編號,車位類別,車位價格,車位面積平方公尺
RPPNMLQLJHOFFAG08CA,升降機械,0,
RPQNMLOKJHOFFBG97CA,坡道平面,0,14.89
RPXNMLOKJHOFFBG68CA,坡道平面,0,
RPRNMLPKLHOFFBG38CA,坡道平面,0,
RPPOMLTJJHOFFAG28CA,坡道機械,0,
RPSOMLSKJHOFFAG58CA,坡道平面,0,
RPRNMLNKJHOFFBG97CA,坡道平面,0,
RPQOMLSKJHOFFBG48CA,坡道平面,900000,31.40
RPWOMLOKJHOFFBG68CA,坡道平面,0,
RPRNMLRLJHOFFBG48CA,一樓平面,0,
RPVOMLLLJHOFFBG38CA,一樓平面,0,
RPXNMLLJKHOFFAG28CA,坡道機械,0,
RPQOMLTKJHOFFBG58CA,升降平面,0,
RPXNMLTKJHOFFAG09CA,坡道平面,0,
RPXNMLTKJHOFFAG09CA,坡道平面,0,
RPTOMLLMJHOFFAG18CA,升降平面,0,
RPQOMLLLJHOFFBG08EA,坡道平面,0,
RPQNMLNLJHOFFBG97CA,坡道平面,1000000,31.40
RPUPMLLLJHOFFBG38CA,升降機械,0,
RPVOMLNLJHOFFBG58CA,坡道平面,0,
RPWNMLLKKHOFFAG28CA,其他,0,
RPXOMLLJKHOFFAG38CA,坡道平面,0,
RPVQMLKMJHOFFBG58CA,坡道平面,0,
RPTOMLLJKHOFFBG08CA,坡道平面,1100000,45.85
RPOOMLSLJHOFFBG38CA,坡道平面,0,
RPVNMLLLKHOFFAG28CA,坡道平面,0,
RPPNMLKMJHOFFAG57CA,坡道機械,0,
RPSNMLLMJHOFFAG97CA,坡道平面,0,
RPSNMLLMJHOFFAG97CA,坡道平面,0,
RPUNMLMKKHOFFBG28CA,坡道平面,0,
RPQOMLLMJHOFFAG87CA,坡道機械,0,
RPXNMLLMJHOFFAG68EA,坡道平面,0,
RPUNMLTKKHOFFAG09EA,坡道平面,0,
RPPNMLQLKHOFFBG28CA,坡道平面,700000,13.84
