編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQPMLNKJINFFAD67CA,20,60.96,見其他登記事項,鋼筋混凝土造,88年1月13日,十三層,十一層
RPPNMLQLJINFFAD77CA,3,74.22,見其他登記事項,見其他登記事項,104年11月5日,二十四層,三層
RPQPMLNKJINFFAD67CA,20,7.97,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPPNMLQLJINFFAD77CA,3,31.35,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPQPMLNKJINFFAD67CA,20,8.84,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPROMLMKJINFFAD57CA,25,204.71,見其他登記事項,鋼筋混凝土造,83年2月25日,四層,一層 二層 三層 四層 夾層
RPTNMLOKJINFFAD87CA,23,28.71,住家用,鋼筋混凝土造,84年10月24日,十三層,六層
RPTNMLOKJINFFAD87CA,23,8.48,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPUOMLTKJINFFAD58CA,24,94.31,住家用,鋼筋混凝土造,84年1月4日,二十五層,七層
RPUOMLTKJINFFAD58CA,24,16.53,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPUOMLTKJINFFAD58CA,24,13.03,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPUOMLTKJINFFAD58CA,24,.04,見其他登記事項,鋼筋混凝土造,84年1月4日,二十五層,地下二層
RPUOMLTKJINFFAD58CA,24,15.57,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPWOMLKLJINFFAD97CA,24,94.31,住家用,鋼筋混凝土造,84年1月4日,二十五層,二十二層
RPWOMLKLJINFFAD97CA,24,16.53,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPWOMLKLJINFFAD97CA,24,13.03,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPWPMLTKJINFFAD88CA,16,98.93,見其他登記事項,見其他登記事項,92年2月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQRMLLLJINFFAD77CA,31,155.75,住家用,鋼筋混凝土造,76年8月31日,二層,一層 二層 屋頂突出物 夾層
RPVNMLNKJINFFBD08CA,,136.12,住家用,鋼筋混凝土構造,107年7月18日,三層,一層 二層 三層
RPWNMLQLJINFFAD48CA,1,172.40,見其他登記事項,見其他登記事項,106年10月11日,二十六層,七層
RPWNMLQLJINFFAD48CA,1,131.81,見其他登記事項,見其他登記事項,106年10月11日,二十六層,
RPUNMLQLJINFFAD28CA,1,172.40,見其他登記事項,見其他登記事項,106年10月11日,二十六層,二十三層
RPUNMLQLJINFFAD28CA,1,131.81,見其他登記事項,見其他登記事項,106年10月11日,二十六層,
RPROMLPJKINFFAD87CA,,88.60,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPROMLPJKINFFAD87CA,,102.04,見其他登記事項,見其他登記事項,107年5月31日,二十層,十一層
RPQOMLPJKINFFAD77CA,,67.84,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPQOMLPJKINFFAD77CA,,77.89,見其他登記事項,見其他登記事項,107年5月31日,二十層,二十層
RPSOMLPJKINFFAD97CA,,86.33,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPSOMLPJKINFFAD97CA,,101.22,見其他登記事項,見其他登記事項,107年5月31日,二十層,十九層
RPPNMLPKJINFFBD67CA,,165.93,見其他登記事項,鋼筋混凝土構造,107年4月16日,三層,一層 二層 三層 屋頂突出物
RPTPMLNJKINFFAD97CA,37,84.40,住家用,鋼筋混凝土造,70年9月23日,八層,四層
RPTPMLNJKINFFAD97CA,37,24.26,共有部分,鋼筋混凝土造,70年9月23日,八層,
RPPOMLLLJINFFAD37CA,23,259.71,住家用,鋼筋混凝土造,84年7月22日,五層,一層 二層 三層 四層 五層
RPRNMLPKJINFFBD87CA,24,95.69,住家用,鋼筋混凝土構造,83年11月15日,十一層,六層 七層
RPRNMLPKJINFFBD87CA,24,39.04,共有部分,鋼筋混凝土構造,83年11月15日,十一層,
RPOOMLNKJINFFBD47CA,22,.06,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,85.64,住家用,鋼筋混凝土構造,85年8月16日,十七層,九層
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,13.50,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,.53,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,2.31,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十七層,
RPOOMLNKJINFFBD47CA,22,17.76,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPOOMLNKJINFFBD47CA,22,.00,見其他登記事項,鋼筋混凝土構造,85年8月16日,十六層,
RPSNMLLJKINFFAD47CA,28,27.70,住家用,鋼筋混凝土造,79年8月20日,八層,八層
RPSNMLLJKINFFAD47CA,28,5.66,共有部分,鋼筋混凝土造,79年8月20日,八層,
RPQNMLOKJINFFBD67CA,1,164.34,住家用,鋼筋混凝土構造,106年11月22日,三層,一層 二層 三層 屋頂突出物
RPXNMLNKJINFFCD38CA,38,81.88,住家用,鋼筋混凝土構造,69年11月6日,二層,一層 二層 屋頂突出物
RPROMLPKJINFFCD08CA,1,109.33,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,九層
RPROMLPKJINFFCD08CA,1,49.87,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,
RPROMLPKJINFFCD08CA,1,25.94,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,
RPWNMLPKJINFFCD48CA,1,108.76,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,十層
RPWNMLPKJINFFCD48CA,1,49.87,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,
RPWNMLPKJINFFCD48CA,1,26.02,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,
RPVNMLTKJINFFBD68CA,1,161.18,見其他登記事項,鋼筋混凝土構造,106年9月20日,三層,一層 二層 三層 屋頂突出物
RPVPMLPKJINFFCD58CA,1,116.87,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,四層
RPVPMLPKJINFFCD58CA,1,51.39,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,
RPVPMLPKJINFFCD58CA,1,27.80,見其他登記事項,鋼筋混凝土構造,106年10月31日,十五層,
RPSOMLOKJINFFCD08CA,1,101.90,見其他登記事項,鋼筋混凝土構造,106年8月29日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLOKJINFFCD08CA,1,101.90,見其他登記事項,鋼筋混凝土構造,106年8月29日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLPKJINFFCD38CA,25,23.45,共有部分,鋼筋混凝土構造,83年2月1日,十三層,
RPUOMLPKJINFFCD38CA,25,64.66,住家用,鋼筋混凝土構造,83年2月1日,十三層,十一層
RPUOMLPKJINFFCD38CA,25,5.34,共有部分,鋼筋混凝土構造,83年2月1日,十三層,
RPUOMLPKJINFFCD38CA,25,64.66,住家用,鋼筋混凝土構造,83年2月1日,十三層,十一層
RPUOMLPKJINFFCD38CA,25,23.45,共有部分,鋼筋混凝土構造,83年2月1日,十三層,
RPUOMLPKJINFFCD38CA,25,5.34,共有部分,鋼筋混凝土構造,83年2月1日,十三層,
RPTOMLQKJINFFCD38CA,24,35.23,共有部分,鋼筋混凝土構造,84年3月22日,六層,
RPTOMLQKJINFFCD38CA,24,90.88,住家用,鋼筋混凝土構造,84年3月22日,六層,二層
RPVOMLQKJINFFCD58CA,26,9.49,商業用,鋼筋混凝土構造,81年12月22日,七層,
RPVOMLQKJINFFCD58CA,26,25.64,共有部分,鋼筋混凝土構造,81年12月22日,七層,
RPVOMLQKJINFFCD58CA,26,82.21,住家用,鋼筋混凝土構造,81年12月22日,七層,四層
RPVOMLQKJINFFCD58CA,26,.51,共有部分,鋼筋混凝土構造,81年12月22日,七層,
RPQOMLKLJINFFCD57CA,46,98.86,住家用,加強磚造,61年4月24日,二層,一層 二層
RPVOMLKLJINFFCD08CA,24,58.99,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPVOMLKLJINFFCD08CA,24,108.93,住家用,鋼筋混凝土構造,84年1月6日,二十五層,二十二層
RPTNMLNKJINFFDD08CA,,282.42,住家用,見其他登記事項,107年6月27日,四層,一層 二層 三層 四層
RPSNMLMKJINFFDD87CA,,85.23,見其他登記事項,鋼筋混凝土構造,107年7月25日,九層,五層
RPSNMLMKJINFFDD87CA,,27.05,見其他登記事項,鋼筋混凝土構造,107年7月25日,九層,
RPTNMLMKJINFFDD97CA,,112.20,見其他登記事項,鋼筋混凝土構造,107年7月25日,九層,九層
RPTNMLMKJINFFDD97CA,,37.37,見其他登記事項,鋼筋混凝土構造,107年7月25日,九層,
RPSNMLNKJINFFDD97CA,,237.92,住家用,見其他登記事項,107年6月27日,四層,一層 二層 三層 四層
RPVNMLSLJINFFDD88CA,38,94.35,住商用,加強磚造,69年6月20日,二層,一層 二層
RPPNMLLLJINFFDD57CA,24,47.04,住家用,鋼筋混凝土構造,83年8月31日,七層,六層
RPPNMLLLJINFFDD57CA,24,12.76,共有部分,鋼筋混凝土構造,83年8月31日,七層,
RPQNMLKLJINFFFD77CA,25,155.47,住商用,鋼筋混凝土構造,83年4月12日,三層,一層 二層 三層 屋頂突出物
RPSNMLNKJINFFED08CA,27,75.60,住家用,鋼造,80年8月29日,二層,一層 二層 騎樓
RPTNMLNKJINFFED18CA,27,75.60,住家用,鋼造,80年8月29日,二層,一層 二層 騎樓
RPROMLQKJINFFHD68CA,,204.29,住家用,鋼筋混凝土構造,107年5月3日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLPKJINFFID78CA,,214.80,住家用,見其他登記事項,107年6月15日,四層,一層 二層 三層 四層
RPVNMLTKJINFFID76CA,,352.82,見其他登記事項,見其他登記事項,107年5月2日,三層,一層 二層 三層 屋頂突出物
RPVNMLTKJINFFID76CA,,5.33,見其他登記事項,見其他登記事項,107年5月2日,二層,
RPUNMLTKJINFFID66CA,,352.82,見其他登記事項,見其他登記事項,107年5月2日,三層,一層 二層 三層 屋頂突出物
RPUNMLTKJINFFID66CA,,5.33,見其他登記事項,見其他登記事項,107年5月2日,二層,
RPROMLNKJINFFKD68CA,,279.07,見其他登記事項,見其他登記事項,107年5月25日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLNKJINFFGD18CA,38,194.21,住商用,鋼筋混凝土構造,69年11月7日,四層,一層 二層 三層 四層 騎樓
RPVOMLMKJINFFKD98CA,23,62.23,住家用,鋼筋混凝土構造,84年9月8日,十九層,十三層
RPVOMLMKJINFFKD98CA,23,22.47,共有部分,鋼筋混凝土構造,84年9月8日,十九層,
RPWNMLTKJINFFID86CA,,352.82,見其他登記事項,見其他登記事項,107年5月2日,三層,一層 二層 三層 屋頂突出物
RPWNMLTKJINFFID86CA,,5.33,見其他登記事項,見其他登記事項,107年5月2日,二層,
RPOOMLNKJINFFKD38CA,13,265.95,住家用,鋼筋混凝土構造,95年4月4日,四層,一層 二層 三層 四層
RPQOMLQKJINFFID68CA,,182.82,見其他登記事項,見其他登記事項,107年8月7日,一層,一層
RPTNMLNKJINFFAD87DA,23,22.98,住家用,鋼筋混凝土造,84年9月12日,十八層,十層
RPTNMLNKJINFFAD87DA,23,7.09,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPTNMLNKJINFFAD87DA,23,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPUNMLSLJINFFKD86CA,39,97.92,住家用,加強磚造,69年2月7日,二層,一層 二層 騎樓
RPSOMLPKJINFFCD28DA,20,86.85,住家用,鋼筋混凝土構造,87年12月18日,十四層,十四層
RPSOMLPKJINFFCD28DA,20,18.62,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPSOMLPKJINFFCD28DA,20,1.85,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPSOMLPKJINFFCD28DA,20,9.40,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPSOMLPKJINFFCD28DA,20,66.90,住家用,鋼筋混凝土構造,87年12月18日,十四層,十四層
RPSOMLPKJINFFCD28DA,20,16.64,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPSOMLPKJINFFCD28DA,20,1.43,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPSOMLPKJINFFCD28DA,20,7.27,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPPNMLTLJINFFKD09CA,28,197.97,住家用,鋼筋混凝土構造,79年5月23日,二層,一層 二層 夾層
RPUNMLKMJINFFKD88DA,30,76.69,見其他登記事項,加強磚造,77年11月3日,二層,一層 二層
