編號,車位類別,車位價格,車位面積平方公尺
RPROMLOKJINFFHF68CA,坡道機械,0,20.89
RPVNMLPKJINFFHF09CA,坡道平面,0,
RPXPMLNKJINFFHF66CA,坡道平面,0,41.79
RPSPMLTKJINFFHF76CA,坡道平面,0,31.27
RPPOMLNLJINFFHF48CA,坡道平面,2300000,31.32
RPROMLNKJINFFHF58CA,坡道機械,0,
RPPNMLSLJINFFHF88CA,坡道平面,0,36.14
RPPNMLSLJINFFHF88CA,坡道平面,0,36.14
RPPRMLRLJINFFHF56CA,坡道平面,2500000,42.39
RPVNMLKLJINFFHF68CA,坡道平面,0,
RPQPMLTKJINFFIF66CA,坡道平面,0,
RPXNMLQKJINFFIF86CA,坡道平面,0,34.89
RPQNMLRKJINFFAF18DA,坡道機械,1800000,7.65
RPORMLTLJINFFHF66CA,坡道平面,0,40.48
RPUPMLOKJINFFIF56CA,坡道平面,0,28.00
RPROMLNKJINFFBF08DA,坡道平面,1600000,30.30
RPSPMLNKJINFFBF28DA,坡道平面,1700000,
RPOOMLOKJINFFBF87DA,坡道平面,1800000,31.93
RPTOMLOKJINFFBF38DA,坡道平面,1300000,28.80
RPTOMLOKJINFFBF38DA,坡道平面,1300000,28.80
RPRNMLRKJINFFBF38DA,坡道平面,1800000,
RPUNMLTLJINFFIF96CA,坡道平面,0,39.78
RPQNMLKMJINFFIF38CA,坡道平面,1400000,29.09
RPPNMLRKJINFFBF18DA,坡道平面,1100000,31.05
RPUPMLMLJINFFIF09CA,坡道平面,0,33.13
RPROMLQKJINFFCF48DA,坡道平面,2000000,26.42
RPURMLMLJINFFBF68DA,坡道平面,1100000,31.05
RPTSMLQKJINFFEF66DA,坡道平面,1200000,29.99
RPUSMLQKJINFFEF76DA,升降機械,600000,18.96
RPRNMLOKJINFFGF58DA,坡道平面,0,28.69
RPSNMLMLJINFFDF28DA,坡道平面,1500000,
RPRNMLNKJINFFHF68EA,升降機械,1500000,19.09
RPTPMLTKKINFFEF86EA,升降平面,1200000,15.32
RPQPMLLLJINFFIF78EA,坡道平面,0,27.48
RPRQMLNKKINFFBF48EA,坡道平面,1600000,20.08
RPWPMLTKKINFFAF76EA,坡道平面,1600000,42.39
RPWPMLLLJINFFIF76EA,坡道平面,0,25.83
RPOQMLLLJINFFIF68EA,坡道平面,0,27.48
RPSQMLLLJINFFIF09EA,坡道平面,0,27.48
RPQQMLLLJINFFIF88EA,坡道平面,0,27.48
RPOPMLTKKINFFAF58EA,坡道平面,0,37.37
RPSPMLLLJINFFIF98EA,坡道平面,0,27.48
RPUNMLLKKINFFIF98EA,坡道平面,0,36.58
RPUNMLLKKINFFIF98EA,坡道平面,0,33.28
RPVNMLLKKINFFIF09EA,坡道平面,0,40.72
RPRNMLPKJINFFHF78DA,坡道平面,2380000,17.44
RPPNMLLLJINFFIF38DA,坡道平面,0,17.61
RPPNMLLLJINFFIF38DA,坡道平面,0,17.61
RPQOMLOKJINFFBF18EA,升降機械,0,
RPXOMLNKJINFFDF88DA,坡道平面,1500000,31.85
RPXOMLQJKINFFIF07DA,坡道平面,0,24.65
RPPOMLLLJINFFDF97DA,坡道平面,1300000,
RPRPMLPKJINFFAF28DA,坡道平面,2000000,39.36
RPPNMLSJJINFFCF48CD,坡道平面,2300000,38.32
RPVOMLTKJINFFIF07CA,坡道平面,0,
RPQNMLPKJINFFIF68CA,坡道平面,0,13.57
RPXNMLPKJINFFIF76CA,坡道平面,0,
RPXQMLQJKINFFHF07CA,坡道平面,2500000,42.39
RPWQMLQJKINFFHF96CA,坡道平面,2100000,42.39
RPUNMLQJKINFFHF09CA,坡道平面,2300000,42.39
RPUQMLQJKINFFHF76CA,坡道平面,2800000,42.39
RPTNMLQJKINFFHF98CA,坡道平面,2200000,42.39
RPWNMLQJKINFFHF66CA,坡道平面,2200000,42.39
RPPOMLQJKINFFHF68CA,坡道平面,2500000,42.39
RPQOMLQJKINFFHF78CA,坡道平面,2400000,42.39
RPRNMLQJKINFFHF78CA,坡道平面,2500000,42.39
RPXOMLQJKINFFHF86CA,坡道平面,2400000,42.39
RPPPMLQJKINFFHF78CA,坡道平面,2500000,42.39
RPOPMLQJKINFFHF68CA,坡道平面,2500000,42.39
RPSOMLQJKINFFHF98CA,坡道平面,2500000,42.39
RPSQMLQJKINFFHF56CA,坡道平面,2500000,42.39
RPWPMLQJKINFFHF86CA,坡道平面,2100000,42.39
RPURMLRLJINFFHF07CA,坡道平面,2400000,42.39
RPURMLRLJINFFHF07CA,坡道平面,2400000,42.39
RPQRMLRLJINFFHF66CA,坡道平面,2800000,42.39
RPXQMLRLJINFFHF27CA,坡道平面,2800000,42.39
RPQOMLSLJINFFHF09CA,坡道機械,600000,23.20
RPUOMLMKKINFFHF88CA,坡道平面,2400000,42.39
RPWQMLRLJINFFHF17CA,坡道平面,2600000,42.39
RPORMLRLJINFFHF09CA,坡道平面,2500000,42.39
RPTOMLRLJINFFHF66CA,坡道平面,2500000,42.39
RPROMLRLJINFFHF09CA,坡道平面,2500000,42.39
RPPPMLQLJINFFHF88CA,坡道機械,1550000,23.20
RPUOMLRLJINFFHF76CA,坡道平面,2500000,42.39
RPOPMLRLJINFFHF88CA,坡道平面,2500000,42.39
RPXOMLRLJINFFHF07CA,坡道平面,2400000,42.39
RPPRMLTLJINFFHF76CA,坡道平面,2500000,42.39
RPSRMLTLJINFFHF07CA,坡道平面,2500000,42.39
RPTPMLRLJINFFHF76CA,坡道平面,2900000,42.39
RPSPMLRLJINFFHF66CA,坡道平面,2800000,42.39
RPQPMLRLJINFFHF09CA,坡道平面,2800000,42.39
RPPPMLRLJINFFHF98CA,坡道平面,2800000,42.39
RPTOMLTKJINFFHF76CA,坡道平面,1800000,41.12
RPWNMLNLJINFFHF09CA,坡道平面,1750000,29.13
RPUNMLQKJINFFHF09CA,坡道平面,2000000,32.52
RPVOMLOKJINFFHF09CA,坡道平面,0,26.58
RPUOMLNKJINFFHF88CA,坡道平面,2000000,27.28
RPOQMLKLJINFFGF18CA,坡道平面,0,38.48
RPXOMLMLJINFFGF09CA,坡道平面,0,26.99
RPWOMLPKJINFFGF56CA,坡道平面,0,32.30
RPWOMLPKJINFFGF56CA,坡道平面,0,32.30
RPQPMLPKJINFFGF68CA,坡道平面,0,24.74
RPQPMLPKJINFFGF68CA,坡道平面,0,32.30
RPXNMLMLJINFFGF98CA,坡道平面,1700000,34.70
RPOOMLMLJINFFGF18CA,坡道平面,2300000,34.70
RPWQMLSKKINFFEF96CA,坡道平面,320000,46.67
RPTNMLKMJINFFEF28CA,坡道平面,1350000,37.86
RPVNMLKMJINFFEF48CA,坡道平面,1250000,34.83
RPWNMLKMJINFFEF58CA,坡道平面,1300000,34.83
RPOPMLMKKINFFGF28CA,一樓平面,2100000,15.19
RPSNMLSLJINFFEF88CA,升降機械,0,
RPQNMLPKJINFFEF28CA,坡道平面,1500000,30.44
RPRNMLPKJINFFEF38CA,坡道平面,1600000,30.44
RPTOMLMLKINFFEF58CA,坡道平面,1450000,37.86
RPXPMLOKJINFFEF09CA,坡道平面,1000000,28.14
RPOPMLOJKINFFEF18CA,坡道平面,1100000,30.46
RPWOMLOJKINFFEF88CA,坡道平面,1100000,30.46
RPRPMLOJKINFFEF48CA,坡道平面,950000,30.46
RPXOMLQJKINFFEF56CA,坡道平面,1350000,38.32
RPQPMLOJKINFFEF38CA,坡道機械,700000,15.23
RPXOMLOJKINFFEF98CA,坡道平面,1300000,30.46
RPSOMLNKJINFFDF28CA,坡道平面,0,36.31
RPRQMLQJKINFFCF58CA,坡道平面,0,29.96
RPQNMLNLJINFFCF97CA,坡道平面,2400000,31.50
RPPNMLMLJINFFCF77CA,坡道平面,2100000,18.37
RPTPMLQJKINFFCF68CA,坡道平面,1600000,29.63
RPSPMLTLJINFFDF09CA,坡道平面,0,34.09
RPSPMLTLJINFFDF09CA,坡道平面,0,34.09
RPRPMLPJKINFFDF48CA,坡道平面,0,
RPQRMLPJKINFFCF48CA,坡道平面,2100000,18.37
RPPNMLOKJINFFCF87CA,坡道平面,0,29.87
RPVNMLKLKINFFDF38CA,坡道機械,0,17.04
RPPPMLTLJINFFCF68CA,坡道平面,1600000,36.91
RPSPMLTLJINFFCF98CA,坡道平面,1500000,36.91
RPUOMLTLJINFFCF09CA,坡道平面,1700000,36.91
RPWOMLTLJINFFCF66CA,坡道平面,1500000,36.91
RPSOMLTLJINFFCF88CA,坡道平面,1600000,36.91
RPPPMLKKKINFFBF67CA,坡道平面,1900000,21.65
SPXOMLKKKINFFBF48CA,坡道平面,1500000,21.65
SPPPMLKKKINFFBF77CA,坡道平面,1900000,21.65
UPXOMLKKKINFFBF68CA,坡道平面,1500000,21.65
UPXOMLKKKINFFBF68CA,坡道平面,1500000,21.65
RPXOMLKKKINFFBF38CA,坡道平面,1500000,21.65
RPXOMLKKKINFFBF38CA,坡道平面,1500000,21.65
TPXOMLKKKINFFBF58CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
RPPOMLKKKINFFBF57CA,坡道平面,1900000,21.65
SPPOMLKKKINFFBF67CA,坡道平面,1900000,21.65
RPOSMLOLJHOFFBF28CA,坡道平面,0,21.84
RPOSMLOLJHOFFBF28CA,坡道平面,0,21.84
RPPRMLKKKINFFBF87CA,坡道平面,1900000,21.70
RPPRMLKKKINFFBF87CA,坡道平面,1900000,21.70
RPXQMLKKKINFFBF58CA,坡道平面,1900000,21.70
RPXQMLKKKINFFBF58CA,坡道平面,1900000,21.70
SPXQMLKKKINFFBF68CA,坡道平面,1900000,21.70
SPXQMLKKKINFFBF68CA,坡道平面,1900000,21.70
RPWPMLKKKINFFBF38CA,坡道平面,1900000,21.65
RPWPMLKKKINFFBF38CA,坡道平面,1900000,21.65
RPOTMLRJKINFFBF58CA,坡道平面,1900000,21.70
TPPRMLKKKINFFBF08CA,坡道平面,1900000,21.70
TPPRMLKKKINFFBF08CA,坡道平面,1900000,21.70
RPQSMLKKKINFFBF08CA,坡道平面,0,18.24
RPWNMLKKKINFFBF18CA,坡道平面,1900000,21.70
RPRSMLRJKINFFBF78CA,坡道平面,1900000,21.70
RPRSMLRJKINFFBF78CA,坡道平面,1900000,21.70
RPPTMLRJKINFFBF68CA,坡道平面,1900000,21.70
SPOTMLRJKINFFBF68CA,坡道平面,1900000,21.70
SPOTMLRJKINFFBF68CA,坡道平面,1900000,21.70
TPOTMLRJKINFFBF78CA,坡道平面,2000000,21.70
TPOTMLRJKINFFBF78CA,坡道平面,2000000,21.70
SPPTMLRJKINFFBF78CA,坡道平面,1900000,21.70
SPPTMLRJKINFFBF78CA,坡道平面,1900000,21.70
SPPRMLKKKINFFBF97CA,坡道平面,1900000,21.70
SPPRMLKKKINFFBF97CA,坡道平面,1900000,21.70
RPQRMLMLJINFFBF18CA,坡道平面,1750000,32.47
RPUQMLMLJINFFBF48CA,坡道平面,1700000,35.81
RPWQMLMLJINFFBF68CA,坡道平面,1800000,35.81
RPORMLMLJINFFBF97CA,坡道平面,1650000,32.47
RPTQMLMLJINFFBF38CA,坡道平面,1600000,35.81
RPTRMLMLJINFFBF48CA,坡道平面,1800000,35.81
RPORMLQLJINFFBF38CA,坡道平面,1750000,32.47
RPXQMLRLJINFFBF66CA,坡道平面,2100000,40.48
RPURMLRLJINFFBF09CA,坡道平面,2100000,40.48
RPQPMLOKJINFFBF08CA,坡道平面,0,30.11
RPQPMLOKJINFFBF08CA,坡道平面,0,30.11
RPTNMLOKJINFFBF18CA,坡道平面,0,34.22
RPURMLNKJINFFBF58CA,塔式車位,0,15.11
RPSNMLPKJINFFBF18CA,坡道平面,0,26.13
RPWRMLNKJINFFBF78CA,坡道平面,0,15.85
RPRSMLNLJINFFBF48CA,坡道平面,1700000,35.81
RPQSMLNLJINFFBF38CA,坡道平面,1700000,35.81
RPOSMLNLJINFFBF18CA,坡道平面,1900000,35.81
RPXRMLNLJINFFBF98CA,坡道平面,1600000,35.81
RPPRMLQKJINFFBF38CA,坡道平面,0,47.53
RPUNMLKLJINFFBF97CA,坡道平面,0,37.08
RPUQMLTKJINFFBF09CA,坡道平面,0,35.45
RPUQMLTKJINFFBF09CA,坡道平面,0,30.56
RPXOMLTKJINFFBF56CA,坡道平面,0,27.54
RPXRMLLLJINFFBF78CA,坡道平面,1500000,24.08
RPOPMLKLJINFFBF57CA,坡道平面,0,
RPOPMLKLJINFFBF57CA,坡道平面,0,
RPPPMLOJKINFFAF87CA,坡道機械,0,19.59
RPXNMLPKJINFFAF58CA,坡道平面,0,18.08
RPWNMLPKJINFFAF48CA,坡道平面,0,21.02
RPOOMLPKJINFFAF77CA,坡道平面,0,21.02
RPVNMLPKJINFFAF38CA,坡道平面,0,21.02
RPRNMLLLJINFFBF77CA,坡道平面,0,
RPWRMLQKJINFFBF09CA,坡道平面,1800000,30.22
RPTNMLKLJINFFBF87CA,坡道平面,0,19.01
RPUNMLQKJINFFBF48CA,其他,0,
RPOOMLQKJINFFBF97CA,坡道平面,0,
RPXNMLQKJINFFBF78CA,坡道平面,0,
RPTPMLQKJINFFBF58CA,坡道平面,0,
RPOOMLPKJINFFBF87CA,坡道平面,0,26.03
RPOPMLPKJINFFBF97CA,坡道平面,0,39.98
RPWPMLPKJINFFBF78CA,坡道平面,0,33.87
RPQRMLPKJINFFBF38CA,升降機械,1100000,15.20
RPTRMLPKJINFFBF68CA,坡道平面,1700000,34.67
RPTQMLPKJINFFBF58CA,坡道平面,0,
RPVRMLPKJINFFBF88CA,坡道平面,1500000,29.62
RPOSMLPKJINFFBF28CA,坡道平面,1600000,21.57
RPOSMLPKJINFFBF28CA,坡道平面,1600000,21.57
RPPNMLPKJINFFBF87CA,坡道平面,0,
RPRQMLNLJINFFBF28CA,坡道平面,1600000,30.07
RPSQMLNLJINFFBF38CA,坡道平面,1550000,28.99
RPWPMLNLJINFFBF68CA,坡道平面,1500000,28.99
RPUQMLNLJINFFBF58CA,坡道平面,1550000,31.25
RPVPMLNLJINFFBF58CA,坡道平面,1550000,30.07
RPSNMLKKKINFFBF77CA,其他,1000000,18.70
SPSNMLKKKINFFBF87CA,其他,1000000,18.70
RPXOMLNJKINFFBF58CA,坡道平面,0,
RPVOMLNJKINFFBF38CA,坡道平面,0,
RPVOMLNJKINFFBF38CA,坡道平面,0,
RPWNMLRJKINFFBF78CA,坡道平面,1950000,43.64
RPTPMLTLJINFFBF98CA,坡道平面,1500000,30.19
RPQTMLRJKINFFBF78CA,坡道平面,2100000,43.64
RPTOMLRJKINFFBF58CA,坡道平面,2300000,43.64
RPUOMLRJKINFFBF68CA,坡道平面,2350000,43.64
RPRPMLRJKINFFBF48CA,坡道平面,2100000,43.64
RPPQMLRJKINFFBF38CA,坡道平面,2100000,43.64
RPRQMLRJKINFFBF58CA,坡道平面,2100000,43.64
RPQQMLRJKINFFBF48CA,坡道平面,2100000,43.64
RPXPMLRJKINFFBF09CA,坡道平面,2100000,43.64
RPSPMLRJKINFFBF58CA,坡道平面,2100000,43.64
RPTPMLRJKINFFBF68CA,坡道平面,2000000,40.60
RPSQMLRJKINFFBF68CA,坡道平面,2100000,43.64
RPUPMLRJKINFFBF78CA,坡道平面,2350000,43.64
RPWPMLRJKINFFBF98CA,坡道平面,2100000,43.64
RPPOMLRJKINFFBF18CA,坡道平面,2100000,43.64
RPTQMLRJKINFFBF78CA,坡道平面,2450000,43.64
RPOOMLRJKINFFBF08CA,坡道平面,2000000,40.60
RPOPMLRJKINFFBF18CA,坡道平面,2350000,43.64
RPVQMLRJKINFFBF98CA,坡道平面,2450000,43.64
RPWQMLRJKINFFBF09CA,坡道平面,2150000,43.64
RPORMLRJKINFFBF38CA,坡道平面,2100000,43.64
RPPQMLQJKINFFBF28CA,坡道平面,2350000,43.64
RPQQMLQJKINFFBF38CA,坡道平面,2000000,40.60
RPSQMLQJKINFFBF58CA,坡道平面,2100000,43.64
RPTPMLNJKINFFBF28CA,坡道平面,0,
RPTPMLNJKINFFBF28CA,坡道平面,0,
RPQPMLNJKINFFBF97CA,坡道平面,0,
RPRQMLQJKINFFBF48CA,坡道平面,2100000,43.64
RPXPMLQJKINFFBF98CA,坡道平面,2100000,43.64
RPSOMLKKKINFFBF87CA,坡道平面,0,
RPVPMLQJKINFFBF78CA,坡道平面,2350000,43.64
RPUQMLLKKINFFBF38CA,坡道平面,2300000,40.07
RPUNMLNJKINFFBF18CA,坡道平面,0,
RPUNMLNJKINFFBF18CA,坡道平面,0,
RPVOMLNJKINFFCF48CA,坡道平面,1400000,36.91
RPPPMLNJKINFFCF97CA,坡道平面,0,36.91
RPPPMLNJKINFFCF97CA,坡道平面,0,36.91
RPSPMLNJKINFFCF28CA,坡道平面,1700000,38.09
RPOSMLOKKINFFBF28CA,坡道平面,2300000,43.64
RPTOMLQKJINFFCF58CA,坡道平面,0,33.87
RPWOMLQKJINFFCF88CA,坡道平面,2100000,35.04
RPTOMLQJKINFFCF58CA,坡道平面,1700000,38.18
RPUOMLQJKINFFCF68CA,坡道平面,1600000,38.18
RPXOMLQJKINFFCF98CA,坡道平面,1600000,38.18
RPPPMLQJKINFFCF28CA,坡道平面,1600000,38.18
RPROMLQJKINFFCF38CA,坡道平面,0,38.09
RPROMLQJKINFFCF38CA,坡道平面,0,38.09
RPSPMLQJKINFFCF58CA,坡道平面,1600000,38.18
RPSNMLPKJINFFDF38CA,坡道機械,0,
RPVNMLMKKINFFBF28CA,坡道平面,0,25.11
RPWOMLMKKINFFBF48CA,坡道平面,2100000,43.64
RPVPMLTLJINFFDF76CA,坡道平面,900000,34.09
RPVOMLKLJINFFEF48CA,坡道平面,0,
RPPNMLSJKINFFEF48CA,坡道平面,0,30.14
RPSNMLRLOHOFFDF56CA,坡道機械,1270000,16.92
RPRPMLQKJINFFEF68CA,升降平面,1200000,15.32
RPROMLQKJINFFEF58CA,坡道平面,1600000,39.62
RPVNMLQKJINFFEF88CA,坡道平面,0,26.54
RPTQMLQKJINFFEF98CA,坡道平面,0,29.99
RPSPMLQKJINFFEF78CA,升降平面,1150000,15.32
RPWQMLRJKINFFEF76CA,坡道平面,0,36.51
RPTNMLKKKINFFGF38CA,坡道平面,0,23.39
RPVPMLPKJINFFGF56CA,坡道機械,0,
RPPPMLOKJINFFGF48CA,坡道平面,0,31.04
RPTNMLQKJINFFGF88CA,坡道平面,0,35.50
RPVOMLLLKINFFEF68CA,坡道機械,0,11.62
RPOOMLTKJINFFGF78CA,升降平面,2200000,49.17
RPWPMLKLJINFFGF88CA,坡道平面,0,31.78
RPWPMLKLJINFFGF88CA,坡道平面,0,31.78
RPQNMLQKJINFFHF68CA,坡道平面,0,37.15
RPUPMLPKJINFFHF56CA,塔式車位,1300000,15.57
RPRPMLQKJINFFHF98CA,坡道平面,0,28.16
RPOPMLQKJINFFHF68CA,坡道平面,0,31.74
RPSPMLQKJINFFHF09CA,塔式車位,0,9.63
RPPNMLSKJINFFHF78CA,坡道平面,0,28.30
SPPNMLSKJINFFHF88CA,坡道平面,0,28.30
RPROMLQKJINFFHF88CA,坡道平面,2300000,38.17
RPTOMLMKKINFFHF78CA,坡道平面,0,33.07
RPPOMLSLJINFFHF98CA,坡道平面,2200000,46.40
RPWNMLMLJINFFHF98CA,一樓平面,0,
RPSPMLTLJINFFHF86CA,坡道平面,0,47.54
RPUQMLTLJINFFHF17CA,坡道機械,0,
RPROMLMLJINFFBF08DA,坡道平面,1400000,28.43
RPSOMLRLJINFFIF66CA,坡道平面,0,28.00
RPRNMLSKJINFFBF48DA,坡道機械,800000,17.02
RPSNMLRKJINFFBF48DA,坡道平面,1500000,24.80
RPPQMLRLJINFFIF56CA,坡道平面,0,29.72
RPPQMLRLJINFFIF56CA,坡道平面,0,29.72
RPRQMLKLJINFFGF58DA,坡道平面,2000000,18.28
RPXOMLPJKINFFIF86CA,坡道平面,0,
RPSSMLQKJINFFEF56DA,坡道平面,1300000,30.89
RPPOMLTKJINFFCF58DA,坡道平面,0,
RPQOMLPKJINFFHF78DA,坡道平面,1800000,15.07
RPPOMLPKJINFFIF78DA,坡道平面,1300000,35.29
RPPNMLRKJINFFIF88DA,坡道平面,1300000,30.93
RPPPMLQKJINFFGF78DA,坡道平面,1800000,
RPQOMLKLKINFFAF87EA,坡道機械,0,
RPROMLKLKINFFAF97EA,坡道機械,0,15.82
RPROMLKLKINFFAF97EA,坡道機械,0,15.82
RPVOMLRKKINFFIF17EA,坡道平面,0,28.02
RPOOMLKLJINFFHF28EA,坡道平面,2100000,20.22
RPPNMLSKIINFFHF98CD,坡道平面,2000000,41.34
RPOQMLTKKINFFEF09EA,坡道平面,1000000,41.51
RPQNMLQKJINFFIF98EA,坡道平面,0,
RPQTMLPKJINFFBF78EA,坡道平面,1800000,27.51
RPTPMLTKKINFFAF09EA,坡道平面,0,45.76
RPRTMLPKJINFFBF88EA,坡道平面,2000000,30.81
RPXOMLMLKINFFHF86EA,坡道平面,2500000,20.22
RPXOMLMLKINFFHF86EA,坡道平面,2500000,20.22
RPXRMLMLJINFFIF07DA,坡道平面,1200000,29.84
RPWPMLPKJINFFHF86DA,坡道平面,2000000,
RPSUMLNJPHOFFGF27EA,升降機械,1000000,10.05
RPTPMLLLJINFFEF58DA,坡道平面,1200000,21.04
RPUPMLLLJINFFEF68DA,坡道平面,1300000,32.65
RPQNMLSKJINFFBF38DA,坡道平面,0,
RPQNMLSKJINFFBF38DA,坡道平面,0,
RPQNMLSKJINFFDF58DA,坡道平面,1700000,
RPTRMLNLJINFFBF68DA,坡道平面,1600000,20.44
RPTRMLNLJINFFBF68DA,坡道平面,1600000,20.44
RPOSMLQKJINFFBF48DA,坡道平面,800000,33.80
RPPSMLQKJINFFBF58DA,坡道平面,800000,33.80
RPXOMLQKJINFFBF98DA,坡道平面,1650000,30.30
RPXRMLQKJINFFBF66DA,坡道平面,800000,33.80
RPXRMLQKJINFFBF66DA,坡道平面,800000,33.80
RPQPMLQKJINFFBF38DA,坡道平面,1550000,30.30
RPOOMLTKJINFFIF98CA,坡道平面,0,24.80
RPUNMLKLJINFFIF68CA,坡道平面,0,34.78
RPUSMLRLJINFFHF17CA,坡道平面,2200000,42.00
RPTNMLNJKINFFHF68CA,坡道平面,0,34.58
RPTNMLNJKINFFHF68CA,坡道平面,0,34.58
RPPQMLLKKINFFHF48CA,坡道機械,1550000,30.27
RPSNMLNJKINFFHF58CA,坡道平面,2100000,34.58
RPQNMLPJKINFFHF58CA,坡道平面,0,49.12
RPTPMLQKJINFFHF56CA,坡道平面,0,67.13
RPRPMLNKKHOFFHF78CA,坡道機械,0,8.13
RPWNMLQKJINFFHF66CA,坡道平面,0,26.58
RPPQMLNLJINFFGF58CA,坡道平面,1800000,28.65
RPVPMLNLJINFFGF09CA,坡道平面,2100000,31.05
RPVNMLRLJINFFGF66CA,坡道機械,0,25.78
RPUPMLNLJINFFGF98CA,坡道平面,1800000,31.05
RPPOMLMLJINFFGF28CA,坡道平面,2000000,34.45
