編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLLKJINFFEF08CC,2,73.89,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPQNMLLKJINFFEF08CC,2,5.07,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPQNMLLKJINFFEF08CC,2,7.58,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPQNMLLKJINFFEF08CC,2,37.20,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPRNMLLKJINFFEF18CC,9,52.39,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPRNMLLKJINFFEF18CC,9,5.92,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPRNMLLKJINFFEF18CC,9,1.50,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPRNMLLKJINFFEF18CC,9,26.45,見其他登記事項,鋼筋混凝土造,98年12月25日,十七層,
RPUNMLMKJINFFGF78CC,36,31.65,住家用,鋼筋混凝土造,72年1月31日,五層,
RPSNMLLKJINFFEF28CC,5,91.83,住家用,鋼筋混凝土造,103年4月23日,十七層,
RPSNMLLKJINFFEF28CC,5,.36,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSNMLLKJINFFEF28CC,5,38.24,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSNMLLKJINFFEF28CC,5,.41,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSNMLLKJINFFEF28CC,5,1.19,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSNMLLKJINFFEF28CC,5,.17,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSNMLLKJINFFEF28CC,5,.56,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSOMLMKJINFFGF68CC,24,13.65,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPSOMLMKJINFFGF68CC,24,67.28,住家用,鋼筋混凝土造,83年10月24日,十四層,
RPWNMLMKJINFFBF48CC,4,138.37,見其他登記事項,鋼筋混凝土造,103年8月13日,二十一層,
RPWNMLMKJINFFBF48CC,4,23.44,見其他登記事項,鋼筋混凝土造,103年8月13日,二十一層,
RPWNMLMKJINFFBF48CC,4,31.89,見其他登記事項,鋼筋混凝土造,103年8月13日,二十一層,
RPWNMLMKJINFFBF48CC,4,37.36,見其他登記事項,鋼筋混凝土造,103年8月13日,二十一層,
RPQPMLMKJINFFEF38CC,30,106.37,住家用,鋼筋混凝土造,77年7月30日,五層,
RPRQMLMKJINFFEF58CC,1,59.21,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPRQMLMKJINFFEF58CC,1,58.26,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPPQMLMKJINFFEF38CC,6,115.09,住家用,鋼筋混凝土造,101年5月31日,十五層,
RPPQMLMKJINFFEF38CC,6,79.51,見其他登記事項,鋼筋混凝土造,101年5月31日,十五層,
RPPOMLMKJINFFEF18CC,1,61.64,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPPOMLMKJINFFEF18CC,1,28.55,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPVQMLMKJINFFBF68CC,41,82.01,商業用,鋼筋混凝土造,67年2月15日,五層,
RPPRMLMKJINFFBF18CC,13,111.17,住家用,鋼筋混凝土造,94年11月23日,十三層,
RPPRMLMKJINFFBF18CC,13,61.42,共有部份,鋼筋混凝土造,94年11月23日,十三層,
RPWSMLMKJINFFBF98CC,3,74.22,見其他登記事項,鋼筋混凝土造,104年12月23日,十三層,
RPWSMLMKJINFFBF98CC,3,46.13,見其他登記事項,鋼筋混凝土造,104年12月23日,十三層,
RPWSMLMKJINFFBF98CC,3,15.79,見其他登記事項,鋼筋混凝土造,104年12月23日,十三層,
RPXQMLMKJINFFBF88CC,5,131.28,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPXQMLMKJINFFBF88CC,5,30.16,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPXQMLMKJINFFBF88CC,5,32.76,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPXQMLMKJINFFBF88CC,5,80.64,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPUSMLMKJINFFBF78CC,5,139.53,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,
RPVOMLMKJINFFBF48CC,11,83.80,住家用,鋼筋混凝土造,96年10月18日,十二層,
RPVOMLMKJINFFBF48CC,11,19.08,共有部份,鋼筋混凝土造,96年10月18日,十二層,
RPVOMLMKJINFFBF48CC,11,53.77,共有部份,鋼筋混凝土造,96年10月18日,十二層,
RPSSMLMKJINFFBF58CC,11,115.03,住家用,鋼筋混凝土造,96年10月17日,十九層,
RPSSMLMKJINFFBF58CC,11,6.45,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPSSMLMKJINFFBF58CC,11,3.39,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPSSMLMKJINFFBF58CC,11,11.09,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPSSMLMKJINFFBF58CC,11,32.55,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPSSMLMKJINFFBF58CC,11,41.78,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPORMLMKJINFFBF08CC,7,118.05,見其他登記事項,鋼筋混凝土造,101年4月25日,十七層,
