編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPXNMLOKJINFFAO76CA,坡道機械,0,
RPTOMLOKJINFFAO09CA,坡道平面,0,
RPTOMLOKJINFFAO09CA,坡道平面,0,
RPWOMLOKJINFFAO76CA,坡道平面,0,
RPXPMLNKJINFFAO86CA,坡道機械,0,
RPPSMLQKJINFFAO66CA,坡道平面,0,29.47
RPPSMLQKJINFFAO66CA,坡道平面,0,29.47
RPOOMLNKJINFFAO48CA,坡道平面,1350000,29.76
RPPOMLNKJINFFAO58CA,坡道平面,1350000,29.76
RPXNMLNKJINFFAO66CA,坡道平面,1600000,29.76
RPPNMLRKJINFFAO88CA,坡道平面,0,
RPPNMLRKJINFFAO88CA,坡道平面,0,
RPQOMLNKJINFFAO68CA,坡道平面,1400000,29.76
RPVNMLNLJINFFAO56CA,坡道平面,0,
RPQPMLLLJINFFAO68CA,坡道平面,0,
RPXNMLSLJINFFAO27CA,坡道平面,0,26.55
RPWPMLSLJINFFAO37CA,升降機械,0,8.26
RPRNMLNJKINFFAO68CA,坡道平面,0,
RPUNMLKMJINFFAO98DA,坡道平面,1650000,29.71
RPWNMLKMJINFFAO56DA,坡道平面,0,29.71
RPWNMLKMJINFFAO56DA,坡道平面,0,29.71
RPXNMLKMJINFFAO66DA,坡道平面,1550000,29.71
RPTNMLKMJINFFAO88DA,坡道平面,1550000,29.71
RPQOMLKMJINFFAO68DA,坡道平面,1550000,29.71
RPOOMLKMJINFFAO48DA,坡道平面,1550000,29.71
RPTOMLKMJINFFAO98DA,坡道平面,1450000,27.60
RPSOMLKMJINFFAO88DA,坡道平面,1550000,29.71
RPPOMLKMJINFFAO58DA,坡道平面,1750000,29.71
RPTPMLKMJINFFAO09DA,坡道平面,1750000,29.71
RPPPMLKMJINFFAO68DA,坡道平面,1650000,29.71
RPVOMLKMJINFFAO56DA,坡道平面,0,29.71
RPVOMLKMJINFFAO56DA,坡道平面,0,29.71
RPUPMLKMJINFFAO56DA,坡道平面,1450000,27.60
RPVPMLKMJINFFAO66DA,坡道平面,0,29.71
RPVPMLKMJINFFAO66DA,坡道平面,0,29.71
RPWPMLKMJINFFAO76DA,坡道平面,1750000,29.71
SPXPMLKMJINFFAO96DA,坡道平面,1650000,27.60
RPXPMLKMJINFFAO86DA,坡道平面,0,29.71
RPXPMLKMJINFFAO86DA,坡道平面,0,29.71
RPPQMLKMJINFFAO78DA,坡道平面,1550000,27.60
RPUNMLOKJINFFAO66EA,坡道平面,0,70.85
RPOQMLKMJINFFAO68DA,坡道平面,1750000,29.71
RPSOMLKKKINFFAO68CA,其他,0,
RPUOMLQLJINFFAO86CA,坡道機械,0,
RPVOMLQLJINFFAO96CA,坡道平面,0,
RPWNMLMLJINFFAO56CA,升降機械,0,8.49
RPRNMLQJKINFFAO98CA,其他,0,
RPTOMLTKJINFFAO96CA,坡道平面,0,
RPSNMLTKJINFFAO76CA,坡道機械,0,19.96
RPPOMLTKJINFFAO56CA,坡道平面,0,
RPOOMLTKJINFFAO09CA,坡道平面,0,
RPVQMLNKJINFFAO76CA,坡道平面,0,
RPVRMLKKKINFFAO66CA,坡道機械,0,
RPUNMLQKJINFFAO66CA,坡道平面,0,29.83
RPUNMLQKJINFFAO66CA,坡道平面,0,29.83
RPUNMLQKJINFFAO66CA,坡道平面,0,29.83
RPTRMLKKKINFFAO09CA,坡道平面,0,37.34
RPTRMLKKKINFFAO09CA,坡道平面,0,37.34
RPSPMLQKJINFFAO66CA,升降機械,0,
RPWNMLQKJINFFAO86CA,坡道平面,1450000,29.29
RPWNMLQKJINFFAO86CA,坡道平面,1450000,29.29
RPXNMLQKJINFFAO96CA,坡道平面,1450000,29.29
RPXNMLQKJINFFAO96CA,坡道平面,1450000,29.29
RPTSMLQKJINFFAO07CA,升降機械,0,
