編號,車位類別,車位價格,車位面積平方公尺
RPSOMLKKLHLFFDF08CC,坡道平面,0,10.06
RPSOMLKKLHLFFDF08CC,坡道平面,0,10.06
RPTOMLKKLHLFFDF18CC,坡道平面,0,31.50
RPTOMLKKLHLFFDF18CC,坡道平面,0,31.50
RPXNMLLKLHLFFDF78EC,坡道平面,3000,42.69
RPQPMLKKLHLFFBF77CC,坡道平面,0,
RPSNMLLKLHLFFDF08CC,坡道平面,0,
RPSNMLLKLHLFFDF08CC,坡道平面,0,
RPSNMLLKLHLFFDF08CC,坡道平面,0,
RPWNMLLKLHLFFDF48CC,坡道平面,0,
RPWNMLLKLHLFFDF48CC,坡道平面,0,
RPUNMLLKLHLFFDF28CC,坡道平面,0,
RPVNMLLKLHLFFDF38CC,坡道平面,0,
RPVNMLLKLHLFFDF38CC,坡道平面,0,
RPOQMLKKLHLFFEF97CC,坡道平面,0,20.69
RPQQMLKKLHLFFEF18CC,坡道平面,0,35.90
RPQNMLLKLHLFFEF97CC,坡道平面,0,29.92
RPWNMLLKLHLFFEF58CC,坡道平面,0,29.96
RPROMLOKLHLFFIF88CC,坡道平面,0,45.17
RPPOMLOKLHLFFIF68CC,坡道平面,0,26.10
RPQOMLOKLHLFFIF78CC,坡道平面,0,33.20
RPPOMLPKLHLFFHF68CC,坡道平面,0,38.06
RPQOMLPKLHLFFCF28CC,坡道平面,3500,63.87
RPPPMLOKLHLFFBF08CC,坡道平面,0,
RPUOMLQKLHLFFEF98CC,坡道平面,0,11.96
RPUOMLQKLHLFFEF98CC,坡道平面,0,11.96
RPUNMLRKLHLFFGF56CC,坡道平面,0,25.77
RPRNMLSKLHLFFBF48CC,坡道平面,0,34.99
RPWQMLSKLHLFFIF37CC,坡道平面,0,36.73
RPWNMLSKLHLFFIF07CC,坡道平面,0,19.14
RPTOMLSKLHLFFEF09CC,坡道平面,0,29.84
RPWPMLRKLHLFFEF76CC,坡道平面,0,32.34
RPRPMLRKLHLFFEF88CC,坡道平面,0,29.80
RPUNMLLLLHLFFIF88CC,坡道平面,0,22.74
RPTNMLKLLHLFFIF68CC,坡道機械,0,24.35
RPSNMLKLLHLFFIF58CC,坡道平面,0,38.03
RPPNMLLLLHLFFDF87CC,坡道機械,0,23.58
RPRNMLLLLHLFFEF18CC,坡道平面,0,23.45
RPQOMLLLLHLFFHF48CC,坡道平面,0,35.99
RPPPMLLLLHLFFCF97CC,坡道平面,0,
RPPPMLLLLHLFFCF97CC,坡道平面,0,
RPVNMLNLLHLFFDF68CC,坡道平面,0,22.44
RPOOMLNLLHLFFDF08CC,坡道平面,0,37.10
RPORMLNLLHLFFHF78CC,坡道平面,0,35.50
RPWOMLNLLHLFFBF68CC,坡道平面,0,28.24
RPQNMLPLLHLFFIF88CC,坡道機械,0,25.23
RPUOMLPLLHLFFIF76CC,坡道平面,0,39.02
RPRPMLPLLHLFFBF48CC,坡道平面,0,26.52
RPQNMLQLLHLFFBF28CC,坡道平面,0,23.18
RPOOMLQLLHLFFBF18CC,坡道平面,0,
RPPOMLQLLHLFFBF28CC,坡道平面,0,18.74
RPPNMLQLLHLFFBF18CC,坡道平面,0,27.65
RPUNMLQLLHLFFBF68CC,坡道平面,0,39.61
RPQNMLRLLHLFFDF58CC,坡道平面,0,32.89
RPROMLSLLHLFFEF98CC,坡道平面,0,
RPQNMLTLLHLFFIF86EC,坡道平面,0,32.18
RPQNMLTLLHLFFIF86EC,坡道平面,0,32.18
RPOPMLTLLHLFFIF66CC,坡道機械,0,26.97
RPPNMLTLLHLFFGF98CC,坡道平面,0,36.94
RPOPMLKMLHLFFBF77CC,坡道平面,0,
RPOOMLKMLHLFFHF28CC,坡道機械,0,
RPQOMLTLLHLFFEF98CC,坡道機械,0,
RPSOMLLMLHLFFCF28CC,坡道平面,0,
RPSOMLLMLHLFFCF28CC,坡道平面,0,
RPRNMLLJMHLFFDF97CC,坡道機械,0,22.88
RPSNMLLJMHLFFIF58CC,坡道平面,0,31.10
RPVOMLQJMHLFFHF76CC,坡道平面,0,50.84
RPRQMLLMLHLFFBF28CC,坡道平面,0,25.34
RPVOMLRJMHLFFDF09CC,坡道平面,0,49.10
RPVNMLRJMHLFFBF78CC,坡道平面,0,29.40
RPOOMLRJMHLFFBF18CC,坡道平面,3000,36.62
RPWOMLRJMHLFFBF98CC,坡道平面,0,19.41
RPSPMLRJMHLFFBF68CC,坡道平面,0,25.20
RPXOMLRJMHLFFBF09CC,坡道平面,0,15.85
RPQPMLRJMHLFFBF48CC,坡道平面,0,
RPTOMLRJMHLFFBF68CC,坡道平面,0,
RPOQMLRJMHLFFBF38CC,坡道平面,0,
RPTPMLRJMHLFFBF78CC,坡道平面,0,39.86
RPWPMLRJMHLFFBF09CC,升降機械,0,
RPWPMLRJMHLFFBF09CC,升降機械,0,
RPUQMLRJMHLFFBF98CC,坡道平面,0,27.98
RPTQMLRJMHLFFBF88CC,坡道平面,0,27.98
RPWQMLRJMHLFFBF56CC,坡道平面,0,
RPROMLSJMHLFFEF88CC,坡道平面,0,35.66
RPORMLRJMHLFFBF48CC,坡道平面,0,
RPVNMLLKMHLFFHF88CC,坡道平面,0,42.64
RPOPMLLKMHLFFHF38CC,坡道平面,0,
RPQNMLMKMHLFFDF08CC,坡道機械,0,27.11
RPRPMLMKMHLFFIF88CC,坡道平面,0,30.02
RPSPMLNKMHLFFBF38CC,坡道平面,0,13.16
RPVNMLOKMHLFFHF56CC,坡道平面,0,
RPVNMLOKMHLFFHF56CC,坡道平面,0,
RPVOMLOKMHLFFHF66CC,坡道平面,0,44.76
RPOOMLOKMHLFFEF28CC,坡道平面,0,
RPUOMLOKMHLFFEF88CC,坡道平面,0,31.51
RPXOMLOKMHLFFEF56CC,坡道平面,0,25.03
RPRNMLOKMHLFFIF88CC,坡道平面,0,20.82
RPTPMLNKMHLFFBF48CC,升降機械,0,13.16
RPWPMLNKMHLFFBF78CC,坡道平面,0,21.52
RPSPMLPKMHLFFBF58CC,坡道平面,0,17.32
RPTNMLPKMHLFFDF68CC,坡道機械,0,30.67
RPWNMLPKMHLFFDF98CC,坡道平面,0,
RPWNMLPKMHLFFDF98CC,坡道平面,0,
RPXNMLPKMHLFFDF09CC,坡道平面,0,
RPSOMLPKMHLFFDF68CC,坡道平面,0,
RPXNMLPKMHLFFHF86CC,坡道平面,0,31.09
RPWPMLPKMHLFFAF88CC,坡道平面,0,29.55
RPWPMLPKMHLFFAF88CC,坡道平面,0,29.55
RPOQMLPKMHLFFHF88CC,坡道平面,0,29.04
RPOQMLPKMHLFFHF88CC,坡道平面,0,29.04
RPRNMLRKMHLFFBF48CC,坡道平面,0,29.02
RPQNMLRKMHLFFHF98CC,坡道平面,4166,40.35
RPSNMLRKMHLFFBF58CC,坡道平面,0,15.76
RPSNMLRKMHLFFBF58CC,坡道平面,0,15.76
RPSNMLRKMHLFFBF58CC,坡道平面,0,15.76
RPTOMLSKMHLFFBF88CC,坡道平面,0,
RPSOMLSKMHLFFHF76CC,坡道平面,0,40.48
RPVOMLTKMHLFFEF86CC,坡道平面,0,35.44
RPQOMLTKMHLFFEF98CC,坡道平面,0,23.45
RPSOMLTKMHLFFEF56CC,坡道平面,0,31.42
RPXOMLTKMHLFFEF07CC,坡道平面,0,29.84
RPQOMLTKMHLFFDF88CC,坡道平面,0,
RPSNMLTKMHLFFHF76CC,坡道平面,0,38.75
RPUOMLTKMHLFFGF96CC,坡道平面,0,42.60
RPVOMLTKMHLFFDF76CC,坡道平面,0,31.82
RPVOMLTKMHLFFDF76CC,坡道平面,0,31.82
RPOOMLLLMHLFFCF87CC,坡道平面,0,
RPPOMLKLMHLFFIF48CC,坡道平面,0,39.59
RPSPMLKLMHLFFIF88CC,坡道平面,0,39.83
RPTPMLKLMHLFFIF98CC,坡道平面,0,39.02
RPQOMLKLMHLFFIF58CC,坡道平面,0,29.64
RPTNMLLLMHLFFEF48CC,坡道平面,0,24.24
RPVNMLLLMHLFFEF68CC,坡道平面,0,26.54
RPPNMLLLMHLFFDF97CC,坡道平面,0,43.82
RPXNMLLLMHLFFEF88CC,坡道平面,0,29.80
RPWNMLLLMHLFFGF98CC,坡道平面,3000,21.06
RPQNMLNLMHLFFEF38CC,坡道平面,0,28.62
RPUNMLNLMHLFFBF48CC,坡道平面,0,
RPPNMLNLMHLFFBF97CC,坡道平面,0,32.13
RPPNMLNLMHLFFBF97CC,坡道平面,0,32.13
RPSNMLNLMHLFFBF28CC,坡道平面,0,
RPQNMLNLMHLFFBF08CC,坡道平面,0,23.18
RPXNMLNLMHLFFBF78CC,坡道平面,0,
RPSNMLOLMHLFFEF68CC,坡道平面,0,27.66
RPROMLNLMHLFFBF28CC,坡道平面,0,37.90
RPTNMLPLMHLFFGF09CC,坡道平面,0,24.74
RPWOMLNLMHLFFBF78CC,坡道平面,0,21.63
RPROMLQLMHLFFHF56CC,坡道平面,0,
RPORMLQLMHLFFBF58CC,坡道平面,0,
RPPPMLQLMHLFFHF09CC,升降機械,0,24.05
RPOQMLPLMHLFFBF38CC,坡道平面,0,22.73
RPSNMLQLMHLFFEF88CC,坡道平面,0,31.66
RPSNMLRLMHLFFEF98CC,坡道機械,0,10.25
RPSNMLRLMHLFFEF98CC,坡道機械,0,10.25
RPRNMLSLMHLFFHF66CC,坡道機械,0,10.21
RPPNMLSLMHLFFEF78CC,坡道平面,0,26.54
RPQQMLTLMHLFFEF66CC,坡道平面,0,14.91
RPRSMLTLMHLFFBF66CC,坡道平面,0,31.61
RPSOMLTLMHLFFAF88CC,坡道機械,0,16.23
RPPNMLKMMHLFFBF77CC,坡道平面,0,15.85
RPSNMLKMMHLFFHF68CC,升降機械,0,
RPUNMLKMMHLFFHF88CC,升降機械,0,19.46
