編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPPNMLLJJIKFFBF27CC,坡道平面,0,24.57
RPXNMLLJJIKFFBF08CC,坡道平面,0,26.49
RPVOMLLJJIKFFBF97CC,坡道平面,0,29.41
RPQNMLLJJIKFFBF37CC,坡道平面,0,
RPQOMLLJJIKFFBF47CC,坡道平面,0,27.11
RPWOMLLJJIKFFBF08CC,坡道平面,0,35.25
RPTRMLMJJIKFFBF18CC,坡道平面,0,
RPTRMLMJJIKFFBF18CC,坡道平面,0,
RPOOMLMJJIKFFDF57CC,坡道平面,0,31.50
RPWPMLNJJIKFFDF58CC,坡道平面,0,35.80
RPUQMLOJJIKFFAF28CC,坡道平面,0,34.44
RPTOMLOJJIKFFEF38CC,坡道機械,0,
RPOQMLNJJIKFFEF97CC,坡道平面,0,26.54
RPWOMLPJJIKFFIF56CC,坡道平面,0,29.70
RPPNMLQJJIKFFDF97CC,坡道平面,0,47.53
RPPNMLQJJIKFFIF48CC,坡道平面,0,36.74
RPRSMLPJJIKFFBF38CC,坡道平面,0,
RPOSMLQJJIKFFBF18CC,坡道平面,0,40.62
RPPOMLOJJIKFFCF87DC,坡道機械,0,
RPOOMLOJJIKFFCF77DC,坡道機械,0,
RPQNMLRJJIKFFBF97CC,坡道平面,0,15.85
RPQRMLPJJIKFFBF18CC,坡道平面,3000,26.49
RPXNMLTJJIKFFDF09CC,坡道平面,0,20.12
RPXNMLTJJIKFFDF09CC,坡道平面,0,20.12
RPXNMLTJJIKFFDF09CC,坡道平面,0,20.12
RPXNMLTJJIKFFDF09CC,坡道平面,0,20.12
RPOOMLTJJIKFFCF18CC,坡道平面,0,
RPSQMLTJJIKFFHF66CC,坡道平面,0,20.39
RPXSMLTJJIKFFHF37CC,坡道平面,0,31.23
RPQSMLTJJIKFFHF66CC,坡道平面,0,44.60
RPXNMLKKJIKFFEF38CC,坡道平面,0,40.31
RPOSMLKKJIKFFEF97CC,坡道平面,0,
RPTOMLLKJIKFFBF87CC,坡道平面,0,
RPRPMLMKJIKFFIF58CC,坡道平面,0,36.93
RPWNMLKKJIKFFIF68CC,坡道平面,0,15.25
RPWNMLKKJIKFFIF68CC,坡道平面,0,15.25
RPSOMLLKJIKFFEF18DC,坡道平面,0,
RPTNMLMKJIKFFEF18CC,坡道平面,0,44.93
RPPPMLMKJIKFFEF97CC,坡道平面,0,
