編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPQPMLMKJIKFFCA37DB,坡道機械,3100000,
RPQPMLMKJIKFFCA37DB,坡道機械,0,
RPUPMLQJJHLFFCA97CB,塔式車位,2300000,19.41
RPVPMLQJJHLFFCA08CB,塔式車位,2300000,19.41
RPWPMLQJJHLFFCA18CB,塔式車位,2300000,19.41
RPXPMLQJJHLFFCA28CB,塔式車位,2300000,19.41
RPROMLNJJIKFFCA27CB,坡道平面,2800000,
RPROMLNJJIKFFCA27CB,坡道平面,2800000,
RPQOMLNJJIKFFCA17CB,坡道平面,2800000,
RPQOMLNJJIKFFCA17CB,坡道平面,2800000,
RPVOMLNJJIKFFCA67CB,坡道平面,3600000,
RPVOMLNJJIKFFCA67CB,坡道平面,3100000,
RPVOMLNJJIKFFCA67CB,坡道平面,3100000,
RPXOMLNJJIKFFCA87CB,坡道平面,2700000,
RPXOMLNJJIKFFCA87CB,坡道平面,2700000,
RPRPMLNJJIKFFCA37CB,坡道平面,2700000,
RPRPMLNJJIKFFCA37CB,坡道平面,2900000,
RPSPMLNJJIKFFCA47CB,坡道平面,3100000,
RPSPMLNJJIKFFCA47CB,坡道平面,3400000,
RPUOMLNJJIKFFCA57CB,坡道平面,3100000,
RPUOMLNJJIKFFCA57CB,坡道平面,3400000,
RPOPMLNJJIKFFCA07CB,坡道平面,2800000,
RPOPMLNJJIKFFCA07CB,坡道平面,2800000,
RPPPMLNJJIKFFCA17CB,坡道平面,2900000,
RPPPMLNJJIKFFCA17CB,坡道平面,2900000,
RPOQMLQJJHLFFCA47CB,塔式車位,2300000,19.41
RPQQMLQJJHLFFCA67CB,塔式車位,2300000,19.41
RPUQMLQJJHLFFCA08CB,塔式車位,2300000,19.41
RPTQMLQJJHLFFCA97CB,塔式車位,2300000,19.41
RPRQMLLLJHLFFDA57CB,坡道平面,4700000,45.49
RPRQMLLLJHLFFDA57CB,坡道平面,3950000,45.49
RPRQMLLLJHLFFDA57CB,坡道平面,3650000,39.42
RPPQMLLLJHLFFDA37CB,坡道平面,4700000,45.49
RPPQMLLLJHLFFDA37CB,坡道平面,3350000,39.42
RPPQMLLLJHLFFDA37CB,坡道平面,3650000,45.49
RPSQMLLLJHLFFDA67CB,坡道平面,3650000,45.49
RPSQMLLLJHLFFDA67CB,坡道平面,3350000,39.42
RPSQMLLLJHLFFDA67CB,坡道平面,3800000,45.49
RPQQMLLLJHLFFDA47CB,坡道平面,4700000,45.49
RPQQMLLLJHLFFDA47CB,坡道平面,3650000,45.49
RPQQMLLLJHLFFDA47CB,坡道平面,3350000,39.42
RPTQMLLLJHLFFDA77CB,坡道平面,4250000,45.49
RPTQMLLLJHLFFDA77CB,坡道平面,3950000,39.42
RPTQMLLLJHLFFDA77CB,坡道平面,4400000,45.49
RPVQMLLLJHLFFDA97CB,坡道平面,4100000,45.49
RPVQMLLLJHLFFDA97CB,坡道平面,4100000,45.49
RPVQMLLLJHLFFDA97CB,坡道平面,4100000,45.49
RPWQMLLLJHLFFDA08CB,坡道平面,4400000,45.49
RPWQMLLLJHLFFDA08CB,坡道平面,4400000,45.49
RPWQMLLLJHLFFDA08CB,坡道平面,4400000,45.49
RPWQMLLLJHLFFDA08CB,坡道平面,3800000,45.49
RPUQMLLLJHLFFDA87CB,坡道平面,3950000,45.49
RPUQMLLLJHLFFDA87CB,坡道平面,3950000,45.49
RPUQMLLLJHLFFDA87CB,坡道平面,4400000,45.49
RPXQMLLLJHLFFDA18CB,坡道平面,3470000,45.49
RPXQMLLLJHLFFDA18CB,坡道平面,3210000,39.42
RPXQMLLLJHLFFDA18CB,坡道平面,3210000,39.42
RPXQMLLLJHLFFDA18CB,坡道平面,3610000,45.49
RPVPMLRJJHLFFAA97CB,升降機械,1900000,11.15
RPOQMLRJJHLFFAA37CB,升降機械,2100000,11.15
RPXPMLRJJHLFFAA18CB,升降機械,2200000,11.15
RPPNMLPLJHLFFCA37CB,升降平面,2100000,26.85
RPPPMLMLJHLFFCA27CB,升降平面,2400000,26.85
RPTNMLPLJHLFFCA77CB,升降平面,2400000,26.85
RPQNMLPLJHLFFCA47CB,升降平面,2200000,26.85
RPWOMLOLJHLFFCA08CB,升降平面,2200000,26.85
RPRNMLPLJHLFFCA57CB,升降平面,2200000,26.85
RPPOMLPLJHLFFCA47CB,升降平面,2100000,26.85
RPXNMLPLJHLFFCA18CB,升降平面,2100000,26.85
RPQOMLPLJHLFFCA57CB,升降平面,2200000,26.85
RPROMLPLJHLFFCA67CB,升降平面,2200000,26.85
RPSOMLPLJHLFFCA77CB,坡道機械,2400000,26.85
RPTOMLPLJHLFFCA87CB,升降平面,2400000,26.85
RPSPMLPLJHLFFCA87CB,升降平面,2200000,26.85
RPPPMLPLJHLFFCA57CB,升降平面,2100000,26.85
RPWOMLPLJHLFFCA18CB,升降平面,2200000,26.85
RPXOMLPLJHLFFCA28CB,升降平面,2100000,26.85
RPUPMLPLJHLFFCA08CB,升降平面,2400000,26.85
RPPSMLPLJHLFFCA87CB,坡道平面,2600000,44.79
RPPSMLPLJHLFFCA87CB,坡道機械,3350000,51.96
RPPSMLPLJHLFFCA87CB,坡道機械,3350000,51.96
RPWRMLPLJHLFFCA48CB,坡道平面,2900000,51.90
RPWRMLPLJHLFFCA48CB,坡道機械,3350000,51.96
RPXRMLPLJHLFFCA58CB,坡道平面,3400000,51.90
RPXRMLPLJHLFFCA58CB,坡道機械,3350000,51.96
RPXRMLPLJHLFFCA58CB,坡道平面,3400000,51.90
RPVRMLPLJHLFFCA38CB,坡道平面,3400000,51.90
RPVRMLPLJHLFFCA38CB,坡道機械,3350000,51.96
RPVRMLPLJHLFFCA38CB,坡道機械,3350000,51.96
RPSSMLPLJHLFFCA18CB,坡道平面,3400000,51.90
RPSSMLPLJHLFFCA18CB,坡道機械,3350000,51.96
RPSSMLPLJHLFFCA18CB,坡道平面,3400000,51.90
RPOSMLPLJHLFFCA77CB,坡道平面,3150000,44.81
RPOSMLPLJHLFFCA77CB,坡道平面,3450000,51.90
RPOSMLPLJHLFFCA77CB,坡道機械,3400000,51.96
RPQSMLPLJHLFFCA97CB,坡道平面,3400000,51.90
RPQSMLPLJHLFFCA97CB,坡道平面,2600000,44.79
RPQSMLPLJHLFFCA97CB,坡道機械,3350000,51.96
RPUSMLPLJHLFFCA38CB,坡道平面,2600000,44.79
RPUSMLPLJHLFFCA38CB,坡道機械,3350000,51.96
RPRSMLPLJHLFFCA08CB,坡道平面,3400000,51.90
RPRSMLPLJHLFFCA08CB,坡道機械,3350000,51.96
RPTSMLPLJHLFFCA28CB,坡道平面,3400000,51.90
RPTSMLPLJHLFFCA28CB,坡道平面,3400000,51.90
RPTSMLPLJHLFFCA28CB,坡道機械,3350000,51.96
RPXSMLPLJHLFFCA68CB,坡道機械,3350000,51.96
RPXSMLPLJHLFFCA68CB,坡道平面,3400000,51.90
RPVSMLPLJHLFFCA48CB,坡道平面,2600000,44.79
RPVSMLPLJHLFFCA48CB,坡道機械,3350000,51.96
RPVSMLPLJHLFFCA48CB,坡道平面,3400000,51.90
RPPOMLQLJHLFFCA57CB,坡道平面,0,24.20
RPPOMLQLJHLFFCA57CB,坡道平面,0,24.20
RPPOMLQLJHLFFCA57CB,坡道平面,0,24.20
RPSOMLQLJHLFFCA87CB,坡道平面,0,24.20
RPSOMLQLJHLFFCA87CB,坡道平面,0,24.20
RPSOMLQLJHLFFCA87CB,坡道平面,0,24.20
RPWOMLQLJHLFFCA28CB,坡道平面,0,20.86
RPWOMLQLJHLFFCA28CB,坡道平面,0,20.86
RPWOMLQLJHLFFCA28CB,坡道平面,0,24.20
RPWOMLQLJHLFFCA28CB,坡道平面,0,24.20
RPWOMLQLJHLFFCA28CB,坡道平面,0,24.20
RPUOMLQLJHLFFCA08CB,坡道平面,0,24.20
RPUOMLQLJHLFFCA08CB,坡道平面,0,24.20
RPUOMLQLJHLFFCA08CB,坡道平面,0,24.20
RPROMLQLJHLFFCA77CB,坡道平面,0,24.20
RPROMLQLJHLFFCA77CB,坡道平面,0,24.20
RPROMLQLJHLFFCA77CB,坡道平面,0,24.20
RPXNMLRLJHLFFBA28CB,坡道平面,3150000,27.51
RPXNMLRLJHLFFBA28CB,坡道平面,3150000,27.51
RPVNMLRLJHLFFBA08CB,坡道平面,3000000,27.51
RPVNMLRLJHLFFBA08CB,坡道平面,3000000,27.51
RPQOMLRLJHLFFBA67CB,坡道平面,2200000,27.51
RPQOMLRLJHLFFBA67CB,坡道平面,2200000,27.51
RPOOMLRLJHLFFBA47CB,坡道平面,2800000,27.51
RPOOMLRLJHLFFBA47CB,坡道平面,2800000,27.51
RPUNMLRLJHLFFBA97CB,坡道平面,3000000,27.51
RPUNMLRLJHLFFBA97CB,坡道平面,3000000,27.51
RPWNMLRLJHLFFBA18CB,坡道平面,2800000,27.51
RPWNMLRLJHLFFBA18CB,坡道平面,2800000,27.51
RPPOMLRLJHLFFBA57CB,坡道平面,2400000,27.51
RPPOMLRLJHLFFBA57CB,坡道平面,2300000,27.51
RPROMLRLJHLFFBA77CB,坡道平面,2800000,27.51
RPROMLRLJHLFFBA77CB,坡道平面,2800000,27.51
RPSOMLRLJHLFFBA87CB,坡道平面,2400000,27.51
RPSOMLRLJHLFFBA87CB,坡道平面,2400000,27.51
RPUOMLRLJHLFFBA08CB,坡道平面,2400000,27.51
RPUOMLRLJHLFFBA08CB,坡道平面,2400000,27.51
RPTOMLRLJHLFFBA97CB,坡道平面,2500000,27.51
RPTOMLRLJHLFFBA97CB,坡道平面,2500000,27.51
RPVOMLRLJHLFFBA18CB,坡道平面,2400000,27.51
RPVOMLRLJHLFFBA18CB,坡道平面,2300000,27.51
RPXOMLRLJHLFFBA38CB,坡道平面,2700000,27.51
RPWOMLRLJHLFFBA28CB,坡道平面,2650000,27.51
RPWOMLRLJHLFFBA28CB,坡道平面,2650000,27.51
