編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPTNMLNJKHMFFCD97CC,竹篙厝段,114.00,都市：商
RPTNMLNJKHMFFCD97CC,竹篙厝段,112.00,都市：商
RPOOMLSJKHMFFAD87CC,金華段,.00,都市：住
RPQOMLMJKHMFFAD47CC,開元段,.00,都市：商
RPQPMLRJKHMFFAD08CC,自強段,4.00,都市：商
RPQPMLRJKHMFFAD08CC,自強段,956.00,都市：商
RPQPMLRJKHMFFAD08CC,自強段,13.00,都市：商
RPQPMLRJKHMFFAD08CC,自強段,11.00,都市：商
RPQPMLRJKHMFFAD08CC,自強段,521.00,都市：商
RPQPMLRJKHMFFAD08CC,自強段,6.00,都市：商
RPWNMLQJKHMFFAD38CC,開元段,.00,都市：商
RPPNMLSJKHMFFCD08CC,鹽埕段,.00,都市：住
RPVNMLSJKHMFFCD68CC,自由段,.00,都市：住
RPSOMLSJKHMFFCD48CC,虎尾寮段,3.81,都市：住
RPSOMLMJKHMFFHR17CC,永康段,.00,都市：住
RPQNMLRJKHMFFHR37CC,六合段,.00,都市：住
RPQNMLRJKHMFFHR37CC,六合段,.00,都市：住
RPPNMLMJKHMFFFR56CC,二空段,.00,都市：住
RPTNMLMJKHMFFER86CC,南港段,.00,都市：住
RPUNMLRJKHMFFFR57CC,中正段,40.84,都市：住
RPROMLTJKHMFFAD28CC,漁港段,.00,都市：住
RPXOMLTJKHMFFAD88CC,立人段,.94,都市：住
RPXOMLTJKHMFFAD88CC,立人段,.94,都市：住
RPWOMLTJKHMFFAD78CC,延平段,.00,都市：住
RPOPMLTJKHMFFAD08CC,立人段,3.26,都市：住
RPVPMLTJKHMFFAD78CC,五條港段,33.97,都市：商
RPVPMLTJKHMFFAD78CC,五條港段,32.08,都市：商
RPVPMLTJKHMFFAD78CC,五條港段,63.11,都市：商
RPVPMLTJKHMFFAD78CC,五條港段,55.79,都市：商
RPXOMLNKKHMFFFR67CC,大同段,523.65,都市：住
RPSNMLTJKHMFFCR37DC,莊禮段,310.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJKHMFFCR37DC,莊禮段,703.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJKHMFFHR47CC,大灣段,.00,都市：農
RPPOMLNKKHMFFCD77CC,虎尾寮段,3.17,都市：其他
RPOOMLNKKHMFFCD67CC,虎尾寮段,3.17,都市：其他
RPWNMLNKKHMFFCD38CC,公英段,.00,都市：住
RPVOMLTJKHMFFHR18CC,六甲頂段,12.00,都市：住
RPROMLTJKHMFFHR77CC,永信段,.00,都市：住
RPTOMLTJKHMFFHR97CC,六合段,8.25,都市：住
RPUOMLTJKHMFFHR08CC,成功段,.00,都市：商
RPQNMLOKKHMFFAD67CC,延平段,.00,都市：住
RPQPMLOKKHMFFAD87CC,金華段,.00,都市：住
RPRNMLPKKHMFFAD87CC,新南段,.00,都市：商
RPTOMLPKKHMFFAD18CC,富台段,91.00,都市：商
RPUNMLPKKHMFFCD38CC,竹篙厝段,.00,都市：住
RPXNMLPKKHMFFCD68CC,竹篙厝段,24.73,都市：住
RPXOMLQKKHMFFAD68CC,金華段,92.00,都市：住
RPTNMLOKKHMFFCD18CC,天后段,331.93,都市：其他
RPUOMLOKKHMFFCD38CC,富裕段,.00,非都市： ; 非都市編定：
RPTOMLOKKHMFFCD28CC,路東段,.00,都市：住
RPXNMLRKKHMFFAD68CC,康樂段,.00,都市：商
RPXNMLRKKHMFFAD68CC,康樂段,.00,都市：商
RPXNMLRKKHMFFCD88CC,東光段,56.00,都市：住
RPOOMLRKKHMFFAD87CC,新南段,.00,都市：商
RPSQMLQKKHMFFHR87CC,埔北段,88.00,都市：住
RPWOMLSKKHMFFCD98CC,虎尾寮段,4.65,都市：其他
RPVOMLSKKHMFFCD88CC,虎尾寮段,4.23,都市：其他
RPVNMLLLKHMFFAD97CC,武聖段,125.28,都市：其他
RPUNMLQKKHMFFER47CC,七王段,222.71,都市：其他
RPUPMLOKKHMFFHR77CC,六甲頂段,.00,都市：住
RPPNMLRKKHMFFHR37CC,永信段,.00,都市：住
RPQPMLOKKHMFFHR37CC,六甲頂段,.00,都市：住
RPROMLLLKHMFFHR17CC,成功段,.00,都市：住
RPQOMLLLKHMFFHR07CC,南新段,.00,都市：住
RPTNMLMLKHMFFAD87CC,大港段,.00,都市：其他
RPSOMLMLKHMFFAD87CC,臨安段,.00,都市：住
RPVNMLOKKHMFFBD28CC,安西段,.00,非都市： ; 非都市編定：
RPVNMLMLKHMFFCD28CC,新東段,.00,都市：住
RPTNMLMLKHMFFCD08CC,虎尾寮段,.00,都市：住
RPUNMLMLKHMFFCD18CC,仁和段,.00,都市：住
RPXNMLMLKHMFFCD48CC,新東段,.00,都市：住
RPWNMLMLKHMFFCD38CC,光明段,.00,都市：住
RPVNMLKLKHMFFBD97CC,怡北段,6.45,都市：其他
RPVNMLKLKHMFFBD97CC,怡北段,69.12,都市：其他
RPVNMLKLKHMFFBD97CC,怡北段,.93,都市：其他
RPOOMLNLKHMFFCD77CC,竹篙厝段,.00,非都市： ; 非都市編定：
RPROMLNLKHMFFCD08CC,龍山段,.00,非都市： ; 非都市編定：
RPROMLNLKHMFFCD08CC,龍山段,.00,非都市： ; 非都市編定：
RPTNMLNLKHMFFAD97CC,新南段,25.67,都市：住
RPUPMLNLKHMFFCD48CC,水交社段,.00,非都市： ; 非都市編定：
RPXNMLNLKHMFFAD38CC,府前段,.00,都市：住
RPQNMLKLKHMFFAR78CC,興業段,82.91,都市：商
RPPNMLOLKHMFFAD67CC,青年段,.00,都市：商
RPPNMLOLKHMFFAD67CC,青年段,.00,都市：商
RPPNMLOLKHMFFAD67CC,青年段,.00,都市：商
RPPNMLMLKHMFFBD57CC,海中段,.00,都市：住
RPPNMLOLKHMFFCD87CC,竹篙厝段,56.00,都市：住
RPXOMLLJLHMFFAD18CC,延平段,.00,都市：住
RPTQMLLJLHMFFAD97CC,青年段,.00,都市：商
RPTQMLLJLHMFFAD97CC,青年段,.00,都市：商
RPTQMLLJLHMFFAD97CC,青年段,.00,都市：商
RPTNMLNLKHMFFHR47CC,自強段,.00,都市：住
RPQQMLMLKHMFFHR37CC,成功段,.00,都市：商
RPVNMLNLKHMFFHR77DC,永興段,47.66,都市：住
RPOQMLMLKHMFFHR17CC,成功段,.00,都市：商
RPPNMLLJLHMFFHR76CC,兵南段,8.69,都市：商
RPPNMLMJLHMFFBD47CC,溪心段,.00,都市：農
RPXNMLLJLHMFFFR37CC,太新段,293.79,都市：工
RPXNMLLJLHMFFFR37CC,太新段,107.62,都市：工
RPVNMLLJLHMFFHR37CC,橋北段,29.35,都市：住
RPSNMLMJLHMFFAD67CC,北元段,112.20,都市：其他
RPQOMLMJLHMFFAD57CC,檨仔林段,8.24,都市：商
RPQOMLMJLHMFFAD57CC,檨仔林段,68.15,都市：商
RPSNMLMJLHMFFCD87CC,竹篙厝段,.00,都市：住
RPXNMLLJLHMFFHR57CC,六甲頂段,22.05,都市：商
RPOPMLNJLHMFFAD57CC,府前段,77.87,都市：住
RPSNMLLJLHMFFAR98CC,新營段,130.14,都市：住
RPOPMLNJLHMFFAD57CC,府前段,6.29,都市：住
RPSPMLNJLHMFFAD97CC,永福段,47.91,都市：商
RPUNMLLJLHMFFHR37DC,六甲頂段,20.52,都市：商
RPQOMLLJLHMFFHR96CC,亞太段,44.00,都市：工
RPQOMLLJLHMFFHR96CC,亞太段,468.47,都市：工
RPRNMLLJLHMFFHR07DC,橋北段,29.35,都市：住
RPPNMLOJLHMFFAD57CC,金城段,21.90,都市：住
RPQNMLOJLHMFFAD67CC,新南段,641.44,都市：其他
RPVOMLRJLHMFFAD58CC,青年段,.00,都市：商
RPPNMLRJLHMFFAR66CC,三興段,65.87,都市：商
RPRPMLRJLHMFFAD28CC,東豐段,95.00,都市：商
RPRPMLRJLHMFFAD28CC,東豐段,5.00,都市：商
RPRNMLMJLHMFFHR07CC,永興段,.00,都市：住
RPXNMLRJLHMFFCD88CC,東寧段,82.64,都市：住
RPWNMLMJLHMFFHR57CC,兵南段,.00,都市：住
RPPOMLRJLHMFFCD18CC,鹽埕段,14.00,都市：商
RPPOMLRJLHMFFCD18CC,鹽埕段,432.00,都市：商
RPPOMLRJLHMFFCD18CC,鹽埕段,514.00,都市：商
RPWNMLSJLHMFFCD88CC,鹽埕段,56.00,都市：住
RPOPMLRJLHMFFCD18CC,虎尾寮段,3.17,都市：其他
RPPOMLSJLHMFFCD28CC,虎尾寮段,2.96,都市：其他
RPOOMLSJLHMFFCD18CC,虎尾寮段,2.96,都市：其他
RPSPMLSJLHMFFCD68CC,鹽埕段,.00,非都市： ; 非都市編定：
RPTPMLSJLHMFFCD78CC,新東段,.00,非都市： ; 非都市編定：
RPWNMLSJLHMFFAD68CC,新美段,.00,非都市： ; 非都市編定：
RPWNMLSJLHMFFAD68CC,新美段,.00,非都市： ; 非都市編定：
RPXNMLSJLHMFFAD78CC,郡王段,.00,非都市： ; 非都市編定：
RPVNMLSJLHMFFAD58CC,金華段,132.35,都市：住
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：
RPQNMLTJLHMFFFR47CC,二空段,.00,非都市： ; 非都市編定：
RPPNMLTJLHMFFAD08CC,頂美段,.00,非都市： ; 非都市編定：
