編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPQNMLLKKHMFFBJ08CC,坡道平面,0,
RPQNMLLKKHMFFBJ08CC,坡道平面,0,
RPOOMLLLKHMFFBJ08CC,坡道平面,0,
RPWOMLKLKHMFFBJ78CC,坡道平面,0,
RPOQMLMLKHMFFBJ38CC,坡道平面,0,
RPQPMLMLKHMFFBJ48CC,坡道平面,0,
RPROMLMLKHMFFBJ48CC,坡道平面,0,
RPPTMLMLKHMFFBJ78CC,坡道平面,0,
RPURMLMLKHMFFBJ09CC,坡道平面,0,
RPUNMLSJLHMFFBJ56CC,坡道平面,0,
RPWOMLSJLHMFFBJ86CC,坡道平面,0,
RPROMLPKLHMFFBJ78CC,坡道平面,0,
RPUNMLQKLHMFFBJ09CC,坡道平面,0,
RPUNMLQKLHMFFBJ09CC,坡道平面,0,
RPSOMLQKLHMFFBJ98CC,坡道平面,0,
RPSNMLQKLHMFFBJ88CC,坡道平面,0,
RPUOMLQKLHMFFBJ56CC,坡道平面,0,
RPOOMLQKLHMFFBJ58CC,坡道平面,0,
RPPOMLQKLHMFFBJ68CC,坡道平面,0,
RPPOMLQKLHMFFBJ68CC,坡道平面,0,
RPVNMLQKLHMFFBJ56CC,坡道平面,0,
RPXNMLKLLHMFFBJ88CC,一樓平面,0,
RPROMLKLLHMFFBJ38CC,坡道平面,0,
RPQOMLKLLHMFFBJ28CC,坡道機械,0,
RPQOMLKLLHMFFBJ28CC,坡道機械,0,
RPSNMLLMLHMFFBJ58CC,坡道平面,0,
RPQOMLTLLHMFFBJ56CC,坡道平面,0,
RPOOMLOLLHMFFBJ48CC,坡道平面,0,
RPQOMLSLLHMFFBJ56DC,坡道平面,0,
RPWNMLOLLHMFFBJ56CC,坡道平面,0,
RPVTMLQJMHMFFBJ17CC,坡道平面,0,
RPPUMLQJMHMFFBJ66CC,坡道平面,0,
RPOUMLQJMHMFFBJ56CC,坡道平面,0,
RPQUMLQJMHMFFBJ76CC,坡道平面,0,
RPWUMLQJMHMFFBJ37CC,坡道平面,0,
RPRUMLQJMHMFFBJ86CC,坡道平面,0,
RPRUMLQJMHMFFBJ86CC,坡道平面,0,
RPUUMLQJMHMFFBJ17CC,坡道平面,0,
RPVUMLQJMHMFFBJ27CC,坡道平面,0,
RPVUMLQJMHMFFBJ27CC,坡道平面,0,
RPTNMLLKMHMFFBJ58CC,坡道平面,0,30.03
RPWOMLNKMHMFFBJ66DC,坡道平面,0,
RPWOMLNKMHMFFBJ66DC,坡道平面,0,
RPQOMLNKMHMFFBJ58CC,坡道平面,0,
RPROMLOKMHMFFBJ78CC,坡道平面,0,
RPPOMLKLMHMFFBJ28CC,坡道平面,0,
RPPOMLKLMHMFFBJ28CC,坡道平面,0,
RPTNMLKLMHMFFBJ58CC,坡道平面,0,
RPOOMLKLMHMFFBJ18CC,坡道機械,0,
RPXNMLKLMHMFFBJ98CC,坡道平面,0,
RPXNMLKLMHMFFBJ98CC,坡道平面,0,
RPQOMLKLMHMFFBJ38CC,坡道平面,0,
RPSOMLTKMHMFFBJ76CC,坡道平面,0,
RPWNMLKLMHMFFBJ88CC,坡道平面,0,
RPSOMLKLMHMFFBJ58CC,坡道平面,0,
RPROMLKLMHMFFBJ48CC,坡道平面,0,
RPROMLKLMHMFFBJ48CC,坡道平面,0,
RPOOMLSLMHMFFBJ98CC,坡道平面,0,
RPOOMLSLMHMFFBJ98CC,坡道平面,0,
RPXNMLKMMHMFFBJ09CC,坡道平面,0,
RPSOMLKMMHMFFBJ68CC,坡道平面,0,
RPPOMLKMMHMFFBJ38CC,坡道平面,0,
RPTOMLKMMHMFFBJ78CC,坡道平面,0,
RPTOMLKMMHMFFBJ78CC,坡道平面,0,
RPOOMLKMMHMFFBJ28CC,坡道機械,0,
RPQOMLKMMHMFFBJ48CC,坡道平面,0,
RPUOMLKMMHMFFBJ88CC,坡道平面,0,
RPUOMLKMMHMFFBJ88CC,坡道平面,0,
RPVOMLKMMHMFFBJ98CC,坡道機械,0,
RPWOMLKMMHMFFBJ09CC,坡道平面,0,
RPOPMLKMMHMFFBJ38CC,坡道平面,0,
RPROMLKMMHMFFBJ58CC,坡道機械,0,
