編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPTPMLMJKHMFFHF78CC,正南段,.00,都市：住
RPROMLMJKHMFFHF48CC,公園段,.00,都市：住
RPWPMLMJKHMFFHF09CC,長堤段,.00,都市：住
RPPQMLMJKHMFFHF48CC,正南段,.00,都市：住
RPRPMLMJKHMFFHF58CC,板南段,.00,都市：商
RPQPMLMJKHMFFHF48CC,華福段,.00,都市：住
RPVPMLMJKHMFFHF98CC,橋和段,.00,都市：工
RPOQMLMJKHMFFHF38CC,景平段,11.64,都市：商
RPTOMLNJKHMFFHF78CC,圓通段,.00,都市：住
RPROMLNJKHMFFHF58CC,景華段,.00,都市：住
RPXPMLMJKHMFFHF56CC,錦和段,.00,都市：住
RPUPMLMJKHMFFHF88CC,南山段,.00,都市：住
RPUPMLMJKHMFFHF88CC,南山段,.00,都市：住
RPUPMLMJKHMFFHF88CC,南山段,.00,都市：住
RPUPMLMJKHMFFHF88CC,南山段,.00,都市：住
RPUPMLMJKHMFFHF88CC,南山段,.00,都市：住
RPVOMLNJKHMFFHF98CC,文化段,.00,都市：住
RPTPMLNJKHMFFHF88CC,保福段,.00,都市：住
RPWOMLNJKHMFFHF09CC,保平段,.00,都市：住
RPRQMLNJKHMFFHF78CC,雙和段,.00,都市：商
RPOQMLNJKHMFFHF48CC,大華段,.00,都市：其他
RPROMLNJKHMFFIF68CC,三福段,28.68,都市：工
RPVPMLNJKHMFFAF38CC,延和段,.00,都市：住
RPROMLNJKHMFFBF97CC,力行段,.00,都市：住
RPXPMLNJKHMFFAF58CC,忠孝段,5.00,都市：住
RPXPMLNJKHMFFAF58CC,忠孝段,52.00,都市：住
RPXPMLNJKHMFFAF58CC,忠孝段,6.00,都市：住
RPXPMLNJKHMFFAF58CC,忠孝段,32.00,都市：住
RPXPMLNJKHMFFAF58CC,忠孝段,33.00,都市：住
RPXPMLNJKHMFFAF58CC,忠孝段,63.00,都市：住
RPXPMLNJKHMFFAF58CC,忠孝段,4.00,都市：住
RPQQMLNJKHMFFBF18DC,國宅段,12.26,都市：住
RPPNMLOJKHMFFBF77CC,榮富段,10.87,都市：住
RPRNMLOJKHMFFBF97CC,榮富段,10.97,都市：住
RPTNMLOJKHMFFBF18CC,復興段,31.54,都市：住
RPUNMLOJKHMFFBF28CC,榮富段,15.53,都市：住
RPQNMLOJKHMFFBF87CC,中原段,33.13,都市：住
RPVNMLOJKHMFFBF38CC,雙鳳段,10.82,都市：住
RPSNMLOJKHMFFBF08CC,和平段,14.06,都市：住
RPUSMLQJKHMFFBF98CC,昌隆段,29.55,都市：住
RPTSMLQJKHMFFBF88CC,中原段,24.33,都市：商
RPXNMLNJKHMFFDF68CC,昊天段,.00,都市：工
RPRNMLQJKHMFFDF38CC,中正段,.00,都市：商
RPOOMLNJKHMFFDF87CC,昊天段,.00,都市：工
RPPNMLPJKHMFFDF08CC,智興段,.00,都市：商
RPTNMLNJKHMFFDF28CC,鄉長厝段過港小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOJKHMFFEF08CC,海鷗段,2.77,都市：住
RPRPMLNJKHMFFCF28DC,寶強段,.00,都市：住
RPRPMLNJKHMFFCF28DC,寶強段,.00,都市：其他
RPSNMLQJKHMFFGF78CC,福德北段,.00,都市：住
RPPNMLOJKHMFFGF28CC,大有段,.00,都市：工
RPQNMLRJKHMFFIF98DC,水源段,33.67,都市：住
RPQNMLRJKHMFFIF98DC,水源段,75.96,都市：住
RPTOMLQJKHMFFHF09CC,板南段,.00,都市：工
RPROMLQJKHMFFHF88CC,健康段,.00,都市：工
RPWOMLRJKHMFFHF86CC,得和段,.00,都市：住
RPVNMLRJKHMFFHF66CC,景華段,.00,都市：住
RPTOMLQJKHMFFEF78CC,公司田段,21.39,都市：住
RPUOMLQJKHMFFEF88CC,天生段,54.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSJKHMFFHF56CC,安平段,.00,都市：住
RPVOMLQJKHMFFEF98CC,公司田段,20.85,都市：住
RPUOMLSJKHMFFHF76CC,仁和段,.00,都市：住
RPWOMLSJKHMFFHF96CC,興南段,.00,都市：住
RPROMLSJKHMFFAF38CC,文化段,2.18,都市：住
RPQNMLRJKHMFFDF38CC,智興段,.00,都市：商
RPPNMLRJKHMFFDF28CC,智興段,.00,都市：商
RPPNMLRJKHMFFDF28CC,智興段,.00,都市：住
RPPNMLTJKHMFFGF78CC,重新段壹小段,.00,都市：商
RPOOMLTJKHMFFCF38CC,永業段,.00,都市：其他
RPUOMLTJKHMFFHF86CC,民利段,9.89,都市：住
RPPPMLTJKHMFFHF09CC,員山段,11.13,都市：工
RPSOMLSJKHMFFBF58CC,後港段,1112.35,都市：工
RPRPMLTJKHMFFHF66CC,橋和段,.00,都市：工
RPRPMLTJKHMFFHF66CC,橋和段,.00,都市：工
RPVPMLTJKHMFFHF07CC,秀山段,.00,都市：住
RPTOMLTJKHMFFCF88CC,復興段,34.27,都市：工
