編號,車位類別,車位價格,車位面積平方公尺
RPVOMLKLKHMFFAB57CA,坡道平面,0,42.17
RPVOMLKLKHMFFAB57CA,坡道平面,0,42.17
RPVOMLKLKHMFFAB57CA,坡道平面,0,42.17
RPTOMLKLKHMFFAB37CA,坡道平面,0,42.17
RPTOMLKLKHMFFAB37CA,坡道平面,0,42.17
RPTOMLKLKHMFFAB37CA,坡道平面,0,42.17
RPTOMLKLKHMFFAB37CA,坡道平面,0,42.17
RPTOMLKLKHMFFAB37CA,坡道平面,0,42.17
RPRNMLSJKHMFFBB77CA,坡道機械,0,
RPRNMLSJKHMFFBB77CA,坡道機械,0,
RPWNMLRKKHMFFBB28CA,坡道平面,1200000,38.51
RPVPMLKLKHMFFBB77CA,坡道平面,1200000,38.51
RPTPMLKLKHMFFBB57CA,坡道平面,1300000,38.51
RPWQMLRKKHMFFBB58CA,坡道平面,1200000,38.51
RPUQMLRKKHMFFBB38CA,坡道平面,1050000,38.51
RPTNMLNKKHMFFBB57CA,其他,0,
RPXQMLRKKHMFFBB68CA,坡道平面,1300000,38.51
RPVQMLRKKHMFFBB48CA,坡道平面,1050000,38.51
RPSPMLRKKHMFFBB08CA,坡道平面,1350000,38.51
RPTRMLRKKHMFFBB38CA,坡道平面,1650000,40.68
RPSRMLRKKHMFFBB28CA,坡道平面,1300000,38.51
RPWOMLSJKHMFFBB38CA,坡道平面,0,
RPVRMLRKKHMFFBB58CA,坡道平面,1300000,38.51
RPURMLRKKHMFFBB48CA,坡道平面,1200000,38.51
RPQOMLRKKHMFFBB77CA,坡道平面,1250000,36.02
RPTNMLRKKHMFFBB97CA,坡道平面,1050000,38.51
RPPNMLMLKHMFFBB17CA,坡道平面,0,
RPSQMLMLKHMFFBB77CA,坡道平面,1200000,38.51
RPQQMLMLKHMFFBB57CA,坡道平面,1300000,38.51
RPURMLOKKHMFFBB18CA,坡道平面,0,
RPQOMLTJKHMFFCB97CA,坡道平面,0,29.30
RPQOMLTJKHMFFCB97CA,坡道平面,0,29.30
RPSOMLRKKHMFFCB08CA,坡道平面,1100000,23.53
RPSOMLRKKHMFFCB08CA,坡道平面,1100000,23.53
RPRPMLMJLHMFFBB47CA,其他,0,
RPRPMLMJLHMFFBB47CA,其他,0,
RPRPMLMJLHMFFBB47CA,其他,0,
RPWNMLNLKHMFFBB97CA,坡道平面,1200000,38.51
RPOPMLNKKHMFFCB37CA,坡道平面,0,20.98
RPTNMLTKKHMFFCB28CA,坡道機械,0,
RPPNMLNJLHMFFCB27CA,坡道平面,0,28.10
RPTPMLNJLHMFFCB87CA,坡道機械,800000,19.87
RPTPMLNJLHMFFCB87CA,坡道機械,700000,19.87
RPVNMLRJLHMFFCB28CA,坡道平面,0,17.25
RPVNMLRJLHMFFCB28CA,坡道平面,0,17.25
RPWNMLTJKHMFFGL27CA,坡道平面,0,
RPRNMLQKKHMFFHL66CA,坡道平面,0,
RPUNMLRJKHMFFIL07CA,坡道機械,0,
RPUNMLRJKHMFFIL07CA,坡道機械,0,
RPUOMLNLKHMFFAB97EA,坡道機械,450000,
RPTNMLTJKHMFFHL17DA,坡道平面,0,
RPUOMLOKKHMFFHL86CA,坡道機械,0,
RPXNMLOKKHMFFGL96CA,坡道平面,0,23.18
RPTNMLKKKHMFFGL78CA,坡道機械,0,
RPQNMLTJKHMFFGL66CA,坡道平面,1250000,29.34
RPWNMLSJKHMFFCL76CA,坡道機械,0,8.00
RPQNMLMJLHMFFCB27CA,坡道平面,1250000,23.45
RPXNMLMJLHMFFCB97CA,坡道平面,1050000,23.45
RPPOMLMJLHMFFCB27CA,坡道平面,1300000,23.45
RPVNMLMJLHMFFCB77CA,坡道平面,1100000,23.45
RPQOMLMJLHMFFCB37CA,坡道平面,1400000,23.45
RPUNMLMJLHMFFCB67CA,坡道平面,1400000,23.45
RPSNMLMJLHMFFCB47CA,坡道平面,1300000,23.45
RPSNMLMJLHMFFCB47CA,坡道平面,1300000,23.45
RPRNMLMJLHMFFCB37CA,坡道平面,1250000,23.45
RPTNMLMJLHMFFCB57CA,坡道平面,1150000,21.83
RPWNMLMJLHMFFCB87CA,坡道平面,1250000,23.45
RPWNMLMJLHMFFCB87CA,坡道平面,1150000,21.83
RPOQMLNKKHMFFCB47CA,坡道平面,0,29.94
RPOQMLNKKHMFFCB47CA,坡道平面,0,29.94
RPSNMLTKKHMFFCB18CA,升降機械,0,
RPPQMLNKKHMFFCB57CA,坡道平面,0,29.94
RPPQMLNKKHMFFCB57CA,坡道平面,0,29.94
RPTPMLMLKHMFFCB87CA,坡道平面,0,
RPTOMLTJKHMFFCB28CA,坡道機械,0,
RPTOMLMJLHMFFCB67CA,坡道平面,1400000,23.45
RPUOMLMJLHMFFCB77CA,坡道平面,1300000,21.83
RPROMLMJLHMFFCB47CA,坡道平面,1300000,23.45
RPSOMLMJLHMFFCB57CA,坡道平面,1050000,23.45
RPSOMLMJLHMFFCB57CA,坡道平面,1050000,23.45
RPRPMLSJKHMFFCB08CA,坡道機械,0,13.25
RPUNMLRKKHMFFBB08CA,坡道平面,0,
RPVNMLNLKHMFFBB87CA,坡道平面,1100000,36.02
RPUOMLKKKHMFFCB57CA,坡道平面,1000000,23.17
RPQNMLRKKHMFFBB67CA,坡道平面,0,33.24
RPQNMLRKKHMFFBB67CA,坡道平面,0,33.24
RPWQMLMLKHMFFBB18CA,坡道平面,1050000,38.51
RPUOMLSJKHMFFBB18CA,坡道平面,1500000,31.46
RPUOMLSJKHMFFBB18CA,坡道機械,500000,17.24
RPTPMLSJKHMFFBB18CA,坡道平面,0,38.71
RPVQMLLLKHMFFBB97CA,坡道平面,1450000,38.51
RPWNMLMLKHMFFAB77CA,坡道平面,0,25.76
RPWNMLMLKHMFFAB77CA,坡道平面,0,25.76
RPRNMLKLKHMFFAB07CA,坡道機械,0,
RPPNMLLKKHMFFBB96CA,坡道平面,0,
RPTOMLSKKHMFFBB18CA,坡道機械,0,
RPTNMLTJKHMFFBB08CA,坡道平面,0,
RPROMLTJKHMFFBB97CA,坡道平面,0,27.53
RPQPMLRKKHMFFBB87CA,坡道機械,0,
RPPRMLPKKHMFFBB77CA,坡道平面,0,
RPWOMLNLKHMFFAB97CA,坡道平面,1100000,
RPTRMLOKKHMFFBB08CA,坡道機械,0,
RPPOMLQKKHMFFBB57CA,坡道機械,600000,
RPPOMLQKKHMFFBB57CA,坡道機械,600000,
RPSNMLQLKHMFFBB87CA,坡道平面,0,27.53
RPPOMLNKKHMFFBB27CA,坡道平面,1250000,26.54
RPPOMLNKKHMFFBB27CA,坡道平面,1250000,26.54
RPWQMLOLKHMFFBB38CA,坡道機械,400000,15.87
RPTNMLNJLHMFFAB47CA,坡道機械,600000,
RPRNMLPJLHMFFBB57CA,坡道平面,1250000,31.48
RPOOMLPJLHMFFBB37CA,坡道平面,0,31.48
RPOOMLPJLHMFFBB37CA,坡道平面,0,31.48
RPUNMLPJLHMFFBB87CA,坡道平面,1250000,31.48
RPXNMLPJLHMFFBB18CA,坡道平面,0,31.48
RPXNMLPJLHMFFBB18CA,坡道平面,0,31.48
RPWNMLPJLHMFFBB08CA,坡道平面,1200000,31.48
RPSNMLPJLHMFFBB67CA,坡道平面,1250000,31.48
RPPOMLPJLHMFFBB47CA,坡道平面,1300000,31.48
RPQNMLPJLHMFFBB47CA,坡道平面,1350000,31.48
RPVNMLPJLHMFFBB97CA,坡道平面,1200000,31.48
RPTNMLPJLHMFFBB77CA,坡道平面,1250000,31.48
RPROMLPJLHMFFBB67CA,坡道平面,0,31.48
RPROMLPJLHMFFBB67CA,坡道平面,0,31.48
RPSOMLPJLHMFFBB77CA,坡道平面,0,31.48
RPSOMLPJLHMFFBB77CA,坡道平面,0,31.48
RPTOMLPJLHMFFBB87CA,坡道平面,0,31.48
RPTOMLPJLHMFFBB87CA,坡道平面,0,31.48
RPQOMLPJLHMFFBB57CA,坡道平面,0,31.48
RPQOMLPJLHMFFBB57CA,坡道平面,0,31.48
RPUOMLPJLHMFFBB97CA,坡道平面,0,31.48
RPUOMLPJLHMFFBB97CA,坡道平面,0,31.48
RPVOMLPJLHMFFBB08CA,坡道平面,0,31.48
RPVOMLPJLHMFFBB08CA,坡道平面,0,31.48
RPWOMLPJLHMFFBB18CA,坡道平面,0,31.48
RPWOMLPJLHMFFBB18CA,坡道平面,0,31.48
RPOSMLOKKHMFFCB77CA,坡道機械,0,22.17
RPXPMLSJKHMFFCB68CA,坡道平面,0,
RPTQMLNKKHMFFCB97CA,坡道平面,0,14.64
RPTPMLOKKHMFFCB97CA,坡道機械,0,
RPQNMLTKKHMFFCB97CA,坡道平面,0,36.87
RPRNMLTKKHMFFCB08CA,坡道平面,0,29.75
RPQOMLSJLHMFFBB87CA,坡道平面,0,25.80
RPTPMLKLKHMFFCB67CA,坡道平面,1400000,
RPTNMLOLKHMFFCB87CA,坡道平面,0,30.89
RPTNMLOLKHMFFCB87CA,坡道平面,0,30.89
RPXPMLRKKHMFFCB68CA,坡道平面,1700000,34.42
RPXPMLRKKHMFFCB68CA,坡道平面,1700000,34.42
RPQOMLTJKHMFFAL78CA,坡道平面,0,20.05
RPTNMLLJLHMFFFL78CA,坡道平面,1150000,43.17
RPRNMLLJLHMFFFL58CA,坡道平面,1250000,43.17
RPSNMLLJLHMFFFL68CA,坡道平面,1350000,43.17
RPSOMLLJLHMFFFL78CA,坡道平面,1150000,43.17
RPTOMLLJLHMFFFL88CA,坡道平面,1150000,43.17
RPPOMLLJLHMFFFL48CA,坡道平面,1250000,43.17
RPOOMLLJLHMFFFL38CA,坡道平面,1250000,43.17
RPTQMLQJLHMFFCB28CA,坡道平面,0,26.98
RPTNMLSJLHMFFFL86CA,坡道機械,800000,16.54
RPSNMLSJLHMFFFL76CA,坡道機械,800000,16.54
RPUNMLSJLHMFFFL96CA,坡道機械,800000,16.54
RPXNMLSJLHMFFFL27CA,坡道機械,800000,16.54
RPPOMLSJLHMFFFL56CA,坡道機械,900000,16.54
RPQOMLSJLHMFFFL66CA,坡道機械,900000,16.54
RPRNMLSJLHMFFFL66CA,坡道機械,800000,16.54
RPOOMLSJLHMFFFL09CA,坡道機械,850000,16.54
RPQNMLSJLHMFFFL56CA,坡道平面,1350000,33.07
RPWOMLSJLHMFFFL27CA,坡道平面,1450000,33.07
RPXOMLSJLHMFFFL37CA,坡道平面,1250000,33.07
RPOPMLSJLHMFFFL56CA,坡道機械,800000,16.54
RPPPMLSJLHMFFFL66CA,坡道機械,900000,16.54
RPQNMLMKKHMFFGL68CA,坡道平面,0,
RPRPMLSJLHMFFFL86CA,坡道機械,900000,16.54
RPSPMLSJLHMFFFL96CA,坡道平面,1200000,33.07
RPTPMLSJLHMFFFL07CA,坡道機械,1000000,16.54
RPQPMLSJLHMFFFL76CA,坡道機械,800000,16.54
RPUPMLSJLHMFFFL17CA,坡道平面,1300000,33.07
RPTNMLSJKHMFFGL86CA,坡道機械,0,
RPQNMLQKKHMFFGL09CA,坡道機械,0,
RPPNMLSJLHMFFGL56CA,坡道平面,0,25.13
RPSNMLOLKHMFFGL56CA,坡道平面,0,
RPPNMLTKKHMFFHL76CA,坡道機械,0,22.19
RPPNMLTKKHMFFHL76CA,坡道機械,0,22.19
RPOOMLKKKHMFFAB86DA,坡道平面,0,
RPUPMLNKKHMFFAB87DA,升降機械,400000,
RPWNMLNKKHMFFIL96CA,升降機械,0,
RPWNMLMJNHMFFFL76CA,坡道平面,1150000,43.17
RPSNMLNLKHMFFGL09CA,坡道平面,0,
RPTOMLKLKHMFFHL09CA,坡道平面,1100000,36.41
RPSQMLQJLHMFFHL07CA,坡道平面,1200000,36.40
RPSOMLKLKHMFFHL98CA,坡道平面,1200000,36.41
RPSNMLRKKHMFFHL86CA,坡道機械,0,
RPWNMLNKKHMFFGL76CA,坡道平面,0,27.13
RPWNMLNKKHMFFGL76CA,坡道平面,0,27.13
RPVNMLKKKHMFFGL98CA,坡道機械,0,
RPWNMLPKKHMFFGL96CA,升降機械,0,
RPVOMLLJLHMFFFL09CA,坡道平面,1150000,43.17
RPUOMLLJLHMFFFL98CA,坡道平面,1150000,43.17
RPUPMLLJLHMFFFL09CA,坡道平面,1150000,43.17
RPWPMLLJLHMFFFL66CA,坡道平面,1150000,43.17
RPXOMLLJLHMFFFL66CA,坡道平面,1250000,43.17
RPWOMLLJLHMFFFL56CA,坡道平面,1050000,43.17
RPTPMLLJLHMFFFL98CA,坡道平面,1250000,43.17
RPTPMLLJLHMFFFL98CA,坡道平面,1250000,43.17
RPVPMLLJLHMFFFL56CA,坡道平面,1250000,43.17
RPVPMLLJLHMFFFL56CA,坡道平面,1250000,43.17
RPOPMLLJLHMFFFL48CA,坡道平面,1050000,43.17
RPPPMLLJLHMFFFL58CA,坡道平面,1250000,43.17
RPTNMLQJLHMFFFL66CA,升降機械,0,
RPWNMLPKNHMFFHL37CA,坡道平面,1300000,36.41
RPWNMLPKNHMFFHL37CA,坡道平面,1300000,36.41
RPQPMLLJLHMFFFL68CA,坡道平面,1150000,43.17
RPSNMLQKKHMFFFL56CA,坡道平面,1000000,18.18
RPPRMLKLKHMFFCB47CA,坡道機械,0,
RPXQMLKLKHMFFCB18CA,坡道機械,0,
RPXQMLKLKHMFFCB18CA,坡道機械,0,
RPPQMLRKKHMFFCB97CA,坡道平面,0,29.05
RPPQMLRKKHMFFCB97CA,坡道平面,0,23.77
RPPPMLTJKHMFFCB97CA,坡道平面,0,
RPROMLNLKHMFFCB67CA,坡道平面,0,21.95
RPROMLNLKHMFFCB67CA,坡道平面,0,24.98
RPROMLNLKHMFFCB67CA,坡道平面,0,24.98
RPWPMLMLKHMFFBB08CA,坡道機械,0,
RPUOMLPKKHMFFCB08CA,坡道平面,0,
RPXPMLOKKHMFFBB28CA,坡道平面,0,24.06
RPUNMLKLLHMFFCB67CA,坡道平面,1300000,38.37
RPUNMLKLLHMFFCB67CA,坡道平面,1300000,38.37
RPPQMLOKKHMFFBB57CA,坡道平面,0,24.06
RPVNMLOLKHMFFBB97CA,坡道平面,0,
RPSQMLOKKHMFFBB87CA,坡道平面,0,24.06
RPRQMLOKKHMFFBB77CA,坡道平面,0,24.06
RPWNMLQKKHMFFBB18CA,坡道平面,0,
RPUQMLOKKHMFFBB08CA,坡道平面,1200000,24.06
RPUQMLOKKHMFFBB08CA,坡道平面,1200000,24.06
RPVQMLOKKHMFFBB18CA,坡道平面,0,24.06
RPVNMLKKLHMFFBB57CA,坡道平面,0,30.96
RPTQMLOKKHMFFBB97CA,坡道平面,0,24.06
RPTQMLOKKHMFFBB97CA,坡道平面,0,24.06
RPTRMLPKKHMFFBB18CA,坡道平面,0,24.06
RPPPMLRKKHMFFBB77CA,坡道機械,0,17.08
RPRPMLRKKHMFFBB97CA,坡道平面,0,
RPXNMLKKKHMFFBB67CA,坡道平面,1000000,
RPRNMLNKKHMFFBB37CA,坡道平面,1000000,29.45
RPOOMLNKKHMFFBB17CA,坡道機械,1000000,
RPUPMLNKKHMFFBB87CA,坡道機械,0,
RPQNMLRJLHMFFAB57CA,坡道平面,1150000,27.37
RPVNMLRJLHMFFAB08CA,坡道平面,1150000,27.37
RPTNMLRJLHMFFAB87CA,坡道平面,1150000,27.37
RPWNMLRJLHMFFAB18CA,坡道平面,1400000,27.37
RPRNMLRJLHMFFAB67CA,坡道平面,1150000,27.37
RPPOMLRJLHMFFAB57CA,坡道平面,1050000,25.49
RPXNMLRJLHMFFAB28CA,坡道平面,1400000,27.37
RPOOMLSJLHMFFAB57CA,坡道平面,1200000,33.40
RPXNMLSJLHMFFAB38CA,坡道平面,1100000,33.40
RPWNMLSJLHMFFAB28CA,坡道平面,0,33.40
RPWNMLSJLHMFFAB28CA,坡道平面,0,33.40
RPPOMLSJLHMFFAB67CA,坡道平面,1300000,33.40
RPTOMLSJLHMFFAB08CA,坡道平面,1200000,33.40
RPROMLSJLHMFFAB87CA,坡道平面,0,33.40
RPROMLSJLHMFFAB87CA,坡道平面,0,33.40
RPSOMLSJLHMFFAB97CA,坡道平面,0,33.40
RPSOMLSJLHMFFAB97CA,坡道平面,0,33.40
RPWOMLSJLHMFFAB38CA,坡道平面,1200000,33.40
RPVOMLSJLHMFFAB28CA,坡道平面,1100000,33.40
RPQOMLSJLHMFFAB77CA,坡道平面,1200000,33.40
RPPPMLSJLHMFFAB77CA,坡道平面,0,33.40
RPPPMLSJLHMFFAB77CA,坡道平面,0,33.40
RPUOMLSJLHMFFAB18CA,坡道平面,1100000,33.40
RPQPMLSJLHMFFAB87CA,坡道平面,1200000,33.40
RPRPMLSJLHMFFAB97CA,坡道平面,1200000,33.40
RPUPMLSJLHMFFAB28CA,坡道平面,0,33.40
RPUPMLSJLHMFFAB28CA,坡道平面,0,33.40
RPVPMLSJLHMFFAB38CA,坡道平面,0,33.40
RPVPMLSJLHMFFAB38CA,坡道平面,0,33.40
RPSPMLSJLHMFFAB08CA,坡道平面,0,33.40
RPSPMLSJLHMFFAB08CA,坡道平面,0,33.40
RPWPMLSJLHMFFAB48CA,坡道平面,1100000,33.40
RPTPMLSJLHMFFAB18CA,坡道平面,0,33.40
RPTPMLSJLHMFFAB18CA,坡道平面,0,33.40
RPOQMLSJLHMFFAB77CA,坡道平面,0,33.40
RPOQMLSJLHMFFAB77CA,坡道平面,0,33.40
RPXPMLSJLHMFFAB58CA,坡道平面,0,33.40
RPXPMLSJLHMFFAB58CA,坡道平面,0,33.40
RPPQMLSJLHMFFAB87CA,坡道機械,0,
RPPQMLSJLHMFFAB87CA,坡道機械,0,
RPSOMLNKKHMFFAB47CA,坡道機械,0,16.71
RPSOMLNKKHMFFAB47CA,坡道機械,0,16.71
RPROMLPKKHMFFAB57CA,坡道平面,0,26.46
RPROMLPKKHMFFAB57CA,坡道平面,0,26.46
RPWNMLKKLHMFFAB57CA,坡道平面,1150000,27.38
RPWNMLKKLHMFFAB57CA,坡道平面,1150000,27.38
RPSOMLOKKHMFFAB57CA,坡道機械,0,8.84
RPPOMLMLKHMFFAB17CA,坡道平面,0,
RPWNMLOLKHMFFAB97CA,坡道平面,1200000,28.03
RPWNMLOLKHMFFAB97CA,坡道平面,1200000,28.03
RPROMLOLKHMFFAB57CA,坡道平面,0,
RPWPMLKLKHMFFAB77CA,坡道平面,1500000,29.08
RPWPMLKLKHMFFAB77CA,坡道平面,1500000,29.08
RPXNMLOKKHMFFAB97CA,坡道平面,0,
RPOOMLNLKHMFFAB17CA,坡道機械,0,66.45
RPTPMLQKKHMFFAB97CA,坡道機械,0,
RPXOMLLLKHMFFAB87CA,坡道機械,700000,
RPQNMLQKKHMFFBB57CA,坡道平面,1500000,26.48
RPVOMLRKKHMFFBB28CA,坡道機械,0,12.23
RPORMLOKKHMFFBB57CA,坡道平面,0,
RPTOMLNKKHMFFBB67CA,坡道平面,0,21.68
RPTOMLNKKHMFFBB67CA,坡道平面,0,23.72
RPSOMLNKKHMFFBB57CA,坡道機械,0,15.55
RPSOMLNKKHMFFBB57CA,坡道機械,0,15.55
RPUOMLNKKHMFFBB77CA,坡道平面,0,23.59
RPUOMLNKKHMFFBB77CA,坡道平面,0,23.59
RPVOMLNKKHMFFBB87CA,坡道平面,0,23.59
RPVOMLNKKHMFFBB87CA,坡道平面,0,23.59
RPOPMLNKKHMFFBB27CA,坡道平面,0,
RPWOMLNLKHMFFBB08CA,坡道平面,1300000,32.82
RPWOMLNLKHMFFBB08CA,坡道平面,1300000,32.82
RPSOMLNLKHMFFBB67CA,坡道平面,1200000,32.82
RPSOMLNLKHMFFBB67CA,坡道平面,1200000,32.82
