編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPRPMLMJKHMFFHF58CC,坡道平面,0,29.04
RPOQMLMJKHMFFHF38CC,塔式車位,0,
RPROMLNJKHMFFBF97CC,坡道平面,0,
RPROMLNJKHMFFBF97CC,坡道平面,0,
RPRNMLOJKHMFFBF97CC,坡道平面,0,17.52
RPQNMLOJKHMFFBF87CC,坡道平面,0,32.02
RPTSMLQJKHMFFBF88CC,坡道平面,0,35.80
RPPNMLOJKHMFFGF28CC,坡道平面,0,33.09
RPTOMLQJKHMFFEF78CC,坡道平面,0,31.91
RPVOMLQJKHMFFEF98CC,坡道平面,0,29.80
RPUOMLTJKHMFFHF86CC,坡道平面,0,21.10
RPPPMLTJKHMFFHF09CC,其他,0,29.43
RPUOMLTJKHMFFDF09CC,坡道平面,0,37.10
RPUOMLTJKHMFFDF09CC,坡道平面,0,37.10
RPVOMLTJKHMFFDF56CC,坡道平面,0,37.10
RPRPMLSJKHMFFEF88CC,坡道平面,0,34.78
RPRPMLSJKHMFFEF88CC,坡道平面,0,34.78
RPQQMLTJKHMFFEF98CC,坡道平面,0,31.93
RPTPMLTJKHMFFEF56CC,坡道平面,0,29.61
RPWPMLTJKHMFFEF86CC,坡道平面,0,23.92
RPWOMLTJKHMFFDF66CC,坡道平面,0,37.10
RPWOMLKKKHMFFDF48CC,坡道平面,0,12.88
RPSOMLKKKHMFFHF48CC,坡道機械,0,13.67
RPVNMLKKKHMFFAF18EC,坡道平面,0,38.76
RPSNMLKKKHMFFAF87EC,坡道平面,0,33.05
RPTNMLKKKHMFFAF97EC,坡道平面,0,31.69
RPUOMLOKKHMFFCF58CC,坡道平面,0,
RPUOMLOKKHMFFCF58CC,坡道平面,0,
RPWRMLNKKHMFFBF88CC,坡道平面,4000,40.58
RPUOMLOKKHMFFBF48CC,坡道平面,0,19.02
RPVOMLOKKHMFFBF58CC,坡道平面,0,40.62
RPVOMLOKKHMFFBF58CC,坡道平面,0,40.62
RPQQMLQKKHMFFEF78CC,坡道平面,0,35.93
RPXPMLPKKHMFFAF09EC,坡道平面,0,45.49
RPTOMLPKKHMFFHF09CC,坡道平面,0,
RPTOMLQKKHMFFDF78CC,坡道平面,0,
RPTPMLQKKHMFFIF76CC,坡道平面,0,30.05
RPXOMLQKKHMFFIF07CC,坡道平面,0,38.03
RPQPMLQKKHMFFIF09CC,坡道平面,0,27.98
RPVOMLQKKHMFFIF86CC,坡道平面,0,22.81
