編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPUNMLMJNHLFFEE48CC,坡道平面,0,25.26
RPTNMLMJNHLFFGE58CC,坡道平面,0,23.44
RPOOMLMJNHLFFAE57CC,坡道機械,0,
RPUNMLOJNHLFFBE38CC,升降機械,0,9.24
RPPNMLOJNHLFFDE08CC,坡道機械,0,8.45
RPRNMLOJNHLFFGE58CC,坡道平面,0,
RPTOMLOJNHLFFGE88CC,坡道平面,0,
RPWNMLOJNHLFFEE88CC,坡道平面,0,
RPSNMLOJNHLFFEE48CC,坡道平面,0,
RPOOMLOJNHLFFEE18CC,坡道平面,0,
RPQNMLRJNHLFFBE28CC,坡道平面,2000,14.65
RPUNMLTJNHLFFBE88CC,其他,0,
RPSNMLKKNHLFFAE77CC,坡道平面,0,15.50
RPWPMLKKNHLFFEE78CC,坡道機械,0,9.92
RPWNMLLKNHLFFBE38CC,坡道平面,0,
RPWNMLMKNHLFFDE68CC,升降機械,0,
RPXNMLMKNHLFFBE58CC,坡道機械,0,
RPTOMLNKNHLFFEE68CC,坡道平面,0,
RPVNMLNKNHLFFEE78CC,坡道平面,0,20.78
RPWNMLQKNHLFFBE88CC,坡道平面,0,
RPWNMLQKNHLFFBE88CC,坡道平面,0,
RPSNMLOKNHLFFAE18CC,坡道機械,0,6.65
RPXPMLNKNHLFFGE76CC,坡道平面,0,16.60
RPPPMLRKNHLFFDE78DC,坡道機械,0,
RPUOMLTKNHLFFEE76CC,坡道平面,0,18.65
RPQNMLTKNHLFFAE48CC,升降機械,3000,5.51
RPQNMLTKNHLFFAE48CC,升降機械,3000,5.51
RPSNMLNLNHLFFAE18CC,坡道平面,0,27.66
RPRNMLNLNHLFFGE68CC,坡道平面,0,20.28
RPWOMLNLNHLFFGE66CC,坡道平面,0,19.38
RPWNMLNLNHLFFCE78CC,坡道平面,0,20.38
RPUNMLPLNHLFFBE68CC,坡道平面,0,23.67
RPUNMLPLNHLFFBE68CC,坡道平面,0,23.67
RPOPMLPLNHLFFEE58CC,坡道平面,0,24.10
RPOPMLPLNHLFFEE58CC,坡道平面,0,24.10
RPXNMLPLNHLFFEE66CC,坡道平面,0,
RPQNMLSLNHLFFBE58CC,坡道平面,1800,12.65
RPTNMLKMNHLFFAE08CC,坡道平面,0,31.53
RPROMLLJOHLFFAE87CC,坡道平面,0,17.30
RPUNMLLMNHLFFDE58CC,坡道平面,0,
RPUNMLLMNHLFFDE58CC,坡道平面,0,
RPOQMLLJOHLFFEE18CC,坡道平面,0,
RPTNMLLJOHLFFBE08CC,坡道機械,0,
RPXNMLLJOHLFFBE48CC,坡道平面,0,
RPRNMLLJOHLFFBE87CC,坡道平面,0,30.53
RPQOMLLJOHLFFBE87CC,坡道平面,0,33.39
RPQOMLLJOHLFFBE87CC,坡道平面,0,33.39
RPWNMLMJOHLFFBE48CC,坡道平面,0,22.11
RPPNMLNJOHLFFFE28CC,升降機械,0,
RPRQMLLJOHLFFEE48CC,坡道機械,0,10.55
RPSNMLQJOHLFFBE48CC,坡道平面,1700,12.66
RPPNMLQJOHLFFDE38CC,坡道平面,0,19.29
RPPOMLQJOHLFFGE78CC,坡道平面,0,19.23
RPSPMLSJOHLFFAE78CC,坡道平面,0,
RPOQMLSJOHLFFAE48CC,坡道機械,0,
RPTPMLSJOHLFFEE76DC,坡道平面,0,13.30
RPUPMLSJOHLFFEE86DC,坡道機械,0,6.65
RPRNMLTJOHLFFIE76CC,坡道平面,0,27.72
RPQNMLKKOHLFFIE48CC,坡道平面,5000,27.72
RPPNMLLKOHLFFAE67CC,坡道平面,0,
RPRNMLLKOHLFFAE87CC,坡道機械,0,7.32
RPWNMLNKOHLFFGE56CC,坡道平面,0,
RPVNMLNKOHLFFCE68CC,坡道平面,0,
RPXNMLOKOHLFFCE98CC,坡道平面,0,24.18
RPROMLOKOHLFFDE68DC,坡道機械,0,13.81
RPTNMLPKOHLFFBE58CC,坡道平面,1700,12.66
RPPPMLQKOHLFFEE78CC,坡道機械,0,
RPUNMLRKOHLFFCE98CC,坡道平面,0,42.98
RPUNMLKLOHLFFCE38CC,坡道機械,0,
RPPNMLTKOHLFFBE58CC,坡道平面,1800,13.32
RPTOMLLLOHLFFEE68CC,坡道平面,0,18.64
RPXOMLMLOHLFFAE88DC,坡道機械,0,
RPXOMLMLOHLFFAE88DC,坡道機械,0,
RPQQMLMLOHLFFEE68CC,坡道平面,0,
RPUNMLOLOHLFFAE58CC,坡道平面,0,
RPPOMLNLOHLFFBE18CC,坡道平面,1800,13.32
RPOOMLNLOHLFFBE08CC,坡道平面,2000,14.64
RPTOMLOLOHLFFGE56CC,坡道機械,0,27.84
RPSNMLPLOHLFFAE48CC,坡道機械,0,12.00
RPUPMLRLOHLFFDE76CC,坡道平面,0,
RPUPMLRLOHLFFDE76CC,坡道機械,0,
RPUPMLRLOHLFFDE76CC,坡道機械,0,
RPOOMLOLOHLFFEE48CC,坡道機械,0,16.67
RPVQMLSLOHLFFEE17CC,坡道平面,0,24.29
RPSOMLSLOHLFFAE88CC,坡道平面,0,24.05
RPTOMLTLOHLFFIE27CC,坡道平面,0,22.94
RPUNMLLJPHLFFBE28CC,坡道平面,1978,10.01
RPQQMLLJPHLFFEE48CC,坡道平面,0,36.19
RPSPMLLJPHLFFEE58CC,坡道機械,0,42.69
RPTNMLMJPHLFFAE18CC,坡道機械,0,17.35
RPSNMLMJPHLFFAE08CC,坡道平面,0,33.09
RPUNMLMJPHLFFBE38CC,坡道機械,0,
RPUOMLOJPHLFFEE98CC,坡道平面,0,34.81
RPVOMLOJPHLFFEE09CC,坡道機械,0,8.94
RPSQMLOJPHLFFEE98CC,坡道平面,0,
RPXPMLOJPHLFFEE76CC,坡道平面,0,
RPPOMLQJPHLFFBE38CC,坡道平面,2000,14.64
RPXNMLRJPHLFFBE56CC,坡道平面,1700,12.66
RPPNMLTJPHLFFAE48CC,坡道平面,0,11.64
RPQNMLKKPHLFFEE18CC,坡道平面,0,
RPSNMLMKPHLFFCE38CC,坡道平面,0,34.53
RPROMLNKPHLFFAE28CC,坡道機械,0,7.38
RPOOMLMKPHLFFEE28CC,坡道平面,0,15.08
RPUNMLOKPHLFFBE68CC,坡道平面,1700,14.64
RPQOMLOKPHLFFBE38CC,坡道平面,0,30.53
RPOOMLOKPHLFFBE18CC,坡道平面,0,30.53
RPVOMLOKPHLFFEE56CC,坡道平面,0,36.19
RPPOMLSKPHLFFBE68CC,坡道平面,1500,12.66
RPUNMLTKPHLFFFE96CC,坡道平面,0,
RPXNMLKLPHLFFGE56CC,坡道平面,0,
RPSOMLLLPHLFFCE48CC,坡道平面,0,29.93
RPSNMLLLPHLFFDE48CC,坡道機械,0,
RPWNMLMLPHLFFDE98CC,坡道平面,0,23.45
RPRNMLMLPHLFFEE58CC,坡道機械,0,19.51
RPQNMLNLPHLFFAE18CC,坡道機械,2000,
RPROMLMLPHLFFBE38CC,坡道平面,0,14.48
RPSOMLMLPHLFFBE48CC,坡道平面,0,5.60
RPUPMLPLPHLFFEE76CC,坡道平面,2000,30.79
RPOPMLQLPHLFFCE68CC,一樓平面,0,
RPWNMLQLPHLFFBE56CC,坡道平面,0,19.87
RPWNMLQLPHLFFAE09CC,坡道平面,0,18.77
RPPOMLRLPHLFFAE58CC,坡道平面,0,13.03
RPOPMLQLPHLFFAE48CC,坡道機械,0,10.60
RPTOMLSLPHLFFAE09CC,坡道平面,0,
RPTNMLTLPHLFFAE09CC,坡道平面,0,23.12
RPWOMLTLPHLFFAE86CC,坡道平面,0,9.74
RPXNMLTLPHLFFAE86CC,坡道平面,0,
RPVNMLTLPHLFFBE76CC,坡道平面,0,
RPSNMLTLPHLFFEE76CC,坡道機械,0,
RPTNMLTLPHLFFEE86CC,坡道平面,0,24.86
RPVNMLTLPHLFFEE07CC,坡道平面,0,
RPQNMLKMPHLFFBE08CC,坡道平面,1500,12.66
