編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNKNHLFFAD28CC,9,10.58,共有部分,見其他登記事項,96年8月24日,十四層,
RPVNMLNKNHLFFAD28CC,9,6.74,共有部分,見其他登記事項,96年8月24日,十四層,
RPTNMLNKNHLFFHR57CC,33,102.74,住家用,加強磚造,72年5月18日,二層,
RPPNMLOKNHLFFHR27CC,20,69.09,住家用,鋼筋混凝土造,85年5月22日,十六層,
RPPNMLOKNHLFFHR27CC,20,30.88,共有部分,鋼筋混凝土造,85年5月22日,十六層,
RPROMLNKNHLFFHR47CC,22,98.74,住家用,鋼筋混凝土造,83年1月22日,七層,
RPPNMLOKNHLFFCD97CC,23,114.75,住商用,鋼筋混凝土構造,82年8月12日,三層,
RPPNMLPKNHLFFCD08CC,29,157.96,住商用,鋼筋混凝土構造,76年6月15日,四層,
RPOOMLQKNHLFFCD18CC,21,93.32,住家用,鋼筋混凝土構造,83年12月14日,七層,
RPVNMLQKNHLFFCD78CC,9,85.26,住家用,鋼筋混凝土構造,96年9月6日,十四層,
RPVNMLQKNHLFFCD78CC,9,46.69,共有部分,鋼筋混凝土構造,96年9月6日,十四層,
RPVNMLQKNHLFFCD78CC,9,17.98,共有部分,鋼筋混凝土構造,96年9月6日,十四層,
RPVNMLQKNHLFFCD78CC,9,.03,見其他登記事項,鋼筋混凝土構造,96年9月6日,十四層,
RPRPMLQKNHLFFHR87CC,19,101.95,住家用,鋼筋混凝土造,86年5月29日,二十層,
RPUNMLRKNHLFFHR08CC,43,10.00,見其他登記事項,磚造,61年8月1日,一層,
RPUNMLRKNHLFFHR08CC,43,20.00,商業用,磚造,61年8月1日,一層,
RPUNMLRKNHLFFHR08CC,43,702.00,工業用,見其他登記事項,61年8月1日,一層,
RPUNMLRKNHLFFHR08CC,43,112.00,住家用,見其他登記事項,61年8月1日,一層,
RPSOMLSKNHLFFCD78CC,21,24.42,住家用,鋼筋混凝土造,84年3月31日,五層,
RPSOMLSKNHLFFCD78CC,21,25.63,共有部分,鋼筋混凝土造,84年3月31日,五層,
RPSOMLSKNHLFFCD78CC,21,6.89,共有部分,鋼筋混凝土造,84年3月31日,五層,
RPUOMLQKNHLFFER77CC,21,73.01,住家用,鋼筋混凝土造,84年10月17日,八層,
RPSOMLSKNHLFFHR08CC,14,237.34,住家用,鋼筋混凝土造,90年11月26日,四層,
RPWNMLQKNHLFFAD68CC,37,123.16,住商用,鋼筋混凝土造,68年10月13日,四層,
RPSNMLQKNHLFFAD28CC,17,24.21,見其他登記事項,鋼筋混凝土造,88年8月16日,十四層,
RPSNMLQKNHLFFAD28CC,17,76.46,見其他登記事項,鋼筋混凝土造,88年8月16日,十四層,
RPXOMLSKNHLFFAD09CC,21,61.27,住家用,鋼筋混凝土造,84年7月29日,十七層,
RPXOMLSKNHLFFAD09CC,21,16.32,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPTNMLTKNHLFFFR97CC,21,56.56,住家用,鋼筋混凝土造,84年3月31日,十一層,
RPTNMLTKNHLFFFR97CC,21,15.62,住家用,鋼筋混凝土造,84年3月31日,十一層,
RPTNMLTKNHLFFFR97CC,21,7.95,共有部分,鋼筋混凝土造,84年3月31日,十一層,
RPQOMLTKNHLFFCD68CC,34,70.63,住家用,鋼筋混凝土造,70年12月24日,七層,
RPQOMLTKNHLFFCD68CC,34,14.86,共有部分,鋼筋混凝土造,70年12月24日,七層,
RPSOMLTKNHLFFCD88CC,39,101.94,住商用,鋼筋混凝土造,65年12月27日,六層,
RPRNMLRKNHLFFAD28CC,19,80.36,住家用,鋼筋混凝土造,85年12月2日,十九層,
RPPNMLOKNHLFFAD77CC,23,330.09,住商用,鋼筋混凝土造,82年6月23日,五層,
RPPNMLOKNHLFFAD77CC,23,34.99,住商用,鋼筋混凝土造,82年6月23日,五層,
RPPNMLTKNHLFFAR07CC,45,75.61,住商用,鋼筋混凝土造,60年5月14日,二層,
RPOOMLTKNHLFFAD28CC,34,139.34,住家用,鋼筋混凝土造,71年8月31日,十一層,
RPOOMLTKNHLFFAD28CC,34,25.27,共有部分,鋼筋混凝土造,71年8月31日,十一層,
RPOOMLTKNHLFFAD28CC,34,23.04,共有部分,鋼筋混凝土造,71年8月31日,十一層,
RPOOMLTKNHLFFAD28CC,34,11.24,共有部分,鋼筋混凝土造,71年8月31日,十一層,
RPVOMLKLNHLFFCD38CC,42,187.99,住商用,加強磚造,63年9月16日,二層,
RPPPMLKLNHLFFCD87CC,20,120.26,住商用,鋼筋混凝土造,85年4月9日,九層,
RPQOMLKLNHLFFAD77DC,17,106.08,見其他登記事項,鋼筋混凝土造,88年3月31日,八層,
RPROMLKLNHLFFCD08DC,27,220.82,住家用,鋼筋混凝土造,77年12月19日,四層,
RPPNMLMLNHLFFCD87CC,16,112.84,住家用,鋼筋混凝土造,89年3月6日,七層,
RPVNMLLLNHLFFAD18CC,21,330.46,住商用,見其他登記事項,84年7月8日,二層,
RPVOMLLLNHLFFCD48CC,36,196.95,住商用,鋼筋混凝土造,69年3月14日,三層,
RPPNMLMLNHLFFFR96CC,47,139.48,住商用,鋼筋混凝土造,58年5月1日,三層,
RPXOMLNLNHLFFAD68CC,17,80.64,住家用,鋼筋混凝土造,87年12月3日,十四層,
RPVOMLNLNHLFFCD68CC,19,181.47,住家用,鋼筋混凝土造,86年7月1日,九層,
RPUOMLNLNHLFFCD58CC,25,48.77,住商用,鋼筋混凝土造,79年12月26日,六層,
RPUOMLNLNHLFFCD58CC,25,15.57,共有部分,鋼筋混凝土造,79年12月26日,六層,
RPTNMLOLNHLFFHR77CC,17,65.60,住家用,鋼筋混凝土造,88年3月17日,十一層,
RPQNMLNLNHLFFBD97CC,26,299.58,住商用,鋼筋混凝土造,79年9月27日,五層,
RPTNMLTKNHLFFHR18CC,34,230.40,住商用,加強磚造,71年10月7日,二層,
RPOOMLTKNHLFFHR77CC,35,205.04,見其他登記事項,加強磚造,69年12月19日,二層,
RPOOMLTKNHLFFHR77CC,35,249.69,見其他登記事項,加強磚造,69年12月19日,一層,
RPPOMLTKNHLFFHR87CC,10,126.56,住家用,鋼筋混凝土造,95年1月26日,六層,
RPUNMLPLNHLFFCD68CC,4,209.30,住商用,鋼筋混凝土造,101年3月12日,四層,
RPSNMLPLNHLFFAD28CC,21,146.15,住商用,鋼筋混凝土造,84年7月11日,七層,
RPQNMLPLNHLFFBD18CC,25,72.17,住商用,鋼筋混凝土造,80年11月6日,四層,
RPPOMLQLNHLFFCD38CC,9,109.36,見其他登記事項,鋼筋混凝土造,96年2月9日,五層,
RPPOMLQLNHLFFCD38CC,9,50.08,共有部分,鋼筋混凝土造,96年2月9日,五層,
RPPOMLQLNHLFFCD38CC,9,258.21,住家用,鋼筋混凝土造,96年2月9日,五層,
RPPOMLQLNHLFFCD38CC,9,110.18,共有部分,鋼筋混凝土造,96年2月9日,五層,
RPOOMLQLNHLFFAD08CC,,50.00,住家用,磚造,,一層,
RPXNMLQLNHLFFAD88CC,36,197.47,住家用,鋼筋混凝土造,69年9月19日,四層,
RPPNMLTLNHLFFCD58CC,20,78.09,住家用,鋼筋混凝土造,85年2月3日,十六層,
RPVNMLRLNHLFFHR28CC,42,54.12,住家用,加強磚造,63年7月4日,二層,
RPOOMLRKNHLFFDR27DC,36,242.55,住商用,鋼筋混凝土造,69年7月4日,四層,
RPQOMLRLNHLFFER57CC,1,46.00,住家用,鋼筋混凝土造,104年10月15日,四層,
RPWNMLKMNHLFFHR77CC,32,132.23,見其他登記事項,鋼筋混凝土造,73年10月19日,四層,
RPOPMLKMNHLFFAD67CC,27,51.20,住家用,鋼筋混凝土造,78年8月3日,十層,
RPOPMLKMNHLFFAD67CC,27,7.72,共有部分,鋼筋混凝土造,78年8月3日,十層,
RPOPMLKMNHLFFAD67CC,27,1.08,共有部分,鋼筋混凝土造,78年8月3日,十層,
RPQNMLTLNHLFFAD48CC,,165.87,住家用,磚造,,三層,
RPPNMLTLNHLFFAD38CC,9,20.86,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPRNMLTLNHLFFAD58CC,9,29.35,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPUNMLRLNHLFFCD88CC,29,117.10,住商用,鋼筋混凝土造,76年7月13日,二層,
RPOOMLKMNHLFFCD77CC,23,107.84,住家用,鋼筋混凝土造,81年12月22日,七層,
RPSOMLKMNHLFFCD18CC,34,58.09,住家用,鋼筋混凝土造,70年12月3日,五層,
RPSOMLKMNHLFFCD18CC,34,8.42,共有部分,鋼筋混凝土造,70年12月3日,五層,
RPQOMLLMNHLFFHR37CC,15,66.72,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPTNMLRLNHLFFCD78CC,21,92.18,住家用,鋼筋混凝土造,84年3月22日,十二層,
RPTNMLRLNHLFFCD78CC,21,25.94,共有部分,鋼筋混凝土造,84年3月22日,十二層,
RPTNMLRLNHLFFCD78CC,21,22.51,共有部分,鋼筋混凝土造,84年3月22日,十二層,
RPWNMLLMNHLFFCD58CC,,140.99,見其他登記事項,鋼筋混凝土造,105年3月14日,十四層,
RPORMLLMNHLFFAD97CC,25,353.22,住家用,鋼筋混凝土造,80年6月4日,十二層,
RPXOMLLJOHLFFCD58CC,26,174.89,商業用,鋼筋混凝土造,79年9月17日,二十二層,
RPSOMLMJOHLFFCD18CC,18,97.50,商業用,鋼筋混凝土造,87年2月20日,十層,
RPVOMLKMNHLFFER47CC,3,172.67,見其他登記事項,鋼筋混凝土造,101年12月12日,四層,
RPQNMLMJOHLFFHR17CC,21,77.72,住商用,鋼筋混凝土造,84年5月23日,十六層,
RPQNMLMJOHLFFHR17CC,21,6.18,共有部分,鋼筋混凝土造,84年5月23日,十六層,
RPQNMLNJOHLFFFR07CC,17,1070.67,住工用,鋼造,87年12月18日,三層,
RPROMLOJOHLFFAD08CC,35,158.85,住商用,鋼筋混凝土造,70年5月21日,四層,
RPPOMLNJOHLFFAD77CC,8,267.27,住家用,鋼筋混凝土造,97年11月6日,五層,
RPOPMLOJOHLFFAD87CC,18,222.71,見其他登記事項,鋼筋混凝土造,87年4月7日,四層,
RPTOMLOJOHLFFCD48CC,35,82.53,住家用,加強磚造,70年1月29日,二層,
RPRPMLOJOHLFFCD38CC,41,46.83,住商用,加強磚造,63年11月22日,二層,
RPQOMLOJOHLFFCD18CC,30,97.94,住家用,鋼筋混凝土造,75年11月6日,五層,
RPQOMLOJOHLFFCD18CC,30,37.66,共有部分,鋼筋混凝土造,75年11月6日,五層,
RPQOMLOJOHLFFCD18CC,30,80.95,住家用,鋼筋混凝土造,75年11月6日,五層,
RPPNMLQJOHLFFAD97CC,21,94.17,商業用,見其他登記事項,84年4月28日,一層,
RPPNMLOJOHLFFHR27CC,34,89.52,住家用,鋼筋混凝土造,71年2月22日,五層,
RPPNMLOJOHLFFHR27CC,34,3.24,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPPNMLOJOHLFFHR27CC,34,2.17,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPPNMLOJOHLFFHR27CC,34,1.80,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPPNMLOJOHLFFHR27CC,34,2.95,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPPNMLOJOHLFFHR27CC,34,.75,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPPNMLOJOHLFFHR27CC,34,5.64,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPOOMLMJOHLFFBD67CC,9,453.42,見其他登記事項,鋼筋混凝土造,96年10月3日,四層,
RPPPMLRJOHLFFHR77CC,36,255.71,住商用,加強磚造,69年6月6日,四層,
RPTNMLRJOHLFFHR97CC,21,86.74,見其他登記事項,鋼筋混凝土造,84年3月31日,十五層,
RPRNMLRJOHLFFHR77CC,23,191.01,見其他登記事項,鋼筋混凝土造,82年6月14日,十二層,
RPWPMLRJOHLFFHR48CC,34,11.94,住家用,加強磚造,70年12月31日,二層,
RPRNMLSJOHLFFBD48CC,1,183.92,見其他登記事項,見其他登記事項,104年7月16日,一層,
RPPNMLTJOHLFFHR77CC,24,37.80,住商用,鋼筋混凝土造,81年5月12日,四層,
RPROMLOJOHLFFBD18CC,5,216.31,住家用,鋼筋混凝土造,100年11月14日,四層,
RPROMLOJOHLFFBD18CC,5,1.28,見其他登記事項,鋼筋混凝土造,100年11月14日,三層,
RPQNMLKKOHLFFHR07CC,17,106.47,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPTNMLKKOHLFFFR17CC,9,202.97,住商用,鋼筋混凝土造,96年2月15日,四層,
RPVNMLRJOHLFFDR87DC,40,422.55,住商用,加強磚造,65年6月18日,三層,
RPSNMLKKOHLFFCD97CC,20,58.08,見其他登記事項,鋼筋混凝土造,85年10月5日,十六層,
RPSNMLKKOHLFFCD97CC,20,4.09,共有部分,鋼筋混凝土造,85年10月5日,十六層,
RPSNMLKKOHLFFCD97CC,20,4.41,共有部分,鋼筋混凝土造,85年10月5日,十六層,
RPSNMLKKOHLFFCD97CC,20,13.21,共有部分,鋼筋混凝土造,85年10月5日,十六層,
RPSNMLKKOHLFFCD97CC,20,2.77,共有部分,鋼筋混凝土造,85年10月5日,十六層,
RPSNMLKKOHLFFHR27CC,20,57.48,住家用,鋼筋混凝土造,85年1月29日,十六層,
RPSNMLKKOHLFFHR27CC,20,6.81,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPSNMLKKOHLFFHR27CC,20,3.30,共有部分,鋼筋混凝土造,85年1月29日,十六層,
RPPNMLLKOHLFFCD77CC,8,29.06,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPPNMLLKOHLFFCD77CC,8,35.06,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPNMLLKOHLFFCD77CC,8,8.58,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPQNMLLKOHLFFCD87CC,48,81.30,住家用,見其他登記事項,57年2月15日,四層,
RPRNMLLKOHLFFCD97CC,35,1023.17,見其他登記事項,加強磚造,70年11月9日,二層,
RPPNMLLKOHLFFAD57CC,38,39.86,住家用,鋼筋混凝土造,66年12月2日,七層,
RPPNMLLKOHLFFAD57CC,38,7.02,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPQNMLLKOHLFFAD67CC,1,55.09,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPQNMLLKOHLFFAD67CC,1,23.51,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPRNMLLKOHLFFAD77CC,25,150.94,商業用,鋼筋混凝土造,80年11月5日,一層,
RPPNMLLKOHLFFHR07CC,22,90.16,住家用,鋼筋混凝土造,83年5月4日,十六層,
RPPNMLLKOHLFFHR07CC,22,20.51,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPPNMLLKOHLFFHR07CC,22,15.44,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPSNMLLKOHLFFAD87CC,,50.05,住家用,磚造,,一層,
RPROMLNKOHLFFAD08CC,20,119.86,住家用,鋼筋混凝土造,85年9月7日,十七層,
RPUNMLNKOHLFFCD48CC,9,253.67,見其他登記事項,鋼筋混凝土構造,96年6月26日,五層,
RPXNMLNKOHLFFCD78CC,34,69.61,住家用,鋼筋混凝土構造,71年7月16日,五層,
RPXNMLNKOHLFFCD78CC,34,20.13,共有部分,鋼筋混凝土構造,71年7月16日,五層,
RPUNMLOKOHLFFCD58CC,25,219.35,商業用,鋼筋混凝土構造,80年7月18日,十二層,
RPUNMLOKOHLFFFR67CC,2,129.03,住商用,鋼筋混凝土造,103年6月9日,二層,
RPRNMLPKOHLFFHR67CC,17,94.10,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLPKOHLFFHR67CC,17,2.34,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLPKOHLFFHR67CC,17,17.46,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLPKOHLFFHR67CC,17,18.51,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLQKOHLFFER47CC,10,199.63,見其他登記事項,鋼筋混凝土造,95年3月17日,四層,
RPRNMLRKOHLFFHR87CC,7,113.81,見其他登記事項,鋼筋混凝土造,98年11月6日,二層,
RPXNMLRKOHLFFCD56CC,17,79.35,見其他登記事項,鋼筋混凝土構造,88年3月12日,十層,
RPPNMLTKOHLFFCD58CC,32,88.36,住家用,鋼筋混凝土構造,73年1月9日,五層,
RPSNMLLLOHLFFBD08CC,35,92.30,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,
RPSNMLLLOHLFFBD08CC,35,3.60,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPSNMLLLOHLFFBD08CC,35,7.82,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPPNMLMKOHLFFBD77CC,2,158.21,見其他登記事項,鋼筋混凝土造,103年11月5日,七層,
RPOOMLLLOHLFFBD77CC,23,1535.04,見其他登記事項,見其他登記事項,82年1月20日,一層,
RPVNMLPKOHLFFAD58CC,31,98.38,住家用,鋼筋混凝土造,74年11月27日,七層,
RPVNMLPKOHLFFAD58CC,31,24.40,共有部分,鋼筋混凝土造,74年11月27日,七層,
RPWNMLKLOHLFFAD28CC,10,65.66,見其他登記事項,見其他登記事項,95年10月1日,十四層,
RPWNMLKLOHLFFAD28CC,10,12.43,共有部分,見其他登記事項,95年10月1日,十四層,
RPWNMLKLOHLFFAD28CC,10,15.91,共有部分,見其他登記事項,95年10月1日,十四層,
RPVNMLKLOHLFFAD28DC,1,125.04,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPRNMLLLOHLFFAD87CC,13,165.91,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPSNMLLLOHLFFAD97CC,14,120.56,見其他登記事項,鋼筋混凝土造,91年11月15日,十一層,
RPSNMLLLOHLFFAD97CC,14,40.43,共有部分,鋼筋混凝土造,91年11月15日,十一層,
RPWNMLLLOHLFFCD58CC,20,116.23,住商用,鋼筋混凝土構造,85年2月3日,十六層,
RPTNMLLLOHLFFCD28CC,47,71.00,住家用,加強磚造,57年12月5日,二層,
RPOOMLLLOHLFFAD67CC,28,86.78,住家用,加強磚造,77年5月4日,一層,
RPQOMLLLOHLFFCD08CC,22,188.88,住家用,鋼筋混凝土構造,83年6月25日,九層,
RPROMLLLOHLFFCD18CC,31,94.08,住商用,鋼筋混凝土構造,74年2月4日,五層,
RPVNMLMLOHLFFAD38CC,8,85.03,見其他登記事項,鋼筋混凝土造,96年12月27日,十九層,
RPUNMLNLOHLFFHR87CC,41,126.68,住商用,加強磚造,64年5月31日,三層,
RPVNMLNLOHLFFAR27CC,21,112.59,住家用,鋼筋混凝土造,84年10月26日,七層,
RPXNMLNLOHLFFAD68CC,30,204.13,住家用,鋼筋混凝土造,75年3月27日,三層,
RPOPMLOLOHLFFAD08CC,21,93.28,住家用,鋼筋混凝土造,84年5月30日,二十四層,
RPOPMLOLOHLFFAD08CC,21,23.84,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPOOMLNLOHLFFAD87CC,3,37.79,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPOOMLNLOHLFFAD87CC,3,11.19,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPOOMLNLOHLFFAD87CC,3,8.79,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPSNMLMLOHLFFER27CC,39,108.16,住商用,加強磚造,66年2月10日,二層,
RPTNMLMLOHLFFER37CC,42,158.20,住商用,加強磚造,63年2月28日,三層,
RPQNMLLLOHLFFER96CC,19,56.04,住商用,鋼筋混凝土造,86年9月11日,四層,
RPWNMLNLOHLFFDR77DC,3,49.22,住商用,鋼筋混凝土造,102年7月22日,四層,
RPTNMLLLOHLFFER27CC,39,294.65,住商用,加強磚造,66年8月1日,三層,
RPQNMLRLOHLFFAR17CC,21,104.83,住家用,鋼筋混凝土造,84年1月19日,七層,
RPTNMLOLOHLFFBD48CC,8,226.50,見其他登記事項,鋼筋混凝土造,97年11月28日,四層,
RPTNMLOLOHLFFBD48CC,8,.24,共有部分,鋼筋混凝土造,97年11月28日,一層,
RPVNMLRLOHLFFAR67CC,36,124.65,住商用,加強磚造,69年10月22日,二層,
RPPNMLRLOHLFFER47CC,23,189.44,見其他登記事項,鋼筋混凝土造,82年7月8日,四層,
RPSNMLSLOHLFFHR18CC,21,102.44,住家用,鋼筋混凝土造,84年1月9日,八層,
RPSNMLSLOHLFFHR18CC,21,26.91,共有部分,鋼筋混凝土造,84年1月9日,八層,
RPSNMLSLOHLFFHR18CC,21,15.18,共有部分,鋼筋混凝土造,84年1月9日,八層,
RPROMLSLOHLFFCD88CC,8,34.38,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPQOMLSLOHLFFAD58CC,35,84.40,住家用,鋼筋混凝土造,70年9月23日,八層,
RPQOMLSLOHLFFAD58CC,35,24.26,共有部分,鋼筋混凝土造,70年9月23日,八層,
