編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSUMLMJNHLFFGH76CB,平鎮段,15.77,都市：商
RPXUMLMJNHLFFGH27CB,平鎮段,13.03,都市：商
RPOVMLMJNHLFFGH09CB,平鎮段,9.75,都市：商
RPSVMLMJNHLFFGH86CB,平鎮段,9.75,都市：商
RPUVMLMJNHLFFGH07CB,平鎮段,9.75,都市：商
RPRVMLMJNHLFFGH76CB,平鎮段,13.04,都市：商
RPTUMLMJNHLFFGH86CB,平鎮段,9.76,都市：商
RPVUMLMJNHLFFGH07CB,平鎮段,16.44,都市：商
RPPVMLMJNHLFFGH56CB,平鎮段,16.44,都市：商
RPVVMLMJNHLFFGH17CB,平鎮段,9.76,都市：商
RPXVMLMJNHLFFGH37CB,平鎮段,16.44,都市：商
RPOWMLMJNHLFFGH56CB,平鎮段,9.75,都市：商
RPONNLMJNHLFFGH38CB,平鎮段,14.30,都市：商
RPXWMLMJNHLFFGH47CB,平鎮段,13.14,都市：商
RPQWMLMJNHLFFGH76CB,平鎮段,9.75,都市：商
RPRWMLMJNHLFFGH86CB,平鎮段,19.72,都市：商
RPVWMLMJNHLFFGH27CB,平鎮段,13.03,都市：商
RPTWMLMJNHLFFGH07CB,平鎮段,12.78,都市：商
RPUWMLMJNHLFFGH17CB,平鎮段,13.03,都市：商
RPSNNLMJNHLFFGH78CB,平鎮段,15.77,都市：商
RPQNNLMJNHLFFGH58CB,平鎮段,14.30,都市：商
RPUNNLMJNHLFFGH98CB,平鎮段,9.76,都市：商
RPTNNLMJNHLFFGH88CB,平鎮段,15.77,都市：商
RPVNNLMJNHLFFGH09CB,平鎮段,16.44,都市：商
RPOONLMJNHLFFGH48CB,平鎮段,16.44,都市：商
RPXNNLMJNHLFFGH66CB,平鎮段,13.03,都市：商
RPQONLMJNHLFFGH68CB,平鎮段,12.78,都市：商
RPTONLMJNHLFFGH98CB,平鎮段,13.04,都市：商
RPWNNLMJNHLFFGH56CB,平鎮段,13.03,都市：商
RPRONLMJNHLFFGH78CB,平鎮段,9.75,都市：商
RPSONLMJNHLFFGH88CB,平鎮段,9.75,都市：商
RPVONLMJNHLFFGH56CB,平鎮段,9.75,都市：商
RPXONLMJNHLFFGH76CB,平鎮段,16.44,都市：商
RPUONLMJNHLFFGH09CB,平鎮段,16.44,都市：商
RPWONLMJNHLFFGH66CB,平鎮段,13.03,都市：商
RPPPNLMJNHLFFGH68CB,平鎮段,13.03,都市：商
RPSPNLMJNHLFFGH98CB,平鎮段,14.30,都市：商
RPOPNLMJNHLFFGH58CB,平鎮段,13.04,都市：商
RPRPNLMJNHLFFGH88CB,平鎮段,13.14,都市：商
RPQPNLMJNHLFFGH78CB,平鎮段,13.03,都市：商
RPTPNLMJNHLFFGH09CB,平鎮段,14.30,都市：商
RPUPNLMJNHLFFGH56CB,平鎮段,13.14,都市：商
RPVPNLMJNHLFFGH66CB,平鎮段,15.77,都市：商
RPXPNLMJNHLFFGH86CB,平鎮段,9.76,都市：商
RPWPNLMJNHLFFGH76CB,平鎮段,15.77,都市：商
RPOQNLMJNHLFFGH68CB,平鎮段,16.44,都市：商
RPPQNLMJNHLFFGH78CB,平鎮段,13.03,都市：商
RPQQNLMJNHLFFGH88CB,平鎮段,13.03,都市：商
RPRQNLMJNHLFFGH98CB,平鎮段,16.44,都市：商
RPTQNLMJNHLFFGH56CB,平鎮段,9.75,都市：商
RPSQNLMJNHLFFGH09CB,平鎮段,13.04,都市：商
RPUQNLMJNHLFFGH66CB,平鎮段,13.03,都市：商
RPVQNLMJNHLFFGH76CB,平鎮段,16.44,都市：商
RPXQNLMJNHLFFGH96CB,平鎮段,16.44,都市：商
RPWQNLMJNHLFFGH86CB,平鎮段,9.75,都市：商
RPORNLMJNHLFFGH78CB,平鎮段,13.03,都市：商
RPQRNLMJNHLFFGH98CB,平鎮段,16.55,都市：商
RPPRNLMJNHLFFGH88CB,平鎮段,16.55,都市：商
RPWPMLPJNHLFFAH98CB,大樹林段,8.66,都市：商
RPWPMLPJNHLFFAH98CB,大樹林段,3.37,都市：住
RPTQMLPJNHLFFAH78CB,大樹林段,8.66,都市：商
RPTQMLPJNHLFFAH78CB,大樹林段,3.37,都市：住
RPOQMLPJNHLFFAH28CB,大樹林段,8.41,都市：商
RPOQMLPJNHLFFAH28CB,大樹林段,3.27,都市：住
RPXPMLPJNHLFFAH09CB,大樹林段,8.66,都市：商
RPXPMLPJNHLFFAH09CB,大樹林段,3.37,都市：住
RPPQMLPJNHLFFAH38CB,大樹林段,8.41,都市：商
RPPQMLPJNHLFFAH38CB,大樹林段,3.27,都市：住
RPRPMLPJNHLFFAH48CB,大樹林段,8.66,都市：商
RPRPMLPJNHLFFAH48CB,大樹林段,3.37,都市：住
RPVPMLPJNHLFFAH88CB,大樹林段,8.66,都市：商
RPVPMLPJNHLFFAH88CB,大樹林段,3.37,都市：住
RPTPMLPJNHLFFAH68CB,大樹林段,8.66,都市：商
RPTPMLPJNHLFFAH68CB,大樹林段,3.37,都市：住
RPSQMLPJNHLFFAH68CB,大樹林段,8.66,都市：商
RPSQMLPJNHLFFAH68CB,大樹林段,3.37,都市：住
RPPPMLPJNHLFFAH28CB,大樹林段,8.66,都市：商
RPPPMLPJNHLFFAH28CB,大樹林段,3.37,都市：住
RPRRMLPJNHLFFAH68CB,大樹林段,11.62,都市：商
RPRRMLPJNHLFFAH68CB,大樹林段,4.52,都市：住
RPQRMLPJNHLFFAH58CB,大樹林段,11.62,都市：商
RPQRMLPJNHLFFAH58CB,大樹林段,4.52,都市：住
RPVRMLPJNHLFFAH09CB,大樹林段,11.62,都市：商
RPVRMLPJNHLFFAH09CB,大樹林段,4.52,都市：住
RPTRMLPJNHLFFAH88CB,大樹林段,11.62,都市：商
RPTRMLPJNHLFFAH88CB,大樹林段,4.52,都市：住
RPURMLPJNHLFFAH98CB,大樹林段,11.62,都市：商
RPURMLPJNHLFFAH98CB,大樹林段,4.52,都市：住
RPORMLPJNHLFFAH38CB,大樹林段,12.36,都市：商
RPORMLPJNHLFFAH38CB,大樹林段,4.81,都市：住
RPXRMLPJNHLFFAH66CB,大樹林段,11.62,都市：商
RPXRMLPJNHLFFAH66CB,大樹林段,4.52,都市：住
RPSRMLPJNHLFFAH78CB,大樹林段,11.62,都市：商
RPSRMLPJNHLFFAH78CB,大樹林段,4.52,都市：住
RPTQMLKKNHLFFAH38CB,大樹林段,8.16,都市：商
RPTQMLKKNHLFFAH38CB,大樹林段,3.17,都市：住
RPUQMLKKNHLFFAH48CB,大樹林段,11.38,都市：商
RPUQMLKKNHLFFAH48CB,大樹林段,4.43,都市：住
RPVPMLKKNHLFFAH48CB,大樹林段,8.16,都市：商
RPVPMLKKNHLFFAH48CB,大樹林段,3.17,都市：住
RPQPMLKKNHLFFAH97CB,大樹林段,5.69,都市：商
RPQPMLKKNHLFFAH97CB,大樹林段,2.21,都市：住
RPUOMLKKNHLFFAH28CB,大樹林段,5.94,都市：商
RPUOMLKKNHLFFAH28CB,大樹林段,2.31,都市：住
RPWOMLKKNHLFFAH48CB,大樹林段,9.89,都市：商
RPWOMLKKNHLFFAH48CB,大樹林段,3.85,都市：住
RPVSMLKKNHLFFAH78CB,大樹林段,5.69,都市：商
RPVSMLKKNHLFFAH78CB,大樹林段,2.21,都市：住
RPTSMLKKNHLFFAH58CB,大樹林段,8.41,都市：商
RPTSMLKKNHLFFAH58CB,大樹林段,3.27,都市：住
RPRSMLKKNHLFFAH38CB,大樹林段,8.41,都市：商
RPRSMLKKNHLFFAH38CB,大樹林段,3.27,都市：住
RPOSMLKKNHLFFAH08CB,大樹林段,8.66,都市：商
RPOSMLKKNHLFFAH08CB,大樹林段,3.37,都市：住
RPPSMLKKNHLFFAH18CB,大樹林段,7.91,都市：商
RPPSMLKKNHLFFAH18CB,大樹林段,3.08,都市：住
RPXQMLKKNHLFFAH78CB,大樹林段,7.17,都市：商
RPXQMLKKNHLFFAH78CB,大樹林段,2.79,都市：住
RPOTMLKKNHLFFAH18CB,大樹林段,7.17,都市：商
RPOTMLKKNHLFFAH18CB,大樹林段,2.79,都市：住
RPWNMLQLNHLFFEH86CB,青峰段,37.61,都市：住
RPVNMLQLNHLFFEH76CB,青峰段,37.61,都市：住
RPTNMLSLNHLFFEH76CB,青峰段,37.61,都市：住
RPWNMLSLNHLFFEH07CB,青峰段,23.35,都市：住
RPUNMLSLNHLFFEH86CB,青峰段,38.26,都市：住
RPXNMLQLNHLFFEH96CB,青峰段,37.61,都市：住
RPVNMLSLNHLFFEH96CB,青峰段,23.35,都市：住
RPSNMLSLNHLFFEH66CB,青峰段,37.61,都市：住
RPRNMLSLNHLFFEH56CB,青峰段,37.61,都市：住
RPXNMLSLNHLFFEH17CB,青峰段,23.35,都市：住
RPPOMLSLNHLFFEH09CB,青峰段,23.35,都市：住
RPQOMLSLNHLFFEH56CB,青峰段,23.35,都市：住
RPOOMLSLNHLFFEH98CB,青峰段,23.35,都市：住
RPUNMLLMNHLFFEH88CB,青峰段,31.78,都市：住
RPSOMLSLNHLFFEH76CB,青峰段,23.35,都市：住
RPROMLSLNHLFFEH66CB,青峰段,23.35,都市：住
RPSNMLLMNHLFFEH68CB,青峰段,31.78,都市：住
RPWNMLLMNHLFFEH09CB,青峰段,31.78,都市：住
RPXNMLLMNHLFFEH56CB,青峰段,32.42,都市：住
RPTOMLSLNHLFFEH86CB,青峰段,23.35,都市：住
RPPOMLLMNHLFFEH48CB,青峰段,23.35,都市：住
RPRPMLLMNHLFFEH78CB,青峰段,23.35,都市：住
RPROMLLMNHLFFEH68CB,青峰段,22.70,都市：住
RPUOMLLMNHLFFEH98CB,青峰段,22.70,都市：住
RPXOMLLMNHLFFEH66CB,青峰段,22.70,都市：住
RPWOMLLMNHLFFEH56CB,青峰段,22.70,都市：住
RPVPMLLMNHLFFEH56CB,南園段,23.35,都市：住
RPOPMLLMNHLFFEH48CB,青峰段,22.70,都市：住
RPQOMLLMNHLFFEH58CB,青峰段,23.35,都市：住
RPQPMLLMNHLFFEH68CB,青峰段,23.35,都市：住
RPWPMLLMNHLFFEH66CB,青峰段,23.35,都市：住
RPPQMLLMNHLFFEH68CB,青峰段,23.35,都市：住
RPQQMLLMNHLFFEH78CB,青峰段,23.35,都市：住
RPORMLLMNHLFFEH68CB,青峰段,22.70,都市：住
RPPRMLLMNHLFFEH78CB,青峰段,22.70,都市：住
RPQRMLLMNHLFFEH88CB,青峰段,23.35,都市：住
RPTQMLLMNHLFFEH09CB,青峰段,23.35,都市：住
RPWQMLLMNHLFFEH76CB,青峰段,22.70,都市：住
RPUQMLLMNHLFFEH56CB,青峰段,22.70,都市：住
RPSRMLLMNHLFFEH09CB,青峰段,22.70,都市：住
RPRRMLLMNHLFFEH98CB,青峰段,23.35,都市：住
RPXQMLLMNHLFFEH86CB,青峰段,22.70,都市：住
RPTRMLLMNHLFFEH56CB,青峰段,23.35,都市：住
RPURMLLMNHLFFEH66CB,青峰段,23.35,都市：住
RPVRMLLMNHLFFEH76CB,青峰段,23.35,都市：住
RPWNMLNJOHLFFEH09CB,青峰段,30.48,都市：住
RPUNMLNJOHLFFEH88CB,青峰段,30.48,都市：住
RPXNMLNJOHLFFEH56CB,青峰段,30.48,都市：住
RPVNMLNJOHLFFEH98CB,青峰段,30.48,都市：住
RPPOMLNJOHLFFEH48CB,青峰段,30.48,都市：住
RPOOMLNJOHLFFEH38CB,青峰段,30.48,都市：住
RPSQMLNJOHLFFAH68DB,桃園段武陵小段,21.20,都市：商
RPQQMLNJOHLFFAH48DB,桃園段武陵小段,21.75,都市：商
RPRQMLNJOHLFFAH58DB,桃園段武陵小段,21.75,都市：商
RPTQMLNJOHLFFAH78DB,桃園段武陵小段,21.75,都市：商
RPUQMLNJOHLFFAH88DB,桃園段武陵小段,21.20,都市：商
RPWQMLNJOHLFFAH09DB,桃園段武陵小段,21.75,都市：商
RPVQMLNJOHLFFAH98DB,桃園段武陵小段,21.20,都市：商
RPPRMLNJOHLFFAH48DB,桃園段武陵小段,11.96,都市：商
RPXQMLNJOHLFFAH56DB,桃園段武陵小段,11.96,都市：商
RPORMLNJOHLFFAH38DB,桃園段武陵小段,11.96,都市：商
RPRRMLNJOHLFFAH68DB,桃園段武陵小段,19.57,都市：商
RPQRMLNJOHLFFAH58DB,桃園段武陵小段,20.12,都市：商
RPTRMLNJOHLFFAH88DB,桃園段武陵小段,19.57,都市：商
RPURMLNJOHLFFAH98DB,桃園段武陵小段,19.57,都市：商
RPOSMLNJOHLFFAH48DB,桃園段武陵小段,15.77,都市：商
RPVRMLNJOHLFFAH09DB,桃園段武陵小段,19.57,都市：商
RPPSMLNJOHLFFAH58DB,桃園段武陵小段,15.77,都市：商
RPSSMLNJOHLFFAH88DB,桃園段武陵小段,15.77,都市：商
RPRSMLNJOHLFFAH78DB,桃園段武陵小段,15.77,都市：商
RPUSMLNJOHLFFAH09DB,桃園段武陵小段,15.77,都市：商
RPWSMLNJOHLFFAH66DB,桃園段武陵小段,15.77,都市：商
RPXSMLNJOHLFFAH76DB,桃園段武陵小段,15.77,都市：商
RPPTMLNJOHLFFAH68DB,桃園段武陵小段,11.96,都市：商
RPQTMLNJOHLFFAH78DB,桃園段武陵小段,11.96,都市：商
RPTTMLNJOHLFFAH09DB,桃園段武陵小段,11.96,都市：商
RPRTMLNJOHLFFAH88DB,桃園段武陵小段,11.96,都市：商
RPSTMLNJOHLFFAH98DB,桃園段武陵小段,11.96,都市：商
RPUTMLNJOHLFFAH56DB,桃園段武陵小段,22.29,都市：商
RPVTMLNJOHLFFAH66DB,桃園段武陵小段,22.29,都市：商
RPWTMLNJOHLFFAH76DB,桃園段武陵小段,22.29,都市：商
RPXTMLNJOHLFFAH86DB,桃園段武陵小段,22.29,都市：商
RPOUMLNJOHLFFAH68DB,桃園段武陵小段,22.29,都市：商
RPRUMLNJOHLFFAH98DB,桃園段武陵小段,22.29,都市：商
RPQUMLNJOHLFFAH88DB,桃園段武陵小段,21.75,都市：商
RPSUMLNJOHLFFAH09DB,桃園段武陵小段,21.75,都市：商
RPUUMLNJOHLFFAH66DB,桃園段武陵小段,22.29,都市：商
RPVUMLNJOHLFFAH76DB,桃園段武陵小段,19.57,都市：商
RPWUMLNJOHLFFAH86DB,桃園段武陵小段,19.57,都市：商
RPXUMLNJOHLFFAH96DB,桃園段武陵小段,19.57,都市：商
RPOVMLNJOHLFFAH78DB,桃園段武陵小段,19.57,都市：商
RPPVMLNJOHLFFAH88DB,桃園段武陵小段,11.96,都市：商
RPRVMLNJOHLFFAH09DB,桃園段武陵小段,11.96,都市：商
RPTVMLNJOHLFFAH66DB,桃園段武陵小段,11.96,都市：商
RPSVMLNJOHLFFAH56DB,桃園段武陵小段,11.96,都市：商
RPUVMLNJOHLFFAH76DB,桃園段武陵小段,11.96,都市：商
RPWVMLNJOHLFFAH96DB,桃園段武陵小段,11.96,都市：商
RPQWMLNJOHLFFAH09DB,桃園段武陵小段,11.96,都市：商
RPOWMLNJOHLFFAH88DB,桃園段武陵小段,11.96,都市：商
RPSWMLNJOHLFFAH66DB,桃園段武陵小段,11.96,都市：商
RPRWMLNJOHLFFAH56DB,桃園段武陵小段,11.96,都市：商
RPUWMLNJOHLFFAH86DB,桃園段武陵小段,20.12,都市：商
RPOOMLMJOHLFFFH38CB,豐田段,46.40,都市：住
RPPOMLMJOHLFFFH48CB,豐田段,39.11,都市：住
RPVWMLNJOHLFFAH96DB,桃園段武陵小段,19.57,都市：商
RPWWMLNJOHLFFAH07DB,桃園段武陵小段,20.12,都市：商
RPXWMLNJOHLFFAH17DB,桃園段武陵小段,19.57,都市：商
RPONNLNJOHLFFAH08DB,桃園段武陵小段,19.57,都市：商
RPQNNLNJOHLFFAH28DB,桃園段武陵小段,19.57,都市：商
RPPNNLNJOHLFFAH18DB,桃園段武陵小段,19.57,都市：商
RPSNNLNJOHLFFAH48DB,桃園段武陵小段,11.96,都市：商
RPOONLNJOHLFFAH18DB,桃園段武陵小段,15.22,都市：商
RPUNNLNJOHLFFAH68DB,桃園段武陵小段,11.96,都市：商
RPPONLNJOHLFFAH28DB,桃園段武陵小段,15.22,都市：商
RPRNNLNJOHLFFAH38DB,桃園段武陵小段,20.12,都市：商
RPVNNLNJOHLFFAH78DB,桃園段武陵小段,11.96,都市：商
RPQONLNJOHLFFAH38DB,桃園段武陵小段,15.22,都市：商
RPXNMLMJOHLFFFH56CB,豐田段,46.40,都市：住
RPSONLNJOHLFFAH58DB,桃園段武陵小段,15.22,都市：商
RPXONLNJOHLFFAH09DB,桃園段武陵小段,15.77,都市：商
RPUONLNJOHLFFAH78DB,桃園段武陵小段,15.22,都市：商
RPRPNLNJOHLFFAH58DB,桃園段武陵小段,15.77,都市：商
RPVONLNJOHLFFAH88DB,桃園段武陵小段,15.22,都市：商
RPPPNLNJOHLFFAH38DB,桃園段武陵小段,15.77,都市：商
RPQPNLNJOHLFFAH48DB,桃園段武陵小段,15.77,都市：商
RPOPNLNJOHLFFAH28DB,桃園段武陵小段,15.77,都市：商
RPUPNLNJOHLFFAH88DB,桃園段武陵小段,15.77,都市：商
RPSPNLNJOHLFFAH68DB,桃園段武陵小段,15.77,都市：商
RPPQNLNJOHLFFAH48DB,桃園段武陵小段,11.96,都市：商
RPWPNLNJOHLFFAH09DB,桃園段武陵小段,11.96,都市：商
RPVPNLNJOHLFFAH98DB,桃園段武陵小段,15.77,都市：商
RPXPNLNJOHLFFAH56DB,桃園段武陵小段,11.96,都市：商
RPQQNLNJOHLFFAH58DB,桃園段武陵小段,11.96,都市：商
RPRNMLOJOHLFFEH68CB,青峰段,30.48,都市：住
RPRQNLNJOHLFFAH68DB,桃園段武陵小段,11.96,都市：商
RPSNMLOJOHLFFEH78CB,青峰段,30.48,都市：住
RPTNMLOJOHLFFEH88CB,青峰段,23.35,都市：住
RPUNMLOJOHLFFEH98CB,青峰段,23.35,都市：住
RPVNMLOJOHLFFEH09CB,青峰段,23.35,都市：住
RPOOMLOJOHLFFEH48CB,青峰段,22.05,都市：住
RPROMLOJOHLFFEH78CB,青峰段,22.05,都市：住
RPTOMLOJOHLFFEH98CB,青峰段,22.05,都市：住
RPWNMLOJOHLFFEH56CB,青峰段,22.05,都市：住
RPTPMLOJOHLFFEH09CB,青峰段,31.78,都市：住
RPUPMLOJOHLFFEH56CB,青峰段,21.40,都市：住
RPRPMLOJOHLFFEH88CB,青峰段,31.78,都市：住
RPSPMLOJOHLFFEH98CB,青峰段,32.42,都市：住
RPOPMLOJOHLFFEH58CB,青峰段,31.78,都市：住
RPUOMLOJOHLFFEH09CB,青峰段,22.05,都市：住
RPVOMLOJOHLFFEH56CB,青峰段,22.05,都市：住
RPPOMLOJOHLFFEH58CB,青峰段,22.05,都市：住
RPWPMLOJOHLFFEH76CB,青峰段,21.40,都市：住
RPQPMLOJOHLFFEH78CB,青峰段,31.78,都市：住
RPQNMLTJOHLFFEH09CB,青峰段,21.40,都市：住
RPUNMLTJOHLFFEH86CB,青峰段,31.78,都市：住
RPTNMLTJOHLFFEH76CB,青峰段,21.40,都市：住
RPRNMLTJOHLFFEH56CB,青峰段,21.40,都市：住
RPVNMLTJOHLFFEH96CB,青峰段,31.78,都市：住
RPSNMLTJOHLFFEH66CB,青峰段,21.40,都市：住
RPXNMLTJOHLFFEH17CB,青峰段,31.78,都市：住
RPOOMLTJOHLFFEH98CB,青峰段,31.78,都市：住
RPWNMLTJOHLFFEH07CB,青峰段,31.78,都市：住
RPROMLTJOHLFFEH66CB,青峰段,30.48,都市：住
RPPOMLTJOHLFFEH09CB,青峰段,31.78,都市：住
RPQOMLTJOHLFFEH56CB,青峰段,30.48,都市：住
RPVOMLTJOHLFFEH07CB,青峰段,30.48,都市：住
RPUOMLTJOHLFFEH96CB,青峰段,30.48,都市：住
RPSOMLTJOHLFFEH76CB,青峰段,30.48,都市：住
RPWOMLTJOHLFFEH17CB,青峰段,38.91,都市：住
RPTOMLTJOHLFFEH86CB,青峰段,30.48,都市：住
RPXOMLTJOHLFFEH27CB,青峰段,37.61,都市：住
RPPPMLTJOHLFFEH56CB,青峰段,37.61,都市：住
RPOPMLTJOHLFFEH09CB,青峰段,37.61,都市：住
RPQPMLTJOHLFFEH66CB,青峰段,37.61,都市：住
RPRPMLTJOHLFFEH76CB,青峰段,37.61,都市：住
RPSPMLTJOHLFFEH86CB,青峰段,37.61,都市：住
RPTPMLTJOHLFFEH96CB,青峰段,33.72,都市：住
RPUPMLTJOHLFFEH07CB,青峰段,37.61,都市：住
RPWPMLTJOHLFFEH27CB,青峰段,37.61,都市：住
RPVPMLTJOHLFFEH17CB,青峰段,37.61,都市：住
RPOQMLTJOHLFFEH56CB,青峰段,31.78,都市：住
RPXPMLTJOHLFFEH37CB,青峰段,30.48,都市：住
RPTOMLSJOHLFFBH09CB,青平段,19.78,都市：住
RPVQMLQKOHLFFAH66CB,國強段,25.59,都市：住
RPSQMLQKOHLFFAH98CB,國強段,25.59,都市：住
RPTQMLQKOHLFFAH09CB,國強段,25.59,都市：住
RPQQMLQKOHLFFAH78CB,國強段,25.59,都市：住
RPSOMLSJOHLFFBH98CB,青平段,19.78,都市：住
RPORMLQKOHLFFAH68CB,國強段,25.59,都市：住
RPRRMLQKOHLFFAH98CB,國強段,25.18,都市：住
RPPRMLQKOHLFFAH78CB,國強段,25.18,都市：住
RPRSMLQKOHLFFAH09CB,國強段,25.18,都市：住
RPSSMLQKOHLFFAH56CB,國強段,25.39,都市：住
RPUOMLSJOHLFFBH56CB,青平段,19.78,都市：住
RPUQMLQKOHLFFAH56CB,國強段,25.80,都市：住
RPVOMLSJOHLFFBH66CB,青平段,19.78,都市：住
RPOOMLQKOHLFFAH38CB,國強段,25.18,都市：住
RPWQMLQKOHLFFAH76CB,國強段,25.80,都市：住
RPUSMLQKOHLFFAH76CB,國強段,25.18,都市：住
RPWSMLQKOHLFFAH96CB,國強段,25.18,都市：住
RPRTMLQKOHLFFAH56CB,國強段,25.39,都市：住
RPXTMLQKOHLFFAH17CB,國強段,25.59,都市：住
RPUUMLQKOHLFFAH96CB,國強段,25.59,都市：住
RPQUMLQKOHLFFAH56CB,國強段,25.80,都市：住
RPPVMLQKOHLFFAH56CB,國強段,25.59,都市：住
RPVTMLQKOHLFFAH96CB,國強段,25.59,都市：住
RPOUMLQKOHLFFAH98CB,國強段,25.59,都市：住
RPVUMLQKOHLFFAH07CB,國強段,25.59,都市：住
RPTTMLQKOHLFFAH76CB,國強段,25.18,都市：住
RPXUMLQKOHLFFAH27CB,國強段,25.59,都市：住
RPPWMLQKOHLFFAH66CB,國強段,26.62,都市：住
RPQWMLQKOHLFFAH76CB,國強段,26.62,都市：住
RPXSMLRKOHLFFAH17CB,國強段,16.51,都市：住
RPRTMLRKOHLFFAH66CB,國強段,16.51,都市：住
RPTSMLRKOHLFFAH76CB,國強段,16.51,都市：住
RPPTMLRKOHLFFAH09CB,國強段,16.51,都市：住
RPQSMLRKOHLFFAH09CB,國強段,16.51,都市：住
RPSSMLRKOHLFFAH66CB,國強段,16.51,都市：住
RPVTMLRKOHLFFAH07CB,國強段,16.51,都市：住
RPXTMLRKOHLFFAH27CB,國強段,16.51,都市：住
RPTTMLRKOHLFFAH86CB,國強段,16.51,都市：住
RPOUMLRKOHLFFAH09CB,國強段,16.51,都市：住
RPPUMLRKOHLFFAH56CB,國強段,16.51,都市：住
RPSUMLRKOHLFFAH86CB,國強段,25.80,都市：住
RPTUMLRKOHLFFAH96CB,國強段,25.80,都市：住
RPQUMLRKOHLFFAH66CB,國強段,16.51,都市：住
RPUOMLKLPHLFFFH09CB,福興段,22.68,都市：住
RPTOMLKLPHLFFFH98CB,福興段,22.68,都市：住
RPOOMLKLPHLFFFH48CB,福興段,22.16,都市：住
RPSOMLKLPHLFFFH88CB,福興段,22.16,都市：住
RPQOMLKLPHLFFFH68CB,福興段,21.65,都市：住
RPVOMLKLPHLFFFH56CB,福興段,22.68,都市：住
RPROMLKLPHLFFFH78CB,福興段,22.16,都市：住
RPPOMLKLPHLFFFH58CB,福興段,22.16,都市：住
RPWOMLKLPHLFFFH66CB,福興段,22.68,都市：住
RPVUMLRKOHLFFAH17CB,國強段,25.80,都市：住
RPXOMLKLPHLFFFH76CB,福興段,22.68,都市：住
RPPPMLKLPHLFFFH68CB,福興段,22.68,都市：住
RPOPMLKLPHLFFFH58CB,福興段,22.68,都市：住
RPPQMLKLPHLFFFH78CB,福興段,22.68,都市：住
RPSPMLKLPHLFFFH98CB,福興段,22.68,都市：住
RPRPMLKLPHLFFFH88CB,福興段,22.68,都市：住
