編號,車位類別,車位價格,車位面積平方公尺
RPTPMLMKPHOFFAI98CA,坡道平面,0,
RPQNMLQKPHOFFAI88CA,坡道機械,0,
RPQPMLRKPHOFFAI56CA,坡道平面,0,
RPWOMLTKPHOFFAI27CA,坡道平面,0,
RPVOMLRLPHOFFAI07CA,升降機械,0,
RPXNMLKKQHOFFAI09CA,坡道機械,0,
RPWOMLRLPHOFFAI17CA,坡道平面,0,
RPOPMLRLPHOFFAI09CA,坡道機械,0,
RPWNMLNLPHOFFAI66CA,坡道機械,0,
RPTNMLNJQHOFFAI88CA,坡道機械,0,
RPPPMLRLPHOFFAI56CA,坡道平面,0,
RPXNMLTJQHOFFAI27CA,一樓平面,0,
RPXNMLTJQHOFFAI27CA,一樓平面,0,
RPXNMLTJQHOFFAI27CA,一樓平面,0,
RPXNMLTJQHOFFAI27CA,一樓平面,0,
RPRPMLTKQHOFFAI96CA,坡道機械,0,
RPSNMLMJQHOFFAI68CA,坡道平面,0,
RPVNMLPKQHOFFAI76CA,坡道平面,0,
RPPNMLLJQHOFFAI28CA,坡道機械,0,
RPRNMLKLQHOFFAI78EA,坡道平面,0,
RPXNMLOKQHOFFAI86CA,坡道平面,0,
RPVNMLOKQHOFFAI66CA,坡道平面,0,
RPVNMLNJQHOFFAI09CA,坡道平面,0,
RPWOMLNKQHOFFAI76CA,坡道平面,0,
RPOPMLNKQHOFFAI68CA,坡道平面,0,
RPXOMLNKQHOFFAI86CA,坡道平面,0,
RPQOMLLJQHOFFAI48CA,坡道平面,0,
RPRNMLMKQHOFFAI68CA,坡道機械,0,8.26
RPSOMLLJQHOFFAI88EA,坡道平面,0,
RPVOMLNKQHOFFAI66CA,坡道機械,0,
RPOOMLTJQHOFFAI09CA,坡道機械,1050000,14.31
RPOOMLTJQHOFFAI09CA,坡道機械,0,14.31
RPPPMLNKQHOFFAI78CA,一樓平面,0,
RPXOMLTKQHOFFAI47CA,坡道平面,0,
RPTNMLOKQHOFFAI09CA,坡道平面,0,
RPUNMLOKQHOFFAI56CA,坡道平面,0,
RPPNMLRJQHOFFAI09EA,升降機械,0,
RPPOMLKMQHOFFAI58CA,坡道平面,0,
RPUOMLQJQHOFFAI76CA,坡道平面,0,
RPOPMLTKQHOFFAI66CA,升降平面,0,
RPWNMLTKQHOFFAI27CA,坡道機械,0,
RPWNMLTKQHOFFAI27CA,坡道機械,0,
RPOPMLMLQHOFFAI68CA,坡道機械,0,
RPWOMLMLQHOFFAI76CA,坡道平面,0,
RPVOMLNLQHOFFAI76CA,坡道平面,0,
RPRNMLNKQHOFFAI78CA,坡道平面,0,
RPWOMLNLQHOFFAI86CA,坡道機械,0,
RPUNMLRLQHOFFAI96CA,升降機械,0,
