編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLLKNHOFFCF18CC,30,122.83,住家用,鋼筋混凝土造,78年5月20日,十層,
RPPNMLLKNHOFFCF18CC,30,16.74,共有部分,鋼筋混凝土造,78年5月20日,十層,
RPPNMLMKNHOFFEF48CC,10,50.97,住家用,鋼筋混凝土造,98年4月6日,十五層,
RPPNMLMKNHOFFEF48CC,10,7.55,共有部分,鋼筋混凝土造,98年4月6日,十五層,
RPPNMLMKNHOFFEF48CC,10,13.96,共有部分,鋼筋混凝土造,98年4月6日,十五層,
RPQNMLMKNHOFFEF58CC,4,90.45,住家用,鋼筋混凝土造,104年5月15日,十五層,
RPQNMLMKNHOFFEF58CC,4,42.92,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPVNMLLKNHOFFHF66CC,22,190.30,工業用,鋼筋混凝土造,86年9月13日,七層,
RPVNMLLKNHOFFHF66CC,22,66.63,共有部分,鋼筋混凝土造,86年9月13日,七層,
RPVNMLNKNHOFFDF09CC,48,16.50,住家用,加強磚造,60年6月5日,二層,
RPPNMLMKNHOFFDF38CC,21,92.50,住家用,鋼筋混凝土造,87年9月3日,二十二層,
RPRNMLNKNHOFFCF58CC,27,104.97,住家用,鋼筋混凝土造,81年6月29日,五層,
RPOPMLNKNHOFFCF48CC,21,69.73,住家用,鋼筋混凝土造,87年6月8日,四層,
RPOPMLNKNHOFFCF48CC,21,5.06,共有部分,鋼筋混凝土造,87年6月8日,四層,
RPOPMLNKNHOFFCF48CC,21,6.47,共有部分,鋼筋混凝土造,87年6月8日,四層,
RPTPMLNKNHOFFAF78CC,43,92.98,住家用,鋼筋混凝土造,64年12月6日,四層,
RPUPMLNKNHOFFAF88CC,2,62.66,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPUPMLNKNHOFFAF88CC,2,57.27,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPVPMLNKNHOFFAF98CC,39,82.80,住家用,鋼筋混凝土造,69年5月7日,四層,
RPPRMLNKNHOFFAF58CC,8,57.49,住家用,鋼筋混凝土造,100年6月2日,十三層,
RPPRMLNKNHOFFAF58CC,8,8.95,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPPRMLNKNHOFFAF58CC,8,1.12,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPPRMLNKNHOFFAF58CC,8,13.27,見其他登記事項,鋼筋混凝土造,100年6月2日,十三層,
RPWQMLNKNHOFFAF56CC,25,77.92,住家用,鋼筋混凝土造,82年12月30日,六層,
RPWQMLNKNHOFFAF56CC,25,16.28,共有部份,鋼筋混凝土造,82年12月30日,六層,
RPXPMLNKNHOFFAF56CC,22,93.98,住家用,鋼筋混凝土造,86年6月18日,十二層,
RPXPMLNKNHOFFAF56CC,22,13.10,見其他登記事項,鋼筋混凝土造,86年6月18日,十二層,
RPXPMLNKNHOFFAF56CC,22,3.99,見其他登記事項,鋼筋混凝土造,86年6月18日,十二層,
RPXPMLNKNHOFFAF56CC,22,13.28,見其他登記事項,鋼筋混凝土造,86年6月18日,十二層,
RPQRMLNKNHOFFEF09CC,10,58.60,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPQOMLNKNHOFFEF78CC,22,76.69,住家用,鋼筋混凝土造,86年2月4日,十層,
RPQOMLNKNHOFFEF78CC,22,16.43,共有部分,鋼筋混凝土造,86年2月4日,十層,
RPQOMLNKNHOFFEF78CC,22,1.54,共有部分,鋼筋混凝土造,86年2月4日,十層,
RPQOMLNKNHOFFEF78CC,22,9.30,共有部分,鋼筋混凝土造,86年2月4日,十層,
RPSNMLNKNHOFFCF68CC,35,97.02,住商用,鋼筋混凝土造,73年1月27日,五層,
RPVQMLNKNHOFFHF17CC,7,50.18,見其他登記事項,見其他登記事項,101年5月7日,七層,
RPVQMLNKNHOFFHF17CC,7,36.79,見其他登記事項,見其他登記事項,101年5月7日,七層,
RPORMLNKNHOFFEF88CC,,73.33,住家用,鋼筋混凝土造,107年12月21日,十一層,
RPQOMLNKNHOFFGF98CC,24,94.17,住家用,鋼筋混凝土造,83年12月15日,六層,
RPQOMLNKNHOFFGF98CC,24,32.12,共有部分,鋼筋混凝土造,83年12月15日,六層,
RPPQMLNKNHOFFGF09CC,25,189.70,住家用,鋼筋混凝土造,82年11月10日,十二層,
RPPQMLNKNHOFFGF09CC,25,31.16,共有部分,鋼筋混凝土造,82年11月10日,十二層,
RPPQMLNKNHOFFGF09CC,25,217.93,住家用,鋼筋混凝土造,82年11月10日,十二層,
RPPQMLNKNHOFFGF09CC,25,35.71,共有部分,鋼筋混凝土造,82年11月10日,十二層,
RPTNMLNKNHOFFGF56CC,43,33.71,工業用,加強磚造,65年10月12日,四層,
RPORMLNKNHOFFBF58CC,1,67.06,見其他登記事項,鋼筋混凝土造,106年10月18日,十三層,
RPORMLNKNHOFFBF58CC,1,57.80,見其他登記事項,鋼筋混凝土造,106年10月18日,十三層,
