編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOPMLMKQHOFFDE68CC,41,311.43,,鋼筋混凝土造,67年9月26日,四層,
RPTPMLMKQHOFFDE56CC,4,375.57,住家用,鋼筋混凝土造,104年10月16日,五層,
RPSOMLMKQHOFFBE78CC,30,91.07,,鋼筋混凝土造,78年11月9日,十二層,
RPSPMLMKQHOFFDE09CC,25,101.62,住家用,鋼筋混凝土造,83年11月14日,二十三層,
RPSPMLMKQHOFFDE09CC,25,19.58,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPSPMLMKQHOFFDE09CC,25,9.31,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPSPMLMKQHOFFDE09CC,25,12.23,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPUPMLMKQHOFFDE66CC,4,83.81,住家用,鋼筋混凝土造,104年10月16日,五層,
RPXNMLMKQHOFFEE86CC,6,115.00,見其它登記事項,見其它登記事項,102年3月19日,一層,
RPTNMLMKQHOFFEE09CC,12,55.15,住家用,鋼筋混凝土造,97年1月3日,十五層,
RPTNMLMKQHOFFEE09CC,12,10.19,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPTNMLMKQHOFFEE09CC,12,24.62,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPOOMLMKQHOFFBE38CC,36,37.68,,鋼筋混凝土造,72年5月5日,十二層,
RPOOMLMKQHOFFBE38CC,36,7.70,,鋼筋混凝土造,72年5月5日,十二層,
RPROMLMKQHOFFBE68CC,42,266.28,,鋼筋混凝土造,66年5月24日,四層,
RPRNMLMKQHOFFAE48CC,5,150.06,住家用,鋼筋混凝土造,103年6月13日,二十四層,
RPRNMLMKQHOFFAE48CC,5,86.29,見其它登記事項,鋼筋混凝土造,103年6月13日,二十四層,
RPXNMLMKQHOFFAE09CC,13,62.48,住家用,鋼筋混凝土造,96年1月31日,十五層,
RPXNMLMKQHOFFAE09CC,13,41.20,見其它登記事項,鋼筋混凝土造,96年1月31日,十五層,
RPPNMLMKQHOFFCE48CC,1,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPNMLMKQHOFFCE48CC,1,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPNMLMKQHOFFCE48CC,1,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQNMLMKQHOFFCE58CC,1,54.26,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQNMLMKQHOFFCE58CC,1,15.31,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQNMLMKQHOFFCE58CC,1,13.55,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPTOMLMKQHOFFCE98CC,1,76.89,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPTOMLMKQHOFFCE98CC,1,22.92,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPTOMLMKQHOFFCE98CC,1,20.33,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPSNMLMKQHOFFAE58CC,1,90.09,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPUOMLMKQHOFFCE09CC,1,54.26,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPUOMLMKQHOFFCE09CC,1,15.53,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPUOMLMKQHOFFCE09CC,1,13.55,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVOMLMKQHOFFCE56CC,1,76.89,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVOMLMKQHOFFCE56CC,1,22.92,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVOMLMKQHOFFCE56CC,1,20.33,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVNMLMKQHOFFGE86CC,1,59.68,見其他登記事項,見其他登記事項,107年6月20日,十五層,
RPVNMLMKQHOFFGE86CC,1,31.39,見其他登記事項,見其他登記事項,107年6月20日,十五層,
RPPNMLMKQHOFFAE28CC,1,48.21,見其它登記事項,見其它登記事項,107年3月29日,十五層,
RPPNMLMKQHOFFAE28CC,1,25.70,見其它登記事項,見其它登記事項,107年3月29日,十五層,
RPWOMLNKQHOFFCE76CC,18,683.55,見其它登記事項,見其它登記事項,90年9月26日,三層,
RPPPMLNKQHOFFCE78CC,4,45.55,見其它登記事項,鋼筋混凝土造,104年12月16日,十三層,
