編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPTNMLMKQHOFFCB58CC,坡道機械,0,13.89
RPSPMLMKQHOFFCB68CC,坡道平面,0,
RPSPMLMKQHOFFCB68CC,坡道機械,0,
RPTPMLMKQHOFFCB78CC,坡道平面,0,
RPXNMLMKQHOFFCB98CC,坡道機械,0,23.35
RPSQMLMKQHOFFBB68CC,坡道平面,3200,27.90
RPRPMLMKQHOFFCB58CC,坡道平面,0,
RPQQMLMKQHOFFBB48CC,坡道機械,0,13.62
RPXNMLNKQHOFFIB07CC,坡道平面,0,15.08
RPROMLNKQHOFFCB58CC,坡道平面,0,
RPXNMLNKQHOFFBB98CC,坡道平面,0,
RPXNMLNKQHOFFBB98CC,坡道平面,0,
RPQQMLMKQHOFFCB58CC,坡道平面,0,
RPQQMLMKQHOFFCB58CC,坡道平面,0,
RPQQMLMKQHOFFCB58CC,坡道機械,0,
RPQQMLMKQHOFFCB58CC,坡道機械,0,
RPOQMLMKQHOFFCB38CC,坡道機械,0,
RPQOMLNKQHOFFCB48CC,坡道平面,0,
RPQOMLNKQHOFFCB48CC,坡道平面,0,
RPQOMLNKQHOFFCB48CC,坡道機械,0,
RPQOMLNKQHOFFCB48CC,坡道機械,0,
RPQOMLNKQHOFFCB48CC,坡道機械,0,
RPPOMLNKQHOFFCB38CC,坡道平面,0,
RPPOMLNKQHOFFCB38CC,坡道機械,0,
RPUOMLNKQHOFFCB88CC,坡道平面,0,
RPUOMLNKQHOFFCB88CC,坡道平面,0,
RPUOMLNKQHOFFCB88CC,坡道平面,0,
RPTNMLOKQHOFFFB09CC,坡道平面,0,38.63
RPQQMLPKQHOFFCB88CC,坡道平面,0,22.74
RPRNMLPKQHOFFAB48CC,坡道平面,0,29.30
RPOPMLPKQHOFFBB48CC,坡道平面,0,35.56
RPSOMLPKQHOFFCB88CC,坡道機械,0,
RPTNMLPKQHOFFBB78CC,坡道機械,0,
RPXNMLTKQHOFFJB77CC,坡道平面,2600,35.46
RPTNMLQKQHOFFBB88CC,升降機械,0,
RPXRMLTKQHOFFCB47CC,坡道平面,0,
RPRSMLTKQHOFFCB96CC,坡道平面,2500,35.91
RPRNMLOKQHOFFHB09CC,坡道平面,0,30.32
RPRNMLOKQHOFFHB09CC,坡道平面,0,30.32
RPUPMLTKQHOFFBB86CC,坡道平面,0,22.04
RPWPMLTKQHOFFBB07CC,坡道平面,0,22.04
RPVPMLTKQHOFFBB96CC,坡道平面,0,28.35
RPTPMLTKQHOFFBB76CC,坡道平面,0,28.35
RPUQMLTKQHOFFBB96CC,坡道機械,0,
RPXPMLTKQHOFFBB17CC,坡道平面,0,22.04
RPRPMLTKQHOFFBB56CC,坡道平面,0,25.81
RPOQMLTKQHOFFBB98CC,坡道平面,0,28.36
RPQNMLKLQHOFFJB88CC,坡道平面,0,33.66
RPSPMLKLQHOFFCB68DC,坡道平面,0,31.84
RPSOMLKLQHOFFAB28CC,坡道平面,0,
RPQOMLKLQHOFFAB08CC,坡道平面,0,
RPROMLKLQHOFFAB18CC,坡道平面,0,
RPUPMLKLQHOFFCB78CC,坡道平面,0,
RPOQMLKLQHOFFCB28CC,坡道平面,0,
RPXOMLLLQHOFFCB09CC,坡道平面,0,24.85
RPXOMLLLQHOFFCB09CC,坡道平面,0,24.85
RPQOMLLLQHOFFCB38CC,坡道平面,0,29.08
RPSOMLMLQHOFFCB68CC,坡道平面,0,27.36
RPOQMLMLQHOFFCB48CC,坡道平面,0,
RPQRMLMLQHOFFBB68CC,坡道平面,0,
RPQNMLOLQHOFFFB88CC,坡道平面,0,32.25
RPPNMLOLQHOFFFB78CC,坡道平面,0,32.25
RPQQMLQLQHOFFBB98CC,坡道平面,0,
RPWNMLQLQHOFFAB56CC,坡道平面,0,19.82
RPXOMLQLQHOFFBB86CC,坡道機械,0,
RPUQMLQLQHOFFBB76CC,坡道平面,0,28.35
RPQNMLQLQHOFFCB78CC,坡道平面,0,
RPTQMLQLQHOFFBB66CC,坡道平面,0,28.35
RPRNMLSLQHOFFFB76CC,坡道平面,0,38.63
RPOOMLSLQHOFFBB78CC,坡道機械,0,
RPWOMLQLQHOFFCB86CC,坡道平面,0,19.83
RPQPMLRLQHOFFBB98CC,坡道平面,0,25.81
RPVOMLSLQHOFFCB96CC,坡道平面,0,29.70
RPTPMLKMQHOFFBB68CC,坡道平面,0,
RPVNMLTLQHOFFBB96DC,坡道平面,0,
RPRNMLMJRHOFFFB68CC,坡道平面,0,32.26
RPXSMLMJRHOFFBB76CC,坡道平面,0,31.88
RPXNMLMJRHOFFAB78CC,坡道平面,0,14.25
RPRSMLMJRHOFFBB78CC,坡道機械,2000,13.62
RPRTMLMJRHOFFAB78CC,坡道平面,0,
RPTPMLMJRHOFFCB78CC,坡道平面,0,24.79
RPTPMLMJRHOFFCB78CC,坡道平面,0,24.79
RPXPMLMJRHOFFCB56CC,坡道平面,2500,37.80
RPVPMLMJRHOFFCB98CC,坡道平面,0,
RPUPMLMJRHOFFCB88CC,坡道平面,3000,35.91
RPQSMLMJRHOFFBB68CC,坡道平面,3500,27.23
RPVRMLMJRHOFFBB09CC,坡道平面,0,27.23
RPTNMLNJRHOFFFB98CC,坡道平面,0,32.25
RPOOMLOJRHOFFCB38CC,坡道平面,0,22.57
RPOOMLOJRHOFFCB38CC,坡道平面,0,22.57
RPWOMLQJRHOFFBB76DC,坡道機械,0,
RPRNMLQJRHOFFBB68CC,坡道平面,0,25.62
RPOPMLPJRHOFFAB38CC,坡道平面,0,27.58
RPUPMLPJRHOFFCB56CC,坡道平面,0,19.83
RPQPMLPJRHOFFCB78CC,坡道平面,0,24.73
RPQNMLQJRHOFFCB68CC,坡道平面,0,29.11
RPQNMLQJRHOFFCB68CC,坡道平面,0,29.11
RPQOMLQJRHOFFCB78CC,坡道平面,0,
RPQPMLQJRHOFFCB88CC,坡道平面,0,
RPSPMLQJRHOFFCB09CC,坡道平面,0,
RPQNMLTJRHOFFBB88CC,坡道機械,0,
RPRPMLQJRHOFFCB98CC,坡道機械,0,
RPUQMLKKRHOFFBB78CC,坡道平面,0,15.04
RPQQMLQJRHOFFCB98CC,坡道機械,0,
RPQQMLQJRHOFFCB98CC,坡道機械,0,
RPTSMLKKRHOFFBB88CC,坡道平面,0,
RPUSMLKKRHOFFBB98CC,坡道平面,0,
RPTNMLLKRHOFFBB48CC,坡道平面,0,21.53
RPQPMLKKRHOFFCB38CC,坡道平面,4000,14.76
RPQPMLKKRHOFFCB38CC,坡道平面,4000,17.27
RPVNMLLKRHOFFFB09CC,坡道平面,0,33.76
RPUNMLLKRHOFFFB98CC,坡道平面,0,32.25
