編號,車位類別,車位價格,車位面積平方公尺
RPSPMLTJRHOFFCD86CB,坡道平面,1300000,31.73
RPSPMLPJRHOFFCD09CB,坡道平面,1250000,31.73
RPRPMLPJRHOFFCD98CB,坡道平面,1150000,30.70
RPVPMLTJRHOFFCD17CB,坡道平面,1250000,31.73
RPTPMLTJRHOFFCD96CB,坡道平面,1250000,31.73
RPWPMLTJRHOFFCD27CB,坡道平面,1300000,31.73
RPPQMLTJRHOFFCD66CB,坡道平面,1300000,31.73
RPWQMLTJRHOFFCD37CB,坡道平面,1300000,31.73
RPXPMLTJRHOFFCD37CB,坡道平面,1300000,31.73
RPVQMLTJRHOFFCD27CB,坡道平面,1250000,31.73
RPQRMLTJRHOFFCD86CB,坡道平面,1300000,31.73
RPQQMLTJRHOFFCD76CB,坡道平面,1250000,31.73
RPORMLTJRHOFFCD66CB,坡道平面,1250000,31.73
RPPRMLTJRHOFFCD76CB,坡道平面,1250000,31.73
RPXQMLTJRHOFFCD47CB,坡道平面,1250000,31.73
RPQNMLKKRHOFFCD28CB,坡道平面,1300000,31.73
RPWNMLMKRHOFFCD09CB,坡道平面,1300000,31.73
RPTRMLTJRHOFFCD17CB,坡道平面,1300000,31.73
RPRRMLTJRHOFFCD96CB,坡道平面,1250000,31.73
RPURMLTJRHOFFCD27CB,坡道平面,1250000,31.73
RPVNMLMKRHOFFCD98CB,坡道平面,1300000,31.73
RPPNMLKKRHOFFCD18CB,坡道平面,1300000,31.73
RPSRMLTJRHOFFCD07CB,坡道平面,1300000,31.73
RPSNMLMKRHOFFCD68CB,坡道平面,1300000,31.73
RPROMLMKRHOFFCD68CB,坡道平面,1300000,31.73
RPROMLMKRHOFFCD68CB,坡道平面,1300000,31.73
RPPOMLMKRHOFFCD48CB,坡道平面,1300000,31.73
RPWOMLMKRHOFFCD56CB,坡道平面,1300000,31.73
RPXOMLMKRHOFFCD66CB,坡道平面,1250000,31.73
RPXOMLMKRHOFFCD66CB,坡道平面,1250000,31.73
RPQOMLMKRHOFFCD58CB,坡道平面,1300000,31.73
RPTOMLMKRHOFFCD88CB,坡道平面,1250000,31.73
RPPPMLMKRHOFFCD58CB,坡道平面,1300000,31.73
RPVOMLMKRHOFFCD09CB,坡道平面,1250000,31.73
RPVOMLMKRHOFFCD09CB,坡道平面,1250000,31.73
RPOPMLMKRHOFFCD48CB,坡道平面,1250000,31.73
RPOPMLMKRHOFFCD48CB,坡道平面,1250000,31.73
RPXNMLMKRHOFFCD56CB,坡道平面,1300000,31.73
RPQPMLMKRHOFFCD68CB,坡道平面,1250000,31.73
RPQPMLMKRHOFFCD68CB,坡道平面,1250000,31.73
RPRPMLMKRHOFFCD78CB,坡道平面,1300000,31.73
RPVPMLMKRHOFFCD56CB,坡道平面,1250000,31.73
RPTQMLMKRHOFFCD09CB,坡道平面,1300000,31.73
RPUQMLMKRHOFFCD56CB,坡道平面,1250000,31.73
RPUQMLMKRHOFFCD56CB,坡道平面,1250000,31.73
RPWPMLMKRHOFFCD66CB,坡道平面,1200000,30.70
RPSPMLMKRHOFFCD88CB,坡道平面,1250000,31.73
RPXPMLMKRHOFFCD76CB,坡道平面,1250000,31.73
RPOQMLMKRHOFFCD58CB,坡道平面,1250000,31.73
RPVQMLMKRHOFFCD66CB,坡道平面,1300000,31.73
RPQQMLMKRHOFFCD78CB,坡道平面,1300000,31.73
RPRQMLMKRHOFFCD88CB,坡道平面,1300000,31.73
RPSQMLMKRHOFFCD98CB,坡道平面,1250000,31.73
RPWQMLMKRHOFFCD76CB,坡道平面,1300000,31.73
RPSOMLSKRHOFFCD76CB,坡道平面,1250000,31.73
RPQQMLRKRHOFFCD66CB,坡道平面,1250000,31.73
RPPQMLRKRHOFFCD56CB,坡道平面,1250000,31.73
RPOQMLRKRHOFFCD09CB,坡道平面,1200000,30.70
RPUQMLRKRHOFFCD07CB,坡道平面,1250000,31.73
RPXPMLRKRHOFFCD27CB,坡道平面,1250000,31.73
RPWPMLRKRHOFFCD17CB,坡道平面,1250000,31.73
RPRQMLRKRHOFFCD76CB,坡道平面,1250000,31.73
RPSQMLRKRHOFFCD86CB,坡道平面,1250000,31.73
RPTQMLRKRHOFFCD96CB,坡道平面,1300000,31.73
RPTOMLSKRHOFFCD86CB,坡道平面,1250000,31.73
RPWOMLSKRHOFFCD17CB,坡道平面,1400000,35.44
RPRPMLSKRHOFFCD76CB,坡道平面,1300000,36.69
RPXOMLSKRHOFFCD27CB,坡道平面,1400000,35.44
RPOPMLSKRHOFFCD09CB,坡道平面,1150000,30.70
RPQPMLSKRHOFFCD66CB,坡道平面,1350000,34.34
RPPPMLSKRHOFFCD56CB,坡道平面,1400000,35.44
RPSPMLSKRHOFFCD86CB,坡道平面,1300000,35.44
RPTPMLSKRHOFFCD96CB,坡道平面,1250000,31.73
RPQQMLSKRHOFFCD76CB,坡道平面,1250000,31.73
RPPQMLSKRHOFFCD66CB,坡道平面,1250000,31.73
RPWPMLSKRHOFFCD27CB,坡道平面,1250000,31.73
RPVPMLSKRHOFFCD17CB,坡道平面,1200000,36.69
RPSQMLSKRHOFFCD96CB,坡道平面,1300000,35.44
RPOQMLSKRHOFFCD56CB,坡道平面,1200000,30.70
RPTQMLSKRHOFFCD07CB,坡道平面,1300000,36.69
RPRQMLSKRHOFFCD86CB,坡道平面,1250000,31.73
RPXPMLSKRHOFFCD37CB,坡道平面,1300000,31.73
RPUPMLSKRHOFFCD07CB,坡道平面,1200000,36.69
RPSOMLTKRHOFFCD86CB,坡道平面,1250000,31.73
RPUOMLTKRHOFFCD07CB,坡道平面,1300000,31.73
RPXOMLTKRHOFFCD37CB,坡道平面,1250000,31.73
RPUPMLTKRHOFFCD17CB,坡道平面,1250000,34.34
RPVPMLTKRHOFFCD27CB,坡道平面,1300000,36.69
RPOOMLKLRHOFFCD28CB,坡道平面,1200000,35.44
RPXNMLKLRHOFFCD09CB,坡道平面,1300000,35.44
RPWOMLTKRHOFFCD27CB,坡道平面,1250000,31.73
RPROMLKLRHOFFCD58CB,坡道平面,1200000,35.44
RPWPMLTKRHOFFCD37CB,坡道平面,1250000,34.34
RPTOMLKLRHOFFCD78CB,坡道平面,1200000,35.44
RPQOMLKLRHOFFCD48CB,坡道平面,1400000,35.44
RPVOMLKLRHOFFCD98CB,坡道平面,1200000,35.44
RPXOMLKLRHOFFCD56CB,坡道平面,1300000,35.44
RPOPMLKLRHOFFCD38CB,坡道平面,1200000,35.44
RPPPMLKLRHOFFCD48CB,坡道平面,1200000,35.44
RPRPMLKLRHOFFCD68CB,坡道平面,1150000,34.34
RPQPMLKLRHOFFCD58CB,坡道平面,1200000,35.44
RPSPMLKLRHOFFCD78CB,坡道平面,1200000,35.44
RPUPMLKLRHOFFCD98CB,坡道平面,1150000,34.34
RPTPMLKLRHOFFCD88CB,坡道平面,1400000,35.44
RPPQMLKLRHOFFCD58CB,坡道平面,1300000,31.73
RPOQMLKLRHOFFCD48CB,坡道平面,1300000,32.98
RPRQMLKLRHOFFCD78CB,坡道平面,1250000,31.73
RPQQMLKLRHOFFCD68CB,坡道平面,1250000,31.73
RPWPMLKLRHOFFCD56CB,坡道平面,1400000,35.44
RPUQMLKLRHOFFCD09CB,坡道平面,1300000,31.73
RPTQMLKLRHOFFCD98CB,坡道平面,1250000,31.73
RPPRMLKLRHOFFCD68CB,坡道平面,1300000,31.73
RPVQMLKLRHOFFCD56CB,坡道平面,1250000,31.73
RPORMLKLRHOFFCD58CB,坡道平面,1250000,31.73
RPXQMLKLRHOFFCD76CB,坡道平面,1250000,32.98
RPUPMLPLRHOFFCD86CB,坡道平面,1200000,35.44
RPUPMLPLRHOFFCD86CB,坡道平面,1200000,35.44
RPWQMLKLRHOFFCD66CB,坡道平面,1250000,31.73
RPSPMLRLRHOFFCD86CB,坡道平面,1300000,35.44
RPPPMLRLRHOFFCD56CB,坡道平面,1400000,35.44
RPPPMLRLRHOFFCD56CB,坡道平面,1300000,35.44
RPSOMLRLRHOFFCD76CB,坡道平面,1300000,35.44
RPXOMLRLRHOFFCD27CB,坡道平面,1300000,35.44
RPWOMLRLRHOFFCD17CB,坡道平面,1400000,35.44
RPWNMLRLRHOFFCD07CB,坡道平面,1200000,35.44
RPTOMLRLRHOFFCD86CB,坡道平面,1300000,36.69
RPTOMLRLRHOFFCD86CB,坡道平面,1400000,35.44
RPUPMLRLRHOFFCD07CB,坡道平面,1250000,34.34
RPSNMLQKIIOFFCD28CB,坡道平面,1300000,35.44
RPTNMLQKIIOFFCD38CB,坡道平面,1400000,35.44
RPVNMLQKIIOFFCD58CB,坡道平面,1200000,35.44
RPUNMLQKIIOFFCD48CB,坡道平面,1300000,35.44
RPWNMLQKIIOFFCD68CB,坡道平面,1300000,35.44
RPOOMLQKIIOFFCD97CB,坡道平面,1200000,35.44
RPXNMLQKIIOFFCD78CB,坡道平面,1200000,35.44
RPPOMLQKIIOFFCD08CB,坡道平面,1400000,35.44
RPROMLQKIIOFFCD28CB,坡道平面,1200000,35.44
RPQOMLQKIIOFFCD18CB,坡道平面,1300000,36.69
RPVOMLQKIIOFFCD68CB,坡道平面,1300000,35.44
RPOPMLQKIIOFFCD08CB,坡道平面,1200000,36.69
RPWOMLQKIIOFFCD78CB,坡道平面,1200000,36.69
RPPPMLQKIIOFFCD18CB,坡道平面,1200000,35.44
RPVOMLRLRHOFFCD07CB,坡道平面,1200000,35.44
RPUOMLRLRHOFFCD96CB,坡道平面,1300000,35.44
RPWOMLTJIIOFFCD98CB,坡道平面,1300000,36.69
RPXOMLTJIIOFFCD09CB,坡道平面,1200000,35.44
RPQPMLTJIIOFFCD48CB,坡道平面,1400000,35.44
RPROMLRLRHOFFCD66CB,坡道平面,1300000,36.69
RPPPMLTJIIOFFCD38CB,坡道平面,1300000,35.44
RPQPMLQKIIOFFCD28CB,坡道平面,1400000,35.44
RPRPMLQKIIOFFCD38CB,坡道平面,1250000,34.34
RPSPMLQKIIOFFCD48CB,坡道平面,1300000,36.69
RPTPMLQKIIOFFCD58CB,坡道平面,1300000,35.44
RPVPMLQKIIOFFCD78CB,坡道平面,1300000,35.44
RPWPMLQKIIOFFCD88CB,坡道平面,1200000,35.44
RPXPMLQKIIOFFCD98CB,坡道平面,1200000,35.44
RPQQMLQKIIOFFCD38CB,坡道平面,1200000,35.44
RPRQMLQKIIOFFCD48CB,坡道平面,1300000,35.44
RPPQMLQKIIOFFCD28CB,坡道平面,1300000,35.44
RPSQMLQKIIOFFCD58CB,坡道平面,1200000,35.44
RPVQMLQKIIOFFCD88CB,坡道平面,1400000,35.44
RPWQMLQKIIOFFCD98CB,坡道平面,1300000,35.44
RPTQMLQKIIOFFCD68CB,坡道平面,1400000,35.44
RPVNMLNLIIOFFCD38CB,坡道平面,1300000,35.44
RPPOMLNLIIOFFCD87CB,坡道平面,1200000,36.69
RPQOMLNLIIOFFCD97CB,坡道平面,1400000,36.69
RPTNMLNLIIOFFCD18CB,坡道平面,1200000,36.69
RPUOMLNLIIOFFCD38CB,坡道平面,1350000,34.34
RPTOMLNLIIOFFCD28CB,坡道平面,1300000,35.44
RPXNMLNLIIOFFCD58CB,坡道平面,1400000,35.44
RPWNMLNLIIOFFCD48CB,坡道平面,1300000,36.69
RPSOMLNLIIOFFCD18CB,坡道平面,1200000,35.44
RPOQMLNLIIOFFCD97CB,坡道平面,1200000,35.44
RPPPMLNLIIOFFCD97CB,坡道平面,1200000,35.44
RPXOMLNLIIOFFCD68CB,坡道平面,1250000,34.34
RPVOMLNLIIOFFCD48CB,坡道平面,1300000,35.44
RPQPMLNLIIOFFCD08CB,坡道平面,1150000,34.34
RPOPMLNLIIOFFCD87CB,坡道平面,1200000,35.44
RPRPMLNLIIOFFCD18CB,坡道平面,1400000,35.44
RPQQMLNLIIOFFCD18CB,坡道平面,1300000,35.44
RPVPMLNLIIOFFCD58CB,坡道平面,1200000,35.44
RPWPMLNLIIOFFCD68CB,坡道平面,1200000,35.44
RPSOMLKMIIOFFCD97CB,坡道平面,1300000,35.44
RPQOMLKMIIOFFCD77CB,坡道平面,1400000,35.44
RPQOMLKMIIOFFCD77CB,坡道平面,1400000,35.44
RPPOMLKMIIOFFCD67CB,坡道平面,1200000,35.44
RPTOMLKMIIOFFCD08CB,坡道平面,1200000,35.44
RPUOMLKMIIOFFCD18CB,坡道平面,1400000,35.44
RPOOMLKMIIOFFCD57CB,坡道平面,1400000,35.44
RPXOMLKMIIOFFCD48CB,坡道平面,1300000,36.69
RPVQMLNLIIOFFCD68CB,坡道平面,1300000,35.44
RPWOMLKMIIOFFCD38CB,坡道平面,1200000,35.44
RPSQMLNLIIOFFCD38CB,坡道平面,1200000,35.44
RPTQMLNLIIOFFCD48CB,坡道平面,1300000,35.44
RPXNMLKMIIOFFCD38CB,坡道平面,1300000,35.44
RPWQMLNLIIOFFCD78CB,坡道平面,1200000,35.44
RPXQMLNLIIOFFCD88CB,坡道平面,1300000,36.69
RPVOMLKMIIOFFCD28CB,坡道平面,1200000,36.69
RPOPMLKMIIOFFCD67CB,坡道平面,1400000,35.44
RPOQMLKMIIOFFCD77CB,坡道平面,1300000,35.44
RPQQMLKMIIOFFCD97CB,坡道平面,1400000,35.44
RPQQMLKMIIOFFCD97CB,坡道平面,1400000,35.44
RPTPMLKMIIOFFCD18CB,坡道平面,1400000,35.44
RPUPMLKMIIOFFCD28CB,坡道平面,1300000,35.44
RPWPMLKMIIOFFCD48CB,坡道平面,1200000,35.44
RPSQMLKMIIOFFCD18CB,坡道平面,1300000,35.44
RPTQMLKMIIOFFCD28CB,坡道平面,1200000,35.44
RPOPMLLMIIOFFCD77CB,坡道平面,1200000,35.44
RPTPMLLMIIOFFCD28CB,坡道平面,1200000,35.44
RPRPMLLMIIOFFCD08CB,坡道平面,1200000,35.44
RPQPMLLMIIOFFCD97CB,坡道平面,1400000,35.44
RPVPMLLMIIOFFCD48CB,坡道平面,1150000,34.34
RPSPMLLJJIOFFCD97CB,坡道平面,1200000,36.69
RPTPMLLJJIOFFCD08CB,坡道平面,1200000,36.69
RPRPMLLJJIOFFCD87CB,坡道平面,1400000,35.44
RPUPMLLJJIOFFCD18CB,坡道平面,1400000,35.44
RPUOMLLMIIOFFCD28CB,坡道平面,1300000,36.69
RPVPMLLJJIOFFCD28CB,坡道平面,1200000,35.44
RPWPMLLJJIOFFCD38CB,坡道平面,1200000,35.44
RPXPMLLJJIOFFCD48CB,坡道平面,1400000,35.44
RPUQMLLJJIOFFCD28CB,坡道平面,1200000,35.44
RPPQMLLJJIOFFCD77CB,坡道平面,1200000,36.69
RPRQMLLJJIOFFCD97CB,坡道平面,1350000,34.34
RPOQMLLJJIOFFCD67CB,坡道平面,1200000,35.44
RPSQMLLJJIOFFCD08CB,坡道平面,1300000,35.44
RPTQMLLJJIOFFCD18CB,坡道平面,1300000,35.44
RPQQMLLJJIOFFCD87CB,坡道平面,1300000,35.44
RPXQMLLJJIOFFCD58CB,坡道平面,1400000,36.69
RPVQMLLJJIOFFCD38CB,坡道平面,1200000,35.44
RPWQMLLJJIOFFCD48CB,坡道平面,1400000,35.44
RPORMLLJJIOFFCD77CB,坡道平面,1300000,35.44
RPPRMLLJJIOFFCD87CB,坡道平面,1400000,35.44
RPQRMLLJJIOFFCD97CB,坡道平面,720000,35.44
RPSRMLLJJIOFFCD18CB,坡道平面,1200000,35.44
RPROMLOJJIOFFCD08CB,坡道平面,1250000,31.73
RPSOMLOJJIOFFCD18CB,坡道平面,1200000,30.70
RPXOMLOJJIOFFCD68CB,坡道平面,1300000,31.73
RPSPMLOJJIOFFCD28CB,坡道平面,1250000,31.73
RPOPMLOJJIOFFCD87CB,坡道平面,1250000,31.73
RPPPMLOJJIOFFCD97CB,坡道平面,1250000,31.73
RPRPMLOJJIOFFCD18CB,坡道平面,1250000,31.73
RPTPMLOJJIOFFCD38CB,坡道平面,1300000,31.73
RPUPMLOJJIOFFCD48CB,坡道平面,1250000,31.73
RPWPMLOJJIOFFCD68CB,坡道平面,1300000,31.73
RPXPMLOJJIOFFCD78CB,坡道平面,1250000,31.73
RPXVMLQJJIOFFCD96CB,坡道平面,1350000,34.34
RPVPMLOJJIOFFCD58CB,坡道平面,1250000,31.73
RPQWMLQJJIOFFCD98CB,坡道平面,1350000,34.34
RPSWMLQJJIOFFCD56CB,坡道平面,1200000,35.44
RPTWMLQJJIOFFCD66CB,坡道平面,1300000,35.44
RPXOMLRJJIOFFCD98CB,坡道平面,1300000,35.44
RPQPMLRJJIOFFCD38CB,坡道平面,1300000,36.69
RPSPMLRJJIOFFCD58CB,坡道平面,1200000,35.44
RPOPMLRJJIOFFCD18CB,坡道平面,1400000,36.69
RPPPMLRJJIOFFCD28CB,坡道平面,1300000,35.44
RPOQMLOJJIOFFCD97CB,坡道平面,1300000,31.73
RPVPMLRJJIOFFCD88CB,坡道平面,1200000,36.69
RPWVMLQJJIOFFCD86CB,坡道平面,1300000,36.69
RPUPMLRJJIOFFCD78CB,坡道平面,1300000,35.44
RPTPMLRJJIOFFCD68CB,坡道平面,1300000,35.44
