編號,車位類別,車位價格,車位面積平方公尺
RPPPMLOKQHOFFAA08CA,坡道機械,0,21.71
RPPPMLOKQHOFFAA08CA,坡道機械,0,21.71
RPVOMLPKQHOFFBA78CA,坡道平面,2400000,
RPPOMLQKQHOFFAA18CA,坡道機械,0,
RPSNMLPLIIOFFAA67CA,坡道平面,3100000,27.32
RPSNMLPLIIOFFAA67CA,坡道平面,3100000,27.32
RPUNMLPLIIOFFAA87CA,坡道平面,3000000,31.65
RPUNMLPLIIOFFAA87CA,坡道平面,3000000,31.65
RPOOMLKLQHOFFCA77CA,坡道平面,0,36.89
RPOOMLKLQHOFFCA77CA,坡道平面,0,36.89
RPQNMLQKQHOFFBA28CA,坡道平面,0,
RPWNMLNLQHOFFCA78CA,坡道平面,0,
RPTOMLMLQHOFFDA58CA,坡道平面,0,52.33
RPTOMLMLQHOFFDA58CA,坡道平面,0,52.33
RPOQMLKLQHOFFDA08CA,坡道平面,2900000,33.86
RPSPMLKMQHOFFDA48CA,坡道平面,1680000,37.80
RPUPMLKMQHOFFDA68CA,坡道平面,1600000,37.80
SPQPMLKMQHOFFDA38CA,坡道平面,1550000,37.80
RPQPMLKMQHOFFDA28CA,坡道平面,1550000,37.80
RPPNMLLLQHOFFEA08CA,坡道平面,1950000,36.22
RPQNMLSLQHOFFEA88CA,坡道平面,1900000,32.85
RPRSMLTJRHOFFEA86CA,坡道平面,1950000,36.93
RPSNMLPKQHOFFFA78CA,坡道平面,0,
RPQQMLOKQHOFFCA58DA,坡道平面,1700000,40.87
RPQNMLSKQHOFFCA68DA,坡道平面,2500000,30.01
RPOOMLQKQHOFFFA68DA,坡道平面,0,42.98
RPOOMLQKQHOFFFA68DA,坡道平面,0,42.98
RPWNMLKLQHOFFEA78DA,坡道平面,0,
RPSOMLQKQHOFFEA98DA,坡道平面,2500000,41.05
RPPNMLSKQHOFFCA58DA,坡道平面,2500000,45.66
RPTPMLKLQHOFFAA28DA,坡道機械,2100000,24.69
RPVNMLKMQHOFFAA38DA,坡道平面,2000000,33.09
RPQOMLPLRHOFFFA98DA,升降機械,1026000,
RPROMLQJRHOFFFA88CA,坡道平面,0,32.87
RPXOMLPKQHOFFEA66CA,坡道平面,0,
RPUNMLSLQHOFFEA66CA,坡道平面,0,21.52
RPUPMLTKQHOFFDA76CA,塔式車位,0,11.51
RPXOMLTKQHOFFDA96CA,坡道平面,0,38.07
RPXOMLTKQHOFFDA96CA,坡道平面,0,38.07
RPRPMLPKQHOFFDA68CA,坡道平面,0,27.42
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85
RPTOMLSLQHOFFCA09CA,坡道平面,4000000,32.04
RPUOMLSLQHOFFCA56CA,坡道平面,0,29.48
RPUOMLSLQHOFFCA56CA,坡道平面,0,32.04
RPTOMLNJRHOFFCA48CA,其他,1550000,21.78
RPVOMLNJRHOFFCA68CA,其他,1300000,21.78
RPROMLNJRHOFFCA28CA,其他,1300000,21.78
RPWOMLNJRHOFFCA78CA,其他,1300000,21.78
RPSQMLTKQHOFFCA56CA,坡道平面,0,38.55
RPSQMLTKQHOFFCA56CA,坡道平面,0,38.55
RPQOMLNJRHOFFCA18CA,其他,1300000,21.78
RPPNMLTKQHOFFCA58CA,坡道平面,0,
RPPNMLTKQHOFFCA58CA,坡道平面,0,
RPWOMLLLQHOFFCA68CA,其他,1000000,25.22
RPSQMLPKQHOFFCA78CA,坡道平面,0,
RPPNMLQKQHOFFCA28CA,坡道平面,2060000,
RPSPMLNLQHOFFCA58CA,坡道平面,0,45.53
RPSPMLNLQHOFFCA58CA,坡道平面,0,45.53
RPRNMLRKQHOFFCA58CA,坡道平面,1500000,22.83
RPQNMLRKQHOFFCA48CA,坡道平面,1500000,22.83
RPQNMLRLQHOFFBA48CA,坡道平面,3350000,35.85
RPUNMLTKQHOFFCA09CA,其他,0,13.72
RPRNMLRLQHOFFBA58CA,坡道平面,2800000,35.85
RPQOMLLLQHOFFBA97CA,升降機械,0,
RPXOMLPKQHOFFBA98CA,升降機械,0,16.51
RPQPMLPKQHOFFBA38CA,坡道平面,0,
RPPPMLPKQHOFFBA28CA,升降機械,0,13.56
RPROMLQKQHOFFAA38CA,坡道平面,0,
RPOPMLKKRHOFFAA67CA,坡道機械,1390000,25.60
RPRNMLTKQHOFFAA58CA,坡道平面,0,
RPROMLMKRHOFFAA08CA,坡道平面,2200000,33.26
RPQOMLMKRHOFFAA97CA,坡道平面,2300000,35.05
RPSOMLMJRHOFFAA08CA,坡道平面,2000000,29.16
RPUNMLRKQHOFFCA88CA,坡道平面,2380000,30.01
RPUNMLRKQHOFFCA88CA,坡道平面,2380000,30.01
RPVRMLTKQHOFFCA96CA,坡道平面,0,38.41
RPRNMLMLQHOFFCA18CA,坡道平面,3000000,
RPUNMLNJRHOFFCA48CA,坡道平面,1800000,40.09
RPUNMLNJRHOFFCA48CA,坡道平面,1800000,40.09
RPUNMLNJRHOFFCA48CA,坡道平面,1800000,40.09
RPWNMLMLQHOFFCA68CA,坡道平面,0,
RPOOMLOJRHOFFCA08CA,升降機械,500000,
RPSOMLTKQHOFFAA78CA,坡道機械,0,12.31
RPOPMLSLQHOFFCA68CA,坡道平面,3100000,32.04
RPTPMLSLQHOFFCA56CA,坡道平面,3500000,32.04
RPPSMLLKRHOFFCA38CA,坡道平面,0,54.41
RPUPMLSLQHOFFCA66CA,坡道平面,0,32.04
RPUPMLSLQHOFFCA66CA,坡道平面,0,32.04
RPQPMLOJRHOFFCA38CA,坡道機械,0,13.28
RPOOMLTKQHOFFDA68CA,坡道平面,0,
RPOOMLTKQHOFFDA68CA,坡道平面,0,
RPOOMLTKQHOFFDA68CA,坡道平面,0,
RPOOMLTKQHOFFDA68CA,坡道平面,0,
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59
RPRPMLTKQHOFFDA09CA,升降機械,0,16.44
RPSPMLTKQHOFFDA56CA,坡道平面,0,36.26
RPQPMLLLQHOFFEA38CA,坡道機械,0,21.35
RPQPMLLLQHOFFEA38CA,坡道機械,0,21.35
RPRPMLLLQHOFFEA48CA,坡道平面,2800000,42.69
RPOQMLTKQHOFFCA78CA,塔式車位,0,14.08
RPSNMLKLQHOFFFA48DA,塔式車位,1800000,14.20
RPWQMLKLQHOFFCA88DA,坡道平面,2200000,28.03
RPWQMLKLQHOFFCA88DA,坡道平面,1700000,26.12
RPSNMLPJRHOFFFA88DA,升降平面,0,
RPRSMLSLQHOFFCA76DA,坡道平面,2000000,45.93
RPUNMLNLQHOFFFA88CA,坡道平面,3000000,
RPUNMLMJRHOFFEA58CA,坡道平面,0,48.71
RPPRMLLLQHOFFCA38DA,坡道平面,2800000,28.49
SPSPMLLLQHOFFEA68CA,坡道平面,2400000,42.69
RPOPMLNLQHOFFEA38CA,升降機械,0,17.38
RPSPMLLLQHOFFEA58CA,坡道平面,2800000,42.69
RPSPMLLLQHOFFEA58CA,坡道平面,2800000,42.69
RPXOMLOJRHOFFCA98CA,坡道平面,1700000,34.71
RPUOMLPJRHOFFCA78CA,坡道平面,0,
RPXPMLRKRHOFFDA96CA,坡道平面,0,34.72
RPXPMLRKRHOFFDA96CA,坡道平面,0,34.72
RPXPMLRKRHOFFDA96CA,坡道平面,0,34.72
RPOOMLRLQHOFFCA48CA,升降機械,2400000,17.62
RPXNMLRLQHOFFCA66CA,升降機械,0,20.77
RPSOMLRLQHOFFCA88CA,升降機械,2400000,17.62
RPUOMLRLQHOFFCA09CA,升降機械,2400000,17.62
RPTOMLRLQHOFFCA98CA,升降機械,2400000,17.62
RPPOMLRLQHOFFCA58CA,升降機械,2400000,17.62
RPSNMLKLQHOFFBA97CA,升降機械,1260000,10.63
RPQQMLNLQHOFFBA38CA,坡道平面,0,
RPPPMLMLQHOFFAA97CA,坡道平面,0,
RPWNMLMJRHOFFAA38CA,坡道平面,0,36.88
RPROMLQJRHOFFAA38CA,坡道平面,0,42.62
RPQNMLNLQHOFFBA08CA,坡道平面,1950000,38.39
RPTNMLNLQHOFFBA38CA,坡道平面,2100000,38.39
RPSNMLNLQHOFFBA28CA,坡道平面,2050000,44.24
RPPNMLNLQHOFFBA97CA,坡道平面,2100000,37.36
RPQNMLPKIIOFFBA47CA,坡道平面,0,34.74
RPWNMLLLQHOFFBA48CA,坡道平面,0,34.74
RPWPMLQLQHOFFBA56CA,坡道平面,0,42.06
RPWPMLQLQHOFFBA56CA,坡道機械,0,15.99
RPQPMLLLQHOFFCA18CA,塔式車位,0,
RPUNMLNLQHOFFBA48CA,坡道平面,2100000,38.39
RPSPMLLLQHOFFCA38CA,坡道平面,0,41.86
RPSPMLLLQHOFFCA38CA,坡道平面,0,41.86
RPORMLLLQHOFFCA18CA,坡道平面,0,34.01
RPOSMLSKRHOFFCA98CA,坡道平面,0,31.52
RPOSMLSKRHOFFCA98CA,坡道平面,0,27.70
RPOSMLSKRHOFFCA98CA,坡道平面,0,27.70
RPOSMLSKRHOFFCA98CA,坡道平面,0,31.52
RPOPMLSKRHOFFDA78CA,坡道平面,0,34.72
RPOPMLSKRHOFFDA78CA,坡道平面,0,34.72
RPOPMLSKRHOFFDA78CA,坡道平面,0,34.72
RPSPMLSKRHOFFDA56CA,坡道平面,0,34.72
RPSPMLSKRHOFFDA56CA,坡道平面,0,34.72
RPSPMLSKRHOFFDA56CA,坡道平面,0,34.72
RPUOMLKLQHOFFEA58CA,坡道平面,1610000,27.58
RPRRMLRLQHOFFDA56CA,坡道平面,3000000,43.16
RPRPMLSKRHOFFDA09CA,坡道平面,0,34.72
RPRPMLSKRHOFFDA09CA,坡道平面,0,34.72
RPRPMLSKRHOFFDA09CA,坡道平面,0,34.72
RPVPMLSKRHOFFDA86CA,坡道平面,0,34.72
RPVPMLSKRHOFFDA86CA,坡道平面,0,34.72
RPVPMLSKRHOFFDA86CA,坡道平面,0,34.72
RPTOMLKLQHOFFEA48CA,坡道平面,0,41.24
RPTOMLKLQHOFFEA48CA,坡道平面,0,35.73
RPXOMLRLQHOFFEA96CA,坡道平面,2600000,28.95
RPSOMLMJRHOFFDA48DA,坡道平面,0,
RPXPMLKLRHOFFEA09CA,坡道平面,0,41.03
RPTOMLNLQHOFFCA68DA,坡道平面,3000000,32.52
RPRNMLPLQHOFFCA58DA,坡道平面,2500000,47.46
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15
RPUPMLLLQHOFFEA88DA,坡道平面,3000000,
RPUPMLLLQHOFFEA88DA,坡道平面,3000000,
RPUPMLLLQHOFFEA88DA,坡道平面,3000000,
RPVPMLLLQHOFFEA98DA,坡道平面,2000000,26.12
RPQOMLPJRHOFFEA68DA,升降機械,1800000,
RPPNMLLMQHOFFFA38DA,坡道平面,3000000,24.80
RPPNMLLMQHOFFFA38DA,坡道平面,3000000,24.80
RPUOMLLKRHOFFCA58DA,坡道平面,3200000,
RPUOMLLKRHOFFCA58DA,坡道平面,3200000,
RPXQMLMLQHOFFCA56DA,坡道平面,2500000,30.74
RPOPMLTLQHOFFFA56DA,升降平面,2200000,
RPWOMLNLQHOFFBA88DA,坡道平面,0,
RPVNMLLMQHOFFDA78DA,坡道機械,1250000,16.53
RPVNMLLMQHOFFDA78DA,坡道機械,1250000,16.53
RPSOMLOJRHOFFDA68DA,坡道平面,2500000,66.08
RPSOMLKKRHOFFFA48CA,坡道平面,3300000,42.83
RPRNMLMLQHOFFFA48CA,升降機械,2180000,
RPUNMLMLQHOFFFA78CA,塔式車位,0,
RPWNMLKMQHOFFDA78DA,塔式車位,820000,2.38
RPROMLNJRHOFFEA48CA,坡道平面,1900000,32.85
RPPNMLNLQHOFFAA97DA,坡道平面,2000000,40.22
RPQOMLMLQHOFFDA28CA,坡道平面,0,39.39
RPSOMLMLQHOFFDA48CA,塔式車位,0,15.86
RPRQMLMJRHOFFDA48CA,坡道平面,0,37.36
RPRQMLMJRHOFFDA48CA,坡道平面,0,37.36
RPRQMLMJRHOFFDA48CA,坡道平面,0,40.66
RPQOMLNLQHOFFEA48CA,坡道平面,0,41.20
RPQNMLMLQHOFFDA18CA,坡道平面,0,36.33
RPROMLLLQHOFFDA28CA,坡道平面,2200000,55.99
RPVQMLLKRHOFFCA78CA,一樓平面,0,40.47
RPVQMLLKRHOFFCA78CA,一樓平面,0,40.47
RPXSMLMLQHOFFCA66CA,坡道機械,0,
RPVPMLNLQHOFFCA88CA,塔式車位,0,
RPTQMLLLQHOFFCA58CA,坡道平面,0,30.48
RPTQMLLLQHOFFCA58CA,坡道平面,0,30.48
RPSNMLRLQHOFFCA78CA,坡道機械,0,19.56
RPSNMLRLQHOFFCA78CA,坡道機械,0,19.56
RPUPMLLLQHOFFBA48CA,升降機械,0,17.88
RPRNMLMKRHOFFBA08CA,坡道平面,2000000,37.74
RPQOMLQLQHOFFBA48CA,坡道平面,2300000,43.59
RPOOMLTJRHOFFAA38CA,升降機械,0,
RPTOMLPJRHOFFAA48CA,坡道平面,2500000,35.02
RPRNMLQLQHOFFBA48CA,坡道平面,2300000,43.59
RPXNMLNLQHOFFAA68CA,坡道機械,0,15.23
RPOOMLNLQHOFFAA87CA,坡道機械,720000,15.23
RPWNMLNLQHOFFBA68CA,坡道平面,2050000,44.24
RPOOMLNLQHOFFBA97CA,坡道平面,0,
RPQNMLSLQHOFFAA48CA,坡道機械,0,19.02
RPQNMLSLQHOFFAA48CA,坡道平面,0,19.02
RPQNMLSLQHOFFAA48CA,坡道平面,0,19.02
RPRPMLSLQHOFFAA78CA,坡道平面,0,33.62
RPSNMLNLQHOFFAA18CA,坡道平面,0,
RPXNMLMJRHOFFAA48CA,坡道機械,0,14.45
RPXNMLMJRHOFFAA48CA,坡道機械,0,14.45
RPVOMLMLQHOFFAA48CA,升降平面,0,
RPUNMLQKRHOFFBA78CA,坡道平面,2350000,39.80
RPUQMLSLQHOFFCA76CA,坡道平面,0,31.25
RPUQMLSLQHOFFCA76CA,坡道平面,0,31.25
RPUQMLSLQHOFFCA76CA,坡道平面,0,31.25
RPQOMLNLQHOFFBA18CA,升降平面,0,
RPQOMLNLQHOFFBA18CA,塔式車位,0,
RPRQMLQLQHOFFCA88CA,坡道平面,0,
RPRNMLNJRHOFFCA18CA,坡道機械,0,13.84
RPWNMLMJRHOFFCA58CA,坡道平面,2000000,37.46
RPUPMLNLQHOFFCA78CA,坡道平面,0,
RPWPMLTJRHOFFCA86CA,坡道平面,2800000,35.51
RPQQMLKMQHOFFDA38CA,坡道平面,0,
RPQQMLKMQHOFFDA38CA,坡道平面,0,
RPWNMLKMQHOFFEA78CA,其他,0,
RPPNMLNLQHOFFFA38CA,坡道平面,0,
RPPNMLNLQHOFFFA38CA,坡道平面,0,
RPPNMLNLQHOFFFA38CA,坡道平面,0,
RPXOMLOJRHOFFAA88DA,塔式車位,1100000,12.62
RPRNMLPJIIOFFEA77CA,坡道機械,850000,
RPWNMLOJRHOFFAA68DA,升降機械,1700000,14.93
RPOOMLQLQHOFFDA58DA,坡道平面,2500000,33.77
RPSQMLNLQHOFFBA68DA,塔式車位,2200000,18.92
RPSQMLNLQHOFFBA68DA,塔式車位,2200000,18.92
RPQNMLPLQHOFFEA68DA,一樓平面,2800000,
RPUOMLSLQHOFFFA96DA,其他,2500000,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,24.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.97
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.97
RPUTMLRLQHOFFCA07DA,坡道平面,3200000,42.43
RPUTMLRLQHOFFCA07DA,坡道平面,3200000,42.43
RPUTMLRLQHOFFCA07DA,坡道平面,3200000,42.43
RPSSMLSLQHOFFCA86DA,坡道平面,2000000,45.93
RPWNMLKLRHOFFEA78CA,坡道平面,2600000,45.47
RPXOMLKLRHOFFEA98CA,坡道平面,2700000,45.47
RPWNMLTJRHOFFCA76DA,坡道平面,3000000,33.33
RPVNMLOLQHOFFBA78DA,坡道平面,0,
RPOPMLNLQHOFFBA18DA,升降機械,1000000,29.93
RPOPMLNLQHOFFBA18DA,升降機械,1000000,29.93
RPURMLRLQHOFFDA96DA,坡道平面,3000000,
RPRQMLNJRHOFFDA68DA,坡道平面,2500000,33.87
RPTPMLOJIIOFFEA08CA,坡道平面,2350000,36.41
RPOPMLOJIIOFFEA57CA,坡道機械,600000,
RPRNMLOLQHOFFAA28DA,塔式車位,1600000,
RPPNMLPJRHOFFFA48CA,坡道平面,0,
RPQOMLRLQHOFFEA88CA,坡道平面,0,
RPVNMLQLQHOFFEA56CA,坡道平面,0,
RPWNMLQLQHOFFEA66CA,坡道機械,0,24.44
RPOOMLSLQHOFFDA68CA,升降機械,1800000,15.99
RPRPMLQLQHOFFDA88CA,坡道平面,0,36.04
RPPRMLRLQHOFFDA98CA,升降機械,0,10.18
RPXOMLQLQHOFFDA76CA,塔式車位,0,7.29
RPRNMLQLQHOFFDA68CA,坡道平面,0,23.67
RPRNMLQLQHOFFDA68CA,坡道機械,0,23.67
RPWPMLSKRHOFFDA96CA,坡道平面,0,34.72
RPWPMLSKRHOFFDA96CA,坡道平面,0,34.72
RPWPMLSKRHOFFDA96CA,坡道平面,0,34.72
RPPPMLNLQHOFFCA28CA,坡道平面,0,
RPTPMLQLQHOFFCA98CA,坡道機械,0,
RPXOMLRLQHOFFCA76CA,塔式車位,0,
RPSQMLTLQHOFFCA66CA,坡道平面,0,22.89
RPSQMLTLQHOFFCA66CA,坡道機械,0,22.89
RPSQMLTLQHOFFCA66CA,坡道機械,0,22.89
RPRPMLSLQHOFFCA98CA,坡道平面,0,45.53
RPRPMLSLQHOFFCA98CA,坡道平面,0,45.53
RPSPMLQLQHOFFBA78CA,升降機械,0,
RPUOMLRLQHOFFBA98CA,坡道平面,0,61.25
RPUOMLRLQHOFFBA98CA,坡道機械,0,20.42
RPUOMLRLQHOFFBA98CA,坡道機械,0,20.42
RPTPMLNLQHOFFBA58CA,坡道平面,0,51.86
RPOOMLMJRHOFFBA77CA,坡道機械,0,14.41
RPOOMLMJRHOFFBA77CA,坡道平面,0,41.73
RPWNMLKMIIOFFCA87CA,坡道平面,0,35.33
RPWNMLKMIIOFFCA87CA,坡道平面,0,35.34
RPXPMLNJIIOFFCA18CA,坡道機械,1500000,13.85
RPOOMLRLQHOFFAA28CA,塔式車位,0,11.89
RPOOMLRLQHOFFAA28CA,塔式車位,0,11.89
RPPOMLRLQHOFFAA38CA,坡道平面,0,
RPSOMLRLQHOFFAA68CA,坡道平面,0,14.45
RPSOMLRLQHOFFAA68CA,坡道機械,0,14.45
RPXNMLPLIIOFFAA18CA,坡道平面,3000000,31.65
RPXNMLPLIIOFFAA18CA,坡道平面,3000000,31.65
RPPOMLPLIIOFFAA47CA,坡道平面,2700000,31.65
RPPOMLPLIIOFFAA47CA,坡道平面,2500000,27.32
RPPOMLSLQHOFFAA48CA,塔式車位,0,9.44
RPQQMLRLQHOFFBA78CA,升降機械,0,
RPOPMLMJIIOFFAA96CA,升降機械,2000000,15.30
RPQSMLRLQHOFFCA09CA,坡道平面,2200000,43.17
RPTRMLRLQHOFFCA66CA,坡道平面,0,36.68
RPWPMLRLQHOFFCA76CA,塔式車位,0,23.15
RPRNMLRLQHOFFCA68CA,坡道平面,1500000,22.83
RPQNMLRLQHOFFCA58CA,坡道平面,1400000,23.05
RPUOMLQJKIOFFBA18CA,坡道平面,2500000,32.90
RPOPMLKKRHOFFDA97CA,坡道平面,2666668,14.28
RPOPMLKKRHOFFDA97CA,坡道平面,2666666,14.28
RPOPMLKKRHOFFDA97CA,坡道平面,2666666,14.28
RPQQMLRLQHOFFDA98CA,塔式車位,0,
RPUPMLRLQHOFFEA76CA,坡道平面,2600000,42.69
RPSOMLKLRHOFFDA38CA,坡道平面,0,43.28
RPSOMLKLRHOFFDA38CA,坡道平面,0,43.28
RPTOMLKLRHOFFDA48CA,坡道平面,0,43.28
RPTOMLKLRHOFFDA48CA,坡道平面,0,43.28
RPTOMLKLRHOFFDA48CA,坡道平面,0,43.28
RPUOMLKLRHOFFDA58CA,坡道平面,0,43.28
RPUOMLKLRHOFFDA58CA,坡道平面,0,43.28
RPUOMLKLRHOFFDA58CA,坡道平面,0,43.28
RPOOMLMJRHOFFDA97CA,坡道平面,1600000,38.65
RPOOMLMJRHOFFDA97CA,坡道平面,1700000,38.65
RPWNMLRLQHOFFEA76CA,坡道平面,1200000,43.83
RPOOMLSJIIOFFFA97CA,其他,2000000,13.03
RPUNMLLKRHOFFAA28DA,坡道平面,1800000,
RPVNMLLJRHOFFAA28DA,坡道平面,3500000,32.35
