編號,車位類別,車位價格,車位面積平方公尺
RPTRMLPJNHKFFFH66CB,坡道平面,1300000,27.64
RPWRMLPJNHKFFFH96CB,坡道平面,1200000,27.64
RPVRMLPJNHKFFFH86CB,坡道平面,1200000,27.64
RPXRMLPJNHKFFFH07CB,坡道平面,1200000,27.64
RPOSMLPJNHKFFFH88CB,坡道平面,1200000,27.64
RPSNMLPJOHKFFFH88CB,坡道平面,1000000,32.12
RPTNMLPJOHKFFFH98CB,坡道平面,1000000,29.90
RPUNMLPJOHKFFFH09CB,坡道平面,1100000,32.12
RPVNMLPJOHKFFFH56CB,坡道平面,1100000,32.12
RPSNMLRLNHKFFFH76EB,坡道平面,1200000,38.04
RPSNMLRLNHKFFFH76EB,坡道平面,1200000,38.04
RPPNMLRLNHKFFFH09EB,坡道平面,1300000,38.04
RPTNMLRLNHKFFFH86EB,坡道平面,1100000,38.04
RPTNMLRLNHKFFFH86EB,坡道平面,1100000,38.04
RPRNMLRLNHKFFFH66EB,坡道平面,1100000,38.04
RPRNMLRLNHKFFFH66EB,坡道平面,1100000,38.04
RPUNMLRLNHKFFFH96EB,坡道平面,1100000,38.04
RPUNMLRLNHKFFFH96EB,坡道平面,1100000,38.04
RPQNMLRLNHKFFFH56EB,坡道平面,1200000,38.04
RPQNMLRLNHKFFFH56EB,坡道平面,1200000,38.04
RPWNMLPJOHKFFFH66CB,坡道平面,1000000,32.12
RPWNMLPJOHKFFFH66CB,坡道平面,1000000,32.12
RPXNMLPJOHKFFFH76CB,坡道平面,1100000,32.12
RPOOMLPJOHKFFFH58CB,坡道平面,1100000,32.12
RPQNMLMJOHKFFEH48EB,坡道平面,950000,33.54
RPPNMLMJOHKFFEH38EB,坡道平面,950000,33.54
RPVOMLSKNHKFFBH76EB,坡道平面,1496000,36.17
RPVOMLSKNHKFFBH76EB,坡道平面,1496000,36.17
RPQNMLTJOHKFFBH88EB,坡道平面,1100000,34.37
RPQNMLTJOHKFFBH88EB,坡道平面,1100000,34.37
RPVNMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPVNMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPPNMLTJOHKFFBH78EB,坡道平面,1300000,34.37
RPPNMLTJOHKFFBH78EB,坡道平面,1200000,34.37
RPRNMLTJOHKFFBH98EB,坡道平面,1100000,34.37
RPRNMLTJOHKFFBH98EB,坡道平面,1100000,34.37
RPTNMLTJOHKFFBH56EB,坡道平面,1200000,34.37
RPTNMLTJOHKFFBH56EB,坡道平面,1200000,34.37
RPSNMLTJOHKFFBH09EB,坡道平面,1100000,34.37
RPSNMLTJOHKFFBH09EB,坡道平面,1100000,34.37
RPPOMLTJOHKFFBH88EB,坡道平面,1100000,34.37
RPPOMLTJOHKFFBH88EB,坡道平面,1100000,34.37
RPUNMLTJOHKFFBH66EB,坡道平面,1150000,32.31
RPUNMLTJOHKFFBH66EB,坡道平面,1200000,34.37
RPWNMLTJOHKFFBH86EB,坡道平面,1200000,34.37
RPWNMLTJOHKFFBH86EB,坡道平面,1200000,34.37
RPXNMLTJOHKFFBH96EB,坡道平面,1200000,34.37
RPXNMLTJOHKFFBH96EB,坡道平面,1200000,34.37
RPROMLTJOHKFFBH09EB,坡道平面,1200000,34.37
RPROMLTJOHKFFBH09EB,坡道平面,1200000,34.37
RPQOMLTJOHKFFBH98EB,坡道平面,1300000,34.37
RPQOMLTJOHKFFBH98EB,坡道平面,1300000,34.37
RPSOMLTJOHKFFBH56EB,坡道平面,1100000,34.37
RPSOMLTJOHKFFBH56EB,坡道平面,1100000,34.37
RPTOMLTJOHKFFBH66EB,坡道平面,1100000,34.37
RPTOMLTJOHKFFBH66EB,坡道平面,1100000,34.37
RPUOMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPUOMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPWOMLTJOHKFFBH96EB,坡道平面,1050000,32.31
RPWOMLTJOHKFFBH96EB,坡道平面,1050000,32.31
RPTPMLTJOHKFFBH76EB,坡道平面,1150000,32.31
RPTPMLTJOHKFFBH76EB,坡道平面,1150000,32.31
RPSPMLTJOHKFFBH66EB,坡道平面,1300000,31.62
RPSPMLTJOHKFFBH66EB,坡道平面,1300000,31.62
RPPPMLTJOHKFFBH98EB,坡道平面,1200000,34.37
RPPPMLTJOHKFFBH98EB,坡道平面,1200000,34.37
RPQPMLTJOHKFFBH09EB,坡道平面,1200000,34.37
RPQPMLTJOHKFFBH09EB,坡道平面,1200000,34.37
RPRPMLTJOHKFFBH56EB,坡道平面,1100000,34.37
RPRPMLTJOHKFFBH56EB,坡道平面,1100000,34.37
RPVOMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPVOMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPUPMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPUPMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPWPMLTJOHKFFBH07EB,坡道平面,1200000,34.37
RPWPMLTJOHKFFBH07EB,坡道平面,1200000,34.37
RPXPMLTJOHKFFBH17EB,坡道平面,1100000,34.37
RPXPMLTJOHKFFBH17EB,坡道平面,1100000,34.37
RPRQMLTJOHKFFBH66EB,坡道平面,1250000,32.31
RPRQMLTJOHKFFBH66EB,坡道平面,1300000,34.37
RPPQMLTJOHKFFBH09EB,坡道平面,1200000,34.37
RPPQMLTJOHKFFBH09EB,坡道平面,1200000,34.37
RPQQMLTJOHKFFBH56EB,坡道平面,1050000,32.31
RPVPMLTJOHKFFBH96EB,坡道平面,1100000,34.37
RPVPMLTJOHKFFBH96EB,坡道平面,1100000,34.37
RPOQMLTJOHKFFBH98EB,坡道平面,1200000,34.37
RPOQMLTJOHKFFBH98EB,坡道平面,1200000,34.37
RPTQMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPTQMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPWQMLTJOHKFFBH17EB,坡道平面,1200000,34.37
RPWQMLTJOHKFFBH17EB,坡道平面,1200000,34.37
RPVQMLTJOHKFFBH07EB,坡道平面,1100000,34.37
RPVQMLTJOHKFFBH07EB,坡道平面,1100000,34.37
RPUQMLTJOHKFFBH96EB,坡道平面,1150000,32.31
RPUQMLTJOHKFFBH96EB,坡道平面,1200000,34.37
RPSQMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPSQMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPQRMLTJOHKFFBH66EB,坡道平面,1200000,34.37
RPPRMLTJOHKFFBH56EB,坡道平面,1250000,32.31
RPSRMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPSRMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPRRMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPTRMLTJOHKFFBH96EB,坡道平面,1100000,34.37
RPTRMLTJOHKFFBH96EB,坡道平面,1100000,34.37
RPRSMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPQSMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPQSMLTJOHKFFBH76EB,坡道平面,1200000,34.37
RPURMLTJOHKFFBH07EB,坡道平面,1200000,34.37
RPXRMLTJOHKFFBH37EB,坡道平面,1150000,32.31
RPPSMLTJOHKFFBH66EB,坡道平面,1050000,32.31
RPPSMLTJOHKFFBH66EB,坡道平面,1100000,34.37
RPTSMLTJOHKFFBH07EB,坡道平面,1100000,34.37
RPTSMLTJOHKFFBH07EB,坡道平面,1100000,34.37
RPUSMLTJOHKFFBH17EB,坡道平面,1100000,34.37
RPUSMLTJOHKFFBH17EB,坡道平面,1100000,34.37
RPSSMLTJOHKFFBH96EB,坡道平面,1100000,34.37
RPSSMLTJOHKFFBH96EB,坡道平面,1100000,34.37
RPOSMLTJOHKFFBH56EB,坡道平面,1100000,34.37
RPOSMLTJOHKFFBH56EB,坡道平面,1100000,34.37
RPVSMLTJOHKFFBH27EB,坡道平面,1200000,34.37
RPVSMLTJOHKFFBH27EB,坡道平面,1200000,34.37
RPWSMLTJOHKFFBH37EB,坡道平面,1100000,34.37
RPWSMLTJOHKFFBH37EB,坡道平面,1100000,34.37
RPOTMLTJOHKFFBH66EB,坡道平面,1200000,34.37
RPOTMLTJOHKFFBH66EB,坡道平面,1200000,34.37
RPXSMLTJOHKFFBH47EB,坡道平面,1200000,34.37
RPXSMLTJOHKFFBH47EB,坡道平面,1200000,34.37
RPPTMLTJOHKFFBH76EB,坡道平面,1050000,32.31
RPPTMLTJOHKFFBH76EB,坡道平面,1050000,32.31
RPRTMLTJOHKFFBH96EB,坡道平面,1150000,32.31
RPRTMLTJOHKFFBH96EB,坡道平面,1150000,32.31
RPQTMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPQTMLTJOHKFFBH86EB,坡道平面,1100000,34.37
RPXNMLQKOHKFFEH86CB,坡道平面,1200000,35.50
RPOOMLQKOHKFFEH68CB,坡道平面,1200000,35.63
RPWTMLTJOHKFFBH47EB,坡道平面,1300000,34.37
RPWTMLTJOHKFFBH47EB,坡道平面,1300000,34.37
RPUTMLTJOHKFFBH27EB,坡道平面,1100000,34.37
RPUTMLTJOHKFFBH27EB,坡道平面,1100000,34.37
RPTTMLTJOHKFFBH17EB,坡道平面,1300000,31.62
RPTTMLTJOHKFFBH17EB,坡道平面,1300000,31.62
RPSTMLTJOHKFFBH07EB,坡道平面,1100000,34.37
RPSTMLTJOHKFFBH07EB,坡道平面,1100000,34.37
RPVTMLTJOHKFFBH37EB,坡道平面,1100000,34.37
RPVTMLTJOHKFFBH37EB,坡道平面,1100000,34.37
RPOUMLTJOHKFFBH76EB,坡道平面,1100000,34.37
RPOUMLTJOHKFFBH76EB,坡道平面,1100000,34.37
RPPOMLQKOHKFFEH78CB,坡道平面,1100000,35.63
RPROMLQKOHKFFEH98CB,坡道平面,1200000,35.63
RPXTMLTJOHKFFBH57EB,坡道平面,1200000,34.37
RPXTMLTJOHKFFBH57EB,坡道平面,1200000,34.37
RPSOMLQKOHKFFEH09CB,坡道平面,1100000,35.63
RPTOMLQKOHKFFEH56CB,坡道平面,1150000,35.63
RPVOMLQKOHKFFEH76CB,坡道平面,1150000,35.50
RPXOMLQKOHKFFEH96CB,坡道平面,1100000,35.50
RPOPMLQKOHKFFEH78CB,坡道平面,2110000,71.00
RPWOMLQKOHKFFEH86CB,坡道平面,1150000,35.50
RPPPMLQKOHKFFEH88CB,坡道平面,1150000,35.63
RPQPMLQKOHKFFEH98CB,坡道平面,1100000,35.63
RPUOMLQKOHKFFEH66CB,坡道平面,1200000,57.85
RPVNMLQKOHKFFAH09EB,坡道平面,1500000,38.89
RPRPMLQKOHKFFEH09CB,坡道平面,2400000,71.26
RPSPMLQKOHKFFEH56CB,坡道平面,1150000,35.63
RPTPMLQKOHKFFEH66CB,坡道平面,1980000,71.26
RPUPMLQKOHKFFEH76CB,坡道平面,1150000,57.81
RPOQMLQKOHKFFEH88CB,坡道平面,1050000,35.63
RPVPMLQKOHKFFEH86CB,坡道平面,1150000,35.63
RPXPMLQKOHKFFEH07CB,坡道平面,2400000,71.26
RPPQMLQKOHKFFEH98CB,坡道平面,1150000,35.63
RPQQMLQKOHKFFEH09CB,坡道平面,1200000,35.50
RPSQMLQKOHKFFEH66CB,坡道平面,2070000,71.26
RPRQMLQKOHKFFEH56CB,坡道平面,1200000,35.63
RPTQMLQKOHKFFEH76CB,坡道平面,1200000,35.63
RPUQMLQKOHKFFEH86CB,坡道平面,1150000,35.63
RPVQMLQKOHKFFEH96CB,坡道平面,1100000,35.63
RPWQMLQKOHKFFEH07CB,坡道平面,1150000,35.63
RPXQMLQKOHKFFEH17CB,坡道平面,1100000,35.63
RPORMLQKOHKFFEH98CB,坡道平面,1150000,35.63
RPQRMLQKOHKFFEH56CB,坡道平面,1980000,35.63
RPPRMLQKOHKFFEH09CB,坡道平面,1100000,35.50
RPRRMLQKOHKFFEH66CB,坡道平面,1200000,35.50
RPWRMLQKOHKFFEH17CB,坡道平面,1100000,35.63
RPVRMLQKOHKFFEH07CB,坡道平面,1100000,35.63
RPURMLQKOHKFFEH96CB,坡道平面,1150000,35.63
RPTRMLQKOHKFFEH86CB,坡道平面,1050000,35.63
RPSRMLQKOHKFFEH76CB,坡道平面,1100000,35.63
RPOSMLQKOHKFFEH09CB,坡道平面,1150000,35.63
RPQSMLQKOHKFFEH66CB,坡道平面,1150000,35.50
RPXRMLQKOHKFFEH27CB,坡道平面,1150000,35.63
RPPSMLQKOHKFFEH56CB,坡道平面,2070000,71.26
RPRSMLQKOHKFFEH76CB,坡道平面,2070000,71.26
RPSSMLQKOHKFFEH86CB,坡道平面,1150000,35.50
RPUSMLQKOHKFFEH07CB,坡道平面,1100000,35.63
RPTSMLQKOHKFFEH96CB,坡道平面,1100000,35.63
RPWSMLQKOHKFFEH27CB,坡道平面,1100000,35.63
RPVSMLQKOHKFFEH17CB,坡道平面,1100000,35.50
RPPTMLQKOHKFFEH66CB,坡道平面,1100000,35.50
RPOTMLQKOHKFFEH56CB,坡道平面,1150000,35.63
RPQTMLQKOHKFFEH76CB,坡道平面,1100000,35.50
RPXSMLQKOHKFFEH37CB,坡道平面,1050000,35.63
RPRTMLQKOHKFFEH86CB,坡道平面,1150000,35.63
RPSTMLQKOHKFFEH96CB,坡道平面,1100000,35.63
RPTTMLQKOHKFFEH07CB,坡道平面,1150000,35.63
RPUTMLQKOHKFFEH17CB,坡道平面,1100000,35.63
RPVTMLQKOHKFFEH27CB,坡道平面,1100000,35.63
RPWTMLQKOHKFFEH37CB,坡道平面,1100000,35.50
RPQUMLQKOHKFFEH86CB,坡道平面,1200000,35.63
RPRUMLQKOHKFFEH96CB,坡道平面,1200000,35.50
RPVUMLQKOHKFFEH37CB,坡道平面,1150000,35.63
RPSUMLQKOHKFFEH07CB,坡道平面,1100000,35.63
RPUUMLQKOHKFFEH27CB,坡道平面,1100000,35.63
RPOUMLQKOHKFFEH66CB,坡道平面,1150000,35.50
RPPUMLQKOHKFFEH76CB,坡道平面,1100000,35.63
RPXTMLQKOHKFFEH47CB,坡道平面,1150000,35.50
RPWUMLQKOHKFFEH47CB,坡道平面,2400000,71.26
RPTUMLQKOHKFFEH17CB,坡道平面,1100000,35.63
RPXUMLQKOHKFFEH57CB,坡道平面,1050000,35.63
RPOVMLQKOHKFFEH76CB,坡道平面,1050000,35.63
RPQVMLQKOHKFFEH96CB,坡道平面,1100000,35.63
RPPVMLQKOHKFFEH86CB,坡道平面,1100000,35.63
RPUVMLQKOHKFFEH37CB,坡道平面,1150000,35.63
RPWVMLQKOHKFFEH57CB,坡道平面,2070000,71.26
RPRVMLQKOHKFFEH07CB,坡道平面,1100000,35.50
RPSVMLQKOHKFFEH17CB,坡道平面,1200000,35.50
RPTVMLQKOHKFFEH27CB,坡道平面,1100000,35.50
RPVVMLQKOHKFFEH47CB,坡道平面,1200000,35.50
RPXVMLQKOHKFFEH67CB,坡道平面,1050000,35.50
RPPWMLQKOHKFFEH96CB,坡道平面,1200000,35.50
RPOWMLQKOHKFFEH86CB,坡道平面,1150000,35.63
RPRWMLQKOHKFFEH17CB,坡道平面,1200000,35.50
RPTWMLQKOHKFFEH37CB,坡道平面,1150000,35.63
RPVWMLQKOHKFFEH57CB,坡道平面,1150000,35.63
RPWWMLQKOHKFFEH67CB,坡道平面,1200000,35.63
RPQWMLQKOHKFFEH07CB,坡道平面,1100000,35.63
RPXWMLQKOHKFFEH77CB,坡道平面,1150000,35.50
RPSWMLQKOHKFFEH27CB,坡道平面,1200000,35.63
RPUWMLQKOHKFFEH47CB,坡道平面,1150000,35.63
RPPNNLQKOHKFFEH78CB,坡道平面,1200000,35.50
RPONNLQKOHKFFEH68CB,坡道平面,1150000,35.63
RPQNNLQKOHKFFEH88CB,坡道平面,1200000,35.50
RPRNNLQKOHKFFEH98CB,坡道平面,1100000,35.63
RPUNNLQKOHKFFEH66CB,坡道平面,1150000,35.63
RPTNNLQKOHKFFEH56CB,坡道平面,1050000,35.63
RPWNNLQKOHKFFEH86CB,坡道平面,1150000,35.63
RPVNNLQKOHKFFEH76CB,坡道平面,1100000,57.85
RPPONLQKOHKFFEH88CB,坡道平面,1100000,35.63
RPSNNLQKOHKFFEH09CB,坡道平面,1100000,35.63
RPOONLQKOHKFFEH78CB,坡道平面,1150000,35.63
RPXNNLQKOHKFFEH96CB,坡道平面,1150000,35.63
RPQONLQKOHKFFEH98CB,坡道平面,1100000,35.63
RPRONLQKOHKFFEH09CB,坡道平面,1050000,35.63
RPSONLQKOHKFFEH56CB,坡道平面,1100000,35.63
RPTONLQKOHKFFEH66CB,坡道平面,1100000,35.63
RPUONLQKOHKFFEH76CB,坡道平面,2400000,71.26
RPWONLQKOHKFFEH96CB,坡道平面,1100000,35.63
RPOPNLQKOHKFFEH88CB,坡道平面,1100000,35.50
RPVONLQKOHKFFEH86CB,坡道平面,1100000,35.63
RPXONLQKOHKFFEH07CB,坡道平面,1150000,35.63
RPPPNLQKOHKFFEH98CB,坡道平面,1050000,35.63
RPOSMLMLOHKFFAH38CB,坡道機械,900000,19.97
RPVRMLMLOHKFFAH98CB,坡道平面,1400000,28.96
RPRSMLMLOHKFFAH68CB,坡道機械,600000,19.97
RPSSMLMLOHKFFAH78CB,坡道機械,600000,19.97
RPWRMLMLOHKFFAH09CB,坡道機械,600000,19.97
RPXRMLMLOHKFFAH56CB,坡道平面,1400000,28.96
RPUSMLMLOHKFFAH98CB,坡道平面,1300000,28.96
RPQSMLMLOHKFFAH58CB,坡道平面,1300000,28.96
RPPSMLMLOHKFFAH48CB,坡道機械,1300000,39.94
RPTSMLMLOHKFFAH88CB,坡道機械,600000,19.97
RPXSMLMLOHKFFAH66CB,坡道平面,1300000,28.96
RPOTMLMLOHKFFAH48CB,坡道機械,700000,19.97
RPQTMLMLOHKFFAH68CB,坡道機械,600000,19.97
RPPTMLMLOHKFFAH58CB,坡道機械,600000,19.97
RPRTMLMLOHKFFAH78CB,坡道機械,600000,19.97
RPSTMLMLOHKFFAH88CB,坡道平面,1300000,28.96
RPTTMLMLOHKFFAH98CB,坡道機械,700000,19.97
RPUTMLMLOHKFFAH09CB,坡道平面,1300000,28.96
RPVTMLMLOHKFFAH56CB,坡道機械,700000,19.97
RPXTMLMLOHKFFAH76CB,坡道平面,1400000,28.96
RPOUMLMLOHKFFAH58CB,坡道平面,1400000,28.96
RPWTMLMLOHKFFAH66CB,坡道機械,700000,19.97
RPQNMLNLOHKFFAH18CB,坡道機械,600000,19.97
RPSNMLNLOHKFFAH38CB,坡道機械,1300000,28.96
RPTNMLNLOHKFFAH48CB,坡道平面,1300000,28.96
RPXNMLNLOHKFFAH88CB,坡道機械,900000,19.97
RPVNMLNLOHKFFAH68CB,坡道機械,600000,19.97
RPRNMLNLOHKFFAH28CB,坡道機械,700000,19.97
RPUNMLNLOHKFFAH58CB,坡道平面,1300000,28.96
RPPOMLNLOHKFFAH18CB,坡道機械,600000,19.97
RPQOMLNLOHKFFAH28CB,坡道平面,1300000,28.96
RPROMLNLOHKFFAH38CB,坡道機械,600000,19.97
RPUOMLNLOHKFFAH68CB,坡道機械,900000,19.97
RPSOMLNLOHKFFAH48CB,坡道平面,1400000,28.96
RPTOMLNLOHKFFAH58CB,坡道平面,1400000,28.96
RPXOMLNLOHKFFAH98CB,坡道機械,600000,19.97
RPWOMLNLOHKFFAH88CB,坡道機械,600000,19.97
RPQPMLNLOHKFFAH38CB,坡道平面,1400000,28.96
RPRPMLNLOHKFFAH48CB,坡道機械,700000,19.97
RPVOMLNLOHKFFAH78CB,坡道平面,1300000,28.96
RPPPMLNLOHKFFAH28CB,坡道平面,1300000,28.96
RPXQMLNLOHKFFAH56CB,坡道平面,1300000,28.96
RPVPMLNLOHKFFAH88CB,坡道平面,1400000,28.96
RPORMLNLOHKFFAH38CB,坡道平面,1400000,28.96
RPWPMLNLOHKFFAH98CB,坡道機械,600000,19.97
RPQRMLNLOHKFFAH58CB,坡道機械,900000,19.97
RPPQMLNLOHKFFAH38CB,坡道平面,1400000,28.96
RPTRMLNLOHKFFAH88CB,坡道平面,1300000,26.90
RPTPMLNLOHKFFAH68CB,坡道平面,1100000,26.90
RPUPMLNLOHKFFAH78CB,坡道平面,1400000,28.96
RPSPMLNLOHKFFAH58CB,坡道平面,1300000,28.96
RPURMLNLOHKFFAH98CB,坡道機械,600000,19.97
RPVRMLNLOHKFFAH09CB,坡道平面,1200000,26.90
RPWRMLNLOHKFFAH56CB,坡道機械,900000,19.97
RPPSMLNLOHKFFAH58CB,坡道平面,1300000,28.96
RPTSMLNLOHKFFAH98CB,坡道機械,600000,19.97
RPQSMLNLOHKFFAH68CB,坡道機械,700000,19.97
RPVSMLNLOHKFFAH56CB,坡道機械,700000,19.97
RPSSMLNLOHKFFAH88CB,坡道機械,700000,19.97
RPPTMLNLOHKFFAH68CB,坡道平面,1200000,26.90
