編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPXNMLPJNHKFFCT47CA,一樓平面,0,
RPXNMLOJNHKFFAT17CA,坡道平面,0,
RPXNMLOKNHKFFDT57CA,一樓平面,0,
RPXNMLOKNHKFFDT57CA,一樓平面,0,
RPXPMLSJNHKFFAT77CA,坡道平面,0,
RPVOMLSJNHKFFCT67CA,坡道平面,0,
RPOOMLOKNHKFFDT76CA,一樓平面,0,
RPOOMLOKNHKFFDT76CA,一樓平面,0,
RPQNMLKLNHKFFAT98DA,坡道平面,400000,24.00
RPQNMLKLNHKFFAT98DA,坡道平面,400000,24.00
RPVNMLKLNHKFFAT76CA,坡道平面,0,
RPRPMLPJOHKFFAT07DA,坡道平面,430000,24.01
RPXPMLPJOHKFFAT67DA,坡道平面,400000,24.01
RPTOMLPJOHKFFAT17DA,坡道平面,400000,24.01
RPSOMLPJOHKFFAT07DA,坡道平面,500000,24.01
RPWPMLPJOHKFFAT57DA,坡道平面,400000,24.01
RPVPMLPJOHKFFAT47DA,坡道平面,400000,24.01
RPVPMLPJOHKFFAT47DA,坡道平面,400000,24.01
RPVOMLPJOHKFFAT37DA,坡道平面,430000,24.01
RPXOMLPJOHKFFAT57DA,坡道平面,430000,24.01
RPOPMLPJOHKFFAT76DA,坡道平面,430000,24.01
RPPPMLPJOHKFFAT86DA,坡道平面,430000,24.01
RPQQMLPJOHKFFAT07DA,坡道平面,400000,24.01
RPSQMLPJOHKFFAT27DA,坡道平面,400000,24.01
RPRQMLPJOHKFFAT17DA,坡道平面,400000,24.01
RPPNMLQJOHKFFAT76DA,坡道平面,400000,24.01
RPQNMLQJOHKFFAT86DA,坡道平面,400000,24.01
RPTNMLQJOHKFFAT17DA,坡道平面,430000,24.01
RPWNMLQJOHKFFAT47DA,坡道平面,400000,24.01
RPUNMLQJOHKFFAT27DA,坡道平面,400000,24.01
RPRNMLQJOHKFFAT96DA,坡道平面,450000,24.01
RPVNMLQJOHKFFAT37DA,坡道平面,400000,24.01
RPXNMLQJOHKFFAT57DA,坡道平面,450000,24.01
RPOOMLQJOHKFFAT76DA,坡道平面,400000,24.01
RPPQMLPKNHKFFAT86CA,坡道平面,0,24.00
RPWPMLPKNHKFFAT47CA,坡道平面,0,
RPRPMLTKNHKFFAT37CA,坡道平面,0,
RPSQMLNJOHKFFAT07DA,坡道平面,400000,24.01
RPVQMLNJOHKFFAT37DA,坡道平面,400000,24.01
RPVQMLNJOHKFFAT37DA,坡道平面,400000,24.01
RPWQMLNJOHKFFAT47DA,坡道平面,430000,24.01
RPVNMLPJOHKFFAT27DA,坡道平面,400000,24.01
RPVNMLPJOHKFFAT27DA,坡道平面,400000,24.01
RPRNMLPJOHKFFAT86DA,坡道平面,430000,24.01
RPUNMLPJOHKFFAT17DA,坡道平面,400000,24.01
RPOOMLPJOHKFFAT66DA,坡道平面,430000,24.01
RPWNMLPJOHKFFAT37DA,坡道平面,400000,24.01
RPPOMLPJOHKFFAT76DA,坡道平面,400000,24.01
RPTNMLPJOHKFFAT07DA,坡道平面,430000,24.01
RPTNMLPJOHKFFAT07DA,坡道平面,400000,24.01
RPTNMLPJOHKFFAT07DA,坡道平面,400000,24.01
RPWNMLKKOHKFFAT86CA,坡道平面,0,
RPPNMLTLNHKFFAT17DA,坡道平面,400000,24.01
RPXNMLTLNHKFFAT97DA,坡道平面,450000,24.01
RPTNMLTLNHKFFAT57DA,坡道平面,430000,24.01
RPWNMLTLNHKFFAT87DA,坡道平面,400000,24.01
RPWNMLMLNHKFFCT27CA,坡道平面,0,
RPPNMLPJOHKFFDT86CA,一樓平面,0,
RPPOMLTLNHKFFAT27DA,坡道平面,430000,24.01
RPQOMLTLNHKFFAT37DA,坡道平面,400000,24.01
RPROMLTLNHKFFAT47DA,坡道平面,400000,24.01
RPSOMLTLNHKFFAT57DA,坡道平面,500000,24.01
RPSPMLTLNHKFFAT67DA,坡道平面,400000,24.01
RPPPMLTLNHKFFAT37DA,坡道平面,430000,24.01
RPQNMLKMNHKFFAT09DA,坡道平面,500000,24.01
RPVPMLTLNHKFFAT97DA,坡道平面,400000,24.01
RPTPMLTLNHKFFAT77DA,坡道平面,400000,24.01
RPTPMLTLNHKFFAT77DA,坡道平面,400000,24.01
RPRNMLKMNHKFFAT56DA,坡道平面,400000,24.01
RPSNMLKMNHKFFAT66DA,坡道平面,400000,24.01
RPTNMLKMNHKFFAT76DA,坡道平面,400000,24.01
RPVNMLKMNHKFFAT96DA,坡道平面,400000,24.01
RPQNMLNJOHKFFAT56DA,坡道平面,430000,24.01
RPSOMLNJOHKFFAT86DA,坡道平面,400000,24.01
RPPNMLNJOHKFFAT09DA,坡道平面,430000,24.01
RPXNMLNJOHKFFAT27DA,坡道平面,450000,24.01
RPROMLNJOHKFFAT76DA,坡道平面,400000,24.01
RPROMLNJOHKFFAT76DA,坡道平面,400000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,430000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,430000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,400000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,400000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,430000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,430000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,400000,24.01
RPSPMLNJOHKFFAT96DA,坡道平面,400000,24.01
RPTPMLNJOHKFFAT07DA,坡道平面,400000,24.01
RPSNMLPLNHKFFAT07DA,一樓平面,0,
RPQPMLNJOHKFFAT76DA,坡道平面,400000,24.01
RPPPMLNJOHKFFAT66DA,坡道平面,400000,24.01
RPRPMLNJOHKFFAT86DA,坡道平面,400000,24.01
RPWOMLNJOHKFFAT27DA,坡道平面,400000,24.01
RPWOMLNJOHKFFAT27DA,坡道平面,400000,24.01
RPWOMLNJOHKFFAT27DA,坡道平面,400000,24.01
RPUOMLNJOHKFFAT07DA,坡道平面,400000,24.01
RPXOMLNJOHKFFAT37DA,坡道平面,400000,24.01
RPOPMLNJOHKFFAT56DA,坡道平面,400000,24.01
RPOPMLNJOHKFFAT56DA,坡道平面,400000,24.01
RPRQMLNJOHKFFAT96DA,坡道平面,400000,24.01
RPPOMLSLNHKFFAT07CA,坡道平面,0,
RPQNMLRLNHKFFAT96CA,坡道平面,0,
RPWNMLSKOHKFFAT67CA,一樓平面,0,
RPPPMLLJOHKFFAT98CA,坡道平面,0,22.32
RPWOMLLJOHKFFAT96CA,坡道平面,0,
RPOOMLOJOHKFFCT66CA,坡道平面,0,
RPUOMLMLOHKFFAT07CA,升降機械,0,
RPUOMLOJOHKFFAT07CA,坡道平面,0,
RPPNMLSJOHKFFAT86CA,坡道平面,0,24.00
RPTNMLTLOHKFFAT57CA,升降機械,0,
RPOQMLPJOHKFFAT86DA,坡道平面,0,
RPQNMLKKOHKFFAT88CA,坡道平面,0,
RPPNMLOJPHKFFAT56CA,升降機械,0,
RPTNMLLKOHKFFAT66CA,坡道平面,0,
RPOOMLTJOHKFFAT96CA,坡道平面,0,
RPTOMLTJOHKFFAT57DA,坡道平面,400000,24.01
RPWOMLTJOHKFFAT87DA,坡道平面,400000,24.01
RPOPMLTJOHKFFAT17DA,坡道平面,400000,24.01
RPOPMLTJOHKFFAT17DA,坡道平面,400000,24.01
RPUOMLTJOHKFFAT67DA,坡道平面,400000,24.01
RPUOMLTJOHKFFAT67DA,坡道平面,400000,24.01
RPUOMLTJOHKFFAT67DA,坡道平面,400000,24.01
RPXOMLTJOHKFFAT97DA,坡道平面,400000,24.01
RPRNMLKKOHKFFAT98CA,坡道平面,0,
RPSNMLSKOHKFFAT27CA,坡道平面,0,24.00
RPQNMLMLOHKFFAT56CA,坡道平面,0,
RPRNMLPKOHKFFAT86CA,坡道平面,0,
RPRNMLOLOHKFFAT96DA,坡道平面,400000,24.01
RPSNMLOLOHKFFAT07DA,坡道平面,450000,24.01
RPUNMLOLOHKFFAT27DA,坡道平面,430000,24.01
RPTNMLOLOHKFFAT17DA,坡道平面,450000,24.01
RPOOMLQKOHKFFAT76CA,一樓平面,0,
RPXNMLRKOHKFFAT67CA,坡道平面,0,
RPUNMLPLOHKFFAT27CA,坡道平面,0,
RPVNMLOLOHKFFAT37DA,坡道平面,450000,24.01
RPWNMLOLOHKFFAT47DA,坡道平面,450000,24.01
RPXNMLOLOHKFFAT57DA,坡道平面,430000,24.01
RPVNMLMLPHKFFAT17CA,一樓平面,0,
RPVNMLQLOHKFFAT47CA,坡道機械,0,
RPSOMLKMOHKFFAT76CA,坡道平面,0,24.00
RPOOMLMJPHKFFAT98CA,升降機械,0,
RPXOMLKLPHKFFAT27CA,坡道平面,0,
RPWNMLMLPHKFFAT27CA,一樓平面,0,
RPOOMLPKPHKFFDT07CA,一樓平面,0,
RPOOMLPKPHKFFDT07CA,一樓平面,0,
RPXNMLPKPHKFFDT87CA,一樓平面,0,
RPXNMLPKPHKFFDT87CA,一樓平面,0,
RPPOMLMJPHKFFAT09CA,升降機械,0,
RPWNMLNJPHKFFAT17CA,坡道平面,0,24.00
RPXNMLQKPHKFFAT67CA,坡道平面,0,
RPSOMLSJPHKFFAT37CA,坡道平面,0,
RPWNMLKKPHKFFAT96CA,坡道平面,0,
RPSOMLRLPHKFFAT47CA,坡道平面,0,24.00
RPWNMLPJQHKFFAT47CA,坡道平面,0,24.01
RPVNMLNKQHKFFAT27CA,升降機械,0,
RPWOMLKLPHKFFAT17CA,坡道平面,0,
RPTOMLLLPHKFFAT96CA,坡道平面,0,
RPWNMLNLPHKFFAT37CA,坡道平面,0,
RPPNMLTKQHKFFAT27CA,一樓平面,0,
RPQNMLNLPHKFFAT76CA,坡道平面,0,
RPRNMLTLPHKFFAT47CA,坡道平面,0,24.00
RPOOMLTLPHKFFCT57DA,坡道平面,0,
RPQPMLTLPHKFFAT67DA,坡道機械,0,
RPSNMLLMPHKFFDT17CA,一樓平面,0,
RPPOMLTLPHKFFAT37CA,坡道平面,0,
RPTOMLTLPHKFFAT77CA,其他,0,
RPQOMLOJQHKFFAT86CA,坡道平面,100000,
RPROMLOJQHKFFAT96CA,坡道平面,0,
RPRNMLKMPHKFFAT76DA,坡道平面,400000,24.01
RPRNMLKMPHKFFAT76DA,坡道平面,400000,24.01
RPSNMLKMPHKFFAT86DA,坡道平面,450000,24.01
RPQOMLQLQHKFFAT27CA,其他,0,
RPTNMLNJQHKFFCT17CA,一樓平面,0,
RPVNMLOKQHKFFCT57CA,坡道平面,0,
RPPOMLOKQHKFFCT07CA,坡道平面,0,
