編號,車位類別,車位價格,車位面積平方公尺
RPWWMLMKOHKFFCL57DB,升降機械,0,
RPXWMLMKOHKFFCL67DB,升降機械,0,
RPONNLMKOHKFFCL58DB,升降機械,0,
RPUWMLMKOHKFFCL37DB,升降機械,0,
RPRNNLMKOHKFFCL88DB,升降機械,0,
RPQNNLMKOHKFFCL78DB,升降機械,0,
RPPNNLMKOHKFFCL68DB,升降機械,0,
RPTNNLMKOHKFFCL09DB,坡道平面,0,
RPXNNLMKOHKFFCL86DB,升降機械,0,
RPRONLMKOHKFFCL98DB,升降機械,0,
RPWNNLMKOHKFFCL76DB,升降機械,0,
RPSONLMKOHKFFCL09DB,升降機械,0,
RPUONLMKOHKFFCL66DB,升降機械,0,
RPTONLMKOHKFFCL56DB,升降機械,0,
RPTONLMKOHKFFCL56DB,升降機械,0,
RPXONLMKOHKFFCL96DB,升降機械,0,
RPOONLMKOHKFFCL68DB,升降機械,0,
RPOONLMKOHKFFCL68DB,升降機械,0,
RPVONLMKOHKFFCL76DB,升降機械,0,
RPPPNLMKOHKFFCL88DB,升降機械,0,
RPPQNLMKOHKFFCL98DB,升降機械,0,
RPTQMLOKPHKFFBB38CB,坡道平面,0,
RPTQMLOKPHKFFBB38CB,坡道平面,0,
RPUQMLOKPHKFFBB48CB,坡道平面,0,
RPUQMLOKPHKFFBB48CB,坡道平面,0,
RPSQMLOKPHKFFBB28CB,坡道平面,0,
RPSQMLOKPHKFFBB28CB,坡道平面,0,
RPORMLOKPHKFFBB97CB,坡道平面,0,
RPQQMLOKPHKFFBB08CB,坡道平面,0,
RPQQMLOKPHKFFBB08CB,坡道平面,0,
RPXQMLOKPHKFFBB78CB,坡道平面,0,
RPXQMLOKPHKFFBB78CB,坡道平面,0,
RPVQMLOKPHKFFBB58CB,坡道平面,0,
RPVQMLOKPHKFFBB58CB,坡道平面,0,
RPWQMLOKPHKFFBB68CB,坡道平面,0,
RPWQMLOKPHKFFBB68CB,坡道平面,0,
RPPNMLPKPHKFFBB77CB,坡道平面,0,
RPPNMLPKPHKFFBB77CB,坡道平面,0,
RPRNMLPKPHKFFBB97CB,坡道平面,0,
RPRNMLPKPHKFFBB97CB,坡道平面,0,
RPSNMLPKPHKFFBB08CB,坡道平面,0,
RPSNMLPKPHKFFBB08CB,坡道平面,0,
RPVNMLPKPHKFFBB38CB,坡道平面,0,
RPVNMLPKPHKFFBB38CB,坡道平面,0,
RPTNMLPKPHKFFBB18CB,坡道平面,0,
RPTNMLPKPHKFFBB18CB,坡道平面,0,
RPWNMLPKPHKFFBB48CB,坡道平面,0,
RPWNMLPKPHKFFBB48CB,坡道平面,0,
RPTOMLPKPHKFFBB28CB,坡道平面,0,
RPTOMLPKPHKFFBB28CB,坡道平面,0,
RPSOMLPKPHKFFBB18CB,坡道平面,0,
RPSOMLPKPHKFFBB18CB,坡道平面,0,
RPPOMLPKPHKFFBB87CB,坡道平面,0,
RPPOMLPKPHKFFBB87CB,坡道平面,0,
RPXNMLPKPHKFFBB58CB,坡道平面,0,
RPXNMLPKPHKFFBB58CB,坡道平面,0,
RPOOMLPKPHKFFBB77CB,坡道平面,0,
RPOOMLPKPHKFFBB77CB,坡道平面,0,
RPROMLPKPHKFFBB08CB,坡道平面,0,
RPROMLPKPHKFFBB08CB,坡道平面,0,
RPQOMLPKPHKFFBB97CB,坡道平面,0,
RPQOMLPKPHKFFBB97CB,坡道平面,0,
RPUOMLPKPHKFFBB38CB,坡道平面,0,
RPUOMLPKPHKFFBB38CB,坡道平面,0,
RPWOMLPKPHKFFBB58CB,坡道平面,0,
RPWOMLPKPHKFFBB58CB,坡道平面,0,
RPRPMLPKPHKFFBB18CB,坡道平面,0,
RPRPMLPKPHKFFBB18CB,坡道平面,0,
RPWQMLPKPHKFFBB78CB,坡道平面,1200000,
RPUQMLPKPHKFFBB58CB,坡道平面,1200000,
RPVQMLPKPHKFFBB68CB,坡道平面,1300000,
RPWRMLPKPHKFFBB88CB,坡道平面,0,
RPWRMLPKPHKFFBB88CB,坡道平面,0,
RPVRMLPKPHKFFBB78CB,坡道平面,0,
RPVRMLPKPHKFFBB78CB,坡道平面,0,
RPTRMLPKPHKFFBB58CB,坡道平面,0,
RPTRMLPKPHKFFBB58CB,坡道平面,0,
RPOSMLPKPHKFFBB18CB,坡道平面,0,
RPOSMLPKPHKFFBB18CB,坡道平面,0,
RPPRMLPKPHKFFBB18CB,坡道平面,0,
RPPRMLPKPHKFFBB18CB,坡道平面,0,
RPORMLPKPHKFFBB08CB,坡道平面,0,
RPORMLPKPHKFFBB08CB,坡道平面,0,
RPSRMLPKPHKFFBB48CB,坡道平面,0,
RPSRMLPKPHKFFBB48CB,坡道平面,0,
RPXRMLPKPHKFFBB98CB,坡道平面,0,
RPXRMLPKPHKFFBB98CB,坡道平面,0,
RPXQMLPKPHKFFBB88CB,坡道平面,0,
RPXQMLPKPHKFFBB88CB,坡道平面,0,
RPQRMLPKPHKFFBB28CB,坡道平面,0,
RPQRMLPKPHKFFBB28CB,坡道平面,0,
RPPSMLPKPHKFFBB28CB,坡道平面,0,
RPPSMLPKPHKFFBB28CB,坡道平面,0,
RPTSMLPKPHKFFBB68CB,坡道平面,0,
RPTSMLPKPHKFFBB68CB,坡道平面,0,
RPQSMLPKPHKFFBB38CB,坡道平面,0,
RPQSMLPKPHKFFBB38CB,坡道平面,0,
RPRSMLPKPHKFFBB48CB,坡道平面,0,
RPRSMLPKPHKFFBB48CB,坡道平面,0,
RPRTMLPKPHKFFBB58CB,坡道平面,0,
RPRTMLPKPHKFFBB58CB,坡道平面,0,
RPXSMLPKPHKFFBB09CB,坡道平面,0,
RPXSMLPKPHKFFBB09CB,坡道平面,0,
RPQTMLPKPHKFFBB48CB,坡道平面,0,
RPQTMLPKPHKFFBB48CB,坡道平面,0,
RPWSMLPKPHKFFBB98CB,坡道平面,0,
RPWSMLPKPHKFFBB98CB,坡道平面,0,
RPVSMLPKPHKFFBB88CB,坡道平面,0,
RPVSMLPKPHKFFBB88CB,坡道平面,0,
RPTTMLPKPHKFFBB78CB,坡道平面,0,
RPTTMLPKPHKFFBB78CB,坡道平面,0,
RPUSMLPKPHKFFBB78CB,坡道平面,0,
RPUSMLPKPHKFFBB78CB,坡道平面,0,
RPSTMLPKPHKFFBB68CB,坡道平面,0,
RPSTMLPKPHKFFBB68CB,坡道平面,0,
RPPTMLPKPHKFFBB38CB,坡道平面,0,
RPPTMLPKPHKFFBB38CB,坡道平面,0,
RPOTMLPKPHKFFBB28CB,坡道平面,0,
RPOTMLPKPHKFFBB28CB,坡道平面,0,
RPVTMLPKPHKFFBB98CB,坡道平面,0,
RPVTMLPKPHKFFBB98CB,坡道平面,0,
RPUTMLPKPHKFFBB88CB,坡道平面,0,
RPUTMLPKPHKFFBB88CB,坡道平面,0,
RPPUMLPKPHKFFBB48CB,坡道平面,0,
RPQUMLPKPHKFFBB58CB,坡道平面,0,
RPQUMLPKPHKFFBB58CB,坡道平面,0,
RPWTMLPKPHKFFBB09CB,坡道平面,0,
RPWTMLPKPHKFFBB09CB,坡道平面,0,
RPRUMLPKPHKFFBB68CB,坡道平面,0,
RPRUMLPKPHKFFBB68CB,坡道平面,0,
RPOUMLPKPHKFFBB38CB,坡道平面,0,
RPOUMLPKPHKFFBB38CB,坡道平面,0,
RPXTMLPKPHKFFBB56CB,坡道平面,0,
RPXTMLPKPHKFFBB56CB,坡道平面,0,
RPSUMLPKPHKFFBB78CB,坡道平面,0,
RPSUMLPKPHKFFBB78CB,坡道平面,0,
RPTUMLPKPHKFFBB88CB,坡道平面,0,
RPTUMLPKPHKFFBB88CB,坡道平面,0,
RPVUMLPKPHKFFBB09CB,坡道平面,0,
RPUUMLPKPHKFFBB98CB,坡道平面,0,
RPUUMLPKPHKFFBB98CB,坡道平面,0,
RPPVMLPKPHKFFBB58CB,坡道平面,0,
RPPVMLPKPHKFFBB58CB,坡道平面,0,
RPWUMLPKPHKFFBB56CB,坡道平面,0,
RPXUMLPKPHKFFBB66CB,坡道平面,0,
RPXUMLPKPHKFFBB66CB,坡道平面,0,
RPRVMLPKPHKFFBB78CB,坡道平面,0,
RPOVMLPKPHKFFBB48CB,坡道平面,0,
RPQVMLPKPHKFFBB68CB,坡道平面,0,
RPQVMLPKPHKFFBB68CB,坡道平面,0,
RPTVMLPKPHKFFBB98CB,坡道平面,0,
RPTVMLPKPHKFFBB98CB,坡道平面,0,
RPSVMLPKPHKFFBB88CB,坡道平面,0,
RPUPMLMLPHKFFCB38CB,坡道平面,0,29.75
RPRPMLMLPHKFFCB08CB,坡道平面,0,29.75
RPRPMLMLPHKFFCB08CB,坡道平面,0,29.75
RPXPMLMLPHKFFCB68CB,坡道平面,0,29.75
RPVPMLMLPHKFFCB48CB,坡道平面,0,29.75
RPWPMLMLPHKFFCB58CB,坡道平面,0,29.75
RPWPMLMLPHKFFCB58CB,坡道平面,0,29.75
RPOQMLMLPHKFFCB87CB,坡道平面,0,29.75
RPOQMLMLPHKFFCB87CB,坡道平面,0,29.75
RPPPMLMLPHKFFCB87CB,坡道平面,0,29.75
RPPPMLMLPHKFFCB87CB,坡道平面,0,29.75
RPXOMLMLPHKFFCB58CB,坡道平面,0,29.75
RPXOMLMLPHKFFCB58CB,坡道平面,0,29.75
RPSPMLMLPHKFFCB18CB,坡道平面,0,29.75
RPSPMLMLPHKFFCB18CB,坡道平面,0,29.75
RPOPMLMLPHKFFCB77CB,坡道平面,0,29.75
RPOPMLMLPHKFFCB77CB,坡道平面,0,29.75
RPWQMLMLPHKFFCB68CB,坡道平面,0,29.75
RPRQMLMLPHKFFCB18CB,坡道平面,0,29.75
RPSQMLMLPHKFFCB28CB,坡道平面,0,29.75
RPQQMLMLPHKFFCB08CB,坡道平面,0,29.75
RPPQMLMLPHKFFCB97CB,坡道平面,0,29.75
RPTQMLMLPHKFFCB38CB,坡道平面,0,29.75
RPVQMLMLPHKFFCB58CB,坡道平面,0,29.75
RPVQMLMLPHKFFCB58CB,坡道平面,0,29.75
RPRRMLMLPHKFFCB28CB,坡道平面,0,29.75
RPSRMLMLPHKFFCB38CB,坡道平面,0,29.75
RPSRMLMLPHKFFCB38CB,坡道平面,0,29.75
RPPRMLMLPHKFFCB08CB,坡道平面,0,29.75
RPPRMLMLPHKFFCB08CB,坡道平面,0,29.75
RPORMLMLPHKFFCB97CB,坡道平面,0,29.75
RPORMLMLPHKFFCB97CB,坡道平面,0,29.75
RPQRMLMLPHKFFCB18CB,坡道平面,0,29.75
RPQRMLMLPHKFFCB18CB,坡道平面,0,29.75
