編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPTOMLPJNHJFFBJ78CC,坡道平面,0,
RPTOMLPJNHJFFBJ78CC,坡道平面,0,
RPSQMLQJNHJFFBJ98CC,坡道機械,0,
RPQQMLQJNHJFFBJ78CC,坡道平面,0,
RPXOMLQJNHJFFBJ76DC,坡道平面,0,
RPRQMLQJNHJFFBJ88CC,坡道機械,0,
RPPQMLQJNHJFFBJ68CC,坡道平面,0,
RPUQMLQJNHJFFBJ56CC,坡道平面,0,
RPWQMLQJNHJFFBJ76CC,坡道平面,0,
RPWQMLQJNHJFFBJ76CC,坡道平面,0,
RPTQMLQJNHJFFBJ09CC,坡道平面,0,
RPORMLQJNHJFFBJ68CC,升降平面,0,
RPPRMLQJNHJFFBJ78CC,坡道機械,0,
RPQRMLQJNHJFFBJ88CC,坡道平面,0,
RPUOMLRJNHJFFBJ09CC,坡道平面,0,
RPVNMLRJNHJFFBJ09CC,坡道平面,0,
RPQNMLRJNHJFFBJ58CC,坡道機械,0,
RPOOMLRJNHJFFBJ48CC,坡道平面,0,
RPWOMLRJNHJFFBJ66CC,坡道平面,0,
RPSNMLRJNHJFFBJ78CC,坡道平面,0,
RPVOMLRJNHJFFBJ56CC,坡道平面,0,
RPTPMLMKNHJFFBJ68CC,坡道平面,0,29.43
RPQPMLRJNHJFFBJ78CC,坡道平面,0,
RPSNMLSJNHJFFBJ88CC,坡道平面,0,
RPRNMLSJNHJFFBJ78CC,坡道平面,0,
RPVOMLKLNHJFFBJ78DC,坡道平面,0,53.75
RPXOMLOJOHJFFBJ56CC,坡道平面,0,31.89
RPXOMLOJOHJFFBJ56CC,坡道平面,0,29.80
RPSOMLLLNHJFFBJ48CC,坡道平面,0,28.59
RPRPMLQJOHJFFBJ88CC,坡道平面,0,
RPSPMLQJOHJFFBJ98CC,坡道平面,0,
RPXOMLQJOHJFFBJ76CC,坡道平面,0,
RPPPMLQJOHJFFBJ68CC,坡道平面,0,
RPTPMLQJOHJFFBJ09CC,坡道平面,0,
RPVPMLQJOHJFFBJ66CC,坡道平面,0,
RPUPMLQJOHJFFBJ56CC,坡道平面,0,
RPWOMLQJOHJFFBJ66CC,坡道平面,0,
RPXPMLQJOHJFFBJ86CC,坡道平面,0,
RPPQMLQJOHJFFBJ78CC,坡道機械,0,
RPRQMLQJOHJFFBJ98CC,坡道平面,0,
RPTQMLQJOHJFFBJ56CC,坡道平面,0,
RPQQMLQJOHJFFBJ88CC,坡道平面,0,
RPOQMLQJOHJFFBJ68CC,坡道機械,0,
RPUQMLQJOHJFFBJ66CC,坡道平面,0,
RPVQMLQJOHJFFBJ76CC,坡道平面,0,
RPWQMLQJOHJFFBJ86CC,坡道平面,0,
RPWQMLQJOHJFFBJ86CC,坡道平面,0,
RPORMLQJOHJFFBJ78CC,坡道平面,0,
RPVOMLSKOHJFFBJ86CC,坡道平面,0,
RPTNMLRLOHJFFBJ56CC,坡道平面,0,
RPTNMLRLOHJFFBJ56CC,坡道平面,0,
RPQNMLLLOHJFFBJ28CC,坡道平面,0,
RPUNMLRLOHJFFBJ66CC,坡道平面,0,
RPPOMLRLOHJFFBJ88CC,坡道平面,0,
RPPOMLRLOHJFFBJ88CC,坡道平面,0,
RPOOMLRLOHJFFBJ78CC,坡道平面,0,
RPXNMLRLOHJFFBJ96CC,坡道平面,0,
RPXNMLRLOHJFFBJ96CC,坡道機械,0,
