編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPOPMLLJNHJFFEF87CC,坡道平面,0,31.91
RPWOMLLJNHJFFEF58CC,坡道平面,0,31.91
RPWNMLLJNHJFFBF18CC,坡道平面,0,15.35
RPSSMLLJNHJFFBF28CC,坡道平面,0,
RPWNMLLJNHJFFIF88CC,坡道平面,0,33.19
RPQNMLNJNHJFFBF77CC,坡道平面,0,15.85
RPOQMLMJNHJFFHF38CC,升降機械,0,31.64
RPSPMLMJNHJFFHF68CC,坡道平面,0,40.48
RPUNMLMJNHJFFHF68CC,坡道平面,0,31.09
RPUNMLQJNHJFFBF48CC,坡道平面,0,15.00
RPSOMLTJNHJFFDF09EC,坡道機械,0,
RPUQMLSJNHJFFBF98CC,坡道平面,0,21.72
RPUQMLSJNHJFFBF98CC,坡道平面,0,21.72
RPUQMLSJNHJFFBF98CC,坡道平面,0,18.56
RPPOMLKKNHJFFIF28CC,坡道平面,0,36.93
RPQOMLKKNHJFFIF38CC,坡道平面,0,38.03
RPVNMLMKNHJFFDF48CC,坡道機械,0,
RPUOMLMKNHJFFDF48CC,坡道機械,0,
RPWOMLMKNHJFFCF58CC,坡道平面,0,48.13
RPSNMLKKNHJFFBF77CC,坡道平面,0,50.81
RPQNMLKKNHJFFBF57CC,坡道平面,0,23.18
RPQOMLNKNHJFFDF18CC,坡道平面,0,
RPQOMLNKNHJFFDF18CC,坡道平面,0,
RPWVMLNKNHJFFBF66CC,坡道平面,0,15.85
RPTWMLNKNHJFFBF09CC,坡道平面,0,17.08
RPPVMLNKNHJFFBF58CC,坡道平面,0,36.90
RPPQMLNKNHJFFHF68CC,坡道平面,0,
RPPQMLNKNHJFFHF68CC,坡道平面,0,
RPPQMLNKNHJFFHF68CC,坡道平面,0,
RPSOMLOKNHJFFIF98CC,坡道平面,0,27.80
RPVSMLOKNHJFFBF98CC,坡道平面,0,11.68
RPVSMLOKNHJFFBF98CC,坡道平面,0,11.68
RPSPMLQKNHJFFEF98DC,坡道平面,0,34.42
RPOPMLQKNHJFFEF58DC,坡道機械,0,24.45
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPOOMLQKNHJFFHF68CC,坡道平面,3500,47.76
RPQNMLRKNHJFFBF28CC,坡道平面,0,19.43
RPVOMLRKNHJFFBF88CC,坡道平面,0,17.08
RPXOMLRKNHJFFBF09CC,坡道平面,0,
RPWOMLRKNHJFFBF98CC,坡道平面,0,25.16
RPUTMLTKNHJFFBF86CC,坡道平面,0,
RPTPMLTKNHJFFDF76EC,坡道平面,2500,42.69
RPQNMLTKNHJFFAF58EC,坡道機械,0,12.69
RPOOMLKLNHJFFEF87CC,坡道平面,0,25.69
RPWPMLLLNHJFFIF66CC,坡道平面,0,39.83
RPRQMLLLNHJFFBF18CC,坡道平面,0,28.18
RPPSMLMLNHJFFGF98EC,坡道平面,0,
RPTPMLMLNHJFFIF09CC,坡道平面,0,34.10
RPQUMLMLNHJFFGF09CC,升降機械,0,4.83
RPXOMLNLNHJFFEF09CC,一樓平面,0,55.77
RPVNMLLLNHJFFHF88CC,坡道平面,0,
RPVNMLLLNHJFFHF88CC,坡道平面,0,
RPOPMLNLNHJFFEF28CC,一樓平面,0,55.77
RPWPMLNLNHJFFEF09CC,坡道平面,0,31.91
RPOQMLNLNHJFFEF38CC,坡道平面,0,34.47
RPOQMLNLNHJFFIF78CC,坡道平面,0,32.70
RPQUMLNLNHJFFHF66CC,坡道平面,0,39.64
RPWNMLRLNHJFFDF56CC,坡道平面,0,
RPWNMLRLNHJFFDF56CC,坡道平面,0,
RPSOMLRLNHJFFDF88CC,坡道平面,3000,
RPSOMLRLNHJFFDF88CC,坡道平面,3000,
RPPPMLRLNHJFFDF68CC,坡道平面,0,
RPVNMLQLNHJFFAF88EC,坡道平面,5000,
RPQNMLQLNHJFFAF38EC,坡道平面,0,27.88
RPUNMLRLNHJFFGF66CC,坡道機械,0,
RPUNMLRLNHJFFGF66CC,坡道機械,0,
RPTTMLRLNHJFFBF66CC,坡道平面,0,29.66
RPSRMLSLNHJFFEF76CC,坡道平面,0,
RPRNMLSLNHJFFDF78CC,坡道平面,0,
RPRNMLSLNHJFFDF78CC,坡道平面,0,
RPSPMLSLNHJFFEF66DC,坡道平面,0,28.38
RPTRMLSLNHJFFEF07EC,坡道平面,0,32.34
RPPOMLRLNHJFFIF09CC,坡道平面,0,29.84
RPUPMLSLNHJFFIF17CC,坡道平面,0,37.94
RPPOMLTLNHJFFEF88CC,坡道平面,0,31.51
RPVPMLTLNHJFFEF96CC,坡道平面,0,35.35
RPWNMLTLNHJFFGF07CC,坡道平面,0,
RPXPMLTLNHJFFEF17CC,坡道平面,0,33.53
RPUPMLKMNHJFFAF28CC,坡道平面,0,
RPUPMLKMNHJFFAF28CC,坡道平面,0,
RPSOMLTLNHJFFIF96CC,坡道平面,0,42.32
RPTOMLTLNHJFFIF07CC,坡道平面,0,39.02
RPRNMLLMNHJFFBF97CC,坡道平面,0,27.76
RPSNMLLMNHJFFBF08CC,坡道平面,0,35.80
RPQPMLNJOHJFFIF78CC,坡道平面,0,22.18
RPXQMLNJOHJFFBF88CC,坡道機械,0,20.39
RPPQMLNJOHJFFBF08CC,坡道平面,0,64.21
RPPQMLNJOHJFFBF08CC,坡道平面,0,64.21
RPUQMLOJOHJFFEF98CC,坡道平面,9090,37.17
RPSOMLNJOHJFFCF38DC,坡道平面,0,
RPVOMLQJOHJFFEF66EC,坡道平面,0,24.56
RPVOMLQJOHJFFEF66EC,坡道平面,0,24.56
RPVOMLQJOHJFFEF66EC,坡道平面,0,24.56
RPRPMLPJOHJFFBF48DC,坡道平面,0,18.24
RPRPMLPJOHJFFBF48DC,坡道平面,0,18.24
RPRTMLPJOHJFFBF78CC,坡道平面,0,21.52
RPORMLOJOHJFFBF18CC,坡道平面,0,15.85
RPWOMLQJOHJFFDF09CC,坡道機械,0,19.06
RPRRMLOJOHJFFBF48CC,坡道平面,0,20.25
RPORMLRJOHJFFBF48CC,坡道平面,0,19.12
RPORMLRJOHJFFBF48CC,坡道平面,0,19.12
RPUPMLRJOHJFFBF88CC,坡道平面,0,25.24
RPOQMLRJOHJFFBF38CC,坡道平面,0,36.90
RPRQMLRJOHJFFBF68CC,坡道平面,0,22.73
RPWQMLRJOHJFFBF56CC,坡道平面,0,19.41
RPQQMLRJOHJFFBF58CC,坡道平面,0,
RPWSMLQJOHJFFBF66CC,坡道平面,0,
RPTPMLTJOHJFFHF96CC,坡道平面,0,29.04
RPOOMLTJOHJFFCF58DC,坡道平面,0,
RPQOMLTJOHJFFGF09CC,坡道平面,0,30.64
RPXNMLKKOHJFFCF48CC,坡道平面,3000,24.42
RPWPMLLKOHJFFBF58CC,坡道平面,0,33.18
