編號,車位類別,車位價格,車位面積平方公尺
RPWRMLQJNHJFFBB48CA,一樓平面,0,
RPRPNLLLNHJFFBB57CA,坡道機械,0,
RPPNMLMKNHJFFBB07CA,坡道機械,0,18.18
RPQTMLMLNHJFFBB87CA,坡道平面,0,18.00
RPQTMLMLNHJFFBB87CA,坡道機械,0,
RPSQMLQJNHJFFBB97CA,坡道機械,0,
RPPNMLSKNHJFFAB57CA,坡道平面,0,
RPROMLLLNHJFFAB27CA,坡道機械,0,13.32
RPRPMLMKNHJFFAB37CA,坡道機械,0,
RPWOMLOKNHJFFAB97CA,坡道平面,0,18.57
RPUNMLTJNHJFFAB08CA,坡道平面,0,
RPTNMLRJNHJFFAB77CA,坡道機械,0,
RPSPMLRJNHJFFAB87CA,坡道機械,0,14.05
RPWOMLRJNHJFFAB18CA,坡道機械,0,11.24
RPPOMLPJNHJFFAB27CA,坡道平面,0,25.05
RPRPMLQJNHJFFAB67CA,坡道機械,0,
RPROMLTLNHJFFAB08CA,坡道機械,0,
RPWPMLNLNHJFFAB08CA,升降機械,0,
RPPOMLOKNHJFFAB27CA,坡道平面,0,31.84
RPPOMLOKNHJFFAB27CA,坡道機械,0,22.29
RPWRMLNKNHJFFBB28CA,升降平面,0,
RPOOMLRJNHJFFBB47CA,坡道平面,0,30.82
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPVOMLTJNHJFFBB38CA,坡道平面,0,
RPXOMLQJNHJFFCB38CA,坡道平面,0,
RPXRMLQJNHJFFCB68CA,坡道平面,0,
RPXRMLQJNHJFFCB68CA,坡道機械,0,
RPXRMLQJNHJFFCB68CA,坡道機械,0,
RPWRMLQJNHJFFCB58CA,坡道平面,0,
RPVSMLQJNHJFFCB58CA,坡道平面,0,28.00
RPVSMLQJNHJFFCB58CA,坡道平面,0,28.00
RPVSMLQJNHJFFCB58CA,坡道平面,0,28.00
RPQSMLSJNHJFFCB28CA,坡道平面,0,23.17
RPOPMLRJNHJFFCB67CA,坡道平面,0,
RPQWMLTJNHJFFCB78CA,坡道機械,0,
RPXWMLTJNHJFFCB86CA,坡道平面,0,
RPXUMLTJNHJFFCB66CA,坡道機械,0,
RPVPMLMKNHJFFCB97CA,坡道平面,0,21.97
RPUPMLNKNHJFFCB97CA,坡道平面,0,22.27
RPQOMLNKNHJFFCB47CA,坡道平面,0,29.10
RPQOMLNKNHJFFCB47CA,坡道平面,0,29.10
RPQOMLNKNHJFFCB47CA,坡道機械,0,14.55
RPQOMLNKNHJFFCB47CA,坡道機械,0,14.55
RPVRMLPKNHJFFCB48CA,坡道平面,0,37.22
RPVRMLPKNHJFFCB48CA,坡道平面,0,37.22
RPVRMLPKNHJFFCB48CA,坡道平面,0,37.22
RPVOMLQKNHJFFCB28CA,坡道機械,0,
RPQOMLPKNHJFFCB67CA,坡道平面,1500000,28.00
RPSTMLSKRHJFFBB98CA,坡道機械,0,16.35
RPXOMLTJOHJFFBB68CA,坡道平面,0,
RPQPMLSLNHJFFCL56CA,坡道平面,0,
RPQOMLNJOHJFFCB47CA,坡道平面,0,
RPQOMLNJOHJFFCB47CA,坡道平面,0,
RPPPMLNJOHJFFCB47CA,坡道機械,0,
RPUOMLNJOHJFFCB87CA,坡道平面,0,
RPXPMLNJOHJFFCB28CA,坡道平面,0,
RPXPMLNJOHJFFCB28CA,坡道平面,0,
RPVNMLOKNHJFFHL86CA,坡道平面,0,
RPRSMLQLNHJFFHL27CA,坡道平面,0,
RPOOMLRLNHJFFHL66CA,坡道平面,0,34.65
RPOOMLRLNHJFFHL66CA,坡道平面,0,32.62
RPVNMLLLNHJFFHL66CA,坡道機械,0,
RPWNMLLLNHJFFFL66DA,坡道平面,400000,15.00
RPTNMLOKNHJFFBB77DA,坡道平面,0,29.50
RPTNMLOKNHJFFBB77DA,坡道平面,0,29.50
RPUPMLMKNHJFFBB87DA,坡道平面,0,13.68
RPTNMLNKNHJFFGL09CA,坡道平面,0,30.30
RPPQMLTJNHJFFGL86CA,坡道機械,0,
RPOOMLTLNHJFFGL76CA,坡道機械,0,
RPRNMLNKNHJFFCL48CA,坡道機械,0,
RPTOMLOKNHJFFCL88CA,坡道平面,0,
RPPNMLSJNHJFFCL68CA,坡道平面,0,
RPWOMLKLNHJFFAL68CA,坡道機械,0,
RPPNMLSJNHJFFAL48CA,坡道機械,0,
RPVOMLSLNHJFFCB58CA,坡道平面,1300000,31.19
RPRPMLSLNHJFFCB28CA,坡道平面,1300000,31.19
RPXPMLSLNHJFFCB88CA,坡道平面,1300000,31.19
RPVPMLSLNHJFFCB68CA,坡道機械,650000,15.59
RPQPMLSLNHJFFCB18CA,坡道平面,1200000,29.10
RPTPMLSLNHJFFCB48CA,坡道平面,1300000,31.19
RPOQMLSLNHJFFCB08CA,坡道機械,100000,15.59
RPUOMLSLNHJFFCB48CA,坡道機械,650000,15.59
RPOSMLRLNHJFFCB18CA,坡道平面,1200000,33.62
RPOSMLRLNHJFFCB18CA,坡道平面,1200000,33.62
RPUNMLPKNHJFFCB97CA,坡道平面,0,37.50
RPPPMLNKNHJFFCB47CA,坡道機械,0,13.92
RPPVMLTJNHJFFCB58CA,坡道平面,0,37.80
RPTSMLSJNHJFFCB58CA,坡道機械,0,
RPQNMLSJNHJFFCB77CA,坡道平面,1200000,13.49
RPRRMLRJNHJFFCB18CA,坡道平面,1150000,22.57
RPSRMLRJNHJFFCB28CA,坡道機械,0,
RPXPMLMKNHJFFCB18CA,坡道平面,0,31.40
RPXPMLMKNHJFFCB18CA,坡道平面,0,31.40
RPPOMLRLNHJFFBB77CA,坡道平面,0,22.91
RPVQMLQLNHJFFBB48CA,坡道平面,0,
RPWQMLKLNHJFFBB97CA,坡道平面,0,
RPVPMLMKNHJFFBB87CA,坡道平面,0,
RPVPMLMKNHJFFBB87CA,坡道機械,0,
RPUNMLMKNHJFFBB57CA,坡道平面,0,23.57
RPWQMLRJNHJFFBB48CA,坡道機械,0,15.72
RPPOMLKKNHJFFBB96CA,坡道機械,0,
RPUNMLTJNHJFFBB18CA,坡道平面,0,26.15
RPUNMLTJNHJFFBB18CA,坡道平面,0,27.27
RPQQMLRJNHJFFBB87CA,坡道平面,0,
RPOTMLSJNHJFFBB08CA,坡道平面,0,
RPVSMLSJNHJFFBB68CA,坡道機械,0,15.25
RPVPMLSLNHJFFAB48CA,升降機械,0,
RPUPMLSJNHJFFAB18CA,坡道平面,0,29.84
RPPOMLLLNHJFFAB07CA,坡道平面,0,24.71
RPPOMLLLNHJFFAB07CA,坡道平面,0,24.71
RPPOMLLLNHJFFAB07CA,坡道平面,0,24.71
RPPNMLOKNHJFFAB17CA,坡道平面,600000,33.99
RPWOMLNKNHJFFAB87CA,坡道平面,0,
RPSOMLOKNHJFFAB57CA,坡道機械,0,
RPORMLOKNHJFFAB47CA,升降機械,0,
RPSRMLOKNHJFFAB87CA,坡道平面,0,
RPPOMLPKNHJFFAB37CA,升降機械,0,
RPQOMLTKNHJFFAB87CA,坡道平面,0,
RPQQMLNLNHJFFAB57CA,坡道機械,0,13.90
RPTPMLNLNHJFFAB77CA,坡道平面,0,
RPSRMLSJNHJFFBB28CA,坡道平面,0,
RPRQMLSJNHJFFBB08CA,升降機械,0,
RPPNMLTJNHJFFBB67CA,坡道平面,0,26.45
RPWOMLSJNHJFFBB38CA,坡道機械,0,
RPQQMLTJNHJFFBB08CA,坡道機械,0,
RPVNMLMKNHJFFBB67CA,坡道平面,0,19.99
RPROMLMKNHJFFBB37CA,坡道平面,0,
RPSOMLNKNHJFFBB57CA,坡道平面,0,
RPUQMLNKNHJFFBB97CA,坡道平面,0,32.63
RPUQMLNKNHJFFBB97CA,坡道機械,0,16.31
RPUQMLNKNHJFFBB97CA,坡道機械,0,16.31
RPXQMLRJNHJFFBB58CA,坡道平面,0,
RPWSMLTKNHJFFBB98CA,坡道平面,0,
RPTQMLOKNHJFFBB97CA,坡道機械,0,
RPUNMLPKNHJFFBB87CA,坡道平面,0,
RPSNMLPKNHJFFBB67CA,坡道機械,0,14.81
RPTNMLRJNHJFFBB87CA,坡道平面,0,
RPPNMLRKNHJFFBB57CA,坡道平面,0,
RPPNMLRKNHJFFBB57CA,坡道平面,0,
RPTQMLMLNHJFFBB87CA,坡道平面,0,22.51
RPPQMLRLNHJFFBB97CA,升降機械,0,
RPTNMLSJNHJFFCB08CA,坡道平面,0,27.12
RPUVMLTJNHJFFCB09CA,坡道機械,0,
RPSQMLSLNHJFFBB38CA,其他,0,
RPOOMLPKNHJFFCB47CA,坡道平面,0,25.71
RPWOMLQKNHJFFCB38CA,坡道機械,0,
RPSQMLNLNHJFFCB97CA,坡道平面,0,28.18
RPVQMLOKNHJFFCB28CA,坡道機械,0,
RPPRMLNLNHJFFCB77CA,坡道機械,0,
RPTQMLOKNHJFFCB08CA,坡道機械,0,
RPQRMLNLNHJFFCB87CA,坡道機械,0,13.89
RPSOMLNLNHJFFCB77CA,坡道機械,0,16.58
SPTQMLRLNHJFFCB58CA,坡道平面,0,6.98
SPTQMLRLNHJFFCB58CA,坡道平面,0,6.98
RPRRMLRLNHJFFCB38CA,坡道機械,0,
RPSOMLLLNHJFFCB57CA,坡道平面,0,14.64
RPOQMLOKNHJFFCB57CA,坡道平面,0,
RPOQMLOKNHJFFCB57CA,坡道平面,0,
RPWPMLNJOHJFFCB18CA,坡道機械,0,
RPWPMLNJOHJFFCB18CA,坡道平面,0,
RPSOMLPKNHJFFAL68CA,坡道機械,0,6.00
RPUOMLSJNHJFFCL66CA,其他,0,
RPTNMLNKNHJFFCL68CA,坡道平面,0,
RPSNMLQKNHJFFBL78CA,升降機械,0,
RPSNMLSJNHJFFFL66CA,坡道平面,0,
RPWPMLOJQHJFFBB38CA,坡道平面,0,
RPQNMLMJOHJFFAL08CA,坡道機械,300000,
RPVNMLTKNHJFFFL17CA,坡道平面,0,18.17
RPPNMLNJOHJFFFL58CA,坡道機械,0,
RPWOMLKLNHJFFGL66CA,坡道平面,0,
RPPPMLLLNHJFFGL78CA,坡道平面,0,
RPQOMLLLNHJFFFL68CA,升降機械,0,
RPPNMLQJOHJFFFL88CA,坡道機械,0,
RPTOMLRLNHJFFGL07CA,坡道平面,0,
RPSNMLSJNHJFFGL76CA,坡道機械,0,
RPRNMLTKNHJFFGL86CA,坡道機械,0,
RPVNMLSJNHJFFHL17CA,坡道平面,0,
RPQNMLLKNHJFFGL58CA,坡道機械,0,
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,6.82
RPSNMLSJNHJFFAB87DA,坡道機械,0,6.82
RPSNMLSJNHJFFAB87DA,坡道機械,0,6.82
RPSNMLSJNHJFFAB87DA,坡道平面,0,18.18
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,9.09
RPSNMLSJNHJFFAB87DA,坡道機械,0,6.82
RPSNMLSJNHJFFAB87DA,坡道平面,0,18.18
RPUPMLTJNHJFFGL37DA,升降機械,0,
RPRNMLNJOHJFFGL88CA,升降機械,0,
RPWNMLKKOHJFFHL66CA,坡道平面,0,
RPVPMLTJNHJFFBB58DA,坡道平面,0,18.92
RPVPMLTJNHJFFBB58DA,坡道平面,0,18.92
RPVNMLKKOHJFFFL09DA,坡道平面,0,
RPQOMLLMNHJFFHL98CA,坡道機械,0,
RPSOMLKMOHJFFHL56CA,坡道平面,0,
RPSOMLKMOHJFFHL56CA,坡道平面,0,
RPXNMLSJNHJFFHL37CA,坡道平面,0,
RPTOMLKMOHJFFHL66CA,坡道平面,0,
RPTOMLKMOHJFFHL66CA,坡道平面,0,
RPWNMLTJNHJFFHL37CA,坡道平面,0,
RPTOMLKMNHJFFHL56CA,坡道平面,0,
RPOOMLTJNHJFFGL56CA,坡道平面,0,31.54
RPVOMLKLNHJFFGL56CA,坡道機械,0,
RPXOMLTKNHJFFFL47CA,坡道機械,0,
RPVNMLQKNHJFFFL86CA,升降機械,0,
RPPNMLLMNHJFFGL68CA,坡道平面,0,
RPQPMLSJNHJFFCL98CA,坡道平面,0,
RPWRMLMKQHJFFCB58CA,坡道平面,1600000,21.33
RPWRMLMKQHJFFCB58CA,坡道平面,1550000,17.96
RPWPMLMKQHJFFCB38CA,坡道平面,1600000,21.33
RPWPMLMKQHJFFCB38CA,坡道平面,1550000,21.33
RPWPMLTLNHJFFCB88CA,坡道平面,0,
RPPSMLMLNHJFFCB77CA,坡道平面,0,
RPPSMLMLNHJFFCB77CA,坡道平面,0,
RPQSMLNLNHJFFCB97CA,升降平面,0,
RPUNMLRLNHJFFCB28CA,坡道平面,0,28.12
RPUNMLRLNHJFFCB28CA,坡道機械,0,13.23
RPUNMLRLNHJFFCB28CA,坡道機械,0,13.23
RPTNMLRLNHJFFCB18CA,坡道機械,0,12.61
RPTNMLRLNHJFFCB18CA,坡道機械,0,12.61
RPRNMLRLNHJFFCB97CA,坡道機械,0,13.23
RPRNMLRLNHJFFCB97CA,坡道機械,0,13.23
RPPNMLRLNHJFFCB77CA,坡道機械,0,13.23
RPPNMLRLNHJFFCB77CA,坡道機械,0,13.23
RPVNMLRLNHJFFCB38CA,坡道平面,0,24.26
RPVNMLRLNHJFFCB38CA,坡道平面,0,24.26
RPQNMLRLNHJFFCB87CA,坡道機械,0,13.23
RPQNMLRLNHJFFCB87CA,坡道機械,0,13.23
RPSNMLRLNHJFFCB08CA,坡道機械,0,13.23
RPSNMLRLNHJFFCB08CA,坡道機械,0,13.23
RPPOMLRLNHJFFCB87CA,坡道機械,0,13.23
RPPOMLRLNHJFFCB87CA,坡道機械,0,13.23
RPOOMLRLNHJFFCB77CA,坡道平面,0,24.26
RPXNMLRLNHJFFCB58CA,坡道平面,0,28.12
RPXNMLRLNHJFFCB58CA,坡道平面,0,28.12
RPQNMLKLNHJFFCB17CA,坡道平面,0,
RPUOMLOKNHJFFCB97CA,坡道平面,0,21.35
RPQNMLSLNHJFFBB87CA,坡道平面,0,
RPXQMLNKNHJFFBB28CA,坡道平面,0,27.15
RPOQMLNKNHJFFBB37CA,坡道平面,0,
RPOQMLNKNHJFFBB37CA,坡道平面,0,
RPXOMLTJNHJFFBB58CA,坡道平面,0,
RPRPMLKMNHJFFBB47CA,坡道機械,670000,7.12
RPWOMLNKNHJFFCB08CA,坡道平面,0,
RPPOMLMKNHJFFBB17CA,坡道平面,0,32.63
RPPPMLMKNHJFFBB27CA,坡道平面,1000000,21.49
RPORMLSJNHJFFBB87CA,坡道機械,0,
RPTPMLSJNHJFFAB08CA,坡道機械,0,14.89
RPWOMLLLNHJFFAB77CA,坡道平面,0,
RPQPMLTJNHJFFAB87CA,坡道平面,0,
RPSOMLKLNHJFFAB27CA,升降機械,0,
RPUOMLNKNHJFFAB67CA,坡道機械,0,7.94
RPTPMLOKNHJFFAB77CA,坡道平面,0,28.21
RPTPMLOKNHJFFAB77CA,坡道平面,0,28.21
RPVPMLKMNHJFFAB77CA,坡道平面,0,
RPSPMLPKNHJFFAB77CA,坡道機械,0,
RPSNMLNKNHJFFAB37CA,坡道機械,0,7.94
RPOPMLNKNHJFFAB17CA,坡道平面,0,21.95
RPPPMLKLNHJFFAB07CA,坡道機械,0,
RPPPMLKLNHJFFAB07CA,坡道機械,0,
RPRPMLNKNHJFFAB47CA,坡道平面,0,38.37
RPSNMLPJOHJFFAB57CA,坡道平面,0,
RPWPMLOKNHJFFBB18CA,坡道平面,0,26.88
RPSQMLQKNHJFFBB08CA,坡道機械,0,
RPVPMLLLNHJFFAB77CA,坡道平面,0,
RPVOMLQKNHJFFBB18CA,升降機械,0,
RPWQMLNLNHJFFBB28CA,坡道機械,0,
RPRNMLMLNHJFFBB37CA,坡道平面,0,
RPXTMLMLNHJFFBB58CA,坡道平面,0,
RPTOMLMKNHJFFCB67CA,坡道平面,0,
RPWOMLQLNHJFFBB38CA,坡道平面,0,
RPSOMLOKNHJFFCB77CA,坡道平面,0,
RPROMLOKNHJFFCB67CA,坡道平面,0,
RPTPMLNKNHJFFCB87CA,坡道平面,0,13.99
RPVRMLOKNHJFFCB38CA,坡道機械,0,
RPVRMLNKNHJFFCB28CA,坡道機械,0,
RPVRMLOJOHJFFBB28CA,坡道平面,0,31.32
RPOSMLPKNHJFFCB87CA,坡道平面,0,37.22
RPOSMLPKNHJFFCB87CA,坡道平面,0,37.22
RPPSMLPKNHJFFCB97CA,坡道平面,0,37.22
RPPSMLPKNHJFFCB97CA,坡道平面,0,37.22
RPXRMLPKNHJFFCB68CA,坡道平面,0,37.22
RPXRMLPKNHJFFCB68CA,坡道平面,0,37.22
RPXRMLPKNHJFFCB68CA,坡道平面,0,37.22
RPQSMLPKNHJFFCB08CA,坡道平面,0,35.12
RPQSMLPKNHJFFCB08CA,坡道平面,0,37.22
RPQSMLPKNHJFFCB08CA,坡道平面,0,37.22
RPWRMLPKNHJFFCB58CA,坡道平面,0,35.12
RPWRMLPKNHJFFCB58CA,坡道平面,0,35.12
RPWRMLPKNHJFFCB58CA,坡道平面,0,35.12
RPPRMLTKNHJFFCB28CA,坡道平面,0,14.78
RPTOMLKLNHJFFCB57CA,坡道平面,0,13.59
RPTOMLKLNHJFFCB57CA,坡道機械,0,7.46
RPTOMLKLNHJFFCB57CA,坡道機械,0,7.46
RPXRMLNLNHJFFCB58CA,坡道平面,0,15.00
RPTPMLQKNHJFFCB18CA,坡道平面,0,25.51
RPTPMLQKNHJFFCB18CA,坡道平面,0,25.51
RPTPMLQKNHJFFCB18CA,坡道平面,0,25.51
RPWOMLTKNHJFFCB68CA,坡道平面,0,
RPRRMLNLNHJFFCB97CA,升降機械,0,
RPUNMLRKNHJFFCB18CA,坡道平面,0,
RPWPMLPKNHJFFCB38CA,坡道機械,0,
RPSQMLKLNHJFFCB67CA,坡道機械,0,
RPOQMLTLNHJFFCB18CA,坡道平面,0,
RPXNMLPJOHJFFCB28CA,升降機械,0,
RPOOMLPJOHJFFCB47CA,升降機械,0,
RPWRMLMLNHJFFCB38CA,坡道機械,0,13.52
RPQOMLPJOHJFFCB67CA,升降機械,0,
RPQOMLPJOHJFFCB67CA,升降機械,0,
RPXNMLKMNHJFFCB97CA,坡道機械,0,
RPXOMLOJOHJFFCB28CA,坡道機械,0,
RPPOMLOJOHJFFCB47CA,坡道平面,1700000,26.14
RPPOMLOJOHJFFCB47CA,坡道平面,1600000,26.14
RPROMLOJOHJFFCB67CA,坡道平面,1800000,26.14
RPROMLOJOHJFFCB67CA,坡道平面,1800000,26.14
RPROMLOJOHJFFCB67CA,坡道平面,1800000,26.14
RPROMLTKNHJFFGL96CA,坡道平面,0,22.90
RPSOMLTLNHJFFHL27CA,坡道平面,0,
RPROMLNLNHJFFBB67DA,坡道平面,0,29.50
RPWOMLTJNHJFFAB48DA,坡道平面,0,
RPSOMLLMNHJFFHL56CA,坡道平面,0,
RPSNNLTJNHJFFCB28DA,坡道機械,0,10.13
RPROMLMKNHJFFGL98DA,升降機械,0,
RPVQMLNJOHJFFCB28DA,坡道平面,0,23.81
RPOQMLTKNHJFFCB08CA,坡道平面,0,28.22
RPSQMLOKNHJFFCB97CA,坡道機械,0,12.90
RPQPMLOKNHJFFCB67CA,坡道平面,0,
RPRPMLTKNHJFFCB28CA,坡道機械,0,
RPPQMLNKNHJFFCB57CA,坡道平面,0,33.91
RPUOMLNKNHJFFCB87CA,坡道平面,0,23.47
RPUOMLNKNHJFFCB87CA,坡道平面,0,23.47
RPQRMLTKNHJFFCB38CA,坡道平面,0,
RPVNMLKLNHJFFCB67CA,坡道平面,0,
RPVNMLKLNHJFFCB67CA,坡道平面,0,
RPROMLKLNHJFFCB37CA,坡道機械,0,13.89
RPOPMLKLNHJFFCB17CA,坡道平面,0,23.63
RPQQMLLLNHJFFCB57CA,坡道機械,0,
RPTRMLKMNHJFFCB97CA,坡道機械,0,
RPPUMLKLNHJFFBB67CA,坡道平面,0,
RPPUMLKLNHJFFBB67CA,坡道平面,0,
RPRQMLPKNHJFFCB97CA,坡道平面,0,25.76
RPSOMLKLNHJFFBB37CA,坡道平面,0,
RPSOMLKLNHJFFBB37CA,坡道平面,0,
RPSNMLPKNHJFFCB77CA,坡道平面,0,
RPSNMLPKNHJFFCB77CA,坡道平面,0,
RPSNMLPKNHJFFCB77CA,坡道平面,0,
RPQQMLNKNHJFFBB57CA,坡道平面,0,
RPTNMLPKNHJFFCB87CA,坡道平面,0,
RPTNMLPKNHJFFCB87CA,坡道平面,0,
RPTNMLPKNHJFFCB87CA,坡道平面,0,
RPRRMLOKNHJFFBB87CA,坡道機械,0,10.90
RPPSMLOKNHJFFBB77CA,升降機械,0,
RPORMLOKNHJFFBB57CA,坡道機械,0,13.10
RPVNMLNKNHJFFBB77CA,坡道平面,0,
RPXNMLSLNHJFFAB48CA,坡道平面,1000000,26.58
RPWOMLMLNHJFFAB87CA,坡道平面,0,
RPVPMLLLNHJFFBB87CA,坡道機械,0,
RPVPMLLLNHJFFBB87CA,坡道機械,0,
RPOOMLLLNHJFFAB96CA,坡道平面,0,
RPTPMLRLNHJFFAB18CA,坡道平面,0,
RPXPMLTKNHJFFAB68CA,坡道平面,0,
RPPPMLOKNHJFFAB37CA,坡道平面,0,
RPVOMLQKNHJFFAB08CA,坡道平面,0,
RPVOMLQKNHJFFAB08CA,坡道機械,0,
RPUOMLTKNHJFFAB28CA,坡道平面,0,19.05
RPVOMLQKNHJFFAL09CA,坡道平面,0,20.05
RPTPMLTJOHJFFAB28CA,坡道機械,0,
RPQQMLNJOHJFFCB67CA,坡道平面,0,
RPSNMLSLNHJFFAL98CA,坡道平面,0,
RPXNMLOJOHJFFGL07DA,坡道平面,0,
RPVNMLRLNHJFFHL27CA,坡道平面,0,
RPQOMLMKNHJFFGL78CA,坡道平面,0,
RPQNMLNJOHJFFGL78CA,坡道平面,0,
RPPNMLLLNHJFFGL58CA,一樓平面,0,
RPVNMLPKNHJFFGL86CA,坡道平面,0,
RPQPMLTKNHJFFGL96CA,坡道平面,1280000,24.45
