編號,車位類別,車位價格,車位面積平方公尺
RPXUMLKKPHJFFAG09CB,坡道平面,0,
RPOVMLKKPHJFFAG28CB,坡道平面,0,
RPVUMLKKPHJFFAG88CB,坡道平面,0,
RPPVMLKKPHJFFAG38CB,坡道平面,0,
RPTVMLKKPHJFFAG78CB,坡道平面,0,
RPSUMLKKPHJFFAG58CB,坡道平面,0,
RPQUMLKKPHJFFAG38CB,坡道平面,0,
RPQWMLKKPHJFFAG58CB,坡道平面,0,
RPUVMLKKPHJFFAG88CB,坡道平面,0,
RPPWMLKKPHJFFAG48CB,坡道平面,0,
RPWVMLKKPHJFFAG09CB,坡道平面,0,
RPXVMLKKPHJFFAG56CB,坡道平面,0,
RPOWMLKKPHJFFAG38CB,坡道平面,0,
RPRWMLKKPHJFFAG68CB,坡道平面,0,
RPUWMLKKPHJFFAG98CB,坡道平面,0,
RPSWMLKKPHJFFAG78CB,坡道平面,0,
RPVWMLKKPHJFFAG09CB,坡道平面,0,
RPXWMLKKPHJFFAG66CB,坡道平面,0,
RPONNLKKPHJFFAG57CB,坡道平面,0,
RPWWMLKKPHJFFAG56CB,坡道平面,0,
RPTWMLKKPHJFFAG88CB,坡道平面,0,
RPQNNLKKPHJFFAG77CB,坡道平面,0,
RPPNNLKKPHJFFAG67CB,坡道平面,0,
RPRNNLKKPHJFFAG87CB,坡道平面,0,
RPUNNLKKPHJFFAG18CB,坡道平面,0,
RPTNNLKKPHJFFAG08CB,坡道平面,0,
RPWNNLKKPHJFFAG38CB,坡道平面,0,
RPSNNLKKPHJFFAG97CB,坡道平面,0,
RPVNNLKKPHJFFAG28CB,坡道平面,0,
RPXNNLKKPHJFFAG48CB,坡道平面,0,
RPOONLKKPHJFFAG67CB,坡道平面,0,
RPPONLKKPHJFFAG77CB,坡道平面,0,
RPQONLKKPHJFFAG87CB,坡道平面,0,
RPVONLKKPHJFFAG38CB,坡道平面,0,
RPWONLKKPHJFFAG48CB,坡道平面,0,
RPUONLKKPHJFFAG28CB,坡道平面,0,
RPWPNLKKPHJFFAG58CB,坡道平面,0,
RPPQNLKKPHJFFAG97CB,坡道平面,0,
RPOPNLKKPHJFFAG77CB,坡道平面,0,
RPXPNLKKPHJFFAG68CB,坡道平面,0,
RPPPNLKKPHJFFAG87CB,坡道平面,0,
RPSPNLKKPHJFFAG18CB,坡道平面,0,
RPUPNLKKPHJFFAG38CB,坡道平面,0,
RPQPNLKKPHJFFAG97CB,坡道平面,0,
RPQQNLKKPHJFFAG08CB,坡道平面,0,
RPVQNLKKPHJFFAG58CB,坡道平面,0,
RPRQNLKKPHJFFAG18CB,坡道平面,0,
RPXQNLKKPHJFFAG78CB,坡道平面,0,
RPTQNLKKPHJFFAG38CB,坡道平面,0,
RPQRNLKKPHJFFAG18CB,坡道平面,0,
RPUQNLKKPHJFFAG48CB,坡道平面,0,
RPORNLKKPHJFFAG97CB,坡道平面,0,
RPPRNLKKPHJFFAG08CB,坡道平面,0,
RPTRNLKKPHJFFAG48CB,坡道平面,0,
RPURNLKKPHJFFAG58CB,坡道平面,0,
RPRRNLKKPHJFFAG28CB,坡道平面,0,
RPWRNLKKPHJFFAG78CB,坡道平面,0,
RPSRNLKKPHJFFAG38CB,坡道平面,0,
RPQSNLKKPHJFFAG28CB,坡道平面,0,
RPXRNLKKPHJFFAG88CB,坡道平面,0,
RPPSNLKKPHJFFAG18CB,坡道平面,0,
RPRSNLKKPHJFFAG38CB,坡道平面,0,
RPSSNLKKPHJFFAG48CB,坡道平面,0,
RPTSNLKKPHJFFAG58CB,坡道平面,0,
RPVSNLKKPHJFFAG78CB,坡道平面,0,
RPPTNLKKPHJFFAG28CB,坡道平面,0,
RPWSNLKKPHJFFAG88CB,坡道平面,0,
RPXSNLKKPHJFFAG98CB,坡道平面,0,
RPQTNLKKPHJFFAG38CB,坡道平面,0,
RPRTNLKKPHJFFAG48CB,坡道平面,0,
RPSTNLKKPHJFFAG58CB,坡道平面,0,
RPVTNLKKPHJFFAG88CB,坡道平面,0,
RPUTNLKKPHJFFAG78CB,坡道平面,0,
RPXTNLKKPHJFFAG09CB,坡道平面,0,
RPOUNLKKPHJFFAG28CB,坡道平面,0,
RPTTNLKKPHJFFAG68CB,坡道平面,0,
RPRUNLKKPHJFFAG58CB,坡道平面,0,
RPSUNLKKPHJFFAG68CB,坡道平面,0,
RPQUNLKKPHJFFAG48CB,坡道平面,0,
RPPUNLKKPHJFFAG38CB,坡道平面,0,
RPQVNLKKPHJFFAG58CB,坡道平面,0,
RPOVNLKKPHJFFAG38CB,坡道平面,0,
RPWUNLKKPHJFFAG09CB,坡道平面,0,
RPUUNLKKPHJFFAG88CB,坡道平面,0,
RPRVNLKKPHJFFAG68CB,坡道平面,0,
RPVUNLKKPHJFFAG98CB,坡道平面,0,
RPXUNLKKPHJFFAG56CB,坡道平面,0,
RPTUNLKKPHJFFAG78CB,坡道平面,0,
RPTVNLKKPHJFFAG88CB,坡道平面,0,
RPSVNLKKPHJFFAG78CB,坡道平面,0,
RPOWNLKKPHJFFAG48CB,坡道平面,0,
RPUVNLKKPHJFFAG98CB,坡道平面,0,
RPWVNLKKPHJFFAG56CB,坡道平面,0,
RPPPMLRKPHJFFAG48CB,坡道平面,0,
