編號,車位類別,車位價格,車位面積平方公尺
RPTNMLNLKHPFFCB08CA,升降機械,0,10.01
RPOOMLKLKHPFFCB37CA,坡道平面,1300000,25.32
RPOOMLKLKHPFFCB37CA,坡道平面,1300000,25.32
RPSNMLKLKHPFFCB67CA,坡道平面,0,27.73
RPPOMLKLKHPFFCB47CA,坡道平面,1200000,22.67
RPQPMLQLKHPFFCB28CA,坡道平面,0,29.82
RPOWMLRLKHPFFCB88CA,坡道機械,800000,
RPQOMLSKKHPFFCB28CA,坡道機械,750000,14.88
RPQOMLSKKHPFFCB28CA,坡道機械,750000,14.88
RPPOMLSKKHPFFCB18CA,坡道機械,750000,14.88
RPPOMLSKKHPFFCB18CA,坡道機械,750000,14.88
RPROMLSKKHPFFCB38CA,坡道平面,1300000,29.75
RPSOMLSKKHPFFCB48CA,坡道機械,750000,14.88
RPSOMLSKKHPFFCB48CA,坡道機械,750000,14.88
RPPPMLOKKHPFFCB87CA,坡道平面,0,34.28
RPPPMLOKKHPFFCB87CA,坡道平面,0,34.28
RPOPMLOKKHPFFCB77CA,坡道平面,0,34.28
RPOPMLOKKHPFFCB77CA,坡道平面,0,34.28
RPXNMLNKKHPFFCB38CA,坡道平面,1450000,33.45
RPROMLNKKHPFFCB87CA,坡道平面,1450000,33.45
RPQOMLNKKHPFFCB77CA,坡道平面,1550000,33.45
RPPQMLNKKHPFFCB87CA,坡道平面,1650000,33.45
RPSNMLNKKHPFFCB87CA,坡道機械,0,15.52
RPTQMLNKKHPFFCB28CA,坡道機械,0,13.25
RPUQMLNKKHPFFCB38CA,坡道平面,1650000,33.45
RPOOMLNKKHPFFCB57CA,坡道平面,1550000,33.45
RPTPMLNKKHPFFCB18CA,坡道平面,1550000,33.45
RPVQMLNKKHPFFCB48CA,坡道平面,1550000,33.45
RPXQMLNKKHPFFCB68CA,坡道平面,1450000,33.45
RPSNMLKKKHPFFCB57CA,坡道平面,0,25.50
RPSNMLKKKHPFFCB57CA,其他,0,11.90
RPPNMLQJKHPFFCB77CA,坡道平面,0,25.51
RPPNMLQJKHPFFCB77CA,坡道平面,0,25.51
RPOPMLRJKHPFFCB97CA,坡道平面,1400000,37.41
RPROMLRJKHPFFCB18CA,坡道平面,1850000,42.02
RPROMLRJKHPFFCB18CA,坡道平面,1850000,42.02
RPSPMLPJKHPFFCB18CA,坡道平面,0,
RPOOMLQJKHPFFCB77CA,坡道平面,0,14.99
RPVNMLQJKHPFFCB38CA,坡道平面,0,40.26
RPOOMLRJKHPFFCB87CA,坡道平面,1700000,42.02
RPQNMLLLKHPFFBB47CA,坡道平面,0,
RPUVMLTKKHPFFBB76CA,升降機械,0,
RPOQMLSKKHPFFBB18CA,坡道機械,0,
RPOQMLSKKHPFFBB18CA,坡道機械,0,
RPWPMLRKKHPFFBB78CA,坡道機械,0,22.10
RPQOMLRKKHPFFBB08CA,坡道平面,0,20.00
RPRNMLPKKHPFFBB87CA,坡道平面,0,30.59
RPTPMLNKKHPFFBB08CA,坡道平面,1500000,34.66
RPROMLSKKHPFFBB28CA,坡道平面,0,
RPXPMLNKKHPFFBB48CA,坡道平面,1200000,34.66
RPOQMLNKKHPFFBB67CA,坡道平面,1500000,34.66
RPQNMLNKKHPFFBB57CA,坡道平面,0,32.06
RPUOMLNKKHPFFBB08CA,坡道機械,0,17.91
RPQQMLNKKHPFFBB87CA,坡道平面,1400000,34.66
RPSQMLNKKHPFFBB08CA,坡道平面,1600000,34.66
RPUQMLNKKHPFFBB28CA,坡道平面,1400000,34.66
RPPQMLNKKHPFFBB77CA,坡道平面,1600000,34.66
RPVSMLKKKHPFFBB28CA,坡道平面,0,30.97
RPWSMLOJKHPFFBB68CA,坡道平面,0,
RPSPMLRJKHPFFBB28CA,坡道平面,0,26.67
RPXOMLPLKHPFFAB58CA,坡道機械,0,11.58
RPSOMLKKKHPFFAB47CA,坡道平面,0,
RPTOMLMKKHPFFAB77CA,坡道機械,0,
RPPPMLRJKHPFFAB87CA,坡道機械,0,
RPRNMLTJKHPFFAB08CA,坡道平面,0,22.77
RPOPMLOKKHPFFAB57CA,坡道機械,800000,16.57
RPQNMLPJKHPFFAB57CA,坡道平面,0,23.86
RPVNMLKKKHPFFAB67CA,坡道平面,0,29.00
RPVOMLQJKHPFFBB38CA,坡道平面,0,33.72
RPVOMLQJKHPFFBB38CA,坡道平面,0,33.72
RPWNMLKLKHPFFAB87CA,坡道平面,0,29.83
RPWNMLKLKHPFFAB87CA,坡道平面,0,29.83
RPRRMLRLKHPFFAB48CA,坡道機械,900000,21.79
RPRRMLRLKHPFFAB48CA,坡道機械,900000,21.79
RPRPMLPLKHPFFAB08CA,坡道機械,0,
RPPQMLQLKHPFFAB08CA,坡道平面,0,30.37
RPRPMLRJKHPFFBB18CA,坡道機械,0,16.54
RPTPMLRLKHPFFAB48CA,坡道機械,0,4.86
RPTOMLRJKHPFFBB28CA,坡道平面,0,
RPSNMLKKKHPFFBB47CA,坡道平面,560000,14.03
RPVNMLSJKHPFFBB48CA,坡道平面,0,26.09
RPSOMLKKKHPFFBB57CA,坡道機械,800000,8.15
RPRNMLRJKHPFFBB97CA,坡道平面,0,20.27
RPRNMLNKKHPFFBB67CA,坡道平面,0,
RPXRMLMKKHPFFBB58CA,坡道機械,0,
RPTNMLPKKHPFFBB08CA,坡道平面,0,24.92
RPQNMLPKKHPFFBB77CA,坡道平面,0,35.63
RPQNMLPKKHPFFBB77CA,坡道平面,0,35.63
RPROMLQJKHPFFCB08CA,坡道機械,0,19.38
RPXOMLRJKHPFFCB78CA,坡道平面,0,
RPXNMLRJKHPFFCB68CA,坡道平面,1800000,33.13
RPQPMLKKKHPFFCB57CA,坡道平面,0,23.51
RPPOMLNKKHPFFCB67CA,坡道平面,1500000,
RPRQMLPKKHPFFCB28CA,坡道平面,0,26.14
RPRQMLPKKHPFFCB28CA,坡道平面,0,26.14
RPRSMLQLKHPFFCB68CA,坡道平面,0,22.67
RPVNMLLKKHPFFDB08CA,升降機械,0,7.96
RPVVMLRLKHPFFCB86CA,坡道平面,0,37.45
RPVVMLRLKHPFFCB86CA,坡道平面,0,37.45
RPPQMLRLKHPFFCB38CA,坡道機械,0,20.21
RPPQMLRLKHPFFCB38CA,坡道機械,0,20.21
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53
RPROMLRLKHPFFFB68CA,坡道平面,1300000,34.72
RPQNMLTKKHPFFHB78CA,升降平面,0,
RPQNMLTKKHPFFHB78CA,升降平面,0,
RPVNMLQJKHPFFHB88CA,坡道平面,0,
RPSOMLMKKHPFFHB38CA,升降機械,700000,14.64
RPPOMLMKKHPFFHB08CA,升降機械,700000,14.64
RPROMLMKKHPFFHB28CA,一樓平面,1250000,31.83
RPPPMLKKKHPFFIB08CA,坡道平面,0,31.54
RPRNMLQJKHPFFIB58CA,坡道平面,1300000,31.77
RPRNMLQJKHPFFIB58CA,坡道平面,1300000,31.77
RPSNMLMKKHPFFIB38CA,坡道平面,0,26.52
RPSNMLMKKHPFFIB38CA,坡道平面,0,26.52
RPXNMLPKKHPFFIB56CA,坡道機械,700000,18.59
RPWNMLPKKHPFFIB09CA,坡道機械,730000,18.59
RPVNMLPKKHPFFIB98CA,坡道機械,720000,18.59
RPTOMLPJLHPFFIB88CA,坡道機械,0,7.39
RPSNMLLKKHPFFJB38CA,坡道機械,0,
RPPPMLLLKHPFFJB38CA,坡道平面,1200000,25.83
RPROMLLLKHPFFJB48CA,坡道平面,1200000,25.83
RPUOMLLLKHPFFJB78CA,坡道平面,1200000,25.83
RPOPMLLLKHPFFJB28CA,坡道平面,1300000,25.83
RPOPMLLLKHPFFJB28CA,坡道平面,1300000,25.83
RPSOMLLLKHPFFJB58CA,坡道平面,1200000,25.83
RPQPMLLLKHPFFJB48CA,坡道平面,1200000,25.83
RPQPMLLLKHPFFJB48CA,坡道平面,1200000,25.83
RPQPMLLLKHPFFJB48CA,坡道平面,1200000,25.83
RPQPMLLLKHPFFJB48CA,坡道平面,1200000,25.83
RPVOMLLLKHPFFJB88CA,坡道平面,1200000,25.83
RPXOMLLLKHPFFJB09CA,坡道平面,1200000,25.83
RPRPMLLLKHPFFJB58CA,坡道平面,1040000,25.83
RPRPMLLLKHPFFJB58CA,坡道平面,1040000,25.83
RPUPMLLLKHPFFJB88CA,坡道平面,1200000,25.83
RPVPMLLLKHPFFJB98CA,坡道平面,1200000,25.83
RPTPMLLLKHPFFJB78CA,坡道平面,1300000,25.83
RPTPMLLLKHPFFJB78CA,坡道平面,1300000,25.83
RPSPMLLLKHPFFJB68CA,坡道平面,1200000,25.83
RPWPMLLLKHPFFJB09CA,坡道平面,1200000,25.83
RPQQMLLLKHPFFJB58CA,坡道平面,1300000,25.83
RPPNMLTJKHPFFCB18DA,坡道機械,0,
RPVNMLPKKHPFFJB09CA,坡道平面,0,24.75
RPQOMLRKKHPFFJB88CA,坡道平面,1100000,31.10
RPPNMLLKKHPFFJB08CA,坡道平面,0,32.24
RPOOMLPKKHPFFIB38CA,坡道機械,730000,18.59
RPSOMLPKKHPFFIB78CA,坡道機械,730000,18.59
RPPOMLPKKHPFFIB48CA,坡道機械,730000,18.59
RPROMLPKKHPFFIB68CA,坡道平面,1100000,37.18
RPVOMLPKKHPFFIB09CA,坡道機械,730000,18.59
RPTOMLPKKHPFFIB88CA,坡道機械,700000,18.59
RPQOMLPKKHPFFIB58CA,坡道機械,730000,18.59
RPWOMLPKKHPFFIB56CA,坡道平面,1100000,37.18
RPUOMLPKKHPFFIB98CA,坡道機械,730000,18.59
RPXOMLPKKHPFFIB66CA,坡道平面,1100000,37.18
RPXNMLTKKHPFFIB96CA,坡道平面,1460000,36.48
RPOPMLPKKHPFFIB48CA,坡道機械,730000,18.59
RPQPMLPKKHPFFIB68CA,坡道機械,700000,18.59
RPRPMLPKKHPFFIB78CA,坡道平面,1100000,37.18
RPPPMLPKKHPFFIB58CA,坡道平面,1200000,37.18
RPSPMLPKKHPFFIB88CA,坡道機械,0,18.59
RPSPMLPKKHPFFIB88CA,坡道機械,0,18.59
RPUPMLPKKHPFFIB09CA,坡道機械,730000,18.59
RPTPMLPKKHPFFIB98CA,坡道機械,680000,18.59
RPUNMLPKKHPFFIB88CA,坡道機械,0,20.57
RPUNMLPKKHPFFIB88CA,坡道機械,0,20.57
RPUOMLKKKHPFFIB48CA,坡道平面,0,
RPUOMLKKKHPFFIB48CA,坡道平面,0,
RPPOMLRJKHPFFIB58CA,坡道機械,600000,9.59
RPVNMLRJKHPFFIB09CA,坡道平面,0,34.34
RPTNMLRJKHPFFIB88CA,坡道平面,0,39.22
RPTNMLRJKHPFFIB88CA,坡道平面,0,39.22
RPPOMLKKKHPFFHB87CA,坡道機械,0,
RPOOMLMKKHPFFHB97CA,升降機械,700000,14.64
RPUOMLMKKHPFFHB58CA,升降機械,700000,14.64
RPTOMLMKKHPFFHB48CA,升降機械,700000,14.64
RPVOMLMKKHPFFHB68CA,升降機械,700000,14.64
RPTOMLOLKHPFFIB88CA,坡道機械,0,16.56
RPWNMLPKKHPFFHB98CA,坡道平面,0,
RPWOMLMKKHPFFHB78CA,升降機械,700000,14.64
RPQNMLRJKHPFFHB48CA,坡道機械,0,
RPPNMLNKKHPFFHB08CA,升降機械,700000,14.64
RPQOMLOKKHPFFFB18CA,坡道平面,1000000,25.48
RPPOMLOKKHPFFFB08CA,坡道平面,1100000,28.71
RPQNMLRJKHPFFFB28CA,升降機械,650000,15.88
RPRNMLRJKHPFFFB38CA,坡道平面,900000,24.00
RPPRMLMJLHPFFCB87CA,坡道平面,1550000,36.38
RPXNMLLKKHPFFDB28CA,坡道平面,0,24.63
RPUQMLMJLHPFFCB28CA,坡道平面,0,38.07
RPUQMLMJLHPFFCB28CA,坡道平面,0,36.38
RPPNMLMLKHPFFCB57CA,坡道平面,1800000,23.14
RPPNMLMLKHPFFCB57CA,坡道平面,1800000,23.14
RPWQMLMJLHPFFCB48CA,坡道平面,0,38.07
RPWQMLMJLHPFFCB48CA,坡道平面,0,38.07
RPOPMLMKKHPFFCB57CA,坡道機械,0,
RPXNMLTKKHPFFCB98CA,坡道平面,1700000,27.50
RPTNMLLKKHPFFCB77CA,坡道平面,1650000,40.37
RPVPMLLKKHPFFCB18CA,坡道平面,0,29.59
RPVPMLLKKHPFFCB18CA,坡道平面,0,29.59
RPXPMLLKKHPFFCB38CA,坡道機械,0,32.66
RPSPMLKKKHPFFCB77CA,坡道平面,0,26.49
RPVPMLPKKHPFFCB58CA,坡道平面,0,
RPVPMLPKKHPFFCB58CA,坡道機械,0,
RPOOMLTKKHPFFCB18CA,坡道機械,880000,19.38
RPTNMLKKKHPFFCB67CA,坡道平面,0,
RPUQMLRJKHPFFCB68CA,坡道機械,0,11.59
RPSPMLRJKHPFFCB38CA,坡道平面,0,24.60
RPSPMLRJKHPFFCB38CA,坡道平面,0,24.60
RPPPMLRJKHPFFCB08CA,坡道機械,0,
RPQNMLSJKHPFFCB08CA,坡道平面,1000000,24.90
RPRNMLMJLHPFFBB57CA,坡道平面,1550000,28.22
RPQNMLMJLHPFFBB47CA,坡道平面,1500000,28.22
RPPNMLNLKHPFFBB57CA,坡道平面,0,26.64
RPQNMLTKKHPFFBB18CA,坡道平面,0,20.00
RPPPMLRKKHPFFBB08CA,坡道平面,0,21.42
RPPPMLRKKHPFFBB08CA,坡道機械,0,12.93
RPRNMLSKKHPFFBB18CA,坡道機械,0,13.58
RPXPMLOLKHPFFBB68CA,坡道機械,0,11.19
RPPQMLOKKHPFFBB87CA,升降平面,0,
RPPOMLRKKHPFFBB97CA,一樓平面,0,
RPQQMLOKKHPFFBB97CA,坡道平面,0,
RPVOMLLKKHPFFBB97CA,坡道平面,0,
RPXPMLLKKHPFFBB28CA,坡道平面,1200000,19.20
RPUNMLSJKHPFFBB38CA,坡道機械,800000,
RPRPMLQJKHPFFBB08CA,坡道平面,0,
RPQNMLMJLHPFFAB37CA,坡道平面,0,23.86
RPPPMLMKKHPFFBB57CA,坡道平面,0,
RPXOMLMKKHPFFAB18CA,坡道平面,0,19.86
RPOPMLMKKHPFFAB37CA,坡道平面,0,27.38
RPXOMLLKKHPFFAB08CA,坡道機械,0,10.43
RPUOMLNKKHPFFAB97CA,坡道機械,0,10.80
RPROMLRJKHPFFAB97CA,坡道平面,0,14.29
RPOPMLRJKHPFFAB77CA,坡道平面,0,25.05
RPTNMLOLKHPFFAB97CA,坡道平面,0,33.98
RPSNMLMKKHPFFAB57CA,坡道平面,0,13.32
RPRNMLSLKHPFFAB18CA,坡道平面,0,
RPQRMLRLKHPFFAB38CA,坡道機械,800000,12.52
RPSOMLRLKHPFFAB28CA,坡道平面,0,33.50
RPUOMLRKKHPFFAB38CA,坡道平面,0,31.80
RPVOMLRJKHPFFBB48CA,坡道平面,0,34.66
RPTQMLKKKHPFFBB87CA,坡道平面,0,27.55
RPTQMLKKKHPFFBB87CA,坡道平面,0,27.55
RPQSMLKKKHPFFBB77CA,坡道平面,0,23.19
RPTPMLMKKHPFFBB97CA,坡道機械,0,13.62
RPVNMLMKKHPFFBB97CA,坡道平面,0,28.11
RPPOMLRJKHPFFBB87CA,坡道機械,0,10.26
RPXNMLLKKHPFFBB08CA,坡道平面,0,31.42
RPSOMLLKKHPFFBB67CA,坡道機械,0,17.24
RPSOMLLKKHPFFBB67CA,坡道機械,0,17.24
RPWOMLNKKHPFFBB28CA,坡道機械,0,
RPQSMLMKKHPFFBB97CA,坡道平面,0,
RPSOMLRKKHPFFBB28CA,坡道平面,1800000,13.75
RPQPMLKLKHPFFBB57CA,坡道平面,1350000,33.07
RPOPMLKLKHPFFBB37CA,坡道平面,1100000,33.07
RPXPMLKLKHPFFBB28CA,坡道平面,1050000,33.07
RPUPMLKLKHPFFBB97CA,坡道平面,1000000,33.07
RPRPMLKLKHPFFBB67CA,坡道平面,1200000,33.07
RPVPMLKLKHPFFBB08CA,坡道平面,1100000,33.07
RPPPMLKLKHPFFBB47CA,坡道平面,1100000,33.07
RPPPMLKLKHPFFBB47CA,坡道平面,1100000,33.07
RPOQMLKLKHPFFBB47CA,坡道平面,1150000,33.07
RPWPMLKLKHPFFBB18CA,坡道平面,1250000,33.07
RPTPMLKLKHPFFBB87CA,坡道平面,1000000,33.07
RPPQMLKLKHPFFBB57CA,坡道平面,1050000,33.07
RPQQMLKLKHPFFBB67CA,坡道平面,1250000,33.07
RPRQMLKLKHPFFBB77CA,坡道平面,1100000,33.07
RPTQMLKLKHPFFBB97CA,坡道平面,1100000,33.07
RPORMLKLKHPFFBB57CA,坡道平面,1050000,33.07
RPWQMLKLKHPFFBB28CA,坡道平面,1200000,33.07
RPPRMLKLKHPFFBB67CA,坡道平面,1250000,33.07
RPVRMLKLKHPFFBB28CA,坡道平面,1100000,33.07
RPOSMLKLKHPFFBB67CA,坡道平面,1050000,33.07
RPRRMLKLKHPFFBB87CA,坡道平面,1200000,33.07
RPURMLKLKHPFFBB18CA,坡道平面,1250000,33.07
RPURMLKLKHPFFBB18CA,坡道平面,1250000,33.07
RPTRMLKLKHPFFBB08CA,坡道平面,1100000,33.07
RPQRMLKLKHPFFBB77CA,坡道平面,900000,33.07
RPXRMLKLKHPFFBB48CA,坡道平面,1000000,33.07
RPSRMLKLKHPFFBB97CA,坡道平面,1200000,33.07
RPWRMLKLKHPFFBB38CA,坡道平面,1050000,33.07
RPWRMLKLKHPFFBB38CA,坡道平面,1050000,33.07
RPRSMLKLKHPFFBB97CA,坡道平面,1150000,33.07
RPRSMLKLKHPFFBB97CA,坡道平面,1150000,33.07
RPPSMLKLKHPFFBB77CA,坡道平面,1100000,33.07
RPPSMLKLKHPFFBB77CA,坡道平面,1100000,33.07
RPQSMLKLKHPFFBB87CA,坡道平面,1250000,33.07
RPQSMLKLKHPFFBB87CA,坡道平面,1250000,33.07
RPTSMLKLKHPFFBB18CA,坡道平面,1100000,33.07
RPTSMLKLKHPFFBB18CA,坡道平面,1100000,33.07
RPUSMLKLKHPFFBB28CA,坡道平面,1100000,33.07
RPUSMLKLKHPFFBB28CA,坡道平面,1100000,33.07
RPOTMLKLKHPFFBB77CA,坡道平面,1100000,33.07
RPXSMLKLKHPFFBB58CA,坡道平面,1200000,33.07
RPWSMLKLKHPFFBB48CA,坡道平面,1200000,33.07
RPWTMLKLKHPFFBB58CA,坡道平面,1100000,33.07
RPXTMLKLKHPFFBB68CA,坡道平面,1200000,33.07
RPQTMLKLKHPFFBB97CA,坡道平面,1000000,33.07
RPRTMLKLKHPFFBB08CA,坡道平面,900000,33.07
RPVTMLKLKHPFFBB48CA,坡道平面,1200000,33.07
RPPTMLKLKHPFFBB87CA,坡道平面,1100000,33.07
RPUTMLKLKHPFFBB38CA,坡道平面,1200000,33.07
RPSTMLKLKHPFFBB18CA,坡道平面,1000000,33.07
RPURMLLLKHPFFBB28CA,坡道平面,1000000,33.07
RPVRMLLLKHPFFBB38CA,坡道平面,1100000,33.07
RPTRMLLLKHPFFBB18CA,坡道平面,1250000,33.07
RPTRMLLLKHPFFBB18CA,坡道平面,1250000,33.07
RPOSMLLLKHPFFBB77CA,坡道平面,1100000,33.07
RPPSMLLLKHPFFBB87CA,坡道平面,1100000,33.07
RPXRMLLLKHPFFBB58CA,坡道平面,1000000,33.07
RPQSMLLLKHPFFBB97CA,坡道平面,900000,33.07
RPSSMLLLKHPFFBB18CA,坡道平面,1000000,33.07
RPSRMLLLKHPFFBB08CA,坡道平面,1100000,33.07
RPQRMLLLKHPFFBB87CA,坡道平面,1150000,33.07
RPPRMLLLKHPFFBB77CA,坡道平面,1000000,33.07
RPRSMLLLKHPFFBB08CA,坡道平面,1000000,33.07
RPTSMLLLKHPFFBB28CA,坡道平面,1000000,33.07
RPWSMLLLKHPFFBB58CA,坡道平面,1250000,33.07
RPVSMLLLKHPFFBB48CA,坡道平面,1050000,33.07
RPXSMLLLKHPFFBB68CA,坡道平面,1100000,33.07
RPUSMLLLKHPFFBB38CA,坡道平面,1100000,33.07
RPOTMLLLKHPFFBB87CA,坡道平面,1050000,33.07
RPUTMLLLKHPFFBB48CA,坡道平面,1150000,33.07
RPPTMLLLKHPFFBB97CA,坡道平面,1100000,33.07
RPQTMLLLKHPFFBB08CA,坡道平面,1000000,33.07
RPWTMLLLKHPFFBB68CA,坡道平面,900000,33.07
RPXTMLLLKHPFFBB78CA,坡道平面,1000000,33.07
RPRTMLLLKHPFFBB18CA,坡道平面,1000000,33.07
RPPUMLLLKHPFFBB08CA,坡道平面,1150000,33.07
RPOUMLLLKHPFFBB97CA,坡道平面,900000,33.07
RPSUMLLLKHPFFBB38CA,坡道平面,900000,33.07
RPRUMLLLKHPFFBB28CA,坡道平面,900000,33.07
RPUUMLLLKHPFFBB58CA,坡道平面,1100000,33.07
RPWNMLOLKHPFFBB38CA,坡道機械,0,17.24
RPWNMLOLKHPFFBB38CA,坡道機械,0,17.24
RPXPMLLLKHPFFBB38CA,坡道平面,1250000,33.07
RPXPMLLLKHPFFBB38CA,坡道平面,1250000,33.07
RPOQMLLLKHPFFBB57CA,坡道平面,1000000,33.07
RPOQMLLLKHPFFBB57CA,坡道平面,1000000,33.07
RPQQMLLLKHPFFBB77CA,坡道平面,1100000,33.07
RPQQMLLLKHPFFBB77CA,坡道平面,1100000,33.07
RPSQMLLLKHPFFBB97CA,坡道平面,1150000,33.07
RPRQMLLLKHPFFBB87CA,坡道平面,1000000,33.07
RPPQMLLLKHPFFBB67CA,坡道平面,1150000,33.07
RPPQMLLLKHPFFBB67CA,坡道平面,1150000,33.07
RPTQMLLLKHPFFBB08CA,坡道平面,1250000,33.07
RPTQMLLLKHPFFBB08CA,坡道平面,1250000,33.07
RPXQMLOLKHPFFBB78CA,坡道平面,1150000,33.07
RPWQMLOLKHPFFBB68CA,坡道平面,1050000,33.07
RPPRMLOLKHPFFBB08CA,坡道平面,1150000,33.07
RPORMLOLKHPFFBB97CA,坡道平面,1250000,33.07
RPUQMLOLKHPFFBB48CA,坡道平面,1000000,33.07
