編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPVNMLNJKHPFFDH88CB,長岡嶺段,38.84,都市：住
RPPOMLNJKHPFFDH38CB,長岡嶺段,38.84,都市：住
RPQOMLNJKHPFFDH48CB,長岡嶺段,38.84,都市：住
RPUNMLNJKHPFFDH78CB,長岡嶺段,38.84,都市：住
RPOPMLNJKHPFFDH38CB,長岡嶺段,38.84,都市：住
RPTNMLNJKHPFFDH68CB,長岡嶺段,38.84,都市：住
RPOOMLNJKHPFFDH28CB,長岡嶺段,38.84,都市：住
RPWNMLNJKHPFFDH98CB,長岡嶺段,38.84,都市：住
RPSNMLNJKHPFFDH58CB,長岡嶺段,38.14,都市：住
RPWOMLNJKHPFFDH09CB,長岡嶺段,38.84,都市：住
RPPPMLNJKHPFFDH48CB,長岡嶺段,38.84,都市：住
RPVPMLNJKHPFFDH09CB,長岡嶺段,21.42,都市：住
RPQPMLNJKHPFFDH58CB,長岡嶺段,38.84,都市：住
RPWPMLNJKHPFFDH56CB,長岡嶺段,21.42,都市：住
RPPQMLNJKHPFFDH58CB,長岡嶺段,21.42,都市：住
RPOQMLNJKHPFFDH48CB,長岡嶺段,21.42,都市：住
RPQQMLNJKHPFFDH68CB,長岡嶺段,21.42,都市：住
RPSQMLNJKHPFFDH88CB,長岡嶺段,21.42,都市：住
RPRQMLNJKHPFFDH78CB,長岡嶺段,21.42,都市：住
RPUQMLNJKHPFFDH09CB,長岡嶺段,21.42,都市：住
RPTQMLNJKHPFFDH98CB,長岡嶺段,21.42,都市：住
RPXQMLNJKHPFFDH76CB,長岡嶺段,21.42,都市：住
RPVQMLNJKHPFFDH56CB,長岡嶺段,21.42,都市：住
RPWQMLNJKHPFFDH66CB,長岡嶺段,21.42,都市：住
RPQRMLNJKHPFFDH78CB,長岡嶺段,21.42,都市：住
RPPRMLNJKHPFFDH68CB,長岡嶺段,21.42,都市：住
RPORMLNJKHPFFDH58CB,長岡嶺段,21.42,都市：住
RPTRMLNJKHPFFDH09CB,長岡嶺段,21.42,都市：住
RPRRMLNJKHPFFDH88CB,長岡嶺段,21.42,都市：住
RPURMLNJKHPFFDH56CB,長岡嶺段,21.42,都市：住
RPSRMLNJKHPFFDH98CB,長岡嶺段,21.42,都市：住
RPWRMLNJKHPFFDH76CB,長岡嶺段,21.42,都市：住
RPVRMLNJKHPFFDH66CB,長岡嶺段,21.42,都市：住
RPXRMLNJKHPFFDH86CB,長岡嶺段,21.42,都市：住
RPOSMLNJKHPFFDH68CB,長岡嶺段,21.42,都市：住
RPRSMLNJKHPFFDH98CB,長岡嶺段,27.78,都市：住
RPPSMLNJKHPFFDH78CB,長岡嶺段,21.42,都市：住
RPQSMLNJKHPFFDH88CB,長岡嶺段,21.42,都市：住
RPSSMLNJKHPFFDH09CB,長岡嶺段,27.78,都市：住
RPTSMLNJKHPFFDH56CB,長岡嶺段,27.78,都市：住
RPVSMLNJKHPFFDH76CB,長岡嶺段,27.78,都市：住
RPWSMLNJKHPFFDH86CB,長岡嶺段,27.78,都市：住
RPUSMLNJKHPFFDH66CB,長岡嶺段,27.78,都市：住
RPXSMLNJKHPFFDH96CB,長岡嶺段,27.78,都市：住
RPOTMLNJKHPFFDH78CB,長岡嶺段,27.78,都市：住
RPPTMLNJKHPFFDH88CB,長岡嶺段,27.78,都市：住
RPQTMLNJKHPFFDH98CB,長岡嶺段,27.78,都市：住
RPSTMLNJKHPFFDH56CB,長岡嶺段,27.78,都市：住
RPVTMLNJKHPFFDH86CB,長岡嶺段,21.42,都市：住
RPTTMLNJKHPFFDH66CB,長岡嶺段,27.78,都市：住
RPUTMLNJKHPFFDH76CB,長岡嶺段,27.78,都市：住
RPWTMLNJKHPFFDH96CB,長岡嶺段,23.31,都市：住
RPOUMLNJKHPFFDH88CB,長岡嶺段,23.31,都市：住
RPXTMLNJKHPFFDH07CB,長岡嶺段,23.31,都市：住
