編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLPKJIMFFBK38CA,15,71.31,住家用,鋼筋混凝土造,91年5月22日,五層,二層
RPQNMLPKJIMFFBK38CA,15,16.64,共有部分,鋼筋混凝土造,91年5月22日,五層,
RPWNMLKMJIMFFBK68CA,1,94.10,住家用,鋼筋混凝土造,106年3月15日,五層,二層
RPXNMLKMJIMFFBK78CA,1,93.90,住家用,鋼筋混凝土造,106年3月15日,五層,二層
RPWNMLKMJIMFFBK68CA,1,28.20,見其他登記事項,鋼筋混凝土造,106年3月15日,五層,
RPXNMLKMJIMFFBK78CA,1,28.12,見其他登記事項,鋼筋混凝土造,106年3月15日,五層,
RPWNMLKMJIMFFBK68CA,1,10.17,見其他登記事項,鋼筋混凝土造,106年3月15日,五層,
RPXNMLKMJIMFFBK78CA,1,10.39,見其他登記事項,鋼筋混凝土造,106年3月15日,五層,
RPXNMLOJKIMFFCK09CA,2,66.10,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,三層
RPXNMLOJKIMFFCK09CA,2,1.63,見其他登記事項,鋼筋混凝土造,105年2月26日,二層,
RPXNMLOJKIMFFCK09CA,2,66.10,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,三層
RPXNMLOJKIMFFCK09CA,2,8.86,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,
RPXNMLOJKIMFFCK09CA,2,1.63,見其他登記事項,鋼筋混凝土造,105年2月26日,二層,
RPXNMLOJKIMFFCK09CA,2,8.86,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,
RPOOMLNKJIMFFFK48CA,20,25.20,住家用,鋼筋混凝土造,86年6月19日,八層,七層
RPOOMLNKJIMFFFK48CA,20,5.25,見其他登記事項,鋼筋混凝土造,86年6月19日,八層,
RPOOMLNKJIMFFFK48CA,20,2.46,見其他登記事項,鋼筋混凝土造,86年6月19日,八層,
RPOOMLNKJIMFFFK48CA,20,25.34,住家用,鋼筋混凝土造,86年6月19日,八層,八層
RPOOMLNKJIMFFFK48CA,20,5.31,見其他登記事項,鋼筋混凝土造,86年6月19日,八層,
RPOOMLNKJIMFFFK48CA,20,2.46,見其他登記事項,鋼筋混凝土造,86年6月19日,八層,
RPVNMLOKJIMFFFK56CA,,27.11,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,七層
RPVNMLOKJIMFFFK56CA,,4.25,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,
RPVNMLOKJIMFFFK56CA,,15.19,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,
RPVNMLQKJIMFFFK76CA,30,198.01,住家用,加強磚造,76年4月23日,二層,一層 二層 騎樓
RPSNMLRKJIMFFFK56CA,1,201.88,住家用,鋼筋混凝土造,105年12月28日,四層,一層 二層 三層 四層
RPWNMLRKJIMFFFK96CA,1,203.43,住家用,鋼筋混凝土造,105年12月14日,四層,一層 二層 三層 四層
RPPNMLOKJIMFFDK48DA,22,84.11,住家用,鋼筋混凝土造,84年11月8日,十六層,六層
RPPNMLOKJIMFFDK48DA,22,10.67,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPPNMLOKJIMFFDK48DA,22,16.85,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPPNMLOKJIMFFDK48DA,22,13.54,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPPOMLNKJIMFFFK58CA,33,90.52,住家用,加強磚造,73年9月24日,二層,一層 二層
RPPNMLQKJIMFFDK68DA,14,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層
RPPNMLQKJIMFFDK68DA,14,7.14,見其他登記事項,鋼筋混凝土造,92年3月31日,三層,
