編號,車位類別,車位價格,車位面積平方公尺
RPUNMLSJRHKFFAE98CC,坡道平面,0,33.09
RPQNMLTJRHKFFBE78CC,坡道平面,0,15.85
RPQNMLTJRHKFFCE88CC,坡道平面,0,36.07
RPWNMLOKRHKFFBE98CC,坡道平面,0,23.67
RPRPMLOKRHKFFEE98CC,坡道機械,0,
RPROMLOKRHKFFEE88CC,坡道平面,0,
RPPNMLQKRHKFFCE58CC,坡道平面,3500,
RPQNMLSKRHKFFBE78CC,坡道平面,2000,12.65
RPRNMLSKRHKFFAE78CC,坡道平面,0,14.73
RPPNMLTKRHKFFAE68CC,坡道平面,0,16.21
RPPOMLTKRHKFFCE98CC,坡道平面,0,19.44
RPXNMLLLRHKFFAE78CC,坡道平面,0,19.30
RPQOMLLLRHKFFEE58CC,坡道平面,0,25.25
RPPOMLLLRHKFFEE48CC,坡道平面,0,30.67
RPSOMLLLRHKFFCE58CC,坡道機械,0,
RPVNMLMLRHKFFCE88CC,坡道平面,0,24.53
RPTNMLNLRHKFFBE68CC,坡道平面,1700,12.65
RPWNMLNLRHKFFBE98CC,坡道平面,0,19.71
RPUOMLPLRHKFFBE09CC,升降平面,2000,
RPQQMLPLRHKFFEE56CC,坡道機械,1800,
RPSNMLOLRHKFFAE58CC,坡道平面,0,18.77
RPPNMLQLRHKFFBE58CC,坡道平面,1800,14.65
RPXNMLOLRHKFFAE09CC,坡道平面,0,19.30
RPPNMLSLRHKFFEE09CC,坡道機械,0,
RPPNMLSLRHKFFEE09CC,坡道機械,0,
RPWOMLLJIIKFFEE18CC,坡道平面,0,
RPROMLKMRHKFFAE28CC,坡道機械,0,18.36
RPROMLKMRHKFFAE28CC,坡道機械,0,18.36
RPXNMLLJIIKFFAE77CC,坡道平面,0,
RPRNMLLJIIKFFBE27CC,升降平面,0,
RPQNMLOJIIKFFBE47CC,坡道平面,1700,12.65
RPSNMLRJIIKFFDE18CC,坡道機械,0,
RPSNMLRJIIKFFCE08CC,坡道平面,0,30.79
RPTNMLRJIIKFFBE08CC,坡道平面,0,
RPPNMLTJIIKFFAE77CC,坡道機械,0,54.72
RPUNMLOKIIKFFDE18CC,坡道機械,0,9.31
RPUOMLNKIIKFFBE97CC,坡道平面,0,
RPUOMLNKIIKFFEE28CC,坡道機械,0,15.99
RPPNMLSKIIKFFBE87CC,坡道平面,1700,12.65
RPUNMLNLIIKFFDE18CC,坡道平面,0,56.65
RPVNMLLLIIKFFAE77CC,坡道平面,0,13.17
RPXNMLNLIIKFFAE18CC,坡道機械,0,
RPXNMLQLIIKFFAE48CC,坡道平面,0,26.87
RPSOMLQLIIKFFDE38CC,坡道平面,0,30.59
RPWNMLQLIIKFFEE78CC,坡道平面,0,36.50
RPRPMLQLIIKFFCE28CC,坡道機械,0,5.65
RPRNMLPLIIKFFBE87CC,坡道平面,1500,14.65
RPTOMLRLIIKFFEE68CC,坡道平面,0,
RPQPMLSLIIKFFEE58CC,坡道平面,0,15.00
RPVOMLTLIIKFFEE09CC,坡道機械,0,
