編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPOPMLPJQHKFFBJ78CC,坡道平面,0,30.77
RPSNMLQJQHKFFBJ09CC,坡道機械,0,
RPOPMLQJQHKFFBJ88CC,坡道機械,0,
RPOPMLQJQHKFFBJ88CC,坡道機械,0,
RPXOMLQJQHKFFBJ07CC,坡道機械,0,
RPXOMLQJQHKFFBJ07CC,坡道機械,0,
RPRPMLQJQHKFFBJ56CC,坡道機械,0,
RPRNMLQJQHKFFBJ98CC,坡道平面,0,
RPPPMLQJQHKFFBJ98CC,坡道機械,0,
RPUNMLQJQHKFFBJ66CC,坡道平面,0,
RPTPMLQJQHKFFBJ76CC,坡道平面,0,
RPQPMLSKQHKFFBJ76CC,坡道機械,0,
RPOOMLRKQHKFFBJ98CC,坡道平面,0,
RPUNMLRKQHKFFBJ86CC,坡道平面,0,
RPQNMLTKQHKFFBJ66CC,坡道平面,0,
RPQNMLTKQHKFFBJ66CC,坡道平面,0,
RPWNMLTKQHKFFBJ27CC,坡道平面,0,
RPWNMLTKQHKFFBJ27CC,坡道平面,0,
RPUNMLTKQHKFFBJ07CC,坡道平面,0,
RPUNMLTKQHKFFBJ07CC,坡道平面,0,
RPQNMLKLQHKFFBJ48CC,坡道平面,0,32.81
RPQNMLKLQHKFFBJ48CC,坡道平面,0,32.81
RPXOMLOLQHKFFBJ07CC,坡道平面,0,33.33
RPSNMLMJRHKFFBJ78CC,坡道平面,0,
RPQOMLNJRHKFFBJ78CC,坡道平面,0,19.73
RPQOMLNJRHKFFBJ78CC,坡道平面,0,19.73
RPUNMLRJRHKFFBJ86CC,坡道平面,0,
RPUNMLRJRHKFFBJ86CC,坡道平面,0,
RPUOMLRJRHKFFBJ96CC,坡道平面,0,
RPWNMLRJRHKFFBJ07CC,坡道平面,0,
RPOOMLRJRHKFFBJ98CC,坡道平面,0,
RPQOMLRJRHKFFBJ56CC,坡道平面,0,
RPTOMLRJRHKFFBJ86CC,坡道平面,0,
RPSOMLRJRHKFFBJ76CC,坡道平面,0,
RPPOMLRJRHKFFBJ09CC,坡道平面,0,
RPVOMLRJRHKFFBJ07CC,坡道機械,0,
RPQPMLSJRHKFFBJ76CC,坡道平面,0,
RPRPMLSJRHKFFBJ86CC,坡道平面,0,
RPOQMLSJRHKFFBJ66CC,坡道平面,0,
RPTPMLSJRHKFFBJ07CC,坡道平面,0,
RPWPMLSJRHKFFBJ37CC,坡道平面,0,
RPXPMLSJRHKFFBJ47CC,坡道平面,0,
RPTQMLSJRHKFFBJ17CC,坡道平面,0,
RPRQMLSJRHKFFBJ96CC,坡道平面,0,
RPRQMLSJRHKFFBJ96CC,坡道平面,0,
RPQPMLLKRHKFFBJ78CC,坡道平面,0,
RPQPMLLKRHKFFBJ78CC,坡道平面,0,
