編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPTOMLMJJILFFBJ38CC,坡道平面,0,
RPTOMLMJJILFFBJ38CC,坡道機械,0,
RPVOMLMJJILFFBJ58CC,坡道平面,0,
RPSNMLNJJILFFBJ28CC,坡道平面,0,
RPTNMLNJJILFFBJ38CC,坡道平面,0,
RPROMLNJJILFFBJ28CC,坡道平面,0,
RPROMLNJJILFFBJ28CC,坡道平面,0,
RPRNMLNJJILFFBJ18CC,坡道平面,0,
RPSOMLNJJILFFBJ38CC,坡道平面,0,
RPOOMLNJJILFFBJ97CC,坡道平面,0,
RPTOMLNJJILFFBJ48CC,坡道平面,0,
RPWNMLNJJILFFBJ68CC,坡道機械,0,
RPQOMLNJJILFFBJ18CC,坡道機械,0,
RPUNMLNJJILFFBJ48CC,坡道平面,0,
RPWOMLNJJILFFBJ78CC,升降機械,0,
RPPPMLNJJILFFBJ18CC,坡道平面,0,
RPPPMLNJJILFFBJ18CC,坡道平面,0,
RPTSMLSJJILFFBJ76CC,坡道平面,0,
RPTSMLSJJILFFBJ76CC,坡道平面,0,
RPWTMLSJJILFFBJ17CC,坡道平面,0,
RPPUMLSJJILFFBJ56CC,坡道平面,0,
RPURMLSJJILFFBJ76CC,坡道平面,0,
RPURMLSJJILFFBJ76CC,坡道平面,0,
RPPTMLSJJILFFBJ09CC,坡道平面,0,
RPTQMLSJJILFFBJ56CC,坡道平面,0,
RPTTMLSJJILFFBJ86CC,坡道平面,0,
RPTTMLSJJILFFBJ86CC,坡道平面,0,
RPXTMLSJJILFFBJ27CC,坡道平面,0,
RPUNMLSJJILFFBJ98CC,坡道平面,0,
RPRUMLSJJILFFBJ76CC,坡道平面,0,
RPQUMLSJJILFFBJ66CC,坡道平面,0,
RPSNMLOKJILFFBJ48CC,坡道平面,0,
RPSNMLOKJILFFBJ48CC,坡道平面,0,
RPTOMLKKJILFFBJ28CC,坡道平面,0,
RPTOMLKKJILFFBJ28CC,坡道平面,0,
RPOQMLTJJILFFBJ78CC,坡道平面,0,
RPTNMLKKJILFFBJ18CC,坡道平面,0,
RPSPMLRKJILFFBJ98CC,坡道平面,0,
RPSNMLMLJILFFBJ38CC,坡道平面,0,
RPSNMLMLJILFFBJ38CC,坡道平面,0,
RPVNMLRKJILFFBJ09CC,坡道平面,1500,
RPOPMLPKJILFFBJ38CC,坡道平面,0,
RPRNMLPKJILFFBJ48CC,坡道平面,0,
RPWNMLTLJILFFBJ86CC,坡道平面,0,
RPWNMLTLJILFFBJ86CC,坡道平面,0,
RPSNMLTLJILFFBJ09CC,坡道平面,0,
RPSNMLTLJILFFBJ09CC,坡道平面,0,
RPXOMLSLJILFFBJ96CC,坡道平面,0,
RPPOMLTLJILFFBJ88CC,坡道平面,0,
RPPOMLTLJILFFBJ88CC,坡道平面,0,
RPOOMLTLJILFFBJ78CC,坡道平面,0,
RPTNMLTLJILFFBJ56CC,坡道平面,0,
RPUOMLTLJILFFBJ76CC,坡道平面,0,
RPUOMLTLJILFFBJ76CC,坡道平面,0,
RPWOMLTLJILFFBJ96CC,坡道平面,0,
RPQOMLTLJILFFBJ98CC,坡道平面,0,
RPROMLTLJILFFBJ09CC,坡道平面,0,
RPTOMLTLJILFFBJ66CC,坡道機械,0,
RPSOMLTLJILFFBJ56CC,坡道平面,0,
RPOPMLTLJILFFBJ88CC,坡道平面,0,
RPQPMLTLJILFFBJ09CC,坡道平面,0,
RPQPMLTLJILFFBJ09CC,坡道平面,0,
RPSPMLTLJILFFBJ66CC,坡道平面,0,
RPSPMLTLJILFFBJ66CC,坡道平面,0,
RPRPMLTLJILFFBJ56CC,坡道平面,0,
RPRPMLTLJILFFBJ56CC,坡道平面,0,
RPQOMLLJKILFFBJ08CC,坡道平面,0,
RPWNMLMJKILFFBJ68CC,坡道平面,0,
RPTPMLTLJILFFBJ76CC,坡道平面,0,
RPQNMLTJKILFFBJ78CC,坡道平面,0,
RPUOMLMLKILFFBJ78CC,坡道平面,0,
RPQOMLMLKILFFBJ38CC,坡道平面,0,
RPOSMLNKKILFFBJ58CC,坡道平面,0,
RPQPMLMLKILFFBJ48CC,坡道平面,0,
RPXPMLMLKILFFBJ56CC,坡道平面,0,
RPXPMLMLKILFFBJ56CC,坡道平面,0,
RPPPMLMLKILFFBJ38CC,坡道平面,0,
RPUTMLKMKILFFBJ56CC,坡道平面,0,47.01
RPXOMLMLKILFFBJ09CC,坡道平面,0,
RPSQMLMLKILFFBJ78CC,坡道平面,0,
RPSOMLNLKILFFBJ68CC,坡道平面,0,
RPQQMLQJJHMFFBJ68CC,坡道平面,0,30.66
RPTPMLNJJHMFFBJ58CC,坡道平面,0,
RPVWMLOJJHMFFBJ96CC,坡道平面,0,37.46
RPVWMLOJJHMFFBJ96CC,坡道平面,0,37.46
RPSRMLQJJHMFFBJ98CC,坡道平面,0,
RPRNMLMKJHMFFBJ18CC,坡道平面,0,
RPUNMLKKJHMFFBJ28CC,坡道平面,0,
RPWNMLKKJHMFFBJ48CC,坡道平面,0,
RPWNMLKKJHMFFBJ48CC,坡道平面,0,
RPVNMLKKJHMFFBJ38CC,坡道平面,0,
RPXNMLKKJHMFFBJ58CC,坡道平面,0,
RPTNMLKKJHMFFBJ18CC,坡道平面,0,
RPTQMLNKJHMFFBJ78CC,坡道平面,0,
RPTQMLNKJHMFFBJ78CC,坡道平面,0,
RPXOMLKLJHMFFBJ78CC,坡道平面,0,
RPWOMLKLJHMFFBJ68CC,坡道平面,0,
RPRPMLKLJHMFFBJ28CC,坡道平面,0,
RPQPMLKLJHMFFBJ18CC,坡道平面,0,
RPQPMLKLJHMFFBJ18CC,坡道平面,0,
