編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPPNMLSJKHKFFAA17CA,坡道機械,0,17.55
SPPPMLNKKHKFFAA07CA,坡道平面,0,36.06
SPPPMLNKKHKFFAA07CA,坡道平面,0,36.06
SPPPMLNKKHKFFAA07CA,坡道平面,0,30.13
RPRPMLNKKHKFFAA17CA,坡道平面,0,36.06
RPRPMLNKKHKFFAA17CA,坡道平面,0,36.06
RPRPMLNKKHKFFAA17CA,坡道平面,0,36.06
RPSPMLNKKHKFFAA27CA,坡道平面,0,36.06
RPSPMLNKKHKFFAA27CA,坡道平面,0,36.06
RPSPMLNKKHKFFAA27CA,坡道平面,0,36.06
SPUNMLOLKHKFFAA57CA,坡道平面,0,36.06
SPUNMLOLKHKFFAA57CA,坡道平面,0,36.06
SPUNMLOLKHKFFAA57CA,坡道平面,0,36.06
SPWNMLOLKHKFFAA77CA,坡道平面,0,36.06
SPWNMLOLKHKFFAA77CA,坡道平面,0,36.06
SPWNMLOLKHKFFAA77CA,坡道平面,0,36.06
SPQNMLOLKHKFFAA17CA,坡道平面,0,36.06
SPQNMLOLKHKFFAA17CA,坡道平面,0,36.06
SPQNMLOLKHKFFAA17CA,坡道平面,0,36.06
SPSNMLOLKHKFFAA37CA,坡道平面,0,36.06
SPSNMLOLKHKFFAA37CA,坡道平面,0,36.06
SPSNMLOLKHKFFAA37CA,坡道平面,0,36.06
SPRNMLOLKHKFFAA27CA,坡道平面,0,36.06
SPRNMLOLKHKFFAA27CA,坡道平面,0,36.06
SPRNMLOLKHKFFAA27CA,坡道平面,0,30.13
SPOOMLOLKHKFFAA07CA,坡道平面,0,36.06
SPOOMLOLKHKFFAA07CA,坡道平面,0,36.06
SPOOMLOLKHKFFAA07CA,坡道平面,0,36.06
SPROMLOLKHKFFAA37CA,坡道平面,0,36.06
SPROMLOLKHKFFAA37CA,坡道平面,0,36.06
SPROMLOLKHKFFAA37CA,坡道平面,0,36.06
SPSOMLOLKHKFFAA47CA,坡道平面,0,36.06
SPSOMLOLKHKFFAA47CA,坡道平面,0,36.06
SPSOMLOLKHKFFAA47CA,坡道平面,0,36.06
TPSOMLOLKHKFFAA57CA,坡道平面,0,36.06
TPSOMLOLKHKFFAA57CA,坡道平面,0,36.06
TPSOMLOLKHKFFAA57CA,坡道平面,0,36.06
SPRNMLPLKHKFFAA37CA,坡道平面,0,36.06
SPRNMLPLKHKFFAA37CA,坡道平面,0,36.06
SPRNMLPLKHKFFAA37CA,坡道平面,0,30.13
RPXNMLNJKHKFFBA57CA,坡道平面,0,
RPXPMLNJKHKFFCA87CA,坡道平面,1750000,30.57
RPQPMLNJKHKFFCA17CA,坡道平面,0,
RPQPMLNJKHKFFCA17CA,坡道平面,0,
RPTOMLOJKHKFFCA47CA,坡道平面,0,
RPXOMLOJKHKFFCA87CA,坡道平面,0,23.31
RPXOMLOJKHKFFCA87CA,坡道平面,0,23.31
RPPOMLOJKHKFFCA07CA,坡道平面,0,
RPRPMLOJKHKFFCA37CA,升降機械,0,
RPUNMLPJKHKFFCA57CA,升降機械,0,
RPSPMLPJKHKFFCA57CA,坡道平面,0,
RPOOMLPJKHKFFCA07CA,坡道機械,0,18.97
RPSOMLRKKHKFFCA77CA,坡道平面,0,44.96
RPSOMLRKKHKFFCA77CA,坡道平面,0,44.96
RPUOMLNKKHKFFDA67CA,坡道平面,0,
RPVNMLQKKHKFFDA97CA,坡道平面,2500000,38.86
RPRPMLMJKHKFFEA37CA,坡道平面,0,46.01
RPRNMLQJKHKFFEA57CA,坡道平面,1200000,42.42
RPOOMLOJKHKFFEA17CA,坡道平面,0,
RPWOMLTJKHKFFEA48CA,升降平面,0,34.12
RPVNMLMJKHKFFFA67CA,坡道平面,3000000,
RPTNMLOJKHKFFFA67CA,塔式車位,1050000,15.12
RPSNMLOJKHKFFFA57CA,坡道平面,0,16.64
RPSNMLOLKHKFFEA67CA,坡道平面,0,38.92
RPUOMLOLKHKFFEA97CA,坡道平面,0,36.65
RPVNMLLKKHKFFFA67CA,升降機械,1900000,
RPUNMLLKKHKFFFA57CA,升降機械,1900000,
RPOOMLPJLHKFFEA37CA,坡道平面,3000000,35.17
RPUNMLMJKHKFFAA17DA,坡道平面,0,34.35
RPOPMLNJLHKFFEA27CA,坡道平面,0,28.16
RPOPMLPJKHKFFDA37DA,坡道平面,0,
RPUQMLMKKHKFFEA97DA,坡道平面,0,41.67
RPUQMLMKKHKFFEA97DA,坡道平面,0,41.67
RPUQMLMKKHKFFEA97DA,坡道平面,0,41.67
RPQOMLQKKHKFFDA67DA,坡道平面,0,31.30
RPXOMLOJKHKFFEA18DA,坡道平面,0,
