編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPRPNLQKKHKFFBJ78CC,坡道機械,0,18.81
RPSTMLNJKHKFFBJ78CC,坡道平面,0,
RPSTMLNJKHKFFBJ78CC,坡道平面,0,
RPPTMLNJKHKFFBJ48CC,坡道平面,0,
RPQTMLNJKHKFFBJ58CC,坡道平面,0,
RPWNMLNJLHKFFBJ68CC,坡道平面,0,
RPRNMLNJKHKFFBJ08CC,坡道平面,0,
RPVNMLNJLHKFFBJ58CC,坡道平面,0,
RPVNMLRLKHKFFBJ09CC,坡道機械,0,
RPVTMLNJKHKFFBJ09CC,坡道平面,0,
RPXNMLNJLHKFFBJ78CC,坡道平面,0,
RPROMLQJLHKFFBJ58CC,坡道平面,0,
RPUOMLQJLHKFFBJ88CC,坡道平面,0,
RPWOMLQJLHKFFBJ09CC,坡道平面,0,
RPSOMLQJLHKFFBJ68CC,坡道平面,0,
RPVOMLQJLHKFFBJ98CC,坡道平面,0,
RPVOMLQJLHKFFBJ98CC,坡道機械,0,
RPTOMLQJLHKFFBJ78CC,坡道機械,0,
RPQOMLKKLHKFFBJ97CC,坡道平面,0,
RPROMLKKLHKFFBJ08CC,坡道平面,0,
RPPOMLKKLHKFFBJ87CC,坡道平面,0,
RPPOMLKKLHKFFBJ87CC,坡道平面,0,
RPQNMLOKLHKFFBJ28CC,坡道平面,0,
RPROMLLKLHKFFBJ18CC,坡道機械,0,
RPVOMLRKLHKFFBJ56CC,坡道平面,0,
RPVOMLRKLHKFFBJ56CC,坡道平面,0,
RPQOMLLKLHKFFBJ08CC,坡道平面,0,
RPVNMLRLLHKFFBJ56CC,坡道平面,0,
RPRNMLRLLHKFFBJ78CC,坡道平面,0,
RPUNMLRLLHKFFBJ09CC,坡道平面,0,
RPUNMLRLLHKFFBJ09CC,坡道平面,0,
RPXNMLRLLHKFFBJ76CC,坡道平面,0,
RPSNMLRLLHKFFBJ88CC,坡道平面,0,
RPWOMLKMLHKFFBJ78CC,坡道平面,0,
RPPOMLLMLHKFFBJ18CC,坡道平面,0,
RPVOMLKMLHKFFBJ68CC,坡道平面,0,
RPVOMLKMLHKFFBJ68CC,坡道平面,0,
RPQOMLLMLHKFFBJ28CC,坡道機械,0,
RPQOMLLMLHKFFBJ28CC,坡道機械,0,
RPTPMLRJMHKFFBJ09CC,坡道機械,0,
RPXPMLRJMHKFFBJ86CC,坡道平面,0,
RPRQMLRJMHKFFBJ98CC,坡道平面,0,
RPRPMLRJMHKFFBJ88CC,坡道平面,0,
RPVQMLRJMHKFFBJ76CC,坡道平面,0,
RPUQMLRJMHKFFBJ66CC,坡道機械,0,
RPWQMLRJMHKFFBJ86CC,坡道平面,0,
RPXQMLRJMHKFFBJ96CC,坡道平面,0,
RPORMLRJMHKFFBJ78CC,坡道平面,0,
RPSPMLSJMHKFFBJ09CC,坡道平面,0,
RPTPMLSJMHKFFBJ56CC,坡道平面,0,
RPQPMLSJMHKFFBJ88CC,坡道平面,0,
RPRPMLSJMHKFFBJ98CC,坡道平面,0,
RPVPMLSJMHKFFBJ76CC,坡道機械,0,
RPWPMLSJMHKFFBJ86CC,坡道平面,0,
RPXPMLSJMHKFFBJ96CC,坡道機械,0,
RPQQMLSJMHKFFBJ98CC,坡道機械,0,
RPQQMLSJMHKFFBJ98CC,坡道機械,0,
RPPQMLSJMHKFFBJ88CC,坡道平面,0,
RPPQMLSJMHKFFBJ88CC,坡道平面,0,
RPOOMLPKMHKFFBJ38CC,坡道平面,0,
RPOQMLSJMHKFFBJ78CC,坡道平面,0,
RPOQMLSJMHKFFBJ78CC,坡道平面,0,
RPQQMLKLMHKFFBJ38CC,坡道平面,0,
RPQQMLKLMHKFFBJ38CC,坡道平面,0,
RPTOMLLLMHKFFBJ58CC,坡道平面,2000,34.47
RPRQMLKLMHKFFBJ48CC,坡道平面,0,
RPUOMLOLMHKFFBJ98CC,坡道平面,0,
RPPQMLKKMHKFFBJ18CC,坡道平面,0,
RPOOMLSLMHKFFBJ88DC,坡道平面,0,34.19
RPXNMLSLMHKFFBJ96CC,坡道平面,0,
RPWOMLTLMHKFFBJ17DC,坡道平面,0,
RPPOMLSLMHKFFCJ98CC,坡道平面,0,
