編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPUOMLMJKHKFFAD47CA,坡道平面,0,
RPPPMLPJKHKFFAD37CA,坡道平面,1000000,30.14
RPQOMLTJKHKFFAD77CA,坡道平面,0,
RPRNMLTJKHKFFAD77CA,坡道平面,0,
RPUOMLPJKHKFFCD97CA,坡道平面,0,
RPPRMLMKKHKFFER56CA,坡道平面,0,33.00
RPPRMLMKKHKFFER56CA,坡道平面,0,28.00
RPUOMLOJKHKFFHR17CA,坡道平面,0,
RPSNMLLKKHKFFAD27DA,坡道平面,0,
RPQNMLNJKHKFFCD37DA,升降機械,0,
RPQOMLOJKHKFFHR86DA,坡道平面,0,
RPSNMLOJKHKFFCD77EA,坡道平面,0,
RPXNMLPJKHKFFHR57DA,坡道平面,0,
RPWOMLQLKHKFFFR77EA,坡道平面,0,
RPQNMLPJKHKFFHR86DA,坡道平面,0,
RPTOMLOJKHKFFCD87DA,坡道平面,0,
RPSOMLNJKHKFFAD47DA,坡道平面,0,
RPPPMLNJKHKFFCD37CA,坡道機械,0,
RPQNMLSJKHKFFBD67CA,坡道平面,700000,20.19
RPTOMLQJLHKFFCD08CA,坡道平面,0,
RPRNMLSJKHKFFBD77CA,坡道平面,700000,20.19
RPWNMLSJKHKFFCD38CA,坡道平面,0,33.92
RPPNMLPJLHKFFBD37CA,坡道平面,700000,20.19
RPSOMLPJKHKFFAD57CA,坡道平面,0,
RPOOMLQLKHKFFAD47CA,坡道平面,0,27.86
RPOOMLQLKHKFFAD47CA,坡道平面,0,27.86
RPTNMLPJKHKFFCD77CA,坡道平面,0,27.85
RPTOMLQLKHKFFAD97CA,坡道平面,0,
RPXNMLSJKHKFFCD48CA,坡道平面,0,
RPSOMLRKKHKFFCD08CA,坡道平面,0,
RPUNMLPJKHKFFDR76CA,坡道平面,0,
RPOOMLPJKHKFFFR09CA,坡道平面,0,
RPQNMLNKKHKFFHR66CA,坡道平面,0,
RPUNMLOLKHKFFHR27CA,一樓平面,0,
RPTPMLQKKHKFFHR47CA,坡道機械,0,
RPPOMLTJKHKFFCD97DA,坡道平面,0,
RPOOMLQJKHKFFCD57DA,坡道平面,0,
RPPOMLRKKHKFFCD97EA,坡道平面,0,16.79
RPVNMLQJKHKFFAD97DA,坡道機械,0,
RPOPMLPJKHKFFCD47CA,坡道機械,0,
RPVNMLTJKHKFFAD18CA,坡道平面,0,
RPTNMLRJKHKFFAD77CA,坡道平面,900000,30.14
RPVNMLQKKHKFFAD97CA,坡道平面,0,
RPUOMLNKKHKFFAD67CA,坡道平面,0,
RPXOMLKKKHKFFAD67CA,坡道平面,0,
RPXOMLKKKHKFFAD67CA,坡道平面,0,
RPPPMLPLKHKFFAD57CA,坡道平面,0,
RPXNMLMJLHKFFAD77CA,坡道機械,0,
RPUNMLMKKHKFFCD67CA,坡道機械,0,
RPPOMLQLKHKFFFR86CA,坡道平面,0,
RPTNMLLKKHKFFAD37DA,坡道平面,0,
RPOOMLTJKHKFFCD87DA,坡道平面,0,
RPOOMLMJLHKFFHR09CA,坡道平面,0,
RPVNMLTJKHKFFHR77DA,坡道平面,0,
RPQOMLNKKHKFFHR86DA,坡道平面,0,
RPRNMLKKKHKFFAD07DA,坡道機械,0,
RPXOMLMKKHKFFHR37CA,坡道平面,0,
RPQNMLMKKHKFFHR56CA,坡道平面,0,
RPPOMLOKKHKFFHR76CA,坡道平面,0,
RPPOMLQLKHKFFCD77CA,一樓平面,0,
RPVNMLMJLHKFFCD77CA,坡道平面,0,
RPRNMLLKKHKFFCD27CA,坡道機械,0,
RPXNMLRKKHKFFAR07CA,一樓平面,0,21.00
RPXPMLPLKHKFFAD38CA,升降機械,0,
RPWNMLPLKHKFFAD08CA,坡道機械,0,
RPPNMLPKKHKFFAD27CA,坡道平面,0,
RPQNMLRKKHKFFAD57CA,坡道平面,0,
RPQOMLNKKHKFFAD27CA,坡道平面,190000,45.61
RPQOMLNKKHKFFAD27CA,坡道平面,190000,39.31
RPPNMLKKLHKFFCD07CA,坡道平面,0,
RPPOMLLKKHKFFCD17CA,坡道平面,0,
RPSNMLRKKHKFFCD97CA,坡道平面,0,
RPTNMLNJLHKFFCD67CA,坡道平面,0,
RPTNMLNJLHKFFCD67CA,坡道機械,0,
RPTNMLNJLHKFFCD67CA,坡道機械,0,
RPTNMLNJLHKFFCD67CA,坡道機械,0,
RPXNMLKKLHKFFAD67CA,其他,0,
RPXNMLKKLHKFFAD67CA,其他,0,
RPPNMLNKKHKFFFR98CA,坡道平面,0,
RPSPMLQKKHKFFFR17CA,坡道平面,0,
RPUOMLOLKHKFFFR17CA,坡道平面,0,
RPOPMLMKKHKFFHR56CA,坡道平面,0,
RPPNMLMKKHKFFHR09CA,坡道平面,0,
RPOOMLQKKHKFFHR86CA,坡道機械,0,
RPSOMLQLKHKFFFR17CA,升降機械,0,
RPOOMLQJLHKFFCD57CA,坡道平面,0,31.20
RPQNMLOLOHKFFCD97CA,坡道平面,0,31.20
RPOPMLMKKHKFFCD27CA,坡道機械,0,
RPSNMLRLKHKFFAD87CA,坡道平面,0,
RPOQMLRKKHKFFAD67CA,一樓平面,0,
RPOQMLRKKHKFFAD67CA,一樓平面,0,
RPROMLLKKHKFFAD17CA,坡道平面,0,
RPPNMLQKMHKFFCD77CA,坡道平面,0,31.20
RPTNMLMKKHKFFAD37CA,坡道平面,0,
RPPOMLQKKHKFFAD47CA,坡道平面,0,
RPPNMLNJLHKFFAD07CA,坡道平面,0,
RPWPMLRKKHKFFAD38CA,一樓平面,0,
RPWPMLRKKHKFFAD38CA,一樓平面,0,
RPOPMLRKKHKFFAD57CA,坡道平面,0,31.86
RPQNMLPLKHKFFAD47CA,坡道平面,0,
RPPNMLQLKHKFFAD47CA,坡道平面,0,28.19
RPPNMLQLKHKFFAD47CA,坡道平面,0,24.86
RPWNMLRJLHKFFCD38CA,坡道機械,0,
RPVOMLOLKHKFFFR27CA,坡道平面,0,
RPXOMLTJLHKFFFR87CA,一樓平面,0,
RPQNMLRJLHKFFHR07CA,一樓平面,0,
RPPOMLTJLHKFFHR27CA,坡道平面,0,
RPUNMLNKKHKFFHR07CA,其他,0,
RPWNMLLKLHKFFHR17CA,坡道平面,0,
RPVNMLLKLHKFFHR07CA,坡道平面,0,
RPTNMLNKKHKFFHR07DA,坡道平面,0,
RPQOMLQKKHKFFHR17DA,坡道機械,0,
RPQNMLKKLHKFFFR98DA,坡道平面,0,
RPTNMLRJLHKFFHR37CA,坡道機械,0,
RPRNMLPJLHKFFFR76CA,坡道平面,0,
RPWOMLTJLHKFFFR77CA,一樓平面,0,
RPUNMLMJLHKFFCD67CA,坡道平面,0,
RPWNMLQKKHKFFBD18CA,坡道平面,700000,20.19
RPSNMLOJLHKFFAD47CA,坡道機械,0,
RPUPMLRKKHKFFAD18CA,坡道平面,0,
RPRNMLPLKHKFFAD57CA,坡道平面,0,
RPSPMLPLKHKFFAD87CA,坡道平面,0,
RPSPMLPLKHKFFAD87CA,坡道機械,0,
RPPOMLRKKHKFFCD77CA,坡道平面,0,
RPUNMLPLKHKFFDR96CA,一樓平面,0,
RPUNMLPLKHKFFDR96CA,一樓平面,0,
RPQNMLKKLHKFFER78CA,其他,0,
RPUNMLMJLHKFFFR76CA,坡道機械,0,
RPQOMLNJLHKFFHR76CA,升降平面,0,
RPXNMLNJLHKFFHR37CA,升降平面,0,
RPSOMLQLKHKFFHR37CA,其他,0,3.23
RPOPMLLKLHKFFHR56CA,坡道平面,0,
RPSNMLSKLHKFFFR37DA,坡道平面,0,
RPXNMLLKLHKFFHR27CA,坡道平面,0,
RPRNMLQLKHKFFHR17CA,坡道平面,0,
RPQOMLNJLHKFFER09CA,坡道平面,0,28.20
RPQNMLPKLHKFFHR96CA,坡道平面,0,
RPVNMLTJLHKFFCD48CA,坡道平面,0,
RPPNMLLJLHKFFAD86CA,坡道平面,0,
RPVNMLQLKHKFFAD08CA,坡道平面,500000,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPWNMLQLKHKFFAD18CA,坡道平面,0,
RPROMLOJLHKFFAD47CA,坡道機械,0,
RPSNMLPLKHKFFAD67CA,坡道機械,0,
RPSNMLMJLHKFFAD27CA,坡道平面,0,18.56
RPWNMLPLKHKFFHR57CA,坡道平面,0,
RPTNMLRLKHKFFCD18CA,坡道平面,0,
RPSNMLRJLHKFFAD87DA,坡道機械,0,
RPUNMLLKLHKFFHR96CA,坡道平面,0,
RPUNMLNLLHKFFHR27CA,坡道平面,0,
RPSNMLKKLHKFFFR09CA,坡道平面,0,
RPQNMLRLKHKFFCD87CA,坡道機械,0,
RPRNMLKLLHKFFCD37CA,升降機械,0,
RPTNMLRLKHKFFAD97CA,坡道平面,0,
RPRNMLPJLHKFFCD67CA,坡道平面,0,27.82
