編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPRPMLMJKHKFFAO58CC,坡道平面,0,30.54
RPOPMLMJKHKFFAO28CC,坡道平面,0,27.58
RPOPMLMJKHKFFAO28CC,坡道平面,0,27.58
RPTNMLLKKHKFFAO58CC,坡道平面,0,
RPQNMLRJKHKFFAO78CC,坡道平面,0,
RPXPMLLKKHKFFAO56CC,坡道機械,0,
RPSNMLMKKHKFFAO58CC,坡道平面,0,25.24
RPQQMLLKKHKFFAO58CC,坡道平面,0,
RPPQMLLKKHKFFAO48CC,坡道平面,0,31.29
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPOPMLPLKHKFFAO78CC,一樓平面,2625,
RPRNMLLJLHKFFAO38CC,坡道機械,0,
RPOTMLOJLHKFFAO98CC,坡道機械,0,
RPUQMLQJLHKFFAO86CC,坡道平面,0,28.10
RPQNMLSJLHKFFAO98CC,坡道平面,0,
RPPOMLRKLHKFFAO98CC,坡道機械,0,
RPUNMLLLLHKFFAO88CC,坡道平面,0,
RPVNMLLLLHKFFAO98CC,坡道平面,0,
RPUOMLRLLHKFFAO96CC,坡道平面,0,28.10
RPSPMLTJMHKFFAO96CC,坡道平面,0,
RPWNMLKKMHKFFAO98CC,坡道平面,0,
RPUNMLOLMHKFFAO66CC,坡道平面,0,
RPSPMLOLMHKFFAO66CC,坡道平面,0,31.46
RPSPMLOLMHKFFAO66CC,坡道平面,0,31.46
RPVRMLRLMHKFFAO47CC,坡道平面,0,
RPROMLSLMHKFFAO86CC,坡道平面,0,
RPXRMLRLMHKFFAO67CC,坡道平面,0,
RPXRMLRLMHKFFAO67CC,坡道機械,0,
RPVPMLSLMHKFFAO37CC,坡道平面,0,
RPVPMLSLMHKFFAO37CC,坡道平面,0,
RPRRMLKMMHKFFAO09CC,坡道平面,0,
RPQPMLSLMHKFFAO86CC,坡道平面,0,
RPTPMLTLMHKFFAO27CC,其他,0,
RPUPMLTLMHKFFAO37CC,坡道機械,0,8.23
