編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLOKKHNFFAH97CA,26,34.97,見其他登記事項,鋼筋混凝土造,81年4月15日,九層,四層
RPQNMLOKKHNFFAH97CA,26,13.51,共有部份,鋼筋混凝土造,81年4月15日,九層,
RPQNMLOKKHNFFAH97CA,26,7.04,共有部份,鋼筋混凝土造,81年4月15日,九層,
RPWNMLMLKHNFFAH48CA,24,68.24,住家用,鋼筋混凝土造,83年4月6日,七層,五層
RPWNMLMLKHNFFAH48CA,24,19.40,共有部份,鋼筋混凝土造,83年4月6日,七層,
RPWNMLMLKHNFFAH48CA,24,28.30,共有部份,鋼筋混凝土造,83年4月6日,七層,
RPUNMLMLKHNFFAH28CA,,204.00,見其他登記事項,鋼筋混凝土造,106年9月20日,十九層,九層
RPUNMLMLKHNFFAH28CA,,128.20,見其他登記事項,鋼筋混凝土造,106年9月20日,十九層,
RPUNMLMLKHNFFAH28CA,,32.93,見其他登記事項,鋼筋混凝土造,106年9月20日,十九層,
RPWOMLQLKHNFFAH98CA,58,210.38,住商用,加強磚造,49年1月15日,二層,一層 二層 騎樓
RPSPMLQJLHNFFAH58CA,22,21.59,共有部份,鋼筋混凝土造,84年12月15日,七層,
RPWNMLQLKHNFFAH88CA,23,77.81,住家用,鋼筋混凝土造,83年11月19日,十二層,十二層
RPWNMLQLKHNFFAH88CA,23,14.97,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPWNMLQLKHNFFAH88CA,23,39.88,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPWNMLQLKHNFFAH88CA,23,5.80,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPSOMLQJLHNFFAH48CA,1,90.59,住家用,鋼筋混凝土造,105年11月23日,二十一層,十三層
RPSOMLQJLHNFFAH48CA,1,29.61,見其他登記事項,鋼筋混凝土造,105年11月23日,二十一層,
RPSOMLQJLHNFFAH48CA,1,46.12,見其他登記事項,鋼筋混凝土造,105年11月23日,二十一層,
RPRQMLRLKHNFFAH78CA,27,124.90,住家用,鋼筋混凝土造,80年6月22日,六層,五層
RPRQMLRLKHNFFAH78CA,27,4.16,共有部份,鋼筋混凝土造,80年6月22日,六層,
RPRQMLRLKHNFFAH78CA,27,.82,共有部份,鋼筋混凝土造,80年6月22日,六層,
RPRQMLRLKHNFFAH78CA,27,23.58,共有部份,鋼筋混凝土造,80年6月22日,六層,
RPXNMLTJLHNFFAH56CA,4,57.65,見其他登記事項,鋼筋混凝土造,102年12月31日,二十一層,
RPVPMLRLKHNFFAH09CA,5,98.10,住家用,鋼筋混凝土造,102年2月28日,七層,六層
RPVPMLRLKHNFFAH09CA,5,49.24,見其他登記事項,鋼筋混凝土造,102年2月28日,七層,
RPQNMLLLKHNFFBH87CA,17,87.71,住家用,鋼筋混凝土造,89年8月30日,十二層,十二層
RPQNMLLLKHNFFBH87CA,17,12.40,共有部分,鋼筋混凝土造,89年8月30日,十二層,
RPQNMLLLKHNFFBH87CA,17,42.85,共有部分,鋼筋混凝土造,89年8月30日,十二層,
RPOPMLOKKHNFFBH08CA,13,57.11,住家用,鋼筋混凝土造,93年9月15日,十層,二層
RPOPMLOKKHNFFBH08CA,13,11.86,共有部分,鋼筋混凝土造,93年9月15日,十層,
RPOPMLOKKHNFFBH08CA,13,8.49,共有部分,鋼筋混凝土造,93年9月15日,十層,
RPOPMLOKKHNFFBH08CA,13,.06,見其他登記事項,鋼筋混凝土造,93年9月15日,十層,一層 騎樓
RPOPMLOKKHNFFBH08CA,13,26.44,共有部分,鋼筋混凝土造,93年9月15日,十層,
RPOPMLOKKHNFFBH08CA,13,.00,共有部分,鋼筋混凝土造,93年9月15日,十層,
RPVNMLOKKHNFFBH58CA,26,80.48,見其他登記事項,鋼筋混凝土造,81年1月31日,六層,一層 地下層
RPVNMLOKKHNFFBH58CA,26,13.62,共有部分,鋼筋混凝土造,81年1月31日,六層,
RPWOMLNKLHNFFAH68CA,10,173.76,住家用,鋼筋混凝土造,97年3月31日,十四層,八層
RPWOMLNKLHNFFAH68CA,10,123.63,共有部份,鋼筋混凝土造,97年3月31日,十四層,
RPOOMLOKKHNFFBH97CA,39,82.71,住家用,加強磚造,67年10月30日,五層,二層
RPSPMLRLKHNFFBH88CA,2,56.02,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,十二層
RPSPMLRLKHNFFBH88CA,2,33.37,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPSPMLRLKHNFFBH88CA,2,37.70,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPVRMLLJLHNFFBH68CA,2,76.10,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,十三層
RPVRMLLJLHNFFBH68CA,2,75.03,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,
RPSNMLMJLHNFFBH08CA,4,178.89,見其他登記事項,鋼筋混凝土造,102年11月7日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMJLHNFFBH58CA,36,92.62,住家用,鋼筋混凝土造,70年8月11日,五層,五層
RPVNMLMJLHNFFBH38CA,25,95.49,住家用,鋼筋混凝土造,81年7月22日,五層,一層
RPVNMLMJLHNFFBH38CA,25,4.44,共有部分,鋼筋混凝土造,81年7月22日,五層,
RPVNMLMJLHNFFBH38CA,25,14.86,見其他登記事項,鋼筋混凝土造,81年7月22日,五層,地下層
RPQRMLMJLHNFFBH28CA,,66.54,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,九層
RPQRMLMJLHNFFBH28CA,,17.58,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPQRMLMJLHNFFBH28CA,,15.90,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPQRMLMJLHNFFBH28CA,,20.01,見其他登記事項,鋼筋混凝土造,106年8月2日,十層,
RPOOMLPJLHNFFBH08CA,11,206.35,見其他登記事項,鋼筋混凝土造,96年5月31日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLPJLHNFFBH08CA,11,78.32,共有部分,鋼筋混凝土造,96年5月31日,四層,
RPQSMLQJLHNFFBH78CA,50,60.78,住家用,加強磚造,56年12月30日,二層,一層 二層
