編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPRNMLLKKHNFFIF58CC,坡道平面,0,17.44
RPXNMLMKKHNFFDF88DC,坡道平面,0,
RPPNMLLKKHNFFIF38CC,坡道平面,0,33.20
RPQNMLLKKHNFFIF48CC,坡道平面,0,37.94
RPQOMLMKKHNFFDF18CC,坡道機械,0,23.58
RPROMLMKKHNFFDF28CC,坡道機械,0,23.58
RPTPMLMKKHNFFAF48EC,坡道平面,0,33.56
RPUOMLMKKHNFFAF48EC,坡道平面,0,
RPUOMLMKKHNFFAF48EC,坡道平面,0,
RPOSMLMKKHNFFAF28EC,坡道平面,0,34.60
RPSOMLMKKHNFFAF28EC,坡道機械,0,34.93
RPSOMLMKKHNFFAF28EC,坡道機械,0,34.93
RPSOMLMKKHNFFAF28EC,坡道機械,0,34.93
RPSOMLMKKHNFFAF28EC,坡道機械,0,34.93
RPSOMLMKKHNFFAF28EC,坡道機械,0,34.93
RPSOMLMKKHNFFAF28EC,坡道機械,0,34.93
RPSOMLMKKHNFFAF28EC,坡道機械,0,34.93
RPXSMLMKKHNFFEF76CC,坡道平面,0,34.78
RPVOMLMKKHNFFEF78CC,坡道平面,0,29.98
RPONNLNKKHNFFEF18CC,坡道平面,0,29.92
RPPQMLNKKHNFFHF78CC,坡道平面,0,29.09
RPPQMLNKKHNFFHF78CC,坡道平面,0,29.09
RPUQMLNKKHNFFHF66CC,坡道平面,0,
RPSOMLNKKHNFFBF28CC,坡道平面,0,
RPUOMLNKKHNFFBF48CC,坡道平面,0,
RPXNMLNKKHNFFBF68CC,坡道機械,0,7.97
RPROMLOKKHNFFCF38CC,坡道平面,0,
RPRNMLKLKHNFFIF58CC,坡道機械,0,25.23
RPUQMLOKKHNFFBF98EC,坡道平面,0,40.14
RPVPMLNKKHNFFGF56CC,升降機械,0,13.44
RPSOMLLLKHNFFAF08CC,坡道平面,0,35.61
RPRPMLLLKHNFFDF38CC,坡道平面,0,
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPVPMLLLKHNFFDF98EC,坡道平面,0,37.10
RPPNMLLLKHNFFDF97CC,坡道平面,0,39.36
RPSNMLLLKHNFFCF18CC,坡道平面,0,29.63
RPQNMLLLKHNFFCF97CC,坡道平面,0,
RPQNMLLLKHNFFCF97CC,升降機械,0,
RPQNMLLLKHNFFBF87CC,坡道平面,0,28.50
RPSQMLMLKHNFFBF48CC,坡道平面,0,28.60
RPXQMLMLKHNFFBF98CC,坡道平面,0,24.94
RPTQMLMLKHNFFBF58CC,坡道平面,0,13.31
RPWOMLMLKHNFFEF98CC,坡道機械,0,19.89
RPVQMLMLKHNFFHF76CC,坡道平面,0,37.15
RPSQMLMLKHNFFHF09CC,坡道機械,0,12.67
RPSNMLMLKHNFFDF58EC,坡道平面,4200,42.69
RPPOMLMLKHNFFGF48CC,塔式車位,0,15.21
RPWOMLNLKHNFFIF86CC,坡道平面,0,35.99
RPQNMLQLKHNFFBF38CC,坡道平面,0,
RPRNMLQLKHNFFBF48CC,坡道平面,0,
RPOSMLQLKHNFFBF68CC,坡道平面,0,
RPTOMLQLKHNFFHF76CC,坡道平面,0,40.96
RPWOMLQLKHNFFHF07CC,坡道機械,0,21.39
RPPSMLQLKHNFFBF78CC,坡道平面,0,
RPTSMLQLKHNFFBF56CC,坡道平面,0,39.61
RPVSMLQLKHNFFBF76CC,坡道平面,0,15.85
RPUOMLRLKHNFFBF98CC,坡道平面,0,26.94
RPVRMLRLKHNFFBF76CC,坡道平面,0,26.94
RPWTMLRLKHNFFBF07CC,坡道平面,0,36.80
RPSRMLRLKHNFFBF09CC,坡道平面,0,26.94
RPXRMLRLKHNFFBF96CC,坡道平面,0,26.94
RPOOMLLJLHNFFIF38CC,坡道平面,0,20.82
RPXUMLRLKHNFFBF27CC,坡道平面,0,
RPRNMLSLKHNFFBF68CC,坡道平面,0,26.45
RPRNMLSLKHNFFBF68CC,坡道平面,0,26.45
RPROMLLJLHNFFCF08CC,坡道平面,0,31.82
RPSSMLMJLHNFFEF88CC,坡道平面,0,24.57
RPVOMLMJLHNFFHF09CC,坡道平面,0,
RPVOMLMJLHNFFHF09CC,坡道平面,0,
RPVOMLMJLHNFFHF09CC,坡道平面,0,
RPXNMLPJLHNFFBF88CC,坡道平面,0,27.10
RPVQMLPJLHNFFEF66CC,坡道平面,0,37.78
RPVRMLPJLHNFFEF76CC,坡道機械,0,6.74
RPWQMLPJLHNFFEF76CC,坡道平面,0,31.52
RPTRMLPJLHNFFEF56CC,坡道平面,2000,30.04
RPRRMLPJLHNFFEF98CC,坡道平面,0,10.25
RPOOMLMJLHNFFDF97CC,坡道平面,0,32.72
RPRNMLPJLHNFFDF48CC,坡道平面,0,29.95
RPOOMLPJLHNFFBF08CC,坡道平面,0,21.52
RPRPMLPJLHNFFCF58CC,坡道平面,0,
RPOOMLQJLHNFFDF38CC,坡道平面,0,29.70
RPQQMLQJLHNFFAF48CC,坡道平面,0,29.55
RPTOMLQJLHNFFAF58CC,坡道平面,0,31.27
RPUNMLQJLHNFFHF66CC,坡道平面,0,37.15
RPURMLRJLHNFFEF86CC,坡道平面,0,31.81
RPPPMLRJLHNFFBF48CC,坡道平面,0,
RPRRMLQJLHNFFEF09CC,坡道平面,0,31.81
RPXQMLQJLHNFFEF96CC,坡道平面,0,31.66
RPUOMLSJLHNFFCF09CC,坡道平面,0,38.36
RPXRMLSJLHNFFAF07EC,坡道平面,0,39.74
RPVPMLSJLHNFFDF96EC,坡道機械,1800,21.35
RPXPMLSJLHNFFAF66CC,坡道平面,0,31.96
RPPNMLSJLHNFFEF68CC,坡道平面,0,21.01
RPORMLTJLHNFFAF68CC,坡道平面,0,
RPVNMLTJLHNFFAF56EC,坡道平面,0,28.01
RPXOMLMKLHNFFEF09CC,坡道平面,0,
RPOOMLLKLHNFFEF08CC,坡道平面,0,29.92
RPRPMLMKLHNFFEF58CC,坡道平面,0,31.91
RPSPMLMKLHNFFEF68CC,坡道平面,0,39.02
RPUPMLMKLHNFFHF56CC,坡道平面,0,32.68
RPRNMLKKLHNFFBF87CC,坡道平面,0,36.64
RPQNMLKKLHNFFBF77CC,塔式車位,0,11.90
RPUNMLKKLHNFFBF18CC,坡道平面,0,35.10
RPUNMLKKLHNFFBF18CC,坡道平面,0,35.10
RPOQMLMKLHNFFBF08CC,升降機械,0,12.49
RPVNMLKKLHNFFBF28CC,坡道平面,0,
RPVNMLMKLHNFFBF48CC,坡道平面,0,27.41
RPSNMLKKLHNFFBF97CC,坡道平面,0,21.12
RPQQMLMKLHNFFBF28CC,坡道平面,0,
RPPQMLMKLHNFFBF18CC,坡道平面,0,
RPRQMLMKLHNFFBF38CC,坡道平面,0,23.94
RPRQMLMKLHNFFBF38CC,坡道平面,0,23.94
RPOPMLMKLHNFFAF87CC,坡道平面,0,31.96
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04
RPQNMLNKLHNFFEF38CC,坡道平面,0,25.58
RPXPMLNKLHNFFHF96CC,坡道平面,0,29.04
RPPOMLNKLHNFFEF38CC,坡道平面,0,30.89
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04
RPROMLOKLHNFFEF68CC,坡道平面,0,24.57
RPTPMLNKLHNFFBF58CC,坡道平面,0,27.44
RPTPMLNKLHNFFBF58CC,坡道平面,0,27.44
RPXPMLOKLHNFFBF09CC,坡道平面,0,23.16
RPUQMLOKLHNFFBF88CC,坡道機械,0,11.62
RPQPMLOKLHNFFBF38CC,坡道平面,0,
RPRPMLOKLHNFFGF98CC,坡道平面,0,33.69
RPXPMLOKLHNFFIF17CC,坡道平面,0,35.99
RPOOMLOKLHNFFDF48EC,坡道平面,2750,42.69
RPWOMLQKLHNFFEF76CC,坡道平面,0,36.29
RPXNMLOKLHNFFDF66EC,坡道平面,2500,69.34
RPVPMLQKLHNFFBF09CC,坡道平面,0,
RPPNMLQKLHNFFHF88CC,坡道機械,0,
RPQPMLTKLHNFFAF98EC,坡道平面,0,34.53
RPOQMLKLLHNFFBF97CC,坡道平面,0,
RPOQMLKLLHNFFBF97CC,坡道平面,0,
RPOQMLKLLHNFFBF97CC,坡道平面,0,
RPOQMLKLLHNFFBF97CC,坡道平面,0,
RPOQMLKLLHNFFBF97CC,坡道平面,0,
RPOQMLKLLHNFFBF97CC,坡道平面,0,
RPPOMLKLLHNFFHF48CC,升降機械,0,42.73
RPUPMLKLLHNFFHF09CC,坡道機械,0,21.39
RPXNMLLLLHNFFBF68CC,坡道平面,0,
RPROMLKLLHNFFDF28CC,坡道平面,0,
RPUNMLLLLHNFFIF09CC,坡道平面,0,36.74
RPWOMLLLLHNFFHF66CC,坡道平面,0,37.76
RPWNMLLLLHNFFGF09CC,坡道平面,0,39.53
RPWNMLLLLHNFFGF09CC,坡道平面,0,39.53
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99
RPSOMLKLLHNFFDF38CC,坡道平面,0,
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99
RPSOMLMLLHNFFEF68CC,坡道平面,0,26.54
RPTOMLMLLHNFFEF78CC,坡道平面,0,36.51
RPVOMLMLLHNFFEF98CC,坡道機械,0,37.48
RPSNMLMLLHNFFIF98CC,坡道平面,0,21.71
RPQNMLMLLHNFFIF78CC,坡道平面,0,30.03
RPXNMLMLLHNFFIF86CC,坡道平面,0,30.02
RPTNMLMLLHNFFIF09CC,坡道平面,0,30.93
RPWOMLNLLHNFFDF09CC,坡道機械,0,20.51
RPUPMLNLLHNFFEF09CC,坡道機械,0,
RPWRMLNLLHNFFEF86CC,坡道平面,0,
RPWNMLNLLHNFFEF09CC,坡道平面,0,33.13
RPWNMLNLLHNFFEF09CC,坡道平面,0,33.13
RPPNMLOLLHNFFGF68CC,坡道平面,0,29.23
RPWPMLQLLHNFFGF17CC,坡道平面,0,26.88
RPQPMLRLLHNFFDF98CC,坡道平面,0,31.50
RPUPMLRLLHNFFEF86CC,坡道平面,0,35.34
RPPPMLQLLHNFFAF48CC,坡道平面,0,41.80
RPRRMLRLLHNFFEF76CC,坡道平面,0,33.07
RPTOMLSLLHNFFEF76CC,坡道平面,0,31.45
RPWPMLRLLHNFFAF86EC,坡道平面,3000,31.28
RPSOMLSLLHNFFIF07CC,坡道平面,0,39.74
RPQNMLTLLHNFFCF88CC,坡道平面,0,32.49
RPQOMLTLLHNFFCF98CC,坡道平面,4200,36.22
RPWTMLKMLHNFFBF56CC,坡道機械,0,14.82
RPVOMLTLLHNFFBF76CC,坡道平面,0,29.95
RPWRMLKMLHNFFEF66CC,坡道平面,0,
RPOTMLKMLHNFFEF68CC,坡道平面,0,32.84
RPPNMLKMLHNFFDF28EC,坡道平面,3000,42.69
RPRRMLLMLHNFFBF58CC,坡道平面,0,15.85
RPXRMLLMLHNFFBF56CC,坡道平面,0,22.60
RPWOMLLMLHNFFGF66CC,坡道平面,0,29.88
RPWPMLLMLHNFFAF78CC,坡道平面,0,31.27
RPPNMLLMLHNFFDF18CC,坡道平面,0,40.16
RPUPMLLMLHNFFAF58CC,坡道平面,0,31.27
RPVOMLLMLHNFFGF56CC,坡道平面,0,19.55
RPOPMLMJMHNFFBF97CC,坡道平面,0,32.13
RPOPMLMJMHNFFBF97CC,坡道平面,0,32.13
RPROMLMJMHNFFCF28CC,坡道機械,0,
RPWNMLNJMHNFFCF88DC,坡道平面,0,
RPXRMLMJMHNFFEF76CC,坡道平面,0,34.77
RPWNMLNJMHNFFEF98CC,坡道機械,0,24.44
RPUOMLNJMHNFFBF58CC,坡道平面,0,30.97
RPTRMLNJMHNFFBF78CC,坡道平面,0,
RPPNMLPJMHNFFEF48CC,坡道平面,0,33.07
RPQNMLOJMHNFFBF18CC,坡道平面,0,26.52
RPTNMLRJMHNFFBF78CC,坡道平面,0,35.80
RPVNMLRJMHNFFBF98CC,坡道平面,0,15.85
RPRNMLRJMHNFFBF58CC,坡道平面,0,35.25
RPXNMLRJMHNFFBF56CC,坡道平面,0,
RPWNMLRJMHNFFBF09CC,坡道平面,0,
RPTNMLRJMHNFFEF09CC,坡道平面,0,31.91
RPSNMLRJMHNFFEF98CC,坡道平面,0,31.91
RPPNMLTJMHNFFDF78CC,坡道平面,3000,37.10
RPPNMLTJMHNFFDF78CC,坡道平面,3000,37.10
RPPNMLTJMHNFFDF78CC,坡道平面,3000,37.10
RPVNMLRJMHNFFEF66CC,坡道平面,0,30.10
RPPNMLRJMHNFFEF68CC,坡道平面,0,26.54
RPOOMLTJMHNFFCF68CC,坡道機械,0,29.05
RPUNMLTJMHNFFEF76CC,坡道平面,0,33.14
RPXNMLTJMHNFFIF47CC,坡道平面,0,30.02
RPPOMLTJMHNFFIF76CC,坡道平面,0,30.02
RPQOMLTJMHNFFIF86CC,坡道平面,0,42.32
RPQOMLTJMHNFFHF76CC,坡道平面,0,25.21
RPWOMLTJMHNFFDF96CC,坡道機械,1200,24.62
RPVOMLTJMHNFFEF17EC,坡道平面,0,31.81
RPWNMLKKMHNFFCF58CC,坡道平面,0,
RPQNMLKKMHNFFBF87CC,坡道平面,0,33.04
RPWNMLKKMHNFFBF48CC,坡道平面,0,43.16
RPOOMLKKMHNFFBF77CC,坡道平面,0,17.50
RPOOMLKKMHNFFBF77CC,坡道平面,0,19.17
RPPPMLKKMHNFFHF58CC,坡道平面,0,33.57
RPOPMLLKMHNFFEF28CC,坡道平面,0,23.44
RPTQMLLKMHNFFBF58CC,坡道平面,0,26.81
RPVQMLLKMHNFFBF78CC,坡道平面,0,22.15
RPWOMLLKMHNFFHF66CC,坡道平面,0,
RPWOMLLKMHNFFHF66CC,坡道平面,0,
RPXPMLLKMHNFFHF86CC,坡道平面,0,40.96
RPSQMLMKMHNFFBF58CC,坡道平面,0,35.25
RPVOMLMKMHNFFDF09EC,坡道機械,1800,21.35
RPROMLMKMHNFFDF68EC,坡道平面,4500,42.69
RPOPMLMKMHNFFDF48EC,坡道平面,3000,42.69
RPWPMLNKMHNFFEF66CC,坡道平面,0,34.78
RPQPMLMKMHNFFEF58CC,坡道平面,0,26.54
RPQPMLMKMHNFFEF58CC,坡道平面,0,26.54
RPOSMLNKMHNFFBF48CC,坡道平面,0,34.01
RPPOMLNKMHNFFBF18CC,坡道平面,0,39.97
RPOQMLNKMHNFFBF28CC,坡道平面,0,26.94
RPUSMLNKMHNFFBF09CC,坡道平面,0,39.78
RPSNMLQKMHNFFDF88CC,坡道平面,0,31.50
RPSNMLQKMHNFFDF88CC,坡道平面,0,31.50
RPTOMLQKMHNFFDF09CC,坡道平面,0,
RPTOMLQKMHNFFDF09CC,坡道平面,0,
RPVOMLQKMHNFFDF66CC,坡道平面,0,
RPTOMLQKMHNFFIF96CC,坡道平面,0,30.03
