鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街97巷18弄1~30號,15.14,住,,,1070124,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,77.16,2,1,1,有,無,2100000,27216,,0.0,0,,RPROMLNKKHNFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市日新街218巷31~60號,234.24,住,,,1070131,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1021107,281.17,5,2,4,有,有,18800000,66863,,0.0,0,,RPWPMLNKKHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路181~210號,4.76,住,,,1070112,土地1建物1車位0,八層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,39.51,1,1,1,有,有,850000,21514,,0.0,0,,RPRQMLNKKHNFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市竹子?1~30號,140.7,住,,,1061203,土地8建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060822,177.60999999999999,4,2,3,有,無,7600000,42790,,0.0,0,本案部分地號肆筆合計面積5.58平芳公尺屬零星地附贈無列入本案買賣價金。,RPSNMLOKKHNFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市延平街361~390號,8.4,住,,,1070202,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841207,47.85,1,1,1,有,有,1150000,24033,,0.0,0,,RPOOMLLLKHNFFAI77CA
嘉義市,車位,嘉義市嘉義市吳鳳南路166巷91~120號,7.44,住,,,1070201,土地0建物0車位1,地下層,五層,其他,見其他登記事項,鋼筋混凝土造,0811231,28.659999999999997,0,0,0,有,有,70000,,坡道平面,0.0,0,,RPQOMLLLKHNFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路158巷91~120號,104.13,住,,,1070122,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0820317,296.98,4,2,4,有,無,8580000,28891,,0.0,0,,RPVOMLNLKHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路421巷31~60號,83.0,住,,,1060111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670914,95.81,5,1,2,有,無,3600000,37574,,0.0,0,,RPROMLMJLHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市公園街91~120號,145.0,住,,,1061231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641020,165.0,4,2,4,有,無,19550000,118485,,0.0,0,,RPWNMLNKLHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路541~570號,3.48,住,,,1070201,土地1建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840724,45.769999999999996,1,1,1,有,無,1150000,25126,,0.0,0,,RPVOMLNKKHNFFAI78EA
嘉義市,土地,湖東段151~180地號,62.2,住,,,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,777500,12500,,0.0,0,,RPRNMLOKKHNFFAI38EA
嘉義市,土地,台斗坑段361~390地號,10.0,住,,,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,39000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLKHNFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義市中正路451~480號,22.57,商,,,1070103,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840301,137.04,3,2,2,有,無,5800000,42323,,0.0,0,土地及建物分次登記案件含未保存建物,RPXNMLNLKHNFFAI98EA
嘉義市,土地,盧東段1021~1050地號,1012.41,農,,,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,2420,,0.0,0,,RPPNMLOKKHNFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義市五福街91~120號,98.0,住,,,1070107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750412,133.04,3,2,2,有,無,4800000,36079,,0.0,0,,RPXNMLMJLHNFFAI58CA
嘉義市,土地,湖子內段新民小段1~30地號,394.3,住,,,1070204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22600000,57317,,0.0,0,,RPSNMLNLKHNFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳1~30號,113.22,住,,,1061229,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821126,181.09,5,2,2,有,無,4300000,23745,,0.0,0,,RPUNMLOKKHNFFAI48CA
嘉義市,土地,何庄段121~150地號,1000.54,農,,,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2299,,0.0,0,,RPOQMLOKKHNFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市志昇街91~120號,31.27,住,,,1070108,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.65,3,2,2,有,有,5380000,28518,,0.0,0,有一個含在大公設裡的坡道平面式車位,RPWNMLMLKHNFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街271~300號,5.04,商,,,1070205,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0771108,30.86,1,1,1,有,有,790000,25599,,0.0,0,,RPSNMLTJLHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成街1~30號,37.0,住,,,1070104,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821213,95.17,3,2,2,有,無,6200000,65147,,0.0,0,,RPTNMLTJLHNFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市錦州三街1~30號,81.0,住,,,1061227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950628,278.91,6,2,2,有,無,15000000,53781,,0.0,0,,RPPNMLKKLHNFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路571~600號,71.0,住,,,1070201,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0920822,169.22,4,3,3,有,無,5200000,30729,,0.0,0,受債權債務影響或債務抵償之交易。,RPVNMLMKLHNFFAI48CA
嘉義市,土地,榮段三小段61~90地號,34.12,住,,,1070207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,43962,,0.0,0,,RPXNMLTJLHNFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路901~930號,186.19,住,,,1070102,土地4建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0830622,169.58,5,2,3,有,無,8880000,52365,,0.0,0,,RPQOMLRJLHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段429巷1~30號,52.0,住,,,1070113,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0630907,87.07,2,1,1,有,無,2900000,33307,,0.0,0,,RPXNMLMLKHNFFAI68CA
嘉義市,土地,大溪段691~720地號,0.98,住,,,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,0,,0.0,0,,RPPOMLMLKHNFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市國治街31~60號,21.93,住,,,1070207,土地1建物1車位0,一層，二層，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821223,170.79999999999998,3,1,3,有,有,4000000,23419,,0.0,0,,RPPNMLLLKHNFFAI77CA
