鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段91~120號,0.41,住,,,1070202,土地1建物1車位0,六層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,43.58,1,0,1,有,有,有,8500,195,,0.0,0,租金含管理費,RPVRMLMKKHNFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.36,商,,,1070204,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.08,0,0,0,無,有,有,15000,220,,0.0,0,租金含管理費,RPQSMLMKKHNFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.36,商,,,1070129,土地2建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.06,0,0,0,無,有,有,13000,191,,0.0,0,,RPRSMLMKKHNFFBB08CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.34,商,,,1070126,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.62,0,0,0,無,有,有,14000,207,,0.0,0,,RPSSMLMKKHNFFBB18CC
北區,車位,臺中市北區進化北路301~330號,0.25,商,,,1070124,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2300,,坡道機械,15.94,2300,,RPTSMLMKKHNFFBB28CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.75,商,,,1070125,土地2建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,0,0,0,無,有,有,15000,224,,0.0,0,,RPUSMLMKKHNFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.84,商,,,1070125,土地2建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,0,0,0,無,有,有,14000,208,,0.0,0,,RPVSMLMKKHNFFBB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,10.25,商,,,1070205,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,120.57,2,1,2,有,有,有,26000,216,坡道平面,27.23,0,租金含管理費,RPXSMLMKKHNFFBB68CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1070128,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPOTMLMKKHNFFBB87CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1070130,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPPTMLMKKHNFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,9.15,商,,,1070131,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,92.32,2,1,2,有,有,有,23000,249,,0.0,0,租金含管理費,RPQTMLMKKHNFFBB08CC
南區,建物,臺中市南區東興路一段1~30號,1.92,商,,,1070117,土地0建物0車位0,十八層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,41.99,1,0,1,有,有,有,7500,179,,0.0,0,此建物隔成二間套房，所以面積會除於2。,RPSOMLMKKHNFFAB67CC
豐原區,房地(土地+建物),臺中市豐原區中山路211~240號,85.39,商,,,1070209,土地2建物1車位0,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960322,380.33,0,0,0,無,有,無,50000,131,,0.0,0,,RPVOMLMKKHNFFDB28CC
豐原區,土地,三陽段181~210地號,319.51,住,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,125,,0.0,0,含增建或未登記建物。,RPWOMLMKKHNFFDB38CC
西屯區,建物,臺中市西屯區福科路661~690號,542.12,住,,,1070118,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061120,1032.41,0,0,0,無,無,有,130000,126,,0.0,0,,RPQQMLMKKHNFFCB97DC
中區,房地(土地+建物),臺中市中區自由路二段1~30號,165.0,住,,,1070209,土地2建物1車位0,全,2,透天厝,住家用,磚造,,117.86,0,0,0,無,無,無,19000,161,,0.0,0,,RPQQMLNKKHNFFAB77CC
北屯區,房地(土地+建物),臺中市北屯區北屯路271~300號,24.9,住,,,1070204,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0690709,78.66,3,2,2,有,無,有,11000,140,,0.0,0,,RPPTMLNKKHNFFBB08CC
西屯區,建物,臺中市西屯區文華路121~150號,0.0,住,,,1070206,土地0建物0車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950615,84.33,0,1,1,有,有,無,15000,178,,0.0,0,,RPRNMLNKKHNFFCB77CC
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段241~270號,25.37,商,,,1070120,土地1建物1車位2,七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040427,338.65,4,2,3,有,有,有,50000,148,坡道機械,46.68,0,,RPRPMLOKKHNFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區至善路38巷31~60號,13.27,商,,,1070122,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,97.71000000000001,2,2,1,有,有,有,20500,210,坡道機械,18.91,0,租金含管理費。,RPUPMLOKKHNFFCB38CC
北屯區,房地(土地+建物),臺中市北屯區同平巷1~30號,141.9,住,,,1070206,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710226,334.86,4,2,3,有,無,無,29000,87,,0.0,0,,RPXPMLOKKHNFFBB68DC
豐原區,房地(土地+建物),臺中市豐原區中正路511~540號,335.0,住,,,1070201,土地2建物2車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1061020,438.8,0,0,0,無,無,無,170000,387,,0.0,0,,RPROMLOKKHNFFDB08CC
潭子區,房地(土地+建物),臺中市潭子區福貴路19巷1~30號,50.16,住,,,1070120,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920506,205.43,4,3,3,有,無,有,20000,97,,0.0,0,,RPOOMLOKKHNFFHB18CC
西區,建物,臺中市西區忠明南路91~120號,0.0,住,,,1070131,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,216.48999999999998,3,2,2,有,無,有,55000,254,,0.0,0,,RPQNMLKLKHNFFAB27CC
東區,建物,臺中市東區精武路91~120號,0.0,住,,,1070129,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781006,59.01,2,1,1,有,有,無,13000,220,,0.0,0,,RPRNMLLLKHNFFAB47CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段160巷1~30號,16.34,住,,,1070203,土地2建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,131.61,3,2,2,有,有,有,17000,129,,0.0,0,,RPROMLLLKHNFFBB67CC
北區,房地(土地+建物)+車位,臺中市北區漢口路四段31~60號,9.65,住,,,1070123,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821211,145.04999999999998,2,1,1,有,有,有,25000,172,升降平面,0.0,0,,RPQPMLLLKHNFFBB67CC
北區,車位,臺中市北區進化北路301~330號,0.5,商,,,1070212,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPSPMLLLKHNFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區松順一街1~30號,157.0,住,,,1070201,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0740411,198.28,5,3,3,有,無,無,17000,86,,0.0,0,,RPUPMLLLKHNFFBB08CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1070209,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,無,2200,,坡道機械,13.62,2200,,RPVPMLLLKHNFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,5.84,商,,,1070208,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.95,1,1,1,有,有,有,16500,262,,0.0,0,,RPWPMLLLKHNFFBB28CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1070212,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPXPMLLLKHNFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,10.62,商,,,1070212,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.39,2,1,2,有,有,有,22000,194,,0.0,0,,RPOQMLLLKHNFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,11.63,商,,,1070211,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.62,2,1,2,有,有,有,22500,160,,0.0,0,,RPPQMLLLKHNFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,9.57,商,,,1070206,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,97.53,2,1,2,有,有,有,25000,256,,0.0,0,租金含管理費,RPQQMLLLKHNFFBB77CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1070208,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPRQMLLLKHNFFBB87CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段181~210號,15.09,住,,,1070125,土地1建物1車位0,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,233.20999999999998,4,2,2,有,無,無,19000,81,,0.0,0,,RPWNMLLLKHNFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區國安一路211~240號,11.87,住,,,1070221,土地1建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031113,93.85,2,1,1,有,有,有,25000,266,,0.0,0,,RPQOMLLLKHNFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段241~270號,3.48,商,,,1070123,土地1建物1車位0,七層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990201,71.68,1,1,1,有,有,有,18000,251,,0.0,0,租金含管理費。,RPOPMLLLKHNFFCB57CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,9.74,商,,,1070206,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,135.32,2,2,1,有,有,有,25000,185,坡道平面,0.0,0,租金含管理費,RPPPMLLLKHNFFCB67CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1070207,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,35.91,2500,,RPQPMLLLKHNFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段541~570號,4.76,住,,,1070123,土地1建物1車位0,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961122,70.23,1,1,1,有,有,有,16000,228,,0.0,0,租金含稅金及保充健保費,RPRPMLLLKHNFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.67,商,,,1070207,土地1建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,55.0,0,0,0,無,有,有,15000,273,,0.0,0,,RPSPMLLLKHNFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,10.54,商,,,1070209,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,132.76999999999998,3,1,1,有,有,有,26000,196,坡道平面,0.0,0,,RPTPMLLLKHNFFCB08CC
西屯區,建物,臺中市西屯區福科路931~960號,0.0,住,,,1070124,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,132.67000000000002,3,2,2,有,有,有,11000,83,,0.0,0,,RPPOMLMLKHNFFCB67CC
南屯區,房地(土地+建物),臺中市西屯區惠文路691~720號,125.45,住,,,1070215,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0870903,236.61,6,4,5,有,無,有,56500,239,,0.0,0,,RPXOMLMLKHNFFCB48CC
西屯區,建物,臺中市西屯區大弘街61~90號,84.0,商,,,1070122,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0780705,78.83,0,0,0,無,無,無,18500,235,,0.0,0,,RPTPMLMLKHNFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區安和路151~180號,22.88,住,,,1070201,土地1建物1車位2,八層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040320,169.47,0,0,0,無,有,無,49000,289,坡道平面,66.18,0,,RPUPMLMLKHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路151~180號,4.61,商,,,1070126,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,86.95,2,1,1,有,有,有,22500,259,,0.0,0,租金含管理費,RPOPMLNLKHNFFCB77CC
西屯區,建物,臺中市西屯區福瑞街31~60號,0.0,住,,,1070207,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,126.24000000000001,4,2,2,有,有,有,15000,119,,0.0,0,,RPPQMLNLKHNFFCB97CC
南屯區,建物,臺中市南屯區東興路二段181~210號,0.0,商,,,1070223,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810130,137.32,0,0,0,無,有,無,18000,131,,0.0,0,,RPSQMLNLKHNFFCB28CC
東區,房地(土地+建物),臺中市東區旱溪西路ㄧ段177巷1~30號,234.0,住,,,1070203,土地1建物1車位0,全,2,透天厝,住工用,鋼筋混凝土造,0681214,322.28,3,0,4,有,無,無,28000,87,,0.0,0,,RPTNMLNLKHNFFAB87CC
西區,房地(土地+建物),臺中市南區英才路421~450號,6.09,住,,,1070127,土地1建物1車位0,十三層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990812,59.660000000000004,1,0,1,有,有,有,19000,318,,0.0,0,,RPPOMLNLKHNFFAB57CC
烏日區,房地(土地+建物),臺中市烏日區三榮路一段487巷1~30號,79.63,住,,,1070214,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970522,178.4,4,3,3,有,無,有,26500,149,,0.0,0,,RPWNMLNLKHNFFIB98CC
西區,房地(土地+建物)+車位,臺中市西區中興街271~300號,16.61,住,,,1070124,土地1建物1車位2,二層,34,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990202,288.72,4,2,3,有,有,有,68000,236,坡道平面,34.12,0,68000不含管理費   雙平車,RPQNMLOLKHNFFAB67CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.55,住,,,1070131,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,1,1,1,有,有,有,16000,259,,0.0,0,16000含管理費,RPRNMLOLKHNFFCB97CC
豐原區,房地(土地+建物),臺中市豐原區水源路611巷24弄1~30號,41.12,住,,,1070130,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700708,82.17,3,2,1,有,無,有,10000,122,,0.0,0,,RPPNMLOLKHNFFDB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大祥街121~150號,26.44,住,,,1070205,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840627,116.56,3,2,1,有,無,無,18889,162,坡道平面,30.0,0,,RPSNMLQLKHNFFCB28CC
西屯區,建物,臺中市西屯區臺灣大道二段721~750號,0.0,商,,,1070202,土地0建物2車位0,全,5,透天厝,住商用,鋼筋混凝土造,0700326,671.63,0,7,6,有,無,無,95000,141,,0.0,0,,RPVNMLQLKHNFFCB58CC
西屯區,土地,上石碑段991~1020地號,120.0,其他,,,1070223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,400,,0.0,0,土地含有未保存登記之建物,RPSOMLQLKHNFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區寶山二街1~30號,7.59,住,,,1070226,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870505,82.29,2,2,1,有,有,有,12000,146,,0.0,0,,RPTOMLQLKHNFFCB48CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070126,土地0建物1車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,41.92,1,1,1,有,有,有,9000,215,,0.0,0,,RPPPMLQLKHNFFCB18CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070126,土地0建物1車位1,七層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,1,1,有,有,有,10500,305,坡道平面,0.0,2500,套房+B2-19車位乙位租賃範圍不含車位，且無法區分車位面積。,RPSPMLQLKHNFFCB48CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070130,土地0建物1車位1,四層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,1,1,有,有,有,10500,305,坡道平面,0.0,2500,租賃範圍不含車位，且無法區分車位面積。,RPOQMLQLKHNFFCB18CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070130,土地0建物1車位0,四層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.43,1,1,1,有,有,有,7500,218,,0.0,0,,RPPQMLQLKHNFFCB28CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070130,土地0建物1車位0,七層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,1,1,有,有,有,8000,233,,0.0,0,,RPUQMLQLKHNFFCB78CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070203,土地0建物1車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.43,1,1,1,有,有,有,7500,218,,0.0,0,,RPXQMLQLKHNFFCB09CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070206,土地0建物1車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,1,1,有,有,有,8000,233,,0.0,0,,RPPRMLQLKHNFFCB38CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070126,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,38.56,1,1,1,有,有,有,8000,207,,0.0,0,,RPTRMLQLKHNFFCB78CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070126,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,10000,269,,0.0,0,,RPURMLQLKHNFFCB88CC
南屯區,建物,臺中市南屯區保安七街61~90號,0.0,,,,1070126,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,10000,269,,0.0,0,,RPVRMLQLKHNFFCB98CC
西區,建物,臺中市西區精明二街61~90號,0.0,住,,,1070206,土地0建物0車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0791110,89.42,0,1,1,有,有,無,19500,218,,0.0,0,,RPWNMLQLKHNFFAB48CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.85,商,,,1070131,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.659999999999997,1,0,1,有,有,有,5500,179,,0.0,0,,RPPOMLQLKHNFFAB87CC
