編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPRNMLMKKHNFFCA57CC,坡道平面,0,33.33
RPVNMLMKKHNFFCA97CC,坡道平面,0,37.28
RPVQMLMKKHNFFCA28CC,坡道平面,0,36.87
RPVQMLMKKHNFFCA28CC,坡道平面,0,36.87
RPROMLMKKHNFFEA87CC,坡道平面,0,10.30
RPROMLMKKHNFFEA87CC,坡道平面,0,10.30
RPTNMLMKKHNFFBA67CC,升降機械,0,17.83
RPQPMLNKKHNFFDA87CC,坡道平面,6000,28.68
RPPNMLNKKHNFFCA47CC,坡道平面,0,36.46
RPPOMLNKKHNFFCA57CC,坡道平面,0,115.60
RPPOMLNKKHNFFCA57CC,坡道平面,0,
RPPOMLNKKHNFFCA57CC,坡道平面,0,
RPWNMLNKKHNFFEA38CC,坡道平面,0,
RPWOMLNKKHNFFCA28CC,坡道平面,0,
RPXQMLNKKHNFFCA58CC,坡道平面,0,
RPRRMLNKKHNFFCA08CC,坡道平面,0,
RPRRMLNKKHNFFCA08CC,坡道平面,0,
RPPPMLLLKHNFFEA77CC,坡道平面,0,
RPPRMLLLKHNFFEA97CC,坡道平面,0,
RPQOMLLLKHNFFDA67CC,坡道平面,10000,
RPQNMLLLKHNFFDA57CC,坡道機械,0,18.35
RPVOMLMLKHNFFCA18CC,坡道平面,0,8.48
RPPNMLNLKHNFFDA67CC,升降機械,0,34.89
RPVNMLNLKHNFFEA38CC,坡道平面,0,27.52
RPRNMLNLKHNFFDA87CC,升降機械,3200,
RPPNMLPLKHNFFDA87CC,坡道平面,0,
RPPOMLQLKHNFFEA18CC,坡道平面,0,
RPPOMLQLKHNFFEA18CC,坡道平面,0,
RPPOMLQLKHNFFEA18CC,坡道平面,0,
RPUOMLQLKHNFFCA48CC,坡道平面,0,
RPOOMLQLKHNFFBA77CC,升降機械,0,23.02
RPSOMLRLKHNFFFA68CC,坡道機械,5000,
RPWOMLRLKHNFFEA98CC,坡道平面,0,
RPXNMLRLKHNFFEA98CC,坡道平面,0,51.03
RPWNMLRLKHNFFEA88CC,坡道平面,0,33.17
RPVPMLLJLHNFFCA08CC,坡道平面,3675,40.85
RPVPMLLJLHNFFCA08CC,坡道平面,3675,40.85
RPVPMLLJLHNFFCA08CC,坡道平面,3675,40.85
RPVPMLLJLHNFFCA08CC,坡道平面,3675,40.85
RPRQMLLJLHNFFCA77CC,坡道平面,0,40.87
RPXPMLLJLHNFFCA28CC,坡道平面,0,13.95
RPPQMLLJLHNFFCA57CC,坡道平面,0,31.44
RPSQMLLJLHNFFCA87CC,坡道平面,0,14.25
RPWQMLLJLHNFFCA28CC,坡道平面,0,
RPUOMLLJLHNFFDA97CC,坡道平面,0,33.87
RPQOMLLJLHNFFDA57CC,坡道平面,0,
RPRNMLMJLHNFFEA77CC,坡道平面,0,43.50
RPVOMLMJLHNFFEA28CC,升降平面,0,16.69
RPPOMLMJLHNFFCA47CC,坡道平面,0,
RPWPMLMJLHNFFCA28CC,坡道平面,0,13.79
RPWPMLMJLHNFFCA28CC,坡道平面,0,13.79
RPPQMLMJLHNFFCA67CC,坡道平面,0,38.93
RPPQMLMJLHNFFCA67CC,坡道平面,0,38.93
RPPQMLMJLHNFFCA67CC,坡道平面,0,38.93
RPSQMLMJLHNFFCA97CC,坡道平面,0,
RPXQMLMJLHNFFCA48CC,坡道平面,0,
RPPRMLMJLHNFFCA77CC,坡道平面,0,35.20
RPPRMLMJLHNFFCA77CC,坡道平面,0,35.20
RPTOMLPJLHNFFBA08CC,坡道機械,0,32.41
RPUOMLPJLHNFFDA38CC,坡道平面,0,
RPOSMLPJLHNFFCA08CC,坡道平面,0,
RPSSMLPJLHNFFCA48CC,坡道平面,0,
RPRUMLPJLHNFFCA58CC,坡道機械,0,
RPRUMLPJLHNFFCA58CC,坡道機械,0,
RPPNMLQJLHNFFCA77CC,坡道平面,0,28.03
RPTNMLQJLHNFFAA97CC,坡道平面,3000,9.29
RPTNMLQJLHNFFAA97CC,坡道平面,3000,9.29
RPRNMLRJLHNFFFA38CC,坡道平面,0,
