編號,車位類別,車位價格,車位面積平方公尺
RPPNMLOJRHMFFEA08CA,坡道平面,0,32.59
RPPNMLOJRHMFFEA08CA,坡道平面,0,32.59
RPPNMLOJRHMFFEA08CA,坡道平面,0,32.59
RPWQMLRJQHMFFCA56DA,坡道平面,2000000,43.79
RPWOMLOKRHMFFCA88DA,坡道平面,0,37.32
RPWOMLOKRHMFFCA88DA,坡道平面,0,37.32
RPUOMLSKQHMFFEA56DA,坡道平面,2600000,40.76
RPPOMLMJJIMFFCA07CA,坡道平面,0,37.90
RPPOMLMJJIMFFCA07CA,坡道平面,0,37.90
RPPOMLMJJIMFFCA07CA,坡道平面,0,37.90
RPPOMLMJJIMFFCA07CA,坡道平面,0,37.90
RPPOMLMJJIMFFCA07CA,坡道平面,0,37.90
RPPNMLRLQHMFFFA58CA,升降機械,3500000,32.30
RPQNMLNKQHMFFDA08DA,坡道平面,2500000,47.34
RPRNMLNKQHMFFDA18DA,坡道平面,4000000,
RPRNMLNKQHMFFDA18DA,坡道平面,4000000,
RPSQMLOKQHMFFCA58DA,升降平面,2000000,
RPQOMLOKQHMFFFA38CA,塔式車位,2300000,3.55
RPPNMLQJRHMFFEA28CA,升降平面,2000000,34.16
RPRNMLTKQHMFFAA48DA,坡道平面,2000000,34.72
RPWPMLLKQHMFFEA68CA,坡道平面,2200000,38.09
RPRNMLLKQHMFFEA97CA,坡道平面,2020000,46.69
RPQOMLQKQHMFFEA48CA,坡道平面,2000000,44.25
RPXNMLRKQHMFFDA09CA,坡道機械,0,17.45
RPWOMLOLQHMFFDA88CA,坡道平面,0,
RPPOMLRKQHMFFCA28CA,坡道平面,2180000,40.24
RPTQMLSJQHMFFCA88CA,坡道平面,0,41.72
RPOPMLTJQHMFFBA28CA,坡道平面,0,
RPOPMLTJQHMFFBA28CA,坡道平面,0,
RPPPMLTJQHMFFBA38CA,坡道平面,0,
RPPPMLTJQHMFFBA38CA,坡道平面,0,
RPPPMLTJQHMFFBA38CA,坡道平面,0,
RPPPMLTJQHMFFBA38CA,坡道平面,0,
RPRPMLTJQHMFFBA58CA,坡道平面,0,
RPRPMLTJQHMFFBA58CA,坡道平面,0,
RPSOMLRKQHMFFBA48CA,坡道平面,2680000,33.71
RPTNMLKKQHMFFAA67CA,坡道平面,0,15.09
RPUNMLLLQHMFFBA08CA,坡道平面,0,26.80
RPUNMLLLQHMFFBA08CA,坡道平面,0,26.80
RPUNMLLLQHMFFBA08CA,坡道平面,0,26.80
RPUNMLLLQHMFFBA08CA,坡道平面,0,26.80
RPUNMLLLQHMFFBA08CA,坡道機械,0,26.80
RPUNMLLLQHMFFBA08CA,坡道機械,0,26.80
RPUNMLLLQHMFFBA08CA,坡道機械,0,26.80
RPQOMLMLQHMFFBA87CA,坡道平面,0,49.59
RPVOMLOJRHMFFAA38CA,坡道平面,0,36.14
RPVOMLOJRHMFFAA38CA,坡道平面,0,36.14
RPPPMLOJRHMFFAA87CA,坡道平面,2300000,36.14
RPWOMLOJRHMFFAA48CA,坡道平面,1900000,36.14
RPQPMLOJRHMFFAA97CA,坡道平面,0,36.14
RPQPMLOJRHMFFAA97CA,坡道平面,0,36.14
RPXOMLOJRHMFFAA58CA,坡道平面,1900000,36.14
RPUOMLOJRHMFFAA28CA,坡道平面,2400000,36.14
RPROMLOJRHMFFAA97CA,坡道平面,2100000,36.14
RPUPMLTJQHMFFBA88CA,坡道平面,2450000,39.03
RPXOMLTJQHMFFBA09CA,坡道平面,0,
RPUQMLPJRHMFFBA68CA,坡道平面,2100000,33.70
RPOQMLPJRHMFFAA97CA,坡道平面,2200000,36.14
SPOQMLPJRHMFFAA08CA,坡道平面,2000000,36.14
RPXQMLPJRHMFFBA98CA,坡道平面,2000000,33.70
RPVQMLPJRHMFFBA78CA,坡道平面,2200000,33.70
RPUQMLLJRHMFFCA38CA,坡道平面,2500000,38.02
RPUPMLRKQHMFFCA88CA,坡道平面,0,45.17
RPOSMLRKQHMFFCA58CA,坡道平面,0,
RPOSMLRKQHMFFCA58CA,坡道平面,0,
RPOSMLRKQHMFFCA58CA,坡道平面,0,
RPTNMLQJRHMFFCA48CA,升降機械,0,17.02
RPXNMLPKQHMFFDA88CA,坡道平面,0,
RPXNMLPKQHMFFDA88CA,坡道平面,0,
RPWOMLTJQHMFFDA56CA,坡道平面,0,38.91
RPQPMLSLQHMFFDA78CA,升降機械,0,
RPTQMLTJQHMFFEA56CA,升降平面,0,43.83
RPUQMLTJQHMFFEA66CA,坡道平面,0,41.01
RPWNMLLKQHMFFEA48CA,坡道平面,0,41.88
RPPPMLLKQHMFFEA97CA,塔式車位,1100000,1.39
RPPPMLLKQHMFFEA97CA,塔式車位,1100000,1.39
RPPPMLLKQHMFFEA97CA,塔式車位,1100000,1.39
RPPPMLLKQHMFFEA97CA,塔式車位,1100000,1.39
RPPPMLLKQHMFFEA97CA,塔式車位,1100000,1.39
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPWOMLTKRHMFFCA66CA,坡道平面,0,
RPTNMLRJRHMFFCA58CA,坡道平面,0,
RPUNMLKKQHMFFAA87DA,塔式車位,150000,
RPUNMLKKQHMFFAA87DA,塔式車位,150000,
RPUNMLKKQHMFFAA87DA,塔式車位,150000,
RPPOMLLKQHMFFEA87CA,坡道平面,0,
RPPOMLLKQHMFFEA87CA,坡道平面,0,
RPPOMLLKQHMFFEA87CA,坡道平面,0,
RPPNMLOJRHMFFFA18CA,升降平面,0,21.94
RPPNMLOJRHMFFFA18CA,升降平面,0,21.94
RPQNMLOJRHMFFFA28CA,升降平面,400000,21.94
RPPNMLTKQHMFFAA28DA,坡道平面,2500000,41.09
RPRNMLOKQHMFFCA08CA,坡道平面,0,43.54
RPPNMLMKQHMFFBA67DA,坡道平面,0,
RPTPMLKKQHMFFDA28DA,坡道平面,1817500,27.57
RPTPMLKKQHMFFDA28DA,坡道平面,1817500,27.57
RPTPMLKKQHMFFDA28DA,坡道平面,1817500,27.57
RPTPMLKKQHMFFDA28DA,坡道平面,1817500,27.57
RPQPMLOKQHMFFEA48DA,坡道平面,2000000,41.60
RPUPMLKKQHMFFEA48DA,升降機械,1500000,
RPOOMLLKQHMFFDA77DA,坡道平面,4000000,37.13
RPVNMLSKQHMFFFA66DA,坡道平面,3500000,34.17
RPTNMLOKQHMFFDA48DA,坡道機械,0,
RPOPMLOKQHMFFEA28DA,坡道平面,2250000,25.52
RPOPMLOKQHMFFEA28DA,坡道平面,2250000,25.52
RPTNMLNKQHMFFCA28DA,坡道機械,1800000,8.06
RPTOMLNLQHMFFBA38DA,升降機械,0,9.21
RPOOMLOKQHMFFFA18CA,塔式車位,0,
RPXNMLOKQHMFFCA78DA,坡道平面,0,
RPPNMLMKQHMFFCA77DA,其他,0,
RPRQMLOKQHMFFCA48DA,坡道平面,2500000,21.75
RPQNMLMKQHMFFCA87DA,坡道平面,2000000,38.03
RPQQMLLKQHMFFCA08DA,坡道機械,1500000,24.82
RPQQMLLKQHMFFCA08DA,坡道平面,2000000,24.82
RPUNMLMLQHMFFEA48CA,坡道平面,0,
RPUNMLMLQHMFFEA48CA,坡道平面,0,
RPRPMLQJRHMFFEA68CA,坡道平面,0,40.26
RPXNMLPKQHMFFEA98CA,升降平面,1800000,39.99
RPRQMLKKQHMFFEA18CA,坡道平面,0,41.24
RPQOMLLKQHMFFDA87CA,坡道平面,1000000,41.47
RPQOMLLKQHMFFDA87CA,坡道平面,1000000,41.47
RPROMLLKQHMFFDA97CA,坡道平面,1900000,41.47
RPQOMLLMQHMFFDA08CA,坡道平面,0,
RPTNMLNLQHMFFDA38CA,坡道平面,2500000,22.45
RPQNMLMKRHMFFEA08CA,升降機械,0,9.09
RPPPMLMLQHMFFCA97CA,坡道平面,2500000,27.15
RPXPMLMLQHMFFCA78CA,坡道平面,2400000,33.15
RPTPMLMLQHMFFCA38CA,坡道平面,2400000,33.15
RPPNMLLKQHMFFCA57CA,坡道平面,2800000,33.33
RPQNMLLKQHMFFCA67CA,坡道平面,2800000,33.33
RPTRMLRKQHMFFCA98CA,升降機械,0,15.74
RPVOMLRKQHMFFCA88CA,坡道平面,1780000,40.37
RPXPMLOKQHMFFCA88CA,坡道平面,2400000,28.98
RPXPMLOKQHMFFCA88CA,坡道平面,2400000,28.98
RPTPMLKKQHMFFCA08CA,坡道機械,0,
RPRPMLKKQHMFFCA87CA,坡道平面,0,
RPQPMLNLQHMFFCA18CA,坡道平面,0,28.98
RPQPMLNLQHMFFCA18CA,坡道平面,0,28.98
RPQQMLOKQHMFFCA28CA,坡道平面,2600000,29.99
RPTQMLQJRHMFFCA78CA,坡道平面,3500000,52.45
RPUQMLQJRHMFFCA88CA,坡道平面,2700000,52.45
RPPNMLPJRHMFFCA97CA,坡道平面,0,
RPPNMLPJRHMFFCA97CA,坡道平面,0,
RPPNMLPJRHMFFCA97CA,坡道平面,0,
RPPNMLPJRHMFFCA97CA,坡道平面,0,
RPPRMLQJRHMFFCA48CA,坡道平面,2700000,52.45
RPROMLSLQHMFFCA68CA,坡道平面,2000000,30.44
RPQNMLPJRHMFFBA97CA,升降機械,1650000,19.05
RPWNMLLMQHMFFBA38CA,塔式車位,0,6.86
RPSOMLOJRHMFFAA08CA,坡道平面,1900000,36.14
RPWNMLSKQHMFFBA88CA,坡道平面,0,
RPXNMLRKQHMFFBA88CA,坡道平面,2500000,33.70
RPQOMLOJRHMFFAA87CA,坡道平面,2100000,36.14
RPOPMLOJRHMFFAA77CA,坡道平面,2200000,36.14
RPOPMLOJRHMFFAA77CA,坡道平面,2200000,36.14
RPTOMLOJRHMFFAA18CA,坡道平面,1900000,36.14
RPTNMLQKQHMFFAA28CA,坡道機械,0,19.47
RPQNMLOKQHMFFAA77CA,升降機械,1800000,17.70
RPQNMLNLQHMFFAA77CA,坡道平面,3400000,37.42
RPPOMLMLQHMFFAA67CA,坡道平面,1300000,26.69
RPTNMLOKQHMFFAA08CA,坡道平面,1800000,41.97
RPTNMLOKQHMFFAA08CA,坡道平面,1800000,41.97
RPUNMLOKQHMFFAA18CA,坡道平面,1800000,41.97
RPPNMLRKQHMFFAA97CA,坡道平面,0,
RPPPMLSKQHMFFBA38CA,塔式車位,0,6.92
RPPNMLOKQHMFFBA77CA,坡道平面,0,
RPPNMLOKQHMFFBA77CA,坡道平面,0,
RPPNMLOKQHMFFBA77CA,坡道平面,0,
SPROMLPKQHMFFCA38CA,坡道平面,2600000,29.99
RPROMLPKQHMFFCA28CA,坡道平面,2400000,28.98
RPROMLPKQHMFFCA28CA,坡道平面,2400000,28.98
RPOPMLOKQHMFFCA97CA,坡道平面,2500000,26.49
RPSOMLPKQHMFFCA38CA,坡道平面,2300000,28.98
RPSOMLPKQHMFFCA38CA,坡道平面,2300000,28.98
RPORMLQKQHMFFCA38CA,坡道平面,2750000,52.50
RPWSMLQKQHMFFCA66CA,坡道平面,2750000,52.50
RPWQMLLKQHMFFCA58CA,坡道平面,0,
RPVNMLLLQHMFFCA28CA,坡道平面,0,26.66
RPOSMLNLQHMFFCA28CA,坡道機械,0,
RPWPMLMLQHMFFCA68CA,坡道機械,0,
RPSNMLOKQHMFFDA28CA,坡道平面,1900000,
RPPOMLNLQHMFFDA08CA,升降機械,0,
RPUNMLOKQHMFFEA58CA,坡道平面,0,40.07
RPTOMLSKQHMFFEA98CA,坡道平面,0,
RPPQMLPJRHMFFDA38CA,坡道機械,700000,16.34
RPQQMLPJRHMFFDA48CA,坡道機械,800000,16.34
RPVNMLLLQHMFFBA28DA,塔式車位,1000000,21.12
RPSOMLPJRHMFFEA58CA,坡道平面,0,27.44
RPSOMLPJRHMFFEA58CA,坡道平面,0,27.44
RPSOMLPJRHMFFEA58CA,坡道平面,0,27.44
RPSOMLPJRHMFFEA58CA,坡道平面,0,27.44
RPVOMLPJRHMFFEA88CA,坡道平面,0,27.44
RPVOMLPJRHMFFEA88CA,坡道平面,0,27.44
RPVOMLPJRHMFFEA88CA,坡道平面,0,27.44
RPVOMLPJRHMFFEA88CA,坡道平面,0,27.44
RPPOMLPLQHMFFFA48CA,坡道機械,0,
RPXOMLPJRHMFFEA09CA,坡道平面,0,27.44
RPXOMLPJRHMFFEA09CA,坡道平面,0,27.44
RPXOMLPJRHMFFEA09CA,坡道平面,0,27.44
RPTPMLOKQHMFFCA58DA,坡道平面,2500000,21.85
RPWNMLPKQHMFFCA78DA,升降機械,1300000,20.90
RPTQMLRKQHMFFEA56DA,坡道機械,1500000,30.34
RPQNMLQLQHMFFFA68DA,坡道平面,3500000,22.51
RPQNMLQLQHMFFFA68DA,坡道機械,1500000,22.51
RPQNMLQLQHMFFFA68DA,坡道平面,3500000,22.51
RPQNMLQLQHMFFFA68DA,坡道機械,1500000,22.51
RPWNMLQKQHMFFDA98DA,塔式車位,1100000,2.65
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPVNMLLJRHMFFFA48CA,坡道平面,0,35.35
RPTOMLNLQHMFFDA58DA,坡道平面,0,31.60
RPTOMLNLQHMFFDA58DA,坡道平面,0,31.60
RPQOMLRKQHMFFCA48DA,坡道平面,0,
RPQOMLRKQHMFFCA48DA,坡道平面,0,
RPSQMLMLQHMFFEA58CA,坡道平面,0,
RPRPMLOKQHMFFEA48CA,坡道平面,0,37.73
RPQNMLLMQHMFFAA77DA,坡道平面,0,
RPUQMLMKRHMFFCA58CA,升降平面,1300000,49.73
RPTNMLPKQHMFFCA38CA,坡道平面,2100000,54.42
RPUPMLOKQHMFFCA58CA,坡道平面,0,27.44
RPXNMLQKQHMFFCA88CA,坡道平面,0,41.10
RPXNMLQKQHMFFCA88CA,坡道平面,0,41.10
RPOOMLRLRHMFFCA38CA,坡道平面,0,37.78
RPOOMLRLRHMFFCA38CA,坡道平面,0,34.46
RPRNMLSKQHMFFCA48CA,坡道平面,3150000,
RPUOMLRKQHMFFCA78CA,坡道平面,0,
RPXOMLKMQHMFFCA58CA,坡道平面,2050000,45.39
RPRNMLPKQHMFFBA08CA,坡道機械,1000000,16.58
RPOPMLKMQHMFFCA77CA,坡道平面,2450000,45.39
RPWNMLOKQHMFFAA38CA,升降機械,1800000,27.89
RPXNMLPJRHMFFAA58CA,坡道平面,0,
RPSOMLQKQHMFFAA28CA,坡道機械,0,17.98
RPSOMLQKQHMFFAA28CA,坡道機械,0,17.98
RPTNMLTKRHMFFAA68CA,塔式車位,0,3.09
RPPPMLRKQHMFFBA28CA,坡道平面,0,46.17
RPPPMLRKQHMFFBA28CA,坡道平面,0,46.17
RPPPMLRKQHMFFBA28CA,坡道平面,0,46.17
RPPOMLSKQHMFFAA18CA,坡道平面,0,
RPPNMLSKRHMFFAA18CA,升降機械,1800000,27.89
RPSNMLOJRHMFFAA97CA,坡道平面,2200000,36.14
RPRNMLOJRHMFFAA87CA,坡道平面,0,36.14
RPRNMLOJRHMFFAA87CA,坡道平面,0,36.14
RPQNMLOJRHMFFAA77CA,坡道平面,2100000,36.14
RPVNMLOJRHMFFAA28CA,坡道平面,0,36.14
RPVNMLOJRHMFFAA28CA,坡道平面,0,36.14
RPOPMLPKQHMFFBA97CA,坡道平面,0,35.94
RPTNMLOJRHMFFAA08CA,坡道平面,2100000,36.14
RPUNMLOJRHMFFAA18CA,坡道平面,0,36.14
RPUNMLOJRHMFFAA18CA,坡道平面,0,36.14
RPOOMLNLQHMFFBA77CA,升降平面,0,
RPSNMLKMQHMFFCA97CA,坡道平面,0,52.45
RPQQMLRKQHMFFCA58CA,坡道平面,2280000,40.24
RPRTMLQKQHMFFCA88CA,坡道平面,0,49.59
RPQNMLSKQHMFFCA38CA,坡道平面,2750000,43.33
RPUNMLNLQHMFFCA38CA,坡道平面,2500000,33.33
RPVNMLNLQHMFFCA48CA,坡道平面,2500000,33.33
RPSNMLNLQHMFFCA18CA,坡道平面,2500000,33.33
RPQNMLNLQHMFFCA97CA,坡道平面,0,33.33
RPQNMLNLQHMFFCA97CA,坡道平面,0,33.33
RPOPMLMLQHMFFCA87CA,升降機械,0,28.73
RPTNMLNLQHMFFCA28CA,坡道平面,0,33.33
RPTNMLNLQHMFFCA28CA,坡道平面,0,33.33
RPRNMLNLQHMFFCA08CA,坡道平面,0,33.33
RPRNMLNLQHMFFCA08CA,坡道平面,0,33.33
RPRNMLNLQHMFFCA08CA,坡道平面,0,33.33
RPPNMLNLQHMFFCA87CA,坡道平面,2900000,33.33
RPTOMLRKQHMFFDA78CA,坡道平面,1680000,32.59
RPSQMLPJRHMFFDA68CA,坡道機械,800000,16.34
RPRQMLPJRHMFFDA58CA,坡道機械,800000,16.34
RPXPMLRKQHMFFEA76CA,升降機械,0,13.19
RPPNMLQJRHMFFDA18CA,坡道機械,750000,16.34
RPPNMLQJRHMFFDA18CA,坡道機械,800000,16.34
RPQQMLMLQHMFFEA38CA,升降平面,1700000,33.53
RPOPMLQJRHMFFDA28CA,坡道平面,0,
RPTOMLMLQHMFFCA38DA,坡道機械,1000000,17.15
RPPUMLQKQHMFFCA88DA,塔式車位,1500000,3.14
RPSRMLMLQHMFFCA58DA,坡道機械,0,16.38
RPSRMLMLQHMFFCA58DA,坡道機械,0,16.38
RPVOMLLLQHMFFEA58CA,坡道平面,0,37.91
RPOPMLSKQHMFFDA58DA,坡道平面,2500000,34.66
RPRPMLSKQHMFFBA68DA,升降機械,0,
RPSNMLTKQHMFFCA78DA,坡道平面,2500000,38.96
RPXOMLMLQHMFFAA58DA,坡道平面,2000000,40.24
RPRNMLRKQHMFFFA68CA,坡道平面,0,
RPVNMLRKQHMFFFA09CA,坡道機械,2800000,15.52
