編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPSPMLTJQHMFFBF66CB,坡道平面,1200000,31.40
RPSPMLTJQHMFFBF66CB,坡道平面,1200000,31.40
RPQPMLTJQHMFFBF09CB,坡道平面,1300000,31.40
RPQPMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPQPMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPQPMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPQPMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPQPMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPQPMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPTPMLTJQHMFFBF76CB,坡道平面,1300000,31.40
RPTPMLTJQHMFFBF76CB,坡道平面,1300000,31.40
RPUPMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPUPMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPQQMLTJQHMFFBF56CB,坡道平面,1200000,31.40
RPQQMLTJQHMFFBF56CB,坡道平面,1200000,31.40
RPRPMLTJQHMFFBF56CB,坡道平面,1250000,31.40
RPRPMLTJQHMFFBF56CB,坡道平面,1250000,31.40
RPOQMLTJQHMFFBF98CB,坡道平面,1400000,31.40
RPOQMLTJQHMFFBF98CB,坡道平面,1400000,31.40
RPXPMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPXPMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPWPMLTJQHMFFBF07CB,坡道平面,1250000,31.40
RPWPMLTJQHMFFBF07CB,坡道平面,1250000,31.40
RPVPMLTJQHMFFBF96CB,坡道平面,1200000,31.40
RPVPMLTJQHMFFBF96CB,坡道平面,1200000,31.40
RPTQMLTJQHMFFBF86CB,坡道平面,1350000,31.40
RPTQMLTJQHMFFBF86CB,坡道平面,1350000,31.40
RPSQMLTJQHMFFBF76CB,坡道平面,1300000,31.40
RPSQMLTJQHMFFBF76CB,坡道平面,1300000,31.40
RPUQMLTJQHMFFBF96CB,坡道平面,1300000,27.09
RPUQMLTJQHMFFBF96CB,坡道平面,1300000,27.09
RPPRMLTJQHMFFBF56CB,坡道平面,1300000,31.40
RPPRMLTJQHMFFBF56CB,坡道平面,1300000,31.40
RPXQMLTJQHMFFBF27CB,坡道平面,1200000,31.40
RPXQMLTJQHMFFBF27CB,坡道平面,1200000,31.40
RPRRMLTJQHMFFBF76CB,坡道平面,1200000,31.40
RPRRMLTJQHMFFBF76CB,坡道平面,1200000,31.40
RPWQMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPWQMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPORMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPORMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPVQMLTJQHMFFBF07CB,坡道平面,1250000,31.40
RPVQMLTJQHMFFBF07CB,坡道平面,1250000,31.40
RPQRMLTJQHMFFBF66CB,坡道平面,1250000,31.40
RPQRMLTJQHMFFBF66CB,坡道平面,1250000,31.40
RPSRMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPSRMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPTRMLTJQHMFFBF96CB,坡道平面,1300000,31.40
RPTRMLTJQHMFFBF96CB,坡道平面,1300000,31.40
RPOSMLTJQHMFFBF56CB,坡道平面,1150000,27.09
RPOSMLTJQHMFFBF56CB,坡道平面,1150000,27.09
RPVRMLTJQHMFFBF17CB,坡道平面,1400000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1400000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1400000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1000000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1000000,31.40
RPURMLTJQHMFFBF07CB,坡道平面,1200000,27.09
RPURMLTJQHMFFBF07CB,坡道平面,1200000,27.09
RPWRMLTJQHMFFBF27CB,坡道平面,1200000,31.40
RPWRMLTJQHMFFBF27CB,坡道平面,1200000,31.40
RPPSMLTJQHMFFBF66CB,坡道平面,1300000,31.40
RPPSMLTJQHMFFBF66CB,坡道平面,1300000,31.40
RPQSMLTJQHMFFBF76CB,坡道平面,1300000,31.40
RPQSMLTJQHMFFBF76CB,坡道平面,1200000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1300000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPXRMLTJQHMFFBF37CB,坡道平面,1250000,31.40
RPXRMLTJQHMFFBF37CB,坡道平面,1250000,31.40
RPSSMLTJQHMFFBF96CB,坡道平面,1150000,27.09
RPSSMLTJQHMFFBF96CB,坡道平面,1150000,27.09
RPVSMLTJQHMFFBF27CB,坡道平面,1350000,27.09
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPRTMLTJQHMFFBF96CB,坡道平面,1250000,31.40
RPRTMLTJQHMFFBF96CB,坡道平面,1200000,27.09
RPXSMLTJQHMFFBF47CB,坡道平面,1400000,31.40
RPXSMLTJQHMFFBF47CB,坡道平面,1400000,31.40
