編號,車位類別,車位價格,車位面積平方公尺
RPSNMLTJQHMFFEH86CA,坡道平面,1400000,31.66
RPSNMLTJQHMFFEH86CA,坡道平面,1400000,31.67
RPWNMLTJQHMFFEH27CA,坡道平面,1300000,29.91
RPVNMLTJQHMFFEH17CA,坡道平面,1300000,29.91
RPXNMLTJQHMFFEH37CA,坡道平面,1400000,31.66
RPRNMLTJQHMFFEH76CA,坡道平面,1050000,31.66
RPRNMLTJQHMFFEH76CA,坡道平面,950000,29.91
RPUNMLMKQHMFFEH09CA,坡道平面,0,29.72
RPUNMLMKQHMFFEH09CA,坡道平面,0,29.72
RPUNMLMKQHMFFEH09CA,坡道平面,0,29.72
RPSNMLNKQHMFFEH98CA,坡道平面,0,
RPSNMLMKQHMFFEH88CA,坡道平面,0,33.89
RPTNMLMKQHMFFEH98CA,坡道平面,0,29.72
RPTNMLMKQHMFFEH98CA,坡道平面,0,29.72
RPTNMLMKQHMFFEH98CA,坡道平面,0,29.72
RPOOMLKKQHMFFEH38CA,一樓平面,0,
RPRPMLSKQHMFFEH96CA,坡道平面,0,
RPRQMLOLQHMFFEH76CA,坡道平面,0,
RPUNMLOKQHMFFFH76CA,坡道平面,0,29.85
RPUNMLOKQHMFFFH76CA,坡道平面,0,29.85
RPTNMLOKQHMFFFH66CA,坡道平面,0,29.85
RPTNMLOKQHMFFFH66CA,坡道平面,0,29.85
RPPOMLRJQHMFFFH56CA,坡道平面,1350000,25.84
RPWNMLPLQHMFFFH17CA,坡道平面,1400000,23.45
RPQNMLNJQHMFFFH78CA,坡道平面,1200000,34.76
RPXNMLOJQHMFFAH56DA,坡道平面,1000000,
RPOOMLSJQHMFFAH78DA,坡道平面,1100000,
RPWPMLRJQHMFFAH96DA,坡道平面,1300000,
RPVNMLSJQHMFFHH37CA,坡道平面,0,26.46
RPUPMLRJQHMFFBH86DA,坡道平面,1000000,36.60
RPWNMLOJQHMFFFH96DA,坡道平面,1000000,34.92
RPWNMLSJQHMFFHH47CA,坡道平面,0,28.90
RPWOMLNJQHMFFHH17DA,升降機械,900000,3.31
RPTOMLNJQHMFFHH86DA,升降機械,600000,3.31
RPPPMLNJQHMFFHH56DA,升降機械,600000,3.31
RPPOMLNJQHMFFBH58EA,坡道平面,0,
RPWNMLOJQHMFFHH17DA,升降機械,800000,3.31
RPTPMLNJQHMFFHH96DA,升降機械,800000,3.31
RPQNMLKKQHMFFEH68EA,坡道平面,400000,25.34
RPOOMLNJQHMFFAH38EA,坡道平面,0,
RPXNMLNJQHMFFAH56EA,坡道平面,0,
RPPNMLOJQHMFFAH48EA,坡道平面,0,
RPROMLRJQHMFFEH76DA,坡道平面,1100000,45.77
RPQTMLRJQHMFFBH86DA,坡道平面,1300000,35.71
RPTSMLOJQHMFFBH76DA,坡道平面,1280000,35.71
RPQNMLPJRHMFFFH66EA,坡道平面,1200000,24.87
RPWSMLOJQHMFFBH07DA,坡道平面,1000000,36.59
RPWSMLOJQHMFFBH07DA,坡道平面,1000000,36.59
RPUNMLOKQHMFFEH76DA,坡道平面,1200000,39.68
RPWOMLOKQHMFFEH07DA,坡道平面,1200000,38.91
RPPNMLLLQHMFFGH78CA,坡道平面,500000,29.69
RPQNMLQKJIMFFAH28EA,坡道平面,0,
RPXOMLNJQHMFFHH17CA,坡道平面,0,
RPXOMLNJQHMFFHH17CA,坡道平面,0,
RPSNMLSLQHMFFGH17CA,坡道平面,0,
RPUOMLOJQHMFFGH86CA,坡道平面,0,38.94
RPTNMLSLQHMFFFH17CA,坡道平面,1300000,24.87
RPOOMLNLQHMFFFH88CA,坡道平面,1200000,29.97
RPOOMLNLQHMFFFH88CA,坡道平面,1200000,29.97
RPTNMLLLRHMFFGH66CA,坡道平面,1050000,42.46
RPVNMLLLRHMFFGH86CA,坡道平面,750000,43.53
RPUNMLLLRHMFFGH76CA,坡道平面,1100000,43.53
RPPOMLLLRHMFFGH98CA,坡道平面,1150000,43.53
RPXNMLLLRHMFFGH07CA,坡道平面,1150000,43.53
RPWNMLLLRHMFFGH96CA,坡道平面,1100000,43.53
RPSNMLLLRHMFFGH56CA,坡道平面,1150000,42.46
RPOOMLLLRHMFFGH88CA,坡道平面,1100000,42.46
RPROMLNLQHMFFFH56CA,坡道平面,1400000,29.25
RPSOMLNLQHMFFFH66CA,坡道平面,1400000,29.25
RPUQMLOLQHMFFEH07CA,坡道平面,0,
RPVNMLLLQHMFFFH66CA,坡道平面,0,
RPWQMLOLQHMFFEH27CA,坡道平面,0,
RPSOMLNLQHMFFEH56CA,坡道平面,0,
RPUNMLQJQHMFFFH86CA,坡道平面,0,
RPVNMLPKQHMFFDH76CA,坡道平面,0,
RPQNMLTLQHMFFEH86CA,坡道平面,1070000,45.15
RPWPMLTLQHMFFEH67CA,坡道平面,0,
RPWPMLTLQHMFFEH67CA,坡道平面,0,
RPVNMLTJQHMFFDH07CA,坡道平面,0,
RPWOMLRJQHMFFDH07CA,坡道平面,1250000,33.66
RPVOMLRJQHMFFDH96CA,坡道平面,1150000,33.66
RPUOMLRJQHMFFDH86CA,坡道平面,1250000,33.66
RPOPMLRJQHMFFDH98CA,坡道平面,1100000,30.95
RPSQMLRJQHMFFDH86CA,坡道平面,1250000,
RPQSMLNJQHMFFEH56CA,坡道平面,1300000,31.67
RPSOMLRJQHMFFDH66CA,坡道平面,1200000,36.04
RPVNMLNJQHMFFDH09CA,坡道平面,0,
RPVSMLOLQHMFFBH07CA,坡道平面,1400000,43.10
RPOSMLOLQHMFFBH98CA,坡道平面,1200000,37.55
RPXNMLRJQHMFFCH96CA,坡道平面,0,21.18
RPTNMLSJQHMFFCH66CA,坡道平面,1280000,24.98
RPTOMLSLQHMFFCH96CA,坡道平面,1100000,25.05
RPRNMLLMQHMFFBH58CA,坡道平面,0,32.24
RPRNMLLMQHMFFBH58CA,坡道平面,0,32.24
RPPOMLNJQHMFFCH48CA,坡道平面,1100000,27.33
RPUNMLNJQHMFFCH88CA,坡道平面,0,
RPWQMLNLQHMFFBH86CA,坡道平面,1400000,43.10
RPWSMLNLQHMFFBH07CA,坡道平面,1010000,31.07
RPSRMLNLQHMFFBH56CA,坡道平面,1300000,43.10
RPQRMLNLQHMFFBH98CA,坡道平面,1300000,41.04
RPORMLNLQHMFFBH78CA,坡道平面,1400000,43.10
RPSNMLKMQHMFFBH58CA,坡道平面,0,
RPWOMLSJQHMFFBH96CA,升降機械,0,
RPRNMLRJQHMFFBH88CA,坡道平面,0,31.38
RPTTMLRKQHMFFBH17CA,坡道平面,0,
RPRRMLNJQHMFFBH88CA,坡道平面,0,
RPRRMLNJQHMFFBH88CA,坡道機械,0,
RPRRMLNJQHMFFBH88CA,坡道機械,0,
RPPNMLPKQHMFFBH58CA,坡道平面,0,
RPWNMLSLQHMFFAH96CA,坡道平面,1700000,25.37
RPXNMLSLQHMFFAH07CA,坡道平面,1900000,25.37
RPPNMLSLQHMFFAH88CA,坡道平面,750000,13.55
RPOQMLOKQHMFFAH58CA,坡道平面,0,
RPSRMLRJQHMFFAH66CA,坡道平面,0,27.14
RPSOMLRJQHMFFAH98CA,坡道平面,0,39.26
RPVOMLRJQHMFFAH66CA,坡道平面,0,
RPRNMLNJQHMFFAH38CA,坡道平面,1700000,24.71
RPRNMLNJQHMFFAH38CA,坡道平面,1700000,24.71
RPXPMLNJQHMFFAH56CA,坡道平面,0,
RPVNMLOJQHMFFAH88CA,坡道平面,0,29.82
RPVNMLOJQHMFFAH88CA,坡道平面,0,29.82
RPOOMLRKQHMFFAH68CA,坡道平面,1600000,30.17
RPXNMLRKQHMFFAH86CA,坡道平面,1650000,29.08
RPXNMLRKQHMFFAH86CA,坡道平面,1700000,30.17
RPUOMLOJQHMFFAH88CA,坡道平面,0,
RPUOMLOJQHMFFAH88CA,坡道平面,0,
RPTNMLKKQHMFFAH38CA,坡道平面,0,
RPROMLOJQHMFFAH58CA,坡道平面,0,
RPROMLOJQHMFFAH58CA,坡道平面,0,
RPTPMLNJQHMFFAH78CA,坡道平面,0,
RPUOMLNJQHMFFAH78CA,坡道平面,0,
RPPPMLOJQHMFFAH48CA,坡道平面,0,21.40
RPPPMLOJQHMFFAH48CA,坡道機械,0,12.79
RPSNMLOJQHMFFAH58CA,坡道平面,0,38.89
RPOOMLTLQHMFFAH98CA,坡道平面,0,
RPSQMLPKQHMFFAH09CA,坡道平面,0,27.63
RPPNMLQKQHMFFAH58CA,坡道機械,0,11.02
RPSOMLQKQHMFFAH98CA,坡道平面,0,32.44
RPXPMLSLQHMFFAH27CA,坡道平面,0,
RPTOMLPLQHMFFAH09CA,坡道平面,0,23.56
RPVNMLKKQHMFFBH68CA,坡道平面,0,42.04
RPWRMLSJQHMFFBH27CA,坡道平面,0,
RPQRMLSJQHMFFBH66CA,坡道平面,0,
RPXWMLSJQHMFFBH87CA,坡道平面,0,
RPUQMLSJQHMFFBH96CA,坡道平面,0,
RPWNMLOKQHMFFBH56CA,坡道平面,1300000,30.99
RPUOMLPKQHMFFBH56CA,坡道平面,1200000,32.17
RPUOMLPKQHMFFBH56CA,坡道平面,1200000,32.17
RPTOMLPKQHMFFBH09CA,坡道平面,1225000,32.17
RPTOMLPKQHMFFBH09CA,坡道平面,1225000,32.17
RPTQMLPKQHMFFBH66CA,坡道平面,1200000,32.17
RPPQMLRKQHMFFBH09CA,坡道平面,0,37.08
RPXSMLNLQHMFFBH17CA,坡道平面,1010000,31.07
RPOTMLNLQHMFFBH98CA,坡道平面,870000,31.07
RPOTMLNLQHMFFBH98CA,坡道平面,820000,31.07
RPQNMLPLQHMFFBH78CA,坡道平面,0,
RPSQMLPLQHMFFBH66CA,坡道平面,1550000,36.45
RPTOMLSLQHMFFBH86CA,坡道平面,1000000,23.45
RPORMLLJRHMFFBH48CA,坡道平面,0,
RPORMLLJRHMFFBH48CA,坡道平面,0,
RPUNMLPKQHMFFDH66CA,坡道平面,0,
RPQOMLSJQHMFFEH66CA,坡道平面,950000,32.67
RPOPMLNJQHMFFEH68CA,坡道平面,0,41.63
RPOPMLNJQHMFFEH68CA,坡道平面,0,41.63
RPXNMLOJRHMFFDH86CA,坡道平面,0,
RPSQMLTLQHMFFDH27CA,一樓平面,0,
RPRNMLKKQHMFFEH58CA,坡道平面,0,
RPPNMLPLQHMFFEH98CA,坡道平面,0,
RPRPMLTLQHMFFEH17CA,坡道平面,1600000,47.18
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51
RPTPMLRKQHMFFEH07CA,坡道平面,1150000,39.98
RPXPMLRKQHMFFEH47CA,坡道平面,1150000,39.98
RPQOMLQJKHNFFBH28CA,坡道平面,1600000,26.47
RPPOMLQJKHNFFBH18CA,坡道平面,1600000,26.47
RPPOMLQJKHNFFBH18CA,坡道平面,1600000,26.47
RPUNMLQJKHNFFBH58CA,坡道平面,1700000,26.47
RPVNMLQJKHNFFBH68CA,坡道平面,1700000,26.47
RPWOMLNLQHMFFFH07CA,坡道平面,1300000,34.40
RPRNMLLMQHMFFFH98CA,坡道平面,0,16.68
RPRNMLLMQHMFFFH98CA,坡道平面,0,16.68
RPWOMLLKQHMFFGH86CA,坡道平面,0,
RPPOMLSJQHMFFFH66CA,坡道平面,1300000,19.99
RPPOMLSJQHMFFFH66CA,坡道平面,1200000,19.98
RPWNMLSJQHMFFFH27CA,坡道平面,750000,16.10
RPXNMLSJQHMFFFH37CA,坡道平面,1150000,16.10
RPQOMLSJQHMFFFH76CA,坡道平面,800000,19.99
RPROMLSJQHMFFFH86CA,坡道平面,1050000,16.84
RPTOMLSJQHMFFHH27CA,坡道平面,0,
RPOOMLLLQHMFFGH78CA,坡道平面,0,
RPOOMLOKQHMFFGH98CA,坡道平面,0,
RPVNMLLKQHMFFEH56DA,坡道平面,0,
RPUNMLRJQHMFFEH96DA,坡道平面,1100000,26.28
RPUNMLRJQHMFFAH56DA,坡道平面,1300000,
RPPNMLPLQHMFFHH66CA,坡道平面,0,
RPSOMLRJQHMFFGH07DA,坡道機械,600000,19.18
RPSOMLRJQHMFFGH07DA,坡道機械,600000,19.18
RPRNMLRKQHMFFHH96CA,坡道平面,1300000,35.06
RPWOMLOJQHMFFAH66EA,坡道平面,0,
RPXNMLOKQHMFFEH07DA,坡道平面,0,37.16
RPXNMLSJQHMFFAH96DA,坡道平面,1500000,
RPVNMLRJQHMFFAH66DA,坡道平面,1000000,
RPTQMLPKQHMFFAH66DA,坡道平面,1200000,32.08
RPUNMLKLJIMFFFH68EA,坡道平面,0,
RPWNMLPKQHMFFHH27CA,一樓平面,0,
RPOQMLPKQHMFFAH78DA,坡道平面,1200000,32.08
RPPNNLSJQHMFFBH98DA,坡道平面,1000000,
RPSOMLSJQHMFFFH96CA,坡道平面,1200000,37.29
RPQNNLSJQHMFFBH09DA,坡道平面,1200000,31.38
RPVNMLQJQHMFFFH96CA,坡道平面,0,
RPQNMLPLQHMFFEH09CA,坡道平面,0,
RPUNMLOJQHMFFGH76CA,坡道機械,0,
RPUNMLOJQHMFFGH76CA,坡道機械,0,
RPTNMLQKQHMFFEH76CA,坡道平面,1100000,22.53
RPTNMLLKQHMFFEH88CA,一樓平面,0,
RPWNMLQKQHMFFDH96CA,坡道平面,0,
RPQOMLSKQHMFFDH66CA,坡道平面,1150000,35.98
RPSOMLSKQHMFFDH86CA,坡道平面,1200000,35.98
RPPOMLTJQHMFFEH66CA,坡道平面,1600000,34.74
RPPOMLTJQHMFFEH66CA,坡道平面,1600000,34.74
RPVPMLTJQHMFFEH37CA,坡道平面,1150000,30.31
RPVPMLTJQHMFFEH37CA,坡道平面,1150000,30.31
RPQOMLTJQHMFFEH76CA,坡道平面,1400000,31.66
RPQOMLTJQHMFFEH76CA,坡道平面,1400000,31.67
RPOOMLTJQHMFFEH56CA,坡道平面,1500000,31.66
RPOOMLTJQHMFFEH56CA,坡道平面,1500000,31.67
RPROMLNKRHMFFEH09CA,坡道平面,0,
RPTOMLSKQHMFFDH96CA,坡道平面,1250000,35.98
RPVOMLNLQHMFFDH76CA,坡道平面,0,
RPWOMLRKQHMFFCH07CA,坡道平面,0,
RPPPMLMLQHMFFCH68CA,坡道平面,1150000,32.55
RPQNMLQJQHMFFCH78CA,一樓平面,0,
RPUNMLLMQHMFFBH88CA,坡道平面,0,32.24
RPUNMLLMQHMFFBH88CA,坡道平面,0,26.98
RPWNMLLMQHMFFBH09CA,坡道平面,1450000,32.24
RPWTMLNLQHMFFBH17CA,坡道平面,0,
RPTRMLLLQHMFFBH09CA,坡道平面,0,32.24
RPTRMLLLQHMFFBH09CA,坡道平面,0,32.24
RPURMLLLQHMFFBH56CA,坡道平面,1050000,26.98
RPUQMLLLQHMFFBH09CA,坡道平面,1150000,32.24
RPSPMLQKQHMFFBH56CA,坡道平面,0,
RPPOMLOKQHMFFBH58CA,坡道平面,1250000,30.99
RPSOMLRJQHMFFBH09CA,其他,100000,31.09
RPQNMLSLQHMFFAH98CA,坡道平面,1650000,27.09
RPRNMLSLQHMFFAH09CA,坡道平面,1650000,27.09
RPUOMLPLQHMFFAH56CA,坡道平面,0,25.37
RPUOMLPLQHMFFAH56CA,坡道平面,0,21.74
RPUOMLPLQHMFFAH56CA,坡道平面,0,21.74
RPWNMLTLQHMFFAH07CA,坡道平面,1700000,35.06
RPWNMLTLQHMFFAH07CA,坡道平面,1700000,35.06
RPRPMLKMQHMFFAH58CA,坡道平面,1350000,28.37
RPRNMLMLQHMFFAH48CA,坡道平面,0,
RPPPMLSJQHMFFAH88CA,坡道平面,0,31.62
RPVOMLTJQHMFFAH86CA,坡道平面,1550000,37.01
RPVOMLTJQHMFFAH86CA,坡道平面,1550000,37.01
RPUOMLSKQHMFFAH76CA,坡道平面,1800000,35.20
RPUNMLTJQHMFFAH66CA,坡道機械,0,
RPTRMLRJQHMFFAH76CA,坡道平面,0,
RPWNMLKKQHMFFAH68CA,坡道平面,0,
RPPPMLTJQHMFFAH98CA,坡道平面,0,29.33
RPUNMLQJQHMFFAH98CA,坡道平面,0,
RPRPMLRJQHMFFBH09CA,坡道平面,0,
RPOQMLRKQHMFFAH88CA,坡道平面,0,27.83
RPTUMLRJQHMFFBH17CA,坡道平面,0,24.79
RPSPMLSLQHMFFAH76CA,坡道平面,1160000,35.29
RPOOMLPKQHMFFAH48CA,坡道平面,0,
RPXOMLOJRHMFFAH66CA,坡道機械,0,
RPRPMLSJQHMFFBH56CA,坡道平面,0,
RPRNMLTJQHMFFBH09CA,坡道平面,0,
RPXNMLLKQHMFFBH98CA,坡道平面,0,
RPVOMLTJQHMFFCH07CA,坡道平面,1100000,30.81
RPPNMLSLQHMFFBH98CA,坡道平面,1100000,37.55
RPQPMLSLQHMFFBH66CA,坡道平面,0,40.68
RPOOMLNLQHMFFDH68CA,坡道平面,0,
RPUOMLSKQHMFFDH07CA,坡道平面,1150000,27.28
RPVOMLSKQHMFFDH17CA,坡道平面,1150000,27.28
RPRNMLNKQHMFFEH88CA,坡道平面,0,
RPSNMLLKQHMFFEH78CA,坡道平面,0,
RPVNMLMKQHMFFEH56CA,坡道平面,0,37.35
RPSQMLTJQHMFFEH17CA,坡道平面,0,
RPSNMLRKQHMFFDH66CA,坡道平面,980000,29.75
RPSOMLTLQHMFFEH17CA,坡道平面,0,38.91
RPOOMLLMQHMFFDH58CA,坡道平面,0,
RPROMLPLQHMFFEH66CA,坡道平面,1450000,37.87
RPQOMLPLQHMFFEH56CA,坡道平面,1350000,37.87
RPVNMLOKQHMFFFH86CA,坡道平面,0,29.85
RPVNMLOKQHMFFFH86CA,坡道平面,0,29.85
RPUNMLLLQHMFFGH66CA,坡道平面,1450000,39.29
RPOOMLRKQHMFFGH66CA,坡道平面,1250000,45.15
RPROMLLLQHMFFGH09CA,升降機械,0,
RPWNMLTJQHMFFFH37CA,坡道平面,0,
RPOOMLSLQHMFFGH86CA,坡道平面,0,
RPOPMLSKQHMFFFH76CA,坡道平面,0,33.33
RPPNMLOLQHMFFFH98CA,坡道平面,1000000,24.87
RPQOMLNLQHMFFFH09CA,坡道平面,1200000,29.97
RPQOMLNLQHMFFFH09CA,坡道平面,1200000,29.97
RPQPMLOKQHMFFHH76CA,坡道平面,0,
RPTNMLNLQHMFFFH66CA,坡道平面,0,
RPROMLMLQHMFFHH66CA,坡道平面,0,
RPWNMLLLQHMFFHH96CA,坡道平面,0,35.98
RPUPMLOKQHMFFAH56DA,坡道平面,0,
RPSNNLSJQHMFFBH66DA,坡道平面,1300000,36.59
RPROMLTJQHMFFAH56DA,坡道平面,1000000,
RPSNMLKKQHMFFGH98DA,坡道平面,1200000,37.48
RPROMLOKQHMFFFH66DA,坡道平面,0,
RPXNMLQKQHMFFHH47CA,坡道平面,0,28.65
RPRNMLQKQHMFFHH07EA,坡道平面,0,
RPXNMLLKQHMFFHH07DA,坡道平面,1850000,23.18
RPTNMLOKQHMFFAH88DA,坡道平面,1100000,
RPVQMLPKQHMFFAH86DA,坡道平面,1200000,
RPSNMLOKQHMFFEH56DA,坡道平面,1300000,25.96
RPSNMLOKQHMFFEH56DA,坡道平面,1300000,23.95
RPTNMLOKQHMFFEH66DA,坡道平面,1000000,
RPTNMLTJQHMFFHH27CA,坡道平面,0,
RPXNMLPKQHMFFEH17DA,坡道平面,0,
RPPOMLQKQHMFFHH76CA,坡道平面,0,34.03
RPOPMLQKQHMFFAH78DA,坡道機械,1000000,32.93
RPRNMLLLQHMFFHH09CA,坡道平面,1200000,35.06
RPSNMLLLQHMFFHH56CA,坡道平面,1300000,35.06
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30
RPOOMLNLQHMFFHH09CA,坡道平面,1600000,30.30
RPOOMLNLQHMFFHH09CA,坡道平面,1600000,30.30
RPPOMLNLQHMFFHH56CA,坡道平面,1700000,26.13
RPROMLNLQHMFFHH76CA,坡道平面,1700000,30.30
RPWOMLNLQHMFFHH27CA,坡道平面,1600000,30.30
RPXOMLNLQHMFFHH37CA,坡道平面,1700000,30.30
RPVOMLNLQHMFFHH17CA,坡道平面,1600000,30.30
RPPNMLSLQHMFFGH86CA,坡道平面,650000,28.64
RPROMLOJRHMFFGH66CA,一樓平面,1700000,35.66
RPSOMLOJRHMFFGH76CA,一樓平面,1600000,35.66
RPUNMLKKQHMFFFH98CA,坡道平面,0,25.89
RPUNMLTJQHMFFFH17CA,坡道平面,850000,19.32
RPTQMLTJQHMFFEH27CA,坡道平面,0,
RPTQMLTJQHMFFEH27CA,坡道平面,0,
RPUNMLRKQHMFFEH96CA,坡道平面,1150000,35.76
RPPNMLLKQHMFFEH48CA,坡道平面,0,23.33
RPVWMLPJRHMFFGH97CA,坡道平面,1500000,35.66
RPWWMLPJRHMFFGH08CA,一樓平面,1600000,35.66
RPOQMLTJQHMFFEH76CA,坡道平面,0,
RPQNMLLKQHMFFEH58CA,坡道平面,0,23.33
RPWOMLSKQHMFFDH27CA,坡道平面,1300000,29.13
RPTNMLTJQHMFFFH07CA,坡道平面,1250000,19.98
RPTNMLTJQHMFFFH07CA,坡道平面,1250000,19.99
RPOPMLSKQHMFFDH56CA,坡道平面,1300000,29.13
RPRNMLSJQHMFFFH76CA,坡道平面,1250000,33.15
RPSOMLLLRHMFFDH98CA,坡道平面,0,
RPSNMLSLQHMFFBH66CA,坡道平面,1100000,35.44
RPPOMLSLQHMFFBH09CA,坡道平面,1100000,37.55
RPWNMLSLQHMFFBH07CA,坡道平面,1100000,37.55
RPSOMLSLQHMFFBH76CA,坡道平面,1100000,37.55
RPQNMLSLQHMFFBH09CA,坡道平面,1100000,35.44
RPRNMLSLQHMFFBH56CA,坡道平面,1200000,37.55
RPURMLNLQHMFFBH76CA,坡道平面,1300000,43.10
RPXNMLSLQHMFFBH17CA,坡道平面,1300000,37.55
RPROMLSLQHMFFBH66CA,坡道平面,1100000,37.55
RPVRMLNLQHMFFBH86CA,坡道平面,1350000,41.04
RPQOMLLMQHMFFBH58CA,坡道平面,0,23.67
RPPQMLNKJIMFFBH08CA,坡道平面,1200000,17.35
RPOQMLNKJIMFFBH97CA,坡道平面,0,21.05
RPOQMLNKJIMFFBH97CA,坡道平面,0,17.35
RPOOMLKMQHMFFBH28CA,坡道平面,1200000,37.55
RPSSMLLKQHMFFBH98CA,坡道平面,0,
RPUNMLLKQHMFFBH68CA,坡道平面,0,33.90
RPPPMLOJRHMFFAH58CA,坡道平面,0,38.55
RPPPMLOJRHMFFAH58CA,坡道平面,0,38.55
RPVOMLKKQHMFFBH78CA,坡道平面,0,
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82
RPSNMLOJRHMFFAH68CA,坡道平面,0,31.24
RPSNMLOJRHMFFAH68CA,坡道平面,0,31.24
RPQOMLRKQHMFFAH88CA,坡道機械,1200000,9.14
RPUNMLQKQHMFFAH09CA,坡道平面,0,
RPOQMLSKQHMFFAH98CA,坡道平面,1900000,44.38
RPTPMLLKQHMFFAH68CA,坡道平面,0,
RPUPMLKKQHMFFAH68CA,坡道平面,0,
RPSNMLSKQHMFFAH09CA,坡道平面,0,
RPTOMLSKQHMFFAH66CA,坡道平面,1850000,29.07
RPPOMLLKQHMFFAH18CA,坡道平面,0,26.87
RPPOMLLKQHMFFAH18CA,坡道平面,0,26.87
RPRQMLOKQHMFFAH88CA,坡道平面,1200000,31.69
RPVOMLLLQHMFFAH88CA,坡道平面,0,
RPXNMLOJRHMFFAH56CA,坡道平面,0,29.06
RPPOMLKKQHMFFBH18CA,坡道平面,0,41.65
RPPTMLLKQHMFFBH78CA,坡道平面,1200000,37.71
RPUPMLKKQHMFFBH78CA,坡道平面,1000000,25.27
RPXNMLOKQHMFFBH66CA,坡道平面,0,28.30
RPXNMLMLQHMFFBH56CA,坡道平面,0,16.22
RPQNMLOKQHMFFBH58CA,坡道平面,0,
RPTRMLOKQHMFFBH66CA,坡道平面,1400000,33.27
RPTRMLOKQHMFFBH66CA,坡道平面,1400000,33.27
RPTRMLOKQHMFFBH66CA,坡道平面,1400000,33.27
RPSOMLLMQHMFFBH78CA,坡道平面,0,23.67
