編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPUPMLMJQHMFFAH98CC,升降平面,1800,35.27
RPVPMLMJQHMFFAH09CC,坡道平面,1800,31.82
RPQOMLLJQHMFFEH78CC,坡道平面,20000,22.09
RPVNMLRJQHMFFEH17CC,坡道平面,0,34.00
RPTOMLRJQHMFFFH17CC,坡道平面,0,25.78
RPOOMLNJQHMFFFH98DC,坡道平面,0,26.58
RPPOMLNJQHMFFFH09DC,坡道平面,0,38.37
RPRNMLNJQHMFFFH56DC,坡道平面,0,31.15
RPVNMLNJQHMFFFH96DC,坡道機械,0,29.90
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPOPMLRJQHMFFAH88CC,坡道平面,0,
RPXPMLTJQHMFFEH77CC,坡道平面,0,
RPTOMLTJQHMFFEH27CC,坡道平面,0,34.00
RPQNMLTJQHMFFHH17CC,坡道平面,0,26.11
RPPPMLKKQHMFFAH38CC,坡道平面,0,
RPRNMLMKQHMFFAH58CC,坡道平面,0,34.62
RPOOMLRJQHMFFGH76CC,坡道平面,0,38.69
RPQNMLMKQHMFFBH58CC,坡道平面,0,30.76
RPTOMLOKQHMFFAH09CC,坡道平面,0,34.36
RPTOMLOKQHMFFAH09CC,坡道機械,0,
RPXNMLOKQHMFFAH76CC,坡道平面,0,27.14
RPQOMLLKQHMFFBH58CC,坡道平面,0,
RPQPMLOKQHMFFAH88CC,坡道平面,0,
RPTNMLPKQHMFFFH96CC,坡道平面,0,
RPUNMLPKQHMFFFH07CC,坡道平面,0,37.11
RPTNMLPKQHMFFEH86CC,坡道平面,0,
RPSOMLLKQHMFFBH78CC,坡道平面,0,35.15
RPSOMLLKQHMFFBH78CC,坡道平面,0,35.15
RPSOMLLKQHMFFBH78CC,坡道平面,0,35.15
RPSOMLLKQHMFFBH78CC,坡道平面,0,35.15
RPSOMLLKQHMFFBH78CC,坡道平面,0,
RPVNMLPKQHMFFEH17DC,坡道平面,0,27.15
RPSPMLOKQHMFFAH09CC,坡道平面,0,
RPVPMLRKQHMFFBH17CC,坡道平面,0,40.11
RPWNMLRKQHMFFGH57CC,坡道平面,0,38.94
RPRNMLSKQHMFFEH96CC,坡道平面,0,
RPWOMLMLQHMFFBH86DC,坡道平面,0,
RPUNMLNLQHMFFFH96CC,坡道平面,0,24.91
RPPPMLNLQHMFFHH86CC,坡道平面,0,26.81
RPUOMLNLQHMFFAH56CC,坡道平面,0,45.65
RPVNMLQKQHMFFCH96CC,坡道平面,0,40.33
RPQOMLOLQHMFFDH56CC,坡道平面,0,34.25
RPROMLPLQHMFFBH56CC,坡道平面,0,
RPPOMLPLQHMFFBH98CC,坡道平面,0,41.82
RPUOMLPLQHMFFDH07CC,坡道平面,0,41.65
RPSNMLSLQHMFFHH47CC,坡道平面,0,
RPVNMLKMQHMFFDH66CC,坡道平面,0,39.81
RPTOMLLJRHMFFEH66DC,坡道平面,0,30.79
RPTOMLLJRHMFFEH66DC,坡道平面,0,30.79
RPUNMLOJRHMFFEH86CC,坡道平面,2500,41.49
RPPNMLLMQHMFFFH98CC,坡道平面,0,24.91
RPPNMLOJRHMFFFH09CC,坡道平面,0,29.85
RPUNMLKMQHMFFFH86DC,坡道平面,0,
RPUNMLOJRHMFFDH76CC,坡道平面,0,33.66
RPPOMLPJRHMFFAH78CC,坡道平面,0,
RPWNMLQJRHMFFBH96CC,坡道平面,0,30.76
RPVOMLQJRHMFFAH86CC,坡道平面,0,29.34
RPVOMLQJRHMFFAH86CC,坡道平面,0,
RPRQMLQJRHMFFAH66CC,坡道平面,0,
RPOOMLRJRHMFFAH98DC,坡道平面,0,
RPPOMLRJRHMFFAH09DC,坡道平面,0,
RPRPMLRJRHMFFBH76CC,坡道平面,0,38.62
RPPOMLSJRHMFFAH09CC,坡道平面,0,
RPQNMLSJRHMFFFH07DC,坡道平面,0,34.04
RPQNMLSJRHMFFFH07DC,坡道平面,0,34.04
RPXNMLSJRHMFFFH77DC,坡道平面,0,29.97
RPRNMLSJRHMFFFH07CC,坡道平面,0,27.21
RPOOMLSJRHMFFFH86CC,坡道平面,0,24.69
RPTPMLSJRHMFFGH57CC,升降機械,0,26.58
RPQNMLMKRHMFFFH09CC,坡道平面,0,29.25
RPRNMLMKRHMFFGH76DC,坡道平面,0,20.12
RPPSMLNKRHMFFBH56CC,坡道平面,0,35.70
RPPOMLMKRHMFFBH78DC,坡道平面,0,22.33
RPVNMLMKRHMFFBH66DC,坡道平面,0,29.10
RPXNMLMKRHMFFBH86DC,坡道平面,0,12.54
RPWNMLNKRHMFFEH07CC,坡道平面,0,23.32
RPTNMLNKRHMFFAH09DC,坡道平面,0,42.89
RPOOMLOKRHMFFEH56DC,坡道平面,0,37.00
RPOOMLOKRHMFFEH56DC,坡道平面,0,37.00
