編號,車位類別,車位價格,車位面積平方公尺
RPSOMLSJJIIFFGE38CA,坡道平面,0,
RPPNMLMKJIIFFGE47CA,坡道平面,0,16.59
RPQQMLTLJIIFFGE68CA,坡道平面,0,23.49
RPXNMLMLJIIFFIE58CA,坡道平面,0,19.77
RPUOMLSJJIIFFAE08DA,坡道平面,0,19.64
RPOOMLPLJIIFFEE77DA,坡道平面,950000,28.70
RPXNMLPLJIIFFEE58DA,坡道平面,950000,28.70
RPRNMLTLJIIFFGE48CA,坡道平面,0,22.18
RPSNMLTLJIIFFGE58CA,坡道平面,0,22.18
RPVOMLLLJIIFFGE18CA,坡道機械,0,
RPRNMLOKJIIFFFE77CA,坡道平面,0,34.56
RPSNMLTLJIIFFEE38CA,坡道平面,0,
RPSNMLTLJIIFFEE38CA,坡道平面,0,
RPUNMLTLJIIFFEE58CA,坡道平面,0,18.42
RPSOMLMLJIIFFEE77CA,坡道平面,0,24.29
RPQNMLMLJIIFFDE37CA,升降機械,0,16.14
RPPOMLLLJIIFFDE27CA,坡道平面,0,
RPPOMLOKJIIFFDE47CA,坡道平面,0,
RPOOMLOKJIIFFDE37CA,坡道平面,0,
RPTOMLNKJIIFFDE77CA,坡道平面,0,
RPQNMLTKJIIFFDE97CA,坡道機械,0,24.85
RPSNMLQKJIIFFDE87CA,坡道平面,0,
RPTOMLQJKIIFFDE08CA,坡道機械,0,
RPXNMLQLJIIFFCE38CA,坡道平面,1600000,23.00
RPOOMLQLJIIFFCE57CA,坡道平面,1500000,21.00
RPUNMLQLJIIFFCE08CA,坡道平面,1400000,21.00
RPVNMLQLJIIFFCE18CA,坡道平面,1500000,21.00
RPTNMLQLJIIFFCE97CA,坡道平面,1500000,23.00
RPTOMLNKJIIFFCE67CA,升降機械,0,15.02
RPPNMLOKJIIFFCE27CA,坡道機械,0,
RPWNMLLKJIIFFCE67CA,坡道平面,0,
RPWNMLLKJIIFFCE67CA,坡道平面,0,
RPRNMLRJKIIFFAE57CA,坡道平面,0,14.14
RPXRMLMLJIIFFAE18CA,坡道平面,0,
RPUSMLPKJIIFFAE18CA,坡道平面,0,25.64
RPVSMLPKJIIFFAE28CA,坡道平面,0,25.64
RPPNMLNKJIIFFAE96CA,坡道平面,0,16.66
RPPNMLOKJIIFFAE07CA,坡道平面,0,33.10
RPTNMLLKJIIFFAE17CA,坡道機械,0,6.71
RPQNMLNKJIIFFAE07CA,坡道平面,0,16.66
RPSNMLOKJIIFFAE37CA,升降機械,0,12.67
RPSNMLOKJIIFFAE37CA,升降機械,0,12.67
RPSOMLRLJIIFFAE87CA,坡道平面,0,
RPWNMLSKJIIFFAE18CA,坡道平面,0,31.59
RPUNMLSKJIIFFAE97CA,坡道平面,0,31.59
RPPPMLQJKIIFFAE47CA,坡道平面,0,7.48
RPQNMLNKJIIFFDE37CA,升降機械,950000,
RPQNMLNKJIIFFDE37CA,升降機械,950000,
RPTOMLQJKIIFFCE97CA,坡道平面,0,
RPXOMLTKJIIFFDE78CA,坡道平面,900000,
RPXOMLTKJIIFFDE78CA,坡道平面,900000,
RPPNMLMLJIIFFEE37CA,坡道機械,0,
RPSNMLQLJIIFFCE87CA,坡道平面,0,
RPPPMLKLJIIFFEE37CA,坡道機械,0,
RPUNMLOKJIIFFEE97CA,坡道平面,0,29.80
RPWPMLNKJIIFFEE28CA,坡道平面,0,24.27
RPSNMLSKJIIFFEE18CA,坡道機械,0,7.43
RPOPMLMKJIIFFEE37CA,坡道平面,0,27.16
RPTQMLTKJIIFFEE68CA,升降機械,0,
RPWNMLTKJIIFFEE68CA,坡道平面,0,29.02
RPOOMLTKJIIFFEE97CA,坡道平面,0,29.02
RPVNMLRJKIIFFEE38CA,其他,0,
RPUPMLNKJIIFFFE18CA,坡道平面,0,
RPRPMLKLJIIFFGE77CA,坡道機械,0,15.16
RPQNMLMLJIIFFIE87CA,坡道平面,0,14.54
RPPNMLNKJIIFFGE57CA,坡道平面,0,16.59
RPROMLNJKIIFFGE87CA,坡道平面,0,23.50
RPTNMLOKJIIFFFE08DA,一樓平面,0,
RPSNMLOKJIIFFCE67DA,坡道平面,0,33.07
RPUQMLPKJIIFFAE08DA,坡道機械,0,11.78
RPSPMLNKJIIFFGE18DA,坡道平面,0,
RPSQMLMKJIIFFEE97DA,坡道機械,0,
RPUQMLMKJIIFFEE18DA,坡道平面,0,
RPSNMLMKJIIFFAE27DA,升降機械,0,
RPOOMLTKJIIFFJE48CA,一樓平面,0,
RPWNMLTKJIIFFJE56CA,一樓平面,0,
RPVNMLTKJIIFFJE09CA,一樓平面,0,
RPXNMLTKJIIFFJE66CA,一樓平面,0,
RPTNMLTKJIIFFJE88CA,一樓平面,0,
RPPOMLTKJIIFFJE58CA,一樓平面,0,
RPXNMLMJKIIFFIE48CA,坡道平面,0,
RPXNMLMJKIIFFIE48CA,坡道平面,0,
RPRNMLRJKIIFFGE18CA,坡道機械,0,
RPSOMLMLJIIFFFE87CA,坡道平面,0,
RPPPMLRLJIIFFGE28CA,坡道平面,0,
RPPOMLRJKIIFFEE87CA,坡道平面,0,
RPPOMLTKJIIFFEE08CA,坡道平面,0,29.02
RPPPMLOJKIIFFEE67CA,坡道平面,0,
RPQOMLTKJIIFFEE18CA,坡道平面,0,29.02
RPSOMLTKJIIFFEE38CA,坡道平面,0,29.02
RPQNMLQKJIIFFEE77CA,坡道平面,0,29.30
RPPNMLQKJIIFFEE67CA,坡道平面,0,29.30
RPRNMLQKJIIFFEE87CA,坡道平面,0,25.37
RPVNMLKKKIIFFEE77CA,坡道平面,0,25.13
RPQPMLOKJIIFFEE77CA,坡道平面,0,
RPWQMLTKJIIFFEE98CA,坡道平面,0,17.09
RPPNMLQLJIIFFEE77CA,一樓平面,1070000,28.79
RPTQMLRLJIIFFEE58CA,坡道平面,0,28.69
RPUNMLTKJIIFFDE38CA,坡道機械,0,
RPQNMLOLJIIFFCE47CA,坡道平面,0,31.52
RPPNMLOLJIIFFCE37CA,坡道平面,0,31.54
RPQNMLRJKIIFFAE47CA,坡道平面,0,25.99
RPSPMLPJKIIFFAE67CA,坡道平面,0,
RPSPMLPJKIIFFAE67CA,坡道平面,0,
RPWNMLQJKIIFFAE97CA,坡道平面,0,
RPVNMLQJKIIFFAE87CA,坡道平面,0,
RPQNMLPJKIIFFAE27CA,坡道平面,0,
RPQNMLPJKIIFFAE27CA,坡道平面,0,
RPRNMLPJKIIFFAE37CA,坡道平面,0,
RPRNMLPJKIIFFAE37CA,坡道平面,0,
RPPNMLPJKIIFFAE17CA,坡道平面,0,21.54
RPUNMLPJKIIFFAE67CA,坡道平面,0,
RPUNMLPJKIIFFAE67CA,坡道平面,0,
RPSNMLPJKIIFFAE47CA,坡道平面,0,
RPSNMLPJKIIFFAE47CA,坡道平面,0,
RPWNMLPJKIIFFAE87CA,坡道平面,0,
RPVNMLPJKIIFFAE77CA,坡道平面,0,
RPVNMLPJKIIFFAE77CA,坡道平面,0,
RPVNMLTKJIIFFAE18CA,升降機械,0,
RPQRMLMLJIIFFAE47CA,坡道機械,0,19.78
RPVNMLSKJIIFFAE08CA,坡道平面,0,31.59
RPQPMLTKJIIFFBE97CA,坡道平面,0,12.65
RPXNMLKKKIIFFAE57CA,坡道平面,0,31.29
RPXNMLKKKIIFFAE57CA,坡道平面,0,31.29
RPVNMLKKKIIFFAE37CA,坡道平面,0,31.29
RPVNMLKKKIIFFAE37CA,坡道平面,0,31.29
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPQOMLPLJIIFFAE47CA,坡道平面,0,
RPUOMLTKJIIFFCE38CA,坡道機械,0,
RPXNMLSKJIIFFCE48CA,坡道平面,0,34.53
RPPOMLSKJIIFFCE77CA,坡道平面,0,34.53
RPUNMLQKJIIFFDE08CA,坡道平面,0,12.71
RPUNMLQKJIIFFDE08CA,坡道機械,0,32.47
RPQPMLTKJIIFFDE18CA,坡道平面,0,
RPVOMLQLJIIFFDE38CA,一樓平面,0,
RPQNMLTJKIIFFCE87CA,坡道平面,0,
RPOOMLTJKIIFFDE87CA,坡道平面,0,30.08
RPOOMLTJKIIFFDE87CA,坡道平面,0,30.08
RPPNMLRLJIIFFEE87CA,坡道平面,0,27.59
RPSNMLTKJIIFFEE28CA,坡道平面,0,24.97
RPSPMLTKJIIFFEE48CA,坡道平面,0,24.27
RPTNMLTKJIIFFEE38CA,坡道平面,0,24.97
RPXNMLTJKIIFFEE78CA,坡道機械,0,5.74
RPVNMLMLJHJFFAE57CA,升降機械,0,
RPVQMLKKKIIFFGE28CA,坡道平面,0,20.45
RPSOMLLLJHJFFEE67CA,坡道機械,0,
RPUNMLTKJIIFFJE98CA,一樓平面,0,
RPRNMLOKJIIFFLE38CA,坡道平面,0,
RPSPMLPLJIIFFCE08DA,坡道機械,0,
RPPPMLOKJIIFFBE47DA,升降平面,400000,31.06
RPRNMLPKJIIFFFE97DA,坡道機械,300000,7.64
RPSNMLKLJIIFFAE17DA,坡道平面,0,
RPOOMLSKJIIFFAE57DA,坡道機械,0,
RPVOMLTKJIIFFDE68DA,升降機械,0,
RPQNMLPKJIIFFDE67DA,升降機械,0,
RPOPMLPKJIIFFDE67DA,坡道平面,0,37.40
RPUPMLLLJIIFFCE87DA,坡道平面,0,34.86
RPTNMLLLJIIFFDE67DA,坡道平面,0,26.33
RPSOMLSLJIIFFGE58CA,一樓平面,0,
RPQOMLSKJIIFFGE28CA,坡道平面,0,25.71
RPTNMLTKJIIFFGE58CA,坡道平面,0,
RPOOMLPLJIIFFGE87CA,坡道平面,0,
RPSOMLKLJIIFFGE77CA,坡道平面,0,
RPTPMLMLJIIFFGE18CA,坡道機械,0,
RPVNMLNJKIIFFEE97CA,坡道平面,0,29.02
RPUNMLNKKIIFFEE97CA,坡道機械,0,
RPTNMLOLJHJFFEE97CA,坡道平面,0,
RPUNMLOLJHJFFEE08CA,坡道機械,0,
RPXNMLSKJIIFFEE68CA,坡道平面,0,28.99
RPWPMLLKKIIFFEE18CA,坡道平面,0,23.24
RPWPMLLKKIIFFEE18CA,坡道平面,0,23.24
RPQPMLMLJIIFFEE67CA,坡道平面,0,
RPOPMLKLJIIFFEE27CA,坡道平面,0,16.06
RPUNMLNLJIIFFEE97CA,坡道平面,0,15.00
RPVNMLLLJIIFFEE87CA,坡道平面,0,
RPVNMLLLJIIFFEE87CA,坡道機械,0,
RPROMLLLJIIFFEE57CA,坡道機械,0,
RPXTMLQLJIIFFEE56CA,坡道平面,0,50.09
RPPOMLMLJIIFFDE37CA,升降機械,0,
RPQNMLRLJIIFFDE87CA,坡道平面,0,28.84
RPQOMLRLJIIFFDE97CA,坡道平面,0,
RPQOMLRLJIIFFDE97CA,坡道機械,0,
RPRNMLTKJIIFFDE08CA,坡道平面,0,17.32
RPSNMLNKKIIFFDE67CA,坡道平面,0,9.00
RPSNMLNKKIIFFDE67CA,坡道平面,0,9.00
RPOPMLMKKIIFFCE27CA,坡道平面,0,16.31
RPOPMLMKKIIFFCE27CA,坡道平面,0,16.31
RPOPMLMKKIIFFCE27CA,坡道平面,0,16.31
RPPPMLMKKIIFFCE37CA,坡道平面,0,16.31
RPPPMLMKKIIFFCE37CA,坡道平面,0,16.31
RPSNMLMLJIIFFCE47CA,一樓平面,0,
RPQNMLQKJIIFFCE57CA,坡道機械,0,18.33
RPOPMLKKKIIFFCE07CA,坡道平面,0,16.31
RPOPMLKKKIIFFCE07CA,坡道平面,0,16.31
RPOPMLKKKIIFFCE07CA,坡道平面,0,16.31
RPPPMLKKKIIFFCE17CA,坡道平面,0,16.31
RPPPMLKKKIIFFCE17CA,坡道平面,0,16.31
RPQPMLKKKIIFFCE27CA,坡道平面,0,16.31
RPQPMLKKKIIFFCE27CA,坡道平面,0,16.31
RPQPMLKKKIIFFCE27CA,坡道平面,0,16.31
RPTNMLNLJIIFFBE57CA,坡道平面,0,20.25
RPUNMLNKKIIFFBE67CA,坡道平面,0,23.14
RPUNMLNKKIIFFBE67CA,坡道平面,0,23.14
RPUNMLNKKIIFFBE67CA,坡道機械,0,11.57
RPUNMLNKKIIFFBE67CA,坡道機械,0,11.57
RPQNMLTJKIIFFAE67CA,坡道平面,0,5.83
RPWOMLKKKIIFFAE57CA,坡道平面,0,19.34
RPWNMLPKJHJFFAE87CA,坡道平面,0,26.38
RPWNMLPKJHJFFAE87CA,坡道平面,0,26.38
RPTNMLSLJHJFFCE18CA,坡道平面,0,16.31
RPTNMLSLJHJFFCE18CA,坡道平面,0,16.31
RPTNMLSLJHJFFCE18CA,坡道平面,0,16.31
RPWOMLTKJIIFFAE38CA,坡道平面,0,26.38
RPWOMLTKJIIFFAE38CA,坡道平面,0,26.38
RPRNMLMKKIIFFAE17CA,坡道機械,0,
RPQNMLLKKIIFFAE96CA,坡道平面,0,
RPTNMLLKKIIFFAE27CA,坡道平面,0,15.44
RPOSMLPKJIIFFAE57CA,升降機械,430000,15.94
RPRNMLTKJIIFFAE77CA,升降平面,0,.04
RPRPMLKLJIIFFAE17CA,坡道平面,0,15.09
RPPNMLRLJIIFFAE47CA,坡道平面,0,26.17
RPTNMLQKJIIFFAE67CA,坡道機械,0,
RPVNMLQKJIIFFAE87CA,坡道機械,0,
RPTOMLPLJIIFFAE77CA,坡道平面,0,
RPRNMLNLJIIFFAE27CA,坡道平面,0,24.85
RPRNMLNLJIIFFAE27CA,坡道平面,0,24.85
RPPNMLQLJIIFFAE37CA,坡道機械,0,
RPWPMLMLJIIFFBE97CA,坡道機械,0,
RPOOMLKLJIIFFBE86CA,升降機械,0,
RPPQMLTKJIIFFBE97CA,坡道平面,0,
RPPQMLTKJIIFFBE97CA,坡道平面,0,
RPSNMLMKKIIFFAE27CA,坡道平面,0,33.09
RPSNMLMKKIIFFAE27CA,坡道平面,0,33.09
RPVOMLKLJIIFFCE67CA,坡道平面,0,
RPSOMLLLJIIFFCE47CA,坡道平面,0,
RPPOMLMLJIIFFCE27CA,坡道平面,0,
RPTNMLMLJIIFFCE57CA,坡道平面,0,
RPSNMLPLJIIFFAE57CA,坡道機械,0,10.59
RPPNMLPLJIIFFCE47CA,坡道平面,0,
RPPQMLPLJIIFFCE77CA,坡道平面,0,
RPPNMLRLJIIFFCE67CA,坡道平面,0,33.08
RPUOMLKKKIIFFCE57CA,坡道平面,0,13.58
RPVNMLKLJIIFFDE67CA,坡道平面,0,
RPQNMLKLJIIFFDE17CA,坡道平面,0,18.74
RPXNMLPLJIIFFDE38CA,坡道平面,0,
RPSNMLTKKIIFFCE18CA,升降機械,0,
