編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPQNMLLKJIIFFCJ77CC,一樓平面,0,
RPRNMLPKJIIFFBJ18CC,坡道平面,0,
RPUNMLQJJIIFFBJ48CC,坡道平面,0,
RPUNMLQJJIIFFBJ48CC,坡道機械,0,
RPVNMLQJJIIFFBJ58CC,坡道平面,0,
RPSOMLQJJIIFFBJ38CC,坡道平面,0,43.86
RPSOMLQJJIIFFBJ38CC,坡道平面,0,43.86
RPUOMLRLJIIFFBJ88CC,坡道平面,0,
RPXOMLRLJIIFFBJ56CC,坡道平面,0,
RPXOMLRLJIIFFBJ56CC,坡道平面,0,
RPTOMLRLJIIFFBJ78CC,坡道平面,0,
RPSOMLRLJIIFFBJ68CC,坡道平面,0,
RPVOMLRLJIIFFBJ98CC,坡道平面,0,
RPQOMLRLJIIFFBJ48CC,坡道機械,0,
RPQPMLRLJIIFFBJ58CC,坡道平面,0,
RPROMLRLJIIFFBJ58CC,坡道平面,0,
RPROMLRLJIIFFBJ58CC,坡道平面,0,
RPWPMLRLJIIFFBJ56CC,坡道平面,0,
RPVPMLRLJIIFFBJ09CC,坡道平面,0,
RPVPMLRLJIIFFBJ09CC,坡道平面,0,
RPXPMLRLJIIFFBJ66CC,坡道平面,0,
RPRPMLRLJIIFFBJ68CC,坡道平面,0,26.01
RPUQMLRLJIIFFBJ09CC,坡道平面,0,
RPVOMLSLJIIFFBJ09CC,坡道平面,0,
RPSOMLSLJIIFFBJ78CC,坡道平面,0,
RPOPMLSLJIIFFBJ48CC,坡道平面,0,
RPPPMLSLJIIFFBJ58CC,坡道平面,0,
RPWOMLSLJIIFFBJ56CC,坡道平面,0,
RPTNMLMJKIIFFBJ08CC,坡道平面,0,
RPTNMLMJKIIFFBJ08CC,坡道平面,0,
RPVNMLMJKIIFFBJ28CC,坡道平面,0,
RPOOMLMJKIIFFBJ67CC,坡道平面,0,
RPWOMLMJKIIFFBJ48CC,坡道平面,0,
RPXNMLMJKIIFFBJ48CC,坡道平面,0,
RPPOMLMJKIIFFBJ77CC,坡道平面,0,
RPQOMLMJKIIFFBJ87CC,坡道平面,0,
RPSOMLKLKIIFFBJ08CC,坡道平面,0,
RPSOMLKLKIIFFBJ08CC,坡道平面,0,
RPTOMLKLKIIFFBJ18CC,坡道平面,0,
RPTOMLKLKIIFFBJ18CC,坡道平面,0,
RPSSMLPLKIIFFBJ98CC,坡道平面,0,
RPRQMLPLKIIFFBJ68CC,坡道平面,0,
RPTRMLPLKIIFFBJ98CC,坡道平面,0,
RPXRMLPLKIIFFBJ76CC,坡道平面,0,
RPQRMLPLKIIFFBJ68CC,坡道機械,0,
RPTSMLPLKIIFFBJ09CC,坡道平面,0,
RPWSMLPLKIIFFBJ76CC,坡道平面,0,
RPXSMLPLKIIFFBJ86CC,坡道平面,0,
RPOTMLPLKIIFFBJ68CC,坡道平面,0,
RPQTMLPLKIIFFBJ88CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRTMLPLKIIFFBJ98CC,坡道平面,0,
RPRNMLPJJHJFFBJ08CC,坡道平面,0,
RPVNMLPJJHJFFBJ48CC,坡道平面,0,
RPPNMLPJJHJFFBJ87CC,坡道平面,0,
RPTNMLPJJHJFFBJ28CC,坡道平面,0,
RPSPMLQKJHJFFBJ58CC,坡道平面,0,
RPSNMLSKJHJFFBJ58CC,坡道平面,0,
RPRNMLSKJHJFFBJ48CC,坡道平面,0,
RPOOMLSKJHJFFBJ28CC,坡道平面,0,
RPVNMLSKJHJFFBJ88CC,坡道平面,0,
RPVNMLSKJHJFFBJ88CC,坡道平面,0,
RPQQMLLLJHJFFBJ08CC,坡道平面,0,
RPSPMLLLJHJFFBJ18CC,坡道平面,0,
RPOQMLLLJHJFFBJ87CC,坡道平面,0,
RPSQMLLLJHJFFBJ28CC,坡道平面,0,
RPORMLLLJHJFFBJ97CC,坡道機械,0,
RPQRMLLLJHJFFBJ18CC,坡道平面,0,
RPVQMLLLJHJFFBJ58CC,坡道平面,0,
RPTRMLLLJHJFFBJ48CC,坡道平面,0,
RPXRMLLLJHJFFBJ88CC,坡道平面,0,
RPQSMLLLJHJFFBJ28CC,坡道平面,0,
RPSPNLTLJHJFFBJ09CC,坡道平面,0,
RPWOMLRLJHJFFBJ09CC,坡道平面,0,
RPWOMLRLJHJFFBJ09CC,坡道平面,0,
