編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPUOMLQJJIIFFAO56EC,坡道平面,0,
RPOPMLQJJIIFFAO68EC,坡道平面,0,
RPPOMLPKJIIFFAO48CC,坡道平面,0,
RPPOMLPKJIIFFAO48CC,坡道平面,0,
RPQOMLPKJIIFFAO58CC,坡道平面,0,
RPQOMLPKJIIFFAO58CC,坡道平面,0,
RPROMLPKJIIFFAO68CC,坡道平面,0,
RPROMLPKJIIFFAO68CC,坡道平面,0,
RPPNMLRLJIIFFAO68CC,一樓平面,0,
RPTPMLOJKIIFFAO98DC,坡道平面,0,
RPTNMLTJKIIFFAO56CC,坡道平面,0,
RPWNMLKLKIIFFAO78CC,坡道平面,0,
RPOOMLKLKIIFFAO08CC,坡道平面,0,
RPOOMLKLKIIFFAO08CC,坡道平面,0,
RPPNMLTLKIIFFAO98CC,其他,0,
RPRNMLTLKIIFFAO56CC,其他,0,
RPRNMLTLKIIFFAO56CC,其他,0,
RPORMLKMKIIFFAO48CC,坡道平面,0,
RPTOMLSJJHJFFAO09CC,坡道平面,0,
RPTOMLSJJHJFFAO09CC,坡道平面,0,
RPWOMLTJJHJFFAO86CC,坡道平面,0,
RPTOMLMLJHJFFAO78DC,坡道平面,0,
RPWOMLNLJHJFFAO56DC,坡道平面,0,
RPOTMLOLJHJFFAO88CC,坡道平面,0,34.31
RPXPMLNLJHJFFAO66CC,坡道平面,0,
RPXPMLNLJHJFFAO66CC,坡道平面,0,
RPRQMLRLJHJFFAO76EC,坡道平面,0,28.18
RPSQMLRLJHJFFAO86EC,坡道平面,0,22.54
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
RPSVMLRLJHJFFAO17CC,坡道平面,2500,
