編號,車位類別,車位價格,車位面積平方公尺
RPRPMLPJKIIFFEA57CA,坡道平面,0,41.43
RPUOMLMJKIIFFDA37CA,坡道平面,0,45.59
RPOQMLTLJIIFFDA77CA,坡道平面,0,87.24
RPSOMLSJJIIFFDA67CA,升降機械,0,29.01
RPOPMLLKJIIFFCA66CA,坡道平面,0,
RPVQMLSJJIIFFCA08CA,升降機械,700000,25.82
RPSNMLRJJIIFFCA37CA,坡道平面,0,54.42
RPTNMLQJKIIFFCA47CA,坡道平面,0,
RPPRMLRJJIIFFCA47CA,坡道平面,0,42.07
RPPRMLRJJIIFFCA47CA,坡道平面,0,42.07
RPRPMLOKJIIFFBA17CA,升降機械,0,
RPRPMLSJJIIFFAA37CA,坡道平面,0,
RPXOMLMKJIIFFAA37CA,坡道平面,0,39.06
RPWNMLOKJIIFFBA47CA,坡道機械,0,6.05
RPSNMLTJJIIFFAA37CA,坡道平面,0,
RPPNMLKKJIIFFAA88CA,坡道平面,1520000,32.54
RPPNMLRJJIIFFAA86CA,坡道平面,1200000,36.91
RPXOMLOJKIIFFAA57CA,坡道平面,0,22.10
RPTPMLOKJIIFFAA27CA,坡道平面,0,
RPXPMLOKJIIFFAA67CA,坡道平面,0,57.71
RPRQMLQLJIIFFAA47CA,升降機械,0,18.58
RPQNMLLKJIIFFCA66CA,坡道平面,0,
RPTNMLLKJIIFFCA96CA,其他,0,12.30
RPUNMLOKJIIFFCA37CA,升降機械,450000,29.70
RPUNMLOKJIIFFCA37CA,升降機械,450000,29.70
RPWOMLNJKIIFFBA47CA,升降機械,0,10.04
RPROMLSKJIIFFCA57CA,坡道機械,0,
RPROMLSKJIIFFCA57CA,坡道機械,0,
RPROMLSKJIIFFCA57CA,坡道機械,0,
RPROMLSKJIIFFCA57CA,坡道機械,0,
RPOOMLPKJIIFFDA07CA,坡道平面,0,35.56
RPXOMLSKJIIFFEA38CA,坡道平面,0,
RPXOMLSKJIIFFEA38CA,坡道機械,0,
RPXOMLSKJIIFFEA38CA,坡道機械,0,
RPXOMLSKJIIFFEA38CA,坡道平面,0,
RPTNMLSKJIIFFEA87CA,坡道平面,0,28.65
RPUNMLPKJIIFFEA67CA,升降機械,0,29.46
RPUPMLPJKIIFFDA77CA,坡道平面,0,
RPRNMLQKJIIFFFA57CA,其他,0,14.71
RPRNMLSJJIIFFEA57CA,坡道機械,0,
RPRNMLKKJIIFFCA76DA,坡道平面,0,
RPRNMLKKJIIFFCA76DA,坡道平面,0,
RPRPMLNKJIIFFCA27DA,坡道機械,0,
RPVOMLSJJIIFFDA08DA,坡道平面,0,
RPXNMLLKJIIFFDA57DA,坡道平面,0,36.55
RPXOMLMKJIIFFEA87DA,坡道平面,0,51.83
RPPNMLNKJIIFFEA07DA,坡道機械,0,
RPWNMLPLJIIFFDA97DA,坡道平面,0,
RPPOMLNKJIIFFFA27DA,升降機械,0,
RPPPMLSKJIIFFDA67DA,坡道平面,0,42.83
RPSPMLPKJIIFFCA57DA,坡道機械,1500000,12.40
RPTOMLLKJIIFFEA27CA,坡道機械,0,12.89
RPSQMLKLJIIFFEA37CA,升降平面,0,
RPXNMLMLJIIFFDA67CA,坡道平面,0,
RPQNMLMKJIIFFDA86CA,坡道平面,2500000,38.86
RPWQMLQJKIIFFCA08CA,坡道平面,0,
RPQRMLQJKIIFFCA57CA,坡道平面,0,
RPSRMLQJKIIFFCA77CA,坡道平面,0,
RPORMLQJKIIFFCA37CA,坡道平面,0,
RPRPMLKLJIIFFCA96CA,坡道平面,0,35.33
RPRPMLKLJIIFFCA96CA,坡道平面,0,35.33
RPRTMLOKJIIFFCA67CA,升降機械,0,
RPRTMLOKJIIFFCA67CA,升降機械,0,
RPUPMLMKJIIFFCA37CA,坡道平面,0,
RPUPMLMKJIIFFCA37CA,坡道平面,0,
RPWOMLPKJIIFFCA77CA,坡道平面,0,48.16
RPTRMLOKJIIFFCA67CA,升降機械,0,27.27
RPWRMLOKJIIFFCA97CA,升降機械,0,
RPXPMLLKJIIFFCA57CA,升降機械,0,
RPTNMLLKJIIFFBA86CA,坡道機械,1800000,16.51
RPRNMLKKKIIFFEA96CA,坡道平面,0,
RPSNMLLKJIIFFAA66CA,坡道平面,0,36.00
RPUOMLNKJIIFFAA17CA,坡道機械,0,14.81
RPVOMLLKJIIFFBA17CA,坡道平面,0,
RPRNMLPKJIIFFBA07CA,坡道平面,2100000,37.59
RPSOMLOKJIIFFBA17CA,升降平面,0,16.54
RPSOMLOKJIIFFBA17CA,塔式車位,0,2.31
RPSOMLOKJIIFFBA17CA,塔式車位,0,2.31
RPUNMLMKJIIFFBA07CA,坡道平面,0,40.74
RPUNMLMKJIIFFCA17CA,坡道平面,0,10.30
RPTNMLSLJIIFFBA67CA,升降機械,880000,
RPTNMLSLJIIFFBA67CA,升降機械,880000,
RPPQMLMKJIIFFCA96CA,坡道平面,0,
RPVPMLNKJIIFFCA57CA,坡道平面,2300000,33.57
RPSNMLQKJIIFFCA37CA,坡道平面,2200000,36.33
RPROMLQKJIIFFCA37CA,坡道平面,2200000,36.33
RPWNMLQKJIIFFCA77CA,坡道平面,1200000,36.33
RPWNMLQKJIIFFCA77CA,坡道平面,1200000,36.33
RPWNMLQKJIIFFCA77CA,坡道平面,1200000,34.59
RPWNMLQKJIIFFCA77CA,坡道平面,1200000,34.59
RPPOMLQKJIIFFCA17CA,坡道平面,2850000,36.33
RPPOMLQKJIIFFCA17CA,坡道平面,2750000,34.59
RPUQMLLLJIIFFCA47CA,坡道平面,2300000,36.33
RPRSMLLLJIIFFCA37CA,坡道平面,0,
RPRSMLLLJIIFFCA37CA,坡道平面,0,
RPOPMLKLJIIFFCA66CA,其他,1300000,16.06
RPPOMLQLJIIFFCA27CA,坡道機械,0,
RPXUMLNJKIIFFCA28CA,坡道平面,0,36.60
RPRPMLTLJIIFFCA87CA,其他,600000,12.68
RPVPMLTLJIIFFCA28CA,其他,590000,12.68
RPUPMLTLJIIFFCA18CA,其他,620000,12.68
RPWPMLTLJIIFFCA38CA,其他,590000,12.68
RPOSMLMJKIIFFCA07CA,其他,900000,12.68
RPTSMLSLJIIFFCA28CA,其他,0,
RPUUMLTLJIIFFCA68CA,其他,1400000,12.71
RPVUMLTLJIIFFCA78CA,其他,1400000,12.71
RPXOMLOJKIIFFCA77CA,升降平面,0,30.19
RPRQMLOJKIIFFCA37CA,其他,1800000,12.68
RPTQMLOJKIIFFCA57CA,其他,1800000,12.68
RPXPMLRLJIIFFCA28CA,升降機械,0,
RPXPMLRLJIIFFCA28CA,升降機械,0,
RPSOMLOKJIIFFDA37CA,坡道平面,0,
RPSOMLOKJIIFFDA37CA,坡道平面,0,
RPRNMLSKJIIFFDA57CA,坡道平面,0,9.91
RPTNMLNKJIIFFEA37CA,坡道平面,0,25.72
RPSNMLMKJIIFFEA17CA,坡道平面,0,
RPPQMLQLJIIFFDA57CA,坡道平面,0,46.32
RPUOMLLLJIIFFFA57CA,升降機械,0,7.00
RPQNMLNKJIIFFFA17CA,坡道平面,5000000,38.85
RPQNMLNKJIIFFFA17CA,坡道平面,5000000,38.85
RPPOMLKLJIIFFFA96CA,坡道平面,0,
RPVNMLRLJIIFFFA18CA,其他,0,10.39
RPTPMLQLJIIFFAA67DA,坡道平面,0,
RPTPMLQLJIIFFAA67DA,坡道平面,0,
RPTPMLQLJIIFFAA67DA,坡道平面,0,
RPTRMLSJMHJFFAA18DA,坡道平面,0,47.01
RPUQMLSJMHJFFAA18DA,坡道平面,0,47.01
RPUQMLSJMHJFFAA18DA,坡道平面,0,47.01
RPRRMLSJMHJFFAA97DA,坡道平面,0,47.01
RPRRMLSJMHJFFAA97DA,坡道平面,0,47.01
RPVPMLSJMHJFFAA18DA,坡道平面,0,47.01
RPVPMLSJMHJFFAA18DA,坡道平面,0,47.01
RPORMLSJMHJFFAA67DA,坡道平面,0,47.01
RPORMLSJMHJFFAA67DA,坡道平面,0,47.01
RPXPMLSJMHJFFAA38DA,坡道平面,0,47.01
RPXPMLSJMHJFFAA38DA,坡道平面,0,47.01
RPOPMLSJMHJFFAA47DA,坡道平面,0,47.01
RPOPMLSJMHJFFAA47DA,坡道平面,0,47.01
RPOPMLSJMHJFFAA47DA,坡道平面,0,47.01
RPWRMLSJMHJFFAA48DA,坡道平面,0,47.01
RPWRMLSJMHJFFAA48DA,坡道平面,0,47.01
RPWQMLSJMHJFFAA38DA,坡道平面,0,47.01
RPWQMLSJMHJFFAA38DA,坡道平面,0,47.01
RPXQMLSLJIIFFCA58DA,坡道平面,0,
RPWPMLLKJIIFFEA77DA,坡道平面,2080000,33.62
RPSOMLMKJIIFFEA37DA,坡道機械,700000,21.01
RPRPMLSKJIIFFDA87DA,坡道平面,0,
RPVNMLRKJIIFFCA87DA,坡道平面,0,
RPPNMLPKJIIFFCA07DA,坡道平面,0,
RPSNMLNJKIIFFCA17DA,坡道機械,0,14.58
RPRPMLSJMHJFFAA77DA,坡道平面,0,47.01
RPRPMLSJMHJFFAA77DA,坡道平面,0,47.01
RPSPMLSJMHJFFAA87DA,坡道平面,0,47.01
RPSPMLSJMHJFFAA87DA,坡道平面,0,47.01
RPQPMLSJMHJFFAA67DA,坡道平面,0,47.01
RPQPMLSJMHJFFAA67DA,坡道平面,0,47.01
RPQPMLSJMHJFFAA67DA,坡道平面,0,47.01
RPPRMLSJMHJFFAA77DA,坡道平面,0,47.01
RPPRMLSJMHJFFAA77DA,坡道平面,0,47.01
RPPPMLSJMHJFFAA57DA,坡道平面,0,47.01
RPPPMLSJMHJFFAA57DA,坡道平面,0,47.01
RPPPMLSJMHJFFAA57DA,坡道平面,0,47.01
RPPPMLSJMHJFFAA57DA,坡道平面,0,47.01
RPTPMLSJMHJFFAA97DA,坡道平面,0,47.01
RPTPMLSJMHJFFAA97DA,坡道平面,0,47.01
RPTPMLSJMHJFFAA97DA,坡道平面,0,47.01
RPQRMLSJMHJFFAA87DA,坡道平面,0,47.01
RPQRMLSJMHJFFAA87DA,坡道平面,0,47.01
RPXQMLSJMHJFFAA48DA,坡道平面,0,47.01
RPXQMLSJMHJFFAA48DA,坡道平面,0,47.01
RPOQMLSJMHJFFAA57DA,坡道平面,0,47.01
RPOQMLSJMHJFFAA57DA,坡道平面,0,47.01
RPPQMLSJMHJFFAA67DA,坡道平面,0,47.01
RPPQMLSJMHJFFAA67DA,坡道平面,0,47.01
RPWPMLSJMHJFFAA28DA,坡道平面,0,47.01
RPWPMLSJMHJFFAA28DA,坡道平面,0,47.01
RPURMLSJMHJFFAA28DA,坡道平面,0,47.01
RPXRMLSJMHJFFAA58DA,坡道平面,0,47.01
RPXRMLSJMHJFFAA58DA,坡道平面,0,47.01
RPQQMLSJMHJFFAA77DA,坡道平面,0,47.01
RPQQMLSJMHJFFAA77DA,坡道平面,0,47.01
RPTQMLSJMHJFFAA08DA,坡道平面,0,47.01
RPTQMLSJMHJFFAA08DA,坡道平面,0,47.01
RPOSMLSJMHJFFAA77DA,坡道平面,0,47.01
RPOSMLSJMHJFFAA77DA,坡道平面,0,47.01
RPVRMLSJMHJFFAA38DA,坡道平面,0,47.01
RPVRMLSJMHJFFAA38DA,坡道平面,0,47.01
RPWOMLSJMHJFFAA18DA,坡道平面,0,47.01
RPWOMLSJMHJFFAA18DA,坡道平面,0,47.01
RPSRMLSJMHJFFAA08DA,坡道平面,0,47.01
RPSRMLSJMHJFFAA08DA,坡道平面,0,47.01
RPRQMLSJMHJFFAA87DA,坡道平面,0,47.01
RPRQMLSJMHJFFAA87DA,坡道平面,0,47.01
RPSNMLOKJIIFFBA17DA,塔式車位,0,
RPROMLNKJIIFFFA37CA,坡道平面,0,42.27
RPWNMLKLJIIFFFA57CA,塔式車位,0,3.47
RPWNMLKLJIIFFFA57CA,塔式車位,0,3.47
RPWNMLKLJIIFFFA57CA,塔式車位,0,3.47
RPWNMLKLJIIFFFA57CA,塔式車位,0,3.47
RPSOMLNKJIIFFFA47CA,坡道平面,0,42.27
RPSOMLNKJIIFFFA47CA,坡道平面,0,42.27
RPPNMLPKJIIFFFA27CA,坡道平面,0,
RPPNMLPKJIIFFFA27CA,坡道平面,0,
RPRPMLNKJIIFFEA37CA,坡道平面,0,49.57
RPXPMLLLJIIFFDA77CA,坡道平面,0,35.56
RPPNMLQLJIIFFDA27CA,坡道機械,0,
RPQPMLMLJIIFFDA17CA,坡道平面,0,38.64
RPPNMLQKJIIFFDA17CA,坡道平面,3200000,30.69
RPPNMLQKJIIFFDA17CA,坡道平面,3200000,30.69
RPWUMLNJKIIFFCA18CA,一樓平面,0,
RPWOMLQJKIIFFCA87CA,坡道機械,0,14.97
RPRSMLNKJIIFFCA47CA,坡道平面,0,37.47
RPRNMLSJKIIFFCA47CA,坡道平面,0,
RPXOMLOKJIIFFBA67CA,升降機械,0,6.92
RPQPMLSKJIIFFBA47CA,升降機械,0,15.69
RPSNMLPLJIIFFAA17CA,坡道平面,0,39.91
RPROMLOKJIIFFAA96CA,坡道機械,1300000,28.35
RPPOMLOKJIIFFAA76CA,坡道機械,1150000,28.35
RPSPMLLLJIIFFAA96CA,坡道機械,1500000,19.59
RPUSMLQLJIIFFAA97CA,坡道平面,3000000,50.84
RPWOMLNKJIIFFAA37CA,坡道平面,0,
RPXNMLOKJIIFFAA47CA,坡道平面,0,
RPXNMLOKJIIFFAA47CA,坡道平面,0,
RPQNMLNJKIIFFAA66CA,坡道機械,0,22.68
RPTOMLOKJIIFFAA17CA,坡道機械,1500000,22.68
RPPQMLOKJIIFFAA96CA,坡道平面,0,34.35
RPPOMLOKJIIFFBA86CA,坡道平面,0,40.64
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道平面,0,
RPSPMLPJKIIFFAA27CA,坡道機械,0,
RPSPMLPJKIIFFAA27CA,坡道機械,0,
RPSPMLPJKIIFFAA27CA,坡道機械,0,
RPSPMLPJKIIFFAA27CA,坡道機械,0,
RPSPMLPJKIIFFAA27CA,塔式車位,0,
RPSPMLPJKIIFFAA27CA,塔式車位,0,
RPSPMLPJKIIFFAA27CA,塔式車位,0,
RPSPMLPJKIIFFAA27CA,塔式車位,0,
RPSPMLPJKIIFFAA27CA,塔式車位,0,
RPSPMLPJKIIFFAA27CA,塔式車位,0,
RPWNMLSKJIIFFBA87CA,坡道平面,0,
RPOOMLSKJIIFFBA17CA,坡道平面,0,
RPXNMLSKJIIFFBA97CA,坡道平面,0,
RPUNMLRJKIIFFAA47CA,坡道平面,0,
RPROMLTKJIIFFCA67CA,坡道平面,0,
RPTTMLOKJIIFFCA87CA,升降機械,0,
RPTTMLOKJIIFFCA87CA,升降機械,0,
RPTTMLOKJIIFFCA87CA,升降機械,0,
RPWRMLSKJIIFFCA38CA,升降機械,0,
RPWRMLSKJIIFFCA38CA,升降機械,0,
RPWRMLSKJIIFFCA38CA,升降機械,0,
RPWRMLSKJIIFFCA38CA,一樓平面,0,
RPQOMLQLJIIFFCA37CA,坡道機械,0,
RPTSMLNKJIIFFCA67CA,坡道機械,0,17.30
RPVSMLNKJIIFFCA87CA,坡道平面,0,45.09
RPSQMLLLJIIFFCA27CA,坡道平面,2550000,36.33
RPSQMLLLJIIFFCA27CA,坡道平面,2450000,34.59
RPTTMLSLJIIFFCA38CA,坡道機械,1100000,16.60
RPUTMLSLJIIFFCA48CA,坡道機械,1100000,16.60
RPXPMLNKJIIFFEA97CA,其他,0,11.43
RPWNMLTJKIIFFEA28CA,坡道機械,2500000,6.66
RPUOMLMKKIIFFCA37CA,坡道平面,0,34.84
RPVOMLMKKIIFFCA47CA,坡道平面,0,34.84
RPPPMLPKJIIFFCA27DA,坡道機械,0,
RPVOMLLKKIIFFEA67DA,坡道平面,0,44.37
RPVOMLLKKIIFFEA67DA,塔式車位,0,1.31
RPVOMLLKKIIFFEA67DA,塔式車位,0,1.31
RPVOMLLKKIIFFEA67DA,塔式車位,0,1.31
RPVOMLLKKIIFFEA67DA,塔式車位,0,1.31
RPVOMLLKKIIFFEA67DA,塔式車位,0,1.30
RPVRMLOKJIIFFCA97DA,坡道平面,1588000,54.71
RPTOMLOKJIIFFCA47DA,坡道平面,0,41.34
RPUOMLTJKIIFFCA08DA,坡道平面,0,40.44
RPVNMLNLJIIFFEA77DA,坡道機械,0,29.11
RPPNMLRKJIIFFBA17DA,坡道平面,0,
RPUQMLKLJIIFFCA47DA,坡道平面,0,
RPUOMLKLJIIFFCA27DA,坡道機械,0,
RPROMLPKJIIFFFA57CA,其他,0,1.98
RPSNMLPKJIIFFEA47CA,坡道平面,0,35.04
RPQPMLSKJIIFFEA77CA,坡道機械,0,19.29
RPVPMLTLJIIFFEA48CA,坡道機械,0,1.89
RPVOMLTLJIIFFDA28CA,坡道平面,0,
RPSNMLPKJIIFFDA37CA,坡道機械,0,22.44
RPQSMLTLJIIFFCA08CA,坡道機械,0,21.51
RPQSMLTLJIIFFCA08CA,坡道機械,0,21.51
RPTOMLKKKIIFFDA17CA,坡道平面,2800000,38.91
RPQQMLSLJIIFFCA77CA,升降機械,0,18.15
RPXNMLSLJIIFFCA18CA,坡道機械,0,5.85
RPPVMLNJKIIFFCA57CA,升降機械,1650000,12.01
RPUPMLNJKIIFFCA47CA,升降機械,1700000,12.01
RPSPMLNJKIIFFCA27CA,升降機械,1700000,12.01
RPQVMLNJKIIFFCA67CA,升降機械,1700000,12.01
RPPTMLNJKIIFFCA37CA,升降機械,1600000,12.01
RPRVMLNJKIIFFCA77CA,升降機械,1850000,12.01
RPXPMLNJKIIFFCA77CA,升降機械,1700000,12.01
RPSUMLNJKIIFFCA77CA,升降機械,1700000,12.01
RPSUMLNJKIIFFCA77CA,升降機械,1850000,12.01
RPPQMLNJKIIFFCA07CA,升降機械,1850000,12.01
RPTQMLNJKIIFFCA47CA,升降機械,1850000,12.01
RPPSMLNJKIIFFCA27CA,升降機械,1700000,12.01
RPQRMLNJKIIFFCA27CA,升降機械,1850000,12.01
RPRQMLNJKIIFFCA27CA,升降機械,1650000,12.01
RPSRMLNJKIIFFCA47CA,升降機械,1700000,12.01
RPUQMLNJKIIFFCA57CA,升降機械,1700000,12.01
RPSSMLNJKIIFFCA57CA,升降機械,1700000,12.01
RPTSMLNJKIIFFCA67CA,升降機械,1700000,12.01
RPVSMLNJKIIFFCA87CA,升降機械,1700000,12.01
RPXSMLNJKIIFFCA08CA,升降機械,1600000,12.01
RPWNMLOJKIIFFCA57CA,升降機械,1850000,12.01
RPWNMLOJKIIFFCA57CA,升降機械,1700000,12.01
RPQWMLNJKIIFFCA77CA,坡道平面,0,23.04
RPQWMLNJKIIFFCA77CA,坡道平面,0,23.04
RPQWMLNJKIIFFCA77CA,坡道平面,0,23.04
RPURMLTJKIIFFCA28CA,升降平面,0,
RPXOMLPKJIIFFCA87CA,坡道機械,0,10.45
RPSTMLOKJIIFFCA77CA,坡道平面,3000000,44.30
RPRNMLTJKIIFFCA57CA,升降機械,1700000,12.01
RPSNMLTJKIIFFCA67CA,升降機械,1700000,12.01
RPSNMLTJKIIFFCA67CA,升降機械,1700000,12.01
RPPOMLPKJIIFFCA07CA,坡道平面,0,39.76
RPQOMLSKJIIFFBA37CA,坡道平面,0,
RPROMLSKJIIFFBA47CA,坡道平面,0,
