編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPSPMLPKQHJFFAA18DB,河堤段四小段,5.49,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.00,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,.20,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,2.13,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.25,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,.25,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,.05,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,.83,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.19,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,1.33,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,.28,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,.16,都市：住
RPSPMLPKQHJFFAA18DB,河堤段四小段,.16,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.07,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.03,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.86,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,1.91,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,1.08,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,1.30,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.14,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.19,都市：商
RPSPMLPKQHJFFAA18DB,河堤段四小段,.16,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,4.31,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.00,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,.16,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,1.67,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.20,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,.20,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,.04,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,.65,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.15,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,1.04,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,.22,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,.12,都市：住
RPSQMLPKQHJFFAA28DB,河堤段四小段,.12,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.05,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.02,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.68,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,1.50,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.85,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,1.02,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.11,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.15,都市：商
RPSQMLPKQHJFFAA28DB,河堤段四小段,.12,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,4.31,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.00,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,.16,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,1.67,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.20,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,.20,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,.04,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,.65,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.15,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,1.04,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,.22,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,.12,都市：住
RPPQMLPKQHJFFAA97DB,河堤段四小段,.12,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.05,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.02,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.68,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,1.50,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.85,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,1.02,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.11,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.15,都市：商
RPPQMLPKQHJFFAA97DB,河堤段四小段,.12,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,1.10,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.00,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.04,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.43,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.05,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.05,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.01,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.17,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.04,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.27,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.06,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.03,都市：住
RPOQMLPKQHJFFAA87DB,河堤段四小段,.03,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.01,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.01,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.17,都市：商
RPOQMLPKQHJFFAA87DB,河堤段四小段,.38,都市：商
