編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPVOMLPJQHJFFAO86CA,坡道平面,1000000,26.94
RPTOMLPJQHJFFAO66CA,坡道平面,1000000,26.45
RPTOMLPJQHJFFAO66CA,坡道平面,1000000,26.94
RPUOMLOJQHJFFAO66CA,一樓平面,0,
RPWNMLPJQHJFFAO86CA,坡道平面,0,31.51
RPWNMLPJQHJFFAO86CA,坡道平面,0,31.51
RPPNMLOJQHJFFAO68CA,坡道平面,0,29.23
RPQOMLPJQHJFFAO98CA,坡道平面,0,33.70
RPQOMLPJQHJFFAO98CA,坡道平面,0,33.70
RPPOMLPJQHJFFAO88CA,坡道平面,0,31.51
RPPOMLPJQHJFFAO88CA,坡道平面,0,31.51
RPVNMLNKQHJFFAO66CA,坡道平面,0,
RPXOMLLKQHJFFAO76CA,坡道平面,0,
RPXOMLLKQHJFFAO76CA,坡道平面,0,
RPOQMLLKQHJFFAO68CA,坡道平面,0,
RPSNMLPJQHJFFAO66EA,一樓平面,0,
RPUOMLLLQHJFFAO56CA,坡道平面,0,
RPXOMLKLQHJFFAO76CA,坡道平面,0,
RPXOMLKLQHJFFAO76CA,坡道平面,0,
RPRPMLKLQHJFFAO88CA,坡道平面,0,
RPRPMLKLQHJFFAO88CA,坡道平面,0,
RPPPMLKLQHJFFAO68CA,坡道平面,0,
RPPPMLKLQHJFFAO68CA,坡道平面,0,
RPPPMLKLQHJFFAO68CA,坡道平面,0,
RPWOMLKLQHJFFAO66CA,坡道平面,0,
RPWOMLKLQHJFFAO66CA,坡道平面,0,
RPWOMLKLQHJFFAO66CA,坡道平面,0,
RPVPMLKLQHJFFAO66CA,坡道平面,0,
RPVPMLKLQHJFFAO66CA,坡道平面,0,
RPUPMLKLQHJFFAO56CA,坡道平面,0,
RPUPMLKLQHJFFAO56CA,坡道平面,0,
RPXRMLSJKIJFFAO37EA,坡道平面,0,
RPTOMLSKQHJFFAO07CA,坡道平面,0,
RPTOMLSKQHJFFAO07CA,坡道平面,0,
RPVOMLSKQHJFFAO27CA,坡道平面,0,
RPVOMLSKQHJFFAO27CA,坡道平面,0,
RPOPMLSKQHJFFAO66CA,坡道平面,0,
RPOPMLSKQHJFFAO66CA,坡道平面,0,
RPWOMLSKQHJFFAO37CA,坡道平面,0,
RPWOMLSKQHJFFAO37CA,坡道平面,0,
RPXOMLSKQHJFFAO47CA,坡道平面,0,
RPXOMLSKQHJFFAO47CA,坡道平面,0,
RPUOMLSKQHJFFAO17CA,坡道平面,0,
RPUOMLSKQHJFFAO17CA,坡道平面,0,
RPRRMLSKQHJFFAO17CA,坡道平面,0,
RPRRMLSKQHJFFAO17CA,坡道平面,0,
RPXRMLSKQHJFFAO77CA,坡道平面,0,
RPXRMLSKQHJFFAO77CA,坡道平面,0,
RPVPMLSKQHJFFAO37CA,坡道平面,0,
RPVPMLSKQHJFFAO37CA,坡道平面,0,
RPVPMLSKQHJFFAO37CA,坡道平面,0,
RPPOMLKLQHJFFAO58CA,坡道平面,0,
RPPOMLKLQHJFFAO58CA,坡道平面,0,
RPPNMLSKQHJFFAO56CA,坡道平面,0,
RPTNMLSKQHJFFAO96CA,坡道平面,0,
RPTNMLSKQHJFFAO96CA,坡道平面,0,
RPTNMLSKQHJFFAO96CA,坡道平面,0,
RPROMLKLQHJFFAO78CA,坡道平面,0,
RPROMLKLQHJFFAO78CA,坡道平面,0,
RPPOMLSKQHJFFAO66CA,坡道平面,0,
RPPOMLSKQHJFFAO66CA,坡道平面,0,
RPUPMLSKQHJFFAO27CA,坡道平面,0,
RPUPMLSKQHJFFAO27CA,坡道平面,0,
RPUPMLSKQHJFFAO27CA,坡道平面,0,
RPOOMLSKQHJFFAO56CA,坡道平面,0,
RPOOMLSKQHJFFAO56CA,坡道平面,0,
RPQNMLSKQHJFFAO66CA,坡道平面,0,
RPQNMLSKQHJFFAO66CA,坡道平面,0,
RPSPMLSKQHJFFAO07CA,坡道平面,0,
RPSPMLSKQHJFFAO07CA,坡道平面,0,
RPWPMLSKQHJFFAO47CA,坡道平面,0,
RPWPMLSKQHJFFAO47CA,坡道平面,0,
RPWPMLSKQHJFFAO47CA,坡道平面,0,
RPWPMLSKQHJFFAO47CA,坡道平面,0,
