編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPQOMLSJQHJFFBJ09CC,坡道平面,0,
RPXNMLSJQHJFFBJ07CC,坡道平面,0,
RPRPMLRJQHJFFBJ56CC,坡道平面,0,
RPRPMLRJQHJFFBJ56CC,坡道平面,0,
RPRPMLLKQHJFFBJ68CC,坡道平面,0,
RPUOMLSJQHJFFBJ86CC,坡道平面,0,
RPVOMLSJQHJFFBJ96CC,坡道平面,0,
RPSQMLMKQHJFFBJ98CC,坡道平面,0,
RPTQMLMKQHJFFBJ09CC,坡道平面,0,
RPVQMLMKQHJFFBJ66CC,坡道平面,0,
RPPRMLMKQHJFFBJ78CC,坡道平面,0,
RPWNMLNKQHJFFBJ56CC,坡道機械,0,
RPUQMLMKQHJFFBJ56CC,坡道平面,0,
RPUNMLNKQHJFFBJ98CC,坡道平面,0,
RPXNMLNKQHJFFBJ66CC,坡道平面,0,
RPPOMLNKQHJFFBJ58CC,坡道平面,0,
RPQOMLNKQHJFFBJ68CC,坡道平面,0,
RPQOMLOKQHJFFBJ78CC,坡道平面,0,
RPROMLNKQHJFFBJ78CC,坡道平面,0,
RPQPMLNKQHJFFBJ78CC,坡道平面,0,
RPQPMLNKQHJFFBJ78CC,坡道平面,0,
RPSNMLSKQHJFFBJ66CC,坡道平面,0,
RPWOMLPLQHJFFBJ96CC,坡道機械,0,
RPVOMLPLQHJFFBJ86CC,坡道平面,0,
RPSPMLPLQHJFFBJ66CC,坡道平面,0,
RPUOMLPLQHJFFBJ76CC,坡道機械,0,
RPUOMLPLQHJFFBJ76CC,坡道機械,0,
RPVPMLPLQHJFFBJ96CC,坡道平面,0,
RPROMLPLQHJFFBJ09CC,坡道平面,0,
RPPOMLPLQHJFFBJ88CC,坡道平面,0,
RPQOMLPLQHJFFBJ98CC,坡道機械,0,
RPWPMLPLQHJFFBJ07CC,坡道機械,0,
RPWPMLPLQHJFFBJ07CC,坡道機械,0,
RPOQMLPLQHJFFBJ98CC,坡道平面,0,
RPPQMLPLQHJFFBJ09CC,坡道平面,0,
RPUPMLPLQHJFFBJ86CC,坡道平面,0,
RPXPMLPLQHJFFBJ17CC,一樓平面,0,
RPQQMLPLQHJFFBJ56CC,坡道平面,0,
RPSPMLNJRHJFFBJ98CC,坡道平面,0,
RPRPMLNJRHJFFBJ88CC,坡道平面,0,
RPPPMLNJRHJFFBJ68CC,坡道平面,0,
RPTPMLNJRHJFFBJ09CC,坡道平面,0,
RPUNMLOJRHJFFBJ09CC,坡道平面,0,
RPUNMLOJRHJFFBJ09CC,坡道平面,0,
RPSQMLNJRHJFFBJ09CC,坡道平面,0,
RPWPMLNJRHJFFBJ76CC,坡道平面,0,
RPRQMLNJRHJFFBJ98CC,坡道平面,0,
RPQQMLNJRHJFFBJ88CC,坡道機械,0,
RPXPMLNJRHJFFBJ86CC,坡道平面,0,
RPRNMLPJRHJFFBJ88CC,坡道平面,0,
RPSNMLPJRHJFFBJ98CC,坡道平面,0,
RPOOMLPJRHJFFBJ68CC,坡道平面,0,
RPOOMLPJRHJFFBJ68CC,坡道平面,0,
RPQOMLPJRHJFFBJ88CC,坡道平面,0,
RPUNMLPJRHJFFBJ56CC,坡道平面,0,
RPPOMLPJRHJFFBJ78CC,坡道平面,0,
RPWNMLPJRHJFFBJ76CC,坡道平面,0,
RPROMLPJRHJFFBJ98CC,坡道機械,0,
RPTPMLRKRHJFFBJ96CC,坡道平面,0,
RPUOMLPKRHJFFBJ86DC,升降機械,0,21.05
RPOPMLPKRHJFFBJ88CC,坡道平面,0,
RPOQMLRKRHJFFBJ56CC,坡道平面,0,
RPPQMLRKRHJFFBJ66CC,坡道平面,0,
RPQQMLRKRHJFFBJ76CC,坡道平面,0,
RPSQMLRKRHJFFBJ96CC,坡道平面,0,
RPTQMLRKRHJFFBJ07CC,坡道平面,0,
RPPPMLPLRHJFFBJ09CC,坡道平面,0,
RPPPMLPLRHJFFBJ09CC,坡道平面,0,
RPXOMLPLRHJFFBJ17CC,坡道平面,0,
RPOPMLPLRHJFFBJ98CC,坡道平面,0,
RPUPMLPLRHJFFBJ96CC,坡道平面,0,
RPSPMLPLRHJFFBJ76CC,坡道機械,0,
RPVPMLPLRHJFFBJ07CC,坡道機械,0,
RPRNMLSLRHJFFBJ76CC,坡道平面,0,
RPUNMLSLRHJFFBJ07CC,坡道平面,0,
RPUNMLSLRHJFFBJ07CC,坡道平面,0,
RPTNMLSLRHJFFBJ96CC,坡道平面,0,
RPSNMLSLRHJFFBJ86CC,坡道平面,0,
RPSNMLSLRHJFFBJ86CC,坡道平面,0,
RPUQMLKMRHJFFBJ66CC,坡道平面,0,
RPUQMLKMRHJFFBJ66CC,坡道平面,0,
RPTQMLKMRHJFFBJ56CC,坡道平面,0,
RPTQMLKMRHJFFBJ56CC,坡道平面,0,
RPOOMLSLRHJFFBJ56CC,坡道平面,0,
RPROMLSLRHJFFBJ86CC,坡道平面,0,
RPTOMLSLRHJFFBJ07CC,坡道平面,0,
RPUOMLSLRHJFFBJ17CC,坡道平面,0,
RPUOMLSLRHJFFBJ17CC,坡道平面,0,
RPSOMLSLRHJFFBJ96CC,坡道平面,0,
RPPRMLKMRHJFFBJ88CC,坡道平面,0,
RPWNMLMLRHJFFCJ76CC,坡道平面,0,
RPOSMLNJIIJFFBJ18DC,坡道平面,0,28.60
RPXNMLSJIIJFFBJ09DC,坡道平面,0,
RPXNMLSJIIJFFBJ09DC,坡道平面,0,
RPUNMLLKIIJFFBJ08CC,坡道平面,0,
RPRNMLLKIIJFFBJ77CC,坡道平面,0,
RPRNMLLKIIJFFBJ77CC,坡道平面,0,
RPRNMLKKIIJFFBJ67CC,坡道平面,0,
RPVNMLLKIIJFFBJ18CC,坡道平面,0,
RPQNMLKKIIJFFBJ57CC,坡道平面,0,
RPXNMLLKIIJFFBJ38CC,坡道平面,0,
RPWNMLLKIIJFFBJ28CC,坡道平面,0,
RPOOMLOKIIJFFBJ97DC,坡道平面,0,
RPOOMLOKIIJFFBJ97DC,坡道平面,0,
RPTOMLKLIIJFFBJ08CC,坡道平面,0,35.13
RPTOMLKLIIJFFBJ08CC,坡道平面,0,35.13
RPXOMLPKIIJFFBJ88CC,坡道平面,0,
RPWOMLPKIIJFFBJ78CC,坡道平面,0,
RPRNMLNLIIJFFBJ08CC,坡道平面,0,
RPPNMLOLIIJFFBJ97CC,坡道平面,0,
