編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPQNMLLJJIJFFGL28CB,坡道平面,800000,28.47
RPPNMLLJJIJFFGL18CB,坡道機械,500000,20.57
RPSNMLNJJIJFFAB17DB,坡道平面,0,
RPVNMLNJJIJFFAB47DB,坡道平面,0,
RPOOMLNJJIJFFAB86DB,坡道平面,0,
RPQOMLNJJIJFFAB07DB,坡道平面,0,
RPSOMLNJJIJFFAB27DB,坡道平面,0,
RPUOMLNJJIJFFAB47DB,坡道平面,0,
RPROMLNJJIJFFAB17DB,坡道平面,0,
RPRNMLNJJIJFFAB07DB,坡道平面,0,
RPTOMLNJJIJFFAB37DB,坡道平面,0,
RPVOMLNJJIJFFAB57DB,坡道平面,0,
RPWOMLNJJIJFFAB67DB,坡道平面,0,
RPWNMLNJJIJFFAB57DB,坡道平面,0,
RPXOMLNJJIJFFAB77DB,坡道平面,0,
RPOPMLNJJIJFFAB96DB,坡道平面,0,
RPOPMLNJJIJFFAB96DB,坡道平面,0,
RPPPMLNJJIJFFAB07DB,坡道平面,0,
RPQPMLNJJIJFFAB17DB,坡道平面,0,
RPQPMLNJJIJFFAB17DB,坡道平面,0,
RPVPMLNJJIJFFAB67DB,坡道平面,0,
RPOQMLNJJIJFFAB07DB,坡道平面,0,
RPUQMLNJJIJFFAB67DB,坡道平面,0,
RPRQMLNJJIJFFAB37DB,坡道平面,0,
RPRQMLNJJIJFFAB37DB,坡道平面,0,
RPQQMLNJJIJFFAB27DB,坡道平面,0,
RPPQMLNJJIJFFAB17DB,坡道平面,0,
RPPRMLNJJIJFFAB27DB,坡道平面,0,
RPRRMLNJJIJFFAB47DB,坡道平面,0,
RPTRMLNJJIJFFAB67DB,坡道平面,0,
RPURMLNJJIJFFAB77DB,坡道平面,0,
RPVRMLNJJIJFFAB87DB,坡道平面,0,
RPOSMLNJJIJFFAB27DB,坡道平面,0,
RPWRMLNJJIJFFAB97DB,坡道平面,0,
RPXRMLNJJIJFFAB08DB,坡道平面,0,
RPPSMLNJJIJFFAB37DB,坡道平面,0,
RPRSMLNJJIJFFAB57DB,坡道平面,0,
RPSTMLNJJIJFFAB77DB,坡道平面,0,
RPOTMLNJJIJFFAB37DB,坡道平面,0,
RPXTMLNJJIJFFAB28DB,坡道平面,0,
RPTTMLNJJIJFFAB87DB,坡道平面,0,
RPVTMLNJJIJFFAB08DB,坡道平面,0,
RPRUMLNJJIJFFAB77DB,坡道平面,0,
RPSUMLNJJIJFFAB87DB,坡道平面,0,
RPWTMLNJJIJFFAB18DB,坡道平面,0,
RPUTMLNJJIJFFAB97DB,坡道平面,0,
RPPUMLNJJIJFFAB57DB,坡道平面,0,
RPUUMLNJJIJFFAB08DB,坡道平面,0,
RPTUMLNJJIJFFAB97DB,坡道平面,0,
RPVUMLNJJIJFFAB18DB,坡道平面,0,
RPOVMLNJJIJFFAB57DB,坡道平面,0,
RPXUMLNJJIJFFAB38DB,坡道平面,0,
RPRNMLOJJIJFFAB17DB,坡道平面,0,
RPQNMLOJJIJFFAB07DB,坡道平面,0,
RPPNMLOJJIJFFAB96DB,坡道平面,0,
RPPQMLQJJIJFFGL98CB,坡道平面,900000,28.47
RPQQMLQJJIJFFGL09CB,坡道平面,800000,26.33
RPOPMLRJJIJFFCB57DB,坡道平面,0,
RPOPMLRJJIJFFCB57DB,坡道平面,0,
RPOPMLRJJIJFFCB57DB,坡道平面,0,
RPPPMLRJJIJFFCB67DB,坡道平面,0,
RPPPMLRJJIJFFCB67DB,坡道平面,0,
RPPPMLRJJIJFFCB67DB,坡道平面,0,
RPQOMLRJJIJFFCB67DB,坡道平面,0,
RPQOMLRJJIJFFCB67DB,坡道平面,0,
RPQOMLRJJIJFFCB67DB,坡道平面,0,
RPQOMLRJJIJFFCB67DB,坡道平面,0,
RPUOMLRJJIJFFCB08DB,坡道平面,0,
RPUOMLRJJIJFFCB08DB,坡道平面,0,
RPUOMLRJJIJFFCB08DB,坡道平面,0,
RPQPMLRJJIJFFCB77DB,坡道平面,0,
RPQPMLRJJIJFFCB77DB,坡道平面,0,
RPQPMLRJJIJFFCB77DB,坡道平面,0,
RPXOMLRJJIJFFCB38DB,坡道平面,0,
RPXOMLRJJIJFFCB38DB,坡道平面,0,
RPXOMLRJJIJFFCB38DB,坡道平面,0,
RPROMLRJJIJFFCB77DB,坡道平面,0,
RPROMLRJJIJFFCB77DB,坡道平面,0,
RPROMLRJJIJFFCB77DB,坡道平面,0,
RPSOMLRJJIJFFCB87DB,坡道平面,0,
RPSOMLRJJIJFFCB87DB,坡道平面,0,
RPSOMLRJJIJFFCB87DB,坡道平面,0,
RPWOMLRJJIJFFCB28DB,坡道平面,0,
RPWOMLRJJIJFFCB28DB,坡道平面,0,
RPWOMLRJJIJFFCB28DB,坡道平面,0,
RPVOMLRJJIJFFCB18DB,坡道平面,0,
RPVOMLRJJIJFFCB18DB,坡道平面,0,
RPVOMLRJJIJFFCB18DB,坡道平面,0,
RPOQMLRJJIJFFCB67DB,坡道平面,0,
RPOQMLRJJIJFFCB67DB,坡道平面,0,
RPOQMLRJJIJFFCB67DB,坡道平面,0,
RPUPMLRJJIJFFCB18DB,坡道平面,0,
RPUPMLRJJIJFFCB18DB,坡道平面,0,
RPUPMLRJJIJFFCB18DB,坡道平面,0,
RPRPMLRJJIJFFCB87DB,坡道平面,0,
RPRPMLRJJIJFFCB87DB,坡道平面,0,
RPRPMLRJJIJFFCB87DB,坡道平面,0,
RPTPMLRJJIJFFCB08DB,坡道平面,0,
RPTPMLRJJIJFFCB08DB,坡道平面,0,
RPTPMLRJJIJFFCB08DB,坡道平面,0,
RPQQMLRJJIJFFCB87DB,坡道平面,0,
RPQQMLRJJIJFFCB87DB,坡道平面,0,
RPQQMLRJJIJFFCB87DB,坡道平面,0,
RPSPMLRJJIJFFCB97DB,坡道平面,0,
RPSPMLRJJIJFFCB97DB,坡道平面,0,
RPSPMLRJJIJFFCB97DB,坡道平面,0,
RPPQMLRJJIJFFCB77DB,坡道平面,0,
RPPQMLRJJIJFFCB77DB,坡道平面,0,
RPPQMLRJJIJFFCB77DB,坡道平面,0,
RPVPMLRJJIJFFCB28DB,坡道平面,0,
RPVPMLRJJIJFFCB28DB,坡道平面,0,
RPVPMLRJJIJFFCB28DB,坡道平面,0,
RPXPMLRJJIJFFCB48DB,坡道平面,0,
RPXPMLRJJIJFFCB48DB,坡道平面,0,
RPXPMLRJJIJFFCB48DB,坡道平面,0,
RPXPMLRJJIJFFCB48DB,坡道平面,0,
RPVQMLTKJIJFFCB58CB,坡道平面,1300000,48.86
RPSQMLTKJIJFFCB28CB,坡道平面,1300000,48.86
RPXQMLTKJIJFFCB78CB,坡道平面,1250000,46.80
RPQQMLTKJIJFFCB08CB,坡道平面,1250000,46.80
RPORMLTKJIJFFCB97CB,坡道機械,880000,35.67
RPRRMLTKJIJFFCB28CB,坡道機械,770000,37.83
RPQRMLTKJIJFFCB18CB,坡道機械,770000,35.67
RPXPMLKLJIJFFCB87CB,坡道機械,880000,35.54
RPQOMLKLJIJFFCB07CB,坡道平面,770000,35.67
