編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPRNMLLJJIJFFEA17CC,坡道平面,0,
RPWNMLNJJIJFFDA77CC,坡道平面,0,36.78
RPSPMLNJJIJFFCA47CC,坡道平面,2500,
RPSPMLNJJIJFFCA47CC,坡道平面,2500,
RPSPMLNJJIJFFCA47CC,坡道平面,2500,
RPSPMLNJJIJFFCA47CC,坡道平面,2500,
RPSPMLNJJIJFFCA47CC,坡道平面,2500,
RPORMLOJJIJFFCA37CC,坡道平面,0,37.47
RPVOMLOJJIJFFFA08CC,坡道平面,0,
RPVOMLOJJIJFFFA08CC,坡道平面,0,
RPVOMLOJJIJFFFA08CC,坡道平面,0,
RPVOMLOJJIJFFFA08CC,坡道平面,0,
RPWNMLPJJIJFFFA18CC,坡道平面,0,
RPROMLPJJIJFFFA77CC,坡道平面,0,35.98
RPXNMLPJJIJFFDA08CC,坡道平面,0,
RPUPMLQJJIJFFCA97CC,坡道平面,0,14.15
RPUPMLQJJIJFFCA97CC,坡道平面,0,14.15
RPUPMLQJJIJFFCA97CC,坡道平面,0,14.14
RPTPMLQJJIJFFCA87CC,坡道平面,0,24.33
RPTPMLQJJIJFFCA87CC,坡道平面,0,24.33
RPXPMLQJJIJFFCA28CC,坡道機械,0,
RPXNMLQJJIJFFDA18CC,坡道平面,4500,30.96
RPXNMLQJJIJFFDA18CC,坡道平面,4500,30.96
RPUOMLRJJIJFFFA28CC,塔式車位,0,
RPXPMLKKJIJFFDA87CC,坡道平面,0,35.92
RPXPMLKKJIJFFDA87CC,坡道平面,0,35.92
RPUNMLKKJIJFFBA27DC,坡道平面,0,
RPURMLLKJIJFFCA77CC,坡道平面,0,
RPURMLLKJIJFFCA77CC,坡道平面,0,
RPURMLLKJIJFFCA77CC,坡道平面,0,
RPTNMLLKJIJFFDA37CC,坡道平面,0,
RPTOMLMKJIJFFDA57CC,升降平面,0,
RPTOMLMKJIJFFDA57CC,升降平面,0,
RPTPMLNKJIJFFCA67CC,坡道平面,0,14.15
RPTPMLNKJIJFFCA67CC,坡道平面,0,14.15
RPRQMLNKJIJFFCA57CC,坡道平面,0,
RPROMLNKJIJFFBA27CC,升降機械,20000,
RPROMLNKJIJFFBA27CC,升降平面,20000,
RPOQMLOKJIJFFEA57CC,坡道平面,0,
RPPSMLOKJIJFFDA77CC,坡道平面,0,32.04
RPWOMLOKJIJFFBA87CC,升降機械,3800,24.28
RPROMLNKJIJFFDA47CC,坡道平面,0,
RPUOMLNKJIJFFDA77CC,坡道平面,0,
RPSOMLNKJIJFFDA57CC,坡道平面,0,
RPRNMLOKJIJFFCA37CC,坡道平面,0,
RPRNMLOKJIJFFCA37CC,坡道平面,0,
RPVNMLOKJIJFFCA77CC,坡道平面,0,
RPVNMLOKJIJFFCA77CC,坡道平面,0,
RPPQMLOKJIJFFCA47CC,坡道機械,0,
RPPQMLOKJIJFFCA47CC,坡道機械,0,
RPPQMLOKJIJFFCA47CC,坡道機械,0,
RPOQMLOKJIJFFCA37CC,坡道平面,0,42.18
RPROMLOKJIJFFFA77CC,一樓平面,0,
RPRNMLRKJIJFFBA57CC,坡道平面,0,20.51
RPOOMLRKJIJFFCA47CC,坡道平面,0,19.67
RPROMLRKJIJFFCA77CC,坡道平面,0,43.16
RPROMLRKJIJFFCA77CC,坡道平面,0,43.17
RPPOMLRKJIJFFCA57CC,坡道平面,0,38.73
RPTOMLRKJIJFFCA97CC,坡道平面,0,30.82
RPQOMLRKJIJFFCA67CC,坡道平面,0,14.29
RPQOMLRKJIJFFCA67CC,坡道平面,0,14.29
RPTOMLSKJIJFFCA08CC,坡道平面,2500,34.74
RPXOMLSKJIJFFCA48CC,坡道平面,2500,34.76
RPWOMLSKJIJFFCA38CC,坡道平面,2500,34.76
RPOQMLSKJIJFFCA77CC,坡道平面,0,34.72
RPSOMLTKJIJFFDA18CC,坡道平面,0,
RPVOMLTKJIJFFDA48CC,坡道平面,0,24.62
RPVOMLTKJIJFFDA48CC,坡道平面,0,24.62
RPROMLSKJIJFFAA67CC,其他,0,1.98
RPSOMLTKJIJFFEA28CC,升降平面,0,
RPVOMLKLJIJFFCA57CC,坡道平面,0,
RPUPMLKLJIJFFEA77CC,坡道平面,0,
RPWNMLKLJIJFFDA67CC,坡道平面,0,32.26
RPRPMLLLJIJFFCA37CC,坡道平面,0,32.28
RPRPMLLLJIJFFCA37CC,坡道平面,0,32.28
RPTPMLLLJIJFFCA57CC,坡道平面,0,
RPSNMLMLJIJFFFA67CC,坡道平面,0,
RPVNMLOLJIJFFCA87CC,坡道平面,0,31.38
RPTOMLOLJIJFFBA77DC,塔式車位,0,8.25
RPSPMLOLJIJFFFA08CC,坡道平面,0,
RPSPMLOLJIJFFFA08CC,坡道平面,0,
RPTPMLOLJIJFFFA18CC,坡道平面,0,
RPROMLPLJIJFFCA67CC,坡道平面,0,37.33
RPPNMLQLJIJFFDA57CC,坡道平面,0,32.68
RPSNMLPLJIJFFDA77CC,坡道平面,0,55.46
RPTNMLQLJIJFFDA97CC,坡道平面,4500,46.36
RPQOMLPLJIJFFDA67CC,坡道平面,0,52.21
RPQOMLPLJIJFFDA67CC,坡道平面,0,52.21
RPPNMLQLJIJFFEA67CC,坡道平面,0,48.50
RPRNMLQLJIJFFEA87CC,坡道平面,0,34.71
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPUNMLQLJIJFFCA97CC,坡道平面,0,
RPTPMLQLJIJFFCA08CC,坡道平面,0,14.15
RPTPMLQLJIJFFCA08CC,坡道平面,0,14.15
RPTPMLQLJIJFFCA08CC,坡道平面,0,14.14
RPSPMLQLJIJFFCA97CC,坡道平面,0,34.36
RPPOMLQLJIJFFEA87DC,坡道平面,0,
RPTNMLRLJIJFFCA97CC,坡道平面,0,61.65
RPTRMLRLJIJFFCA38CC,坡道平面,0,
RPTRMLRLJIJFFCA38CC,坡道平面,0,
RPROMLRLJIJFFBA77CC,升降機械,0,
RPVPMLSLJIJFFDA58CC,坡道平面,0,
RPVPMLSLJIJFFDA58CC,坡道平面,0,
RPVQMLSLJIJFFCA58CC,坡道平面,0,
RPTRMLSLJIJFFCA48CC,坡道平面,0,38.58
RPOOMLSLJIJFFEA87CC,坡道平面,0,2.72
RPRNMLTLJIJFFCA97CC,坡道平面,0,51.92
RPTNMLKMJIJFFCA37CC,坡道機械,0,10.30
RPSNMLKMJIJFFCA27CC,坡道平面,0,32.19
RPWNMLLJKIJFFCA57CC,坡道平面,0,33.47
RPPPMLLJKIJFFCA07CC,坡道平面,0,37.74
RPPPMLLJKIJFFCA07CC,坡道平面,0,37.74
RPTQMLLJKIJFFCA57CC,坡道平面,0,26.23
RPTNMLLJKIJFFBA17CC,坡道平面,0,
RPTNMLLJKIJFFBA17CC,坡道平面,0,
RPOPMLLJKIJFFDA07CC,升降機械,0,
RPOPMLLJKIJFFDA07CC,升降機械,0,
RPWNMLLJKIJFFEA77CC,坡道機械,0,25.25
RPWNMLLJKIJFFEA77CC,坡道機械,0,25.25
RPWNMLLJKIJFFFA87CC,坡道平面,0,
RPQNMLLJKIJFFDA17DC,坡道平面,0,
RPRNMLLJKIJFFDA27DC,坡道平面,0,
RPPNMLKMJIJFFEA17CC,坡道平面,0,38.00
RPPNMLKMJIJFFEA17CC,坡道平面,0,38.00
RPPNMLKMJIJFFEA17CC,坡道平面,0,38.00
RPQNMLMJKIJFFEA27CC,坡道平面,0,43.79
RPXNMLMJKIJFFBA67CC,坡道平面,0,
RPVNMLMJKIJFFFA97DC,坡道平面,0,
RPVNMLMJKIJFFFA97DC,坡道平面,0,
RPPRMLMJKIJFFDA47CC,其他,0,
RPOPMLMJKIJFFCA07CC,升降機械,0,10.90
RPVNMLOJKIJFFAA57CC,坡道平面,0,33.66
RPTNMLOJKIJFFDA67CC,坡道平面,0,34.50
RPROMLOJKIJFFDA57CC,坡道平面,0,
RPOPMLOJKIJFFCA27CC,坡道平面,0,
RPOPMLOJKIJFFCA27CC,坡道平面,0,
RPOPMLOJKIJFFCA27CC,坡道平面,0,
RPSNMLPJKIJFFCA57CC,坡道平面,0,14.29
RPSNMLPJKIJFFCA57CC,坡道平面,0,14.29
RPWPMLPJKIJFFCA18CC,坡道機械,0,19.24
RPWPMLPJKIJFFCA18CC,坡道平面,0,19.24
RPXNMLPJKIJFFEA28CC,坡道平面,0,
RPOPMLPJKIJFFBA27CC,升降機械,4500,
RPOPMLPJKIJFFBA27CC,升降機械,4500,
RPWNMLSJKIJFFCA28CC,升降機械,0,6.76
RPQPMLSJKIJFFCA87CC,坡道平面,0,
RPPPMLSJKIJFFCA77CC,坡道平面,0,33.18
RPPPMLSJKIJFFCA77CC,坡道平面,0,33.18
RPPQMLSJKIJFFCA87CC,坡道平面,0,
RPUQMLSJKIJFFCA38CC,坡道平面,0,
RPRRMLSJKIJFFDA28CC,坡道平面,0,
RPRRMLSJKIJFFDA28CC,坡道平面,0,
RPRRMLSJKIJFFDA28CC,坡道平面,0,
RPSOMLSJKIJFFBA87CC,坡道平面,0,13.47
RPPOMLPJKIJFFFA67CC,坡道平面,0,
RPUOMLPJKIJFFFA28DC,坡道平面,0,
RPUOMLPJKIJFFFA28DC,坡道平面,0,
RPUNMLPJKIJFFFA08CC,坡道機械,0,
RPTOMLTJKIJFFFA58DC,坡道平面,0,1.98
RPTOMLTJKIJFFFA58DC,坡道平面,0,50.08
RPUPMLTJKIJFFEA68DC,坡道平面,8800,
RPROMLTJKIJFFFA28CC,坡道機械,0,34.41
RPWPMLTJKIJFFEA78CC,坡道平面,0,28.51
RPSNMLTJKIJFFCA97CC,坡道平面,0,36.12
RPUNMLTJKIJFFCA18CC,坡道平面,0,36.12
RPOSMLTJKIJFFCA08CC,坡道機械,0,
RPQSMLTJKIJFFCA28CC,坡道平面,6000,40.49
RPSOMLKKKIJFFCA27CC,坡道平面,0,39.88
RPVQMLKKKIJFFCA77CC,升降平面,0,72.35
RPURMLKKKIJFFCA77CC,坡道平面,0,26.78
RPOOMLKKKIJFFCA96DC,坡道平面,0,
RPUOMLLKKIJFFEA77CC,坡道平面,0,43.50
RPVQMLLKKIJFFDA97CC,坡道平面,0,10.00
RPXNMLMKKIJFFAA67CC,坡道平面,0,
RPQNMLMKKIJFFCA27DC,坡道平面,0,
RPPNMLNKKIJFFBA07CC,升降機械,0,
RPSQMLPKKIJFFCA97CC,升降平面,0,
RPSQMLPKKIJFFCA97CC,升降平面,0,
RPPNMLMKKIJFFFA37CC,坡道平面,0,43.21
RPSNMLPKKIJFFDA77CC,升降機械,0,35.92
RPSNMLPKKIJFFDA77CC,升降機械,0,35.92
RPROMLPKKIJFFDA77CC,坡道平面,0,45.02
RPPPMLQKKIJFFEA87CC,坡道平面,0,39.02
RPXNMLQKKIJFFCA28CC,坡道平面,0,34.54
RPXNMLQKKIJFFCA28CC,坡道平面,0,34.54
RPXNMLQKKIJFFCA28CC,坡道平面,0,34.54
RPPQMLQKKIJFFDA87CC,坡道平面,0,
RPQNMLRKKIJFFBA57CC,升降機械,0,33.83
RPQPMLRKKIJFFDA97CC,坡道平面,0,
RPTNMLRKKIJFFEA18CC,坡道平面,0,47.05
RPOSMLSKKIJFFCA08CC,坡道平面,0,47.82
RPTOMLTKKIJFFCA28CC,坡道平面,0,12.87
RPUOMLTKKIJFFCA38CC,坡道平面,3500,36.52
RPRQMLMLKIJFFCA67CC,坡道平面,0,39.58
RPXNMLSKKIJFFAA28CC,升降機械,0,22.28
RPQNMLMLKIJFFAA07CC,升降平面,0,
RPSOMLNLKIJFFAA47CC,升降平面,0,
RPWRMLOLKIJFFCA48CC,坡道平面,0,
RPWRMLOLKIJFFCA48CC,坡道平面,0,
RPUSMLOLKIJFFCA38CC,坡道平面,0,
