編號,車位類別,車位價格,車位面積平方公尺
RPWTMLKLJIJFFBJ78CA,坡道機械,0,
RPPUMLSKJIJFFBJ88CA,坡道平面,0,31.88
RPPUMLSKJIJFFBJ88CA,坡道平面,0,31.88
RPRPMLKKJIJFFBJ77CA,坡道機械,0,
RPPOMLKKJIJFFBJ47CA,坡道平面,850000,33.24
RPOOMLKKJIJFFBJ37CA,坡道平面,0,30.00
RPOOMLKKJIJFFBJ37CA,坡道平面,0,30.00
RPTQMLNKJIJFFBJ38CA,坡道平面,0,
RPROMLKKJIJFFBJ67CA,坡道平面,0,27.18
RPWNMLKKJIJFFBJ08CA,坡道平面,1100000,33.24
RPUNMLKKJIJFFBJ87CA,坡道平面,900000,33.24
RPUNMLKKJIJFFBJ87CA,坡道平面,900000,33.24
RPTNMLKKJIJFFBJ77CA,坡道平面,900000,33.24
RPXNMLKKJIJFFBJ18CA,坡道平面,900000,33.24
RPVNMLKKJIJFFBJ97CA,坡道平面,0,25.20
RPVNMLKKJIJFFBJ97CA,坡道平面,0,25.20
RPSOMLKKJIJFFBJ77CA,坡道平面,0,
RPRPMLRJJIJFFBJ38CA,坡道平面,1000000,31.67
RPRPMLRJJIJFFBJ38CA,坡道平面,1000000,31.67
RPVOMLTLJIJFFBJ09CA,坡道平面,1150000,30.78
RPVPMLTLJIJFFBJ56CA,坡道平面,1050000,30.78
RPPQMLTLJIJFFBJ68CA,坡道平面,950000,26.54
RPOQMLTLJIJFFBJ58CA,坡道平面,1100000,30.78
RPOQMLTLJIJFFBJ58CA,坡道平面,1100000,30.78
RPXOMLTLJIJFFBJ66CA,坡道平面,1050000,30.78
RPXPMLTLJIJFFBJ76CA,坡道平面,1050000,30.78
RPSOMLTLJIJFFBJ78CA,坡道平面,1050000,30.78
RPUPMLTLJIJFFBJ09CA,坡道平面,1050000,26.55
RPTOMLTLJIJFFBJ88CA,坡道平面,1050000,30.78
RPWPMLTLJIJFFBJ66CA,坡道平面,1100000,30.78
RPWPMLTLJIJFFBJ66CA,坡道平面,1100000,30.78
RPUQMLTLJIJFFBJ56CA,坡道平面,1100000,30.78
RPUQMLTLJIJFFBJ56CA,坡道平面,1100000,30.78
RPWQMLTLJIJFFBJ76CA,坡道平面,1050000,30.78
RPVQMLTLJIJFFBJ66CA,坡道平面,950000,26.54
RPXQMLTLJIJFFBJ86CA,坡道平面,1050000,30.78
RPORMLTLJIJFFBJ68CA,坡道平面,1050000,30.78
RPQPMLTLJIJFFBJ68CA,坡道平面,1050000,30.78
RPPPMLTLJIJFFBJ58CA,坡道平面,900000,26.54
RPPPMLTLJIJFFBJ58CA,坡道平面,900000,26.54
RPQOMLPLJIJFFBJ18CA,坡道機械,0,
RPQNMLRJJIJFFCJ28DA,坡道平面,0,
RPRNMLRJJIJFFCJ38DA,坡道平面,0,
RPQPMLKKJIJFFBJ77DA,坡道平面,0,
RPRQMLRLJIJFFBJ68CA,坡道平面,1100000,30.78
RPRQMLRLJIJFFBJ68CA,坡道平面,1100000,30.78
RPPOMLNKJIJFFDJ97CA,坡道平面,0,
RPUQMLRLJIJFFBJ98CA,坡道平面,1150000,30.78
RPQQMLTLJIJFFBJ78CA,坡道平面,1000000,26.55
RPQQMLTLJIJFFBJ78CA,坡道平面,1000000,26.55
RPTQMLTLJIJFFBJ09CA,坡道平面,1050000,30.78
RPRQMLTLJIJFFBJ88CA,坡道平面,1050000,26.55
RPUOMLTLJIJFFBJ98CA,坡道平面,1150000,30.78
RPWOMLTLJIJFFBJ56CA,坡道平面,1100000,30.78
RPWOMLTLJIJFFBJ56CA,坡道平面,1100000,30.78
RPWRMLTLJIJFFBJ86CA,坡道平面,1200000,30.78
RPOPMLTLJIJFFBJ48CA,坡道平面,1050000,30.78
RPQQMLRLJIJFFBJ58CA,坡道平面,1000000,30.78
RPQQMLRLJIJFFBJ58CA,坡道平面,1000000,30.78
RPXOMLPKPHKFFCJ86CA,坡道平面,0,
RPVSMLKLJIJFFBJ58CA,坡道平面,0,
RPUNMLNKJIJFFBJ18CA,坡道平面,0,
RPWNMLMKJIJFFBJ28CA,坡道平面,950000,33.48
RPSRMLTKJIJFFBJ98CA,坡道平面,1050000,26.36
RPPOMLNKJIJFFBJ77CA,坡道平面,0,
RPROMLLKJIJFFBJ77CA,坡道平面,0,30.46
RPVNMLMKJIJFFBJ18CA,坡道平面,950000,33.48
RPRNMLOLJIJFFBJ08CA,坡道平面,0,39.56
RPXNMLMKJIJFFBJ38CA,坡道平面,0,29.77
RPXNMLMKJIJFFBJ38CA,坡道平面,0,29.77
RPPQMLMKJIJFFBJ87CA,坡道平面,1200000,32.72
RPPQMLMKJIJFFBJ87CA,坡道平面,1200000,32.72
RPRQMLSKJIJFFBJ68CA,坡道機械,0,
RPTOMLRKJIJFFBJ58CA,坡道平面,0,
RPRSMLTKJIJFFBJ98CA,坡道平面,0,31.39
RPRSMLTKJIJFFBJ98CA,坡道平面,0,31.39
RPSNMLQLJIJFFDJ58CA,一樓平面,0,
RPWOMLMKJIJFFDJ58CA,一樓平面,0,12.50
RPRNMLKLJIJFFCJ77CA,其他,0,30.00
RPQNMLKLJIJFFCJ67CA,其他,0,32.00
RPUNMLOLJIJFFBJ38CA,坡道平面,0,
RPWNMLOLJIJFFBJ58CA,坡道平面,0,
RPRNMLOKJIJFFBJ97CA,坡道平面,800000,33.20
RPSNMLOKJIJFFBJ08CA,坡道平面,1000000,33.20
RPTNMLOKJIJFFBJ18CA,坡道平面,950000,33.20
RPOOMLNKJIJFFBJ67CA,坡道機械,0,18.82
RPUNMLOKJIJFFBJ28CA,坡道平面,1000000,33.20
RPQQMLNKJIJFFBJ08CA,坡道平面,0,
RPQQMLNKJIJFFBJ08CA,坡道平面,0,
RPQQMLPLJIJFFBJ38CA,坡道平面,0,
RPXOMLOLJIJFFBJ78CA,升降機械,0,
RPPOMLOKJIJFFBJ87CA,坡道平面,0,33.60
RPOUMLTKJIJFFBJ88CA,坡道平面,0,
RPOUMLTKJIJFFBJ88CA,坡道平面,0,
RPOPMLMJKIJFFCJ77CA,坡道平面,0,
RPSOMLNKJIJFFCJ18CA,坡道機械,0,
RPQNMLPKJIJFFBJ08DA,坡道平面,0,
RPRNMLPKJIJFFBJ18DA,坡道機械,0,
RPQNMLRKJIJFFBJ28DA,坡道平面,0,31.40
RPQNMLRKJIJFFBJ28DA,坡道平面,0,31.40
RPRPMLOJKIJFFBJ18CA,坡道平面,0,29.69
RPRPMLOJKIJFFBJ18CA,坡道平面,0,45.59
RPXSMLKLJIJFFBJ78CA,坡道平面,0,
RPTOMLOJKIJFFBJ28CA,坡道機械,0,
RPOOMLOJKIJFFBJ77CA,坡道平面,0,
RPOOMLOJKIJFFBJ77CA,坡道平面,0,
RPUPMLRKJIJFFBJ78CA,坡道平面,0,
RPTSMLTKJIJFFBJ56CA,坡道平面,0,
RPQUMLTKJIJFFBJ09CA,坡道平面,0,21.81
RPVTMLSKJIJFFBJ76CA,坡道平面,0,
RPVTMLSKJIJFFBJ76CA,坡道平面,0,
RPOTMLSKJIJFFBJ68CA,坡道平面,1100000,33.24
RPTTMLSKJIJFFBJ56CA,坡道平面,1000000,33.24
RPPTMLSKJIJFFBJ78CA,坡道平面,900000,33.24
RPRTMLSKJIJFFBJ98CA,坡道平面,900000,33.24
RPRTMLSKJIJFFBJ98CA,坡道平面,900000,33.24
RPPPMLTKJIJFFBJ48CA,坡道平面,0,33.05
RPRPMLTKJIJFFBJ68CA,坡道平面,0,29.76
RPSPMLTKJIJFFBJ78CA,坡道平面,0,33.05
RPUPMLTKJIJFFBJ98CA,坡道平面,0,33.05
RPVPMLTKJIJFFBJ09CA,坡道平面,0,33.05
RPPNMLRKJIJFFBJ08CA,其他,0,
RPPNMLRKJIJFFBJ08CA,其他,0,
RPPNMLRKJIJFFBJ08CA,其他,0,
RPPNMLRKJIJFFBJ08CA,其他,0,
RPPNMLRKJIJFFBJ08CA,其他,0,
RPPNMLRKJIJFFBJ08CA,其他,0,
RPPNMLRKJIJFFBJ08CA,其他,0,
RPPNMLRKJIJFFBJ08CA,其他,0,
RPTOMLOKJIJFFBJ28CA,坡道平面,1200000,30.36
RPQOMLOKJIJFFBJ97CA,坡道平面,0,31.40
RPXNMLOKJIJFFBJ58CA,坡道機械,0,
RPVNMLOKJIJFFBJ38CA,坡道平面,1000000,31.67
RPVNMLOKJIJFFBJ38CA,坡道平面,1000000,31.67
RPWNMLOKJIJFFBJ48CA,坡道平面,1000000,31.67
RPWNMLOKJIJFFBJ48CA,坡道平面,1000000,31.67
RPVOMLOKJIJFFBJ48CA,坡道平面,0,
RPVOMLOKJIJFFBJ48CA,坡道平面,0,
RPVOMLOKJIJFFBJ48CA,坡道平面,0,
RPPNMLRLJIJFFBJ18CA,坡道平面,0,29.91
RPRPMLRLJIJFFBJ58CA,坡道平面,0,
RPRPMLRLJIJFFBJ58CA,坡道平面,0,
RPRPMLRLJIJFFBJ58CA,坡道平面,0,
RPWPMLRLJIJFFBJ09CA,坡道平面,0,22.84
RPPSMLRLJIJFFBJ68CA,坡道平面,610000,27.33
RPQNMLRLJIJFFBJ28CA,坡道平面,0,
RPQNMLRLJIJFFBJ28CA,坡道平面,0,
RPVPMLSKJIJFFCJ09CA,坡道平面,0,
RPROMLSKJIJFFCJ58CA,坡道平面,0,
RPUNMLSJKIJFFCJ78CA,升降機械,0,
RPQNMLRKJIJFFDJ38CA,一樓平面,0,
RPPOMLSKJIJFFCJ38CA,坡道平面,0,
RPQRMLTKJIJFFBJ78CA,升降機械,0,
RPRPMLRKJIJFFBJ48CA,坡道平面,0,
RPRPMLRKJIJFFBJ48CA,坡道平面,0,
RPRNMLTKJIJFFBJ48CA,坡道平面,1200000,34.78
RPRNMLTKJIJFFBJ48CA,坡道平面,1200000,34.78
RPXNMLQKKIJFFCJ98CA,坡道平面,0,
RPUNMLTLJIJFFBJ88CA,坡道平面,1150000,30.78
RPUNMLTLJIJFFBJ88CA,坡道平面,1150000,30.78
RPROMLTLJIJFFBJ68CA,坡道平面,1000000,30.78
RPROMLTLJIJFFBJ68CA,坡道平面,1000000,30.78
RPOOMLTLJIJFFBJ38CA,坡道平面,1050000,30.78
RPXNMLTLJIJFFBJ56CA,坡道平面,95000,26.54
RPPOMLTLJIJFFBJ48CA,坡道平面,1650000,26.55
RPQNMLTLJIJFFBJ48CA,坡道平面,950000,26.54
RPQNMLLJKIJFFBJ57CA,坡道機械,0,
RPXRMLTLJIJFFBJ96CA,坡道平面,1050000,26.55
RPOSMLTLJIJFFBJ78CA,坡道平面,1050000,30.78
RPRRMLTLJIJFFBJ98CA,坡道平面,1050000,30.78
RPQSMLTLJIJFFBJ98CA,坡道平面,1100000,30.78
RPPSMLTLJIJFFBJ88CA,坡道平面,1000000,30.78
RPPSMLTLJIJFFBJ88CA,坡道平面,1000000,30.78
RPRPMLTLJIJFFBJ78CA,坡道平面,1050000,30.78
RPPRMLTLJIJFFBJ78CA,坡道平面,1000000,30.78
RPPRMLTLJIJFFBJ78CA,坡道平面,1000000,30.78
RPSPMLTLJIJFFBJ88CA,坡道平面,1050000,30.78
RPXOMLNJKIJFFBJ58CA,坡道平面,0,
RPWOMLPJKIJFFBJ68CA,坡道平面,0,30.15
RPWOMLPJKIJFFBJ68CA,坡道平面,0,30.15
RPQRMLTLJIJFFBJ88CA,坡道平面,1050000,30.78
RPSRMLTLJIJFFBJ09CA,坡道平面,950000,26.55
RPSRMLTLJIJFFBJ09CA,坡道平面,1150000,30.78
RPPPMLLJKIJFFBJ67CA,坡道平面,0,
RPPPMLLJKIJFFBJ67CA,坡道平面,0,
RPTRMLTLJIJFFBJ56CA,坡道平面,900000,26.54
RPTRMLTLJIJFFBJ56CA,坡道平面,1000000,30.78
RPVRMLTLJIJFFBJ76CA,坡道平面,950000,26.54
RPSNMLTLJIJFFBJ68CA,坡道平面,1750000,30.78
RPTPMLTLJIJFFBJ98CA,坡道平面,1100000,30.78
RPTPMLTLJIJFFBJ98CA,坡道平面,1100000,30.78
RPQOMLTLJIJFFBJ58CA,坡道平面,950000,26.55
RPQOMLTLJIJFFBJ58CA,坡道平面,1150000,30.78
RPRNMLTLJIJFFBJ58CA,坡道平面,1150000,30.78
RPTNMLTLJIJFFBJ78CA,坡道平面,950000,26.55
RPTNMLTLJIJFFBJ78CA,坡道平面,1150000,30.78
RPVNMLTLJIJFFBJ98CA,坡道平面,1650000,26.55
RPTNMLKKKIJFFBJ87CA,坡道平面,1000000,31.67
RPTNMLKKKIJFFBJ87CA,坡道平面,1000000,31.67
RPTNMLKKKIJFFBJ87CA,坡道平面,1000000,31.67
RPWNMLTLJIJFFBJ09CA,坡道平面,1050000,26.54
RPPNMLKLJIJFFBJ47CA,坡道平面,0,
RPVNMLKLJIJFFBJ08CA,坡道平面,0,39.57
RPRSMLRLJIJFFBJ88CA,坡道平面,0,
RPSSMLRLJIJFFBJ98CA,坡道平面,0,34.51
RPSSMLRLJIJFFBJ98CA,坡道平面,0,34.51
RPQNMLLLJIJFFBJ67CA,坡道平面,0,34.20
RPQNMLLLJIJFFBJ67CA,坡道平面,0,34.20
RPWSMLKLJIJFFBJ78DA,坡道平面,0,
RPUTMLKLJIJFFBJ68DA,坡道平面,0,
RPVNMLQLJIJFFBJ78DA,升降機械,0,
RPRTMLKLJIJFFBJ28CA,坡道平面,500000,39.89
RPVNMLOLJIJFFBJ48CA,坡道平面,0,38.26
RPVNMLOLJIJFFBJ48CA,坡道平面,0,38.26
RPRNMLLLJIJFFBJ77CA,坡道平面,0,
RPXNMLOLJIJFFBJ68CA,坡道平面,0,38.26
RPXNMLOLJIJFFBJ68CA,坡道平面,0,36.19
RPSNMLKKKIJFFBJ77CA,坡道平面,1050000,31.67
RPSNMLKKKIJFFBJ77CA,坡道平面,1050000,31.67
RPVNMLMJKIJFFBJ18CA,坡道平面,1100000,28.51
RPXOMLMJKIJFFBJ48CA,坡道機械,0,
RPPPMLMJKIJFFBJ77CA,坡道平面,0,29.76
RPWNMLMJKIJFFBJ28CA,坡道機械,650000,18.50
RPWNMLMJKIJFFBJ28CA,坡道機械,650000,18.50
RPVOMLOLJIJFFBJ58CA,坡道平面,0,39.56
RPRPMLSJKIJFFBJ58CA,坡道機械,0,
RPXPMLPLJIJFFBJ98CA,坡道平面,1300000,23.77
RPXPMLPLJIJFFBJ98CA,坡道平面,1300000,23.77
RPSNMLTJKIJFFBJ58CA,坡道平面,0,
RPWPMLPLJIJFFBJ88CA,坡道平面,1300000,23.77
RPWPMLPLJIJFFBJ88CA,坡道平面,1300000,23.77
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPVPMLRKKIJFFBJ98CA,坡道平面,0,
RPROMLPLJIJFFBJ28CA,坡道平面,0,33.07
RPROMLPLJIJFFBJ28CA,坡道平面,0,33.07
RPPQMLPLJIJFFBJ28CA,坡道平面,1400000,23.77
RPPQMLPLJIJFFBJ28CA,坡道平面,1400000,23.77
RPPQMLPLJIJFFBJ28CA,坡道平面,1400000,23.77
RPSOMLPLJIJFFBJ38CA,坡道平面,0,
RPSOMLPLJIJFFBJ38CA,坡道平面,0,
RPOQMLPLJIJFFBJ18CA,坡道平面,1300000,23.77
RPOQMLPLJIJFFBJ18CA,坡道平面,1300000,23.77
RPPPMLPLJIJFFBJ18CA,坡道平面,1000000,33.24
RPQPMLPLJIJFFBJ28CA,坡道平面,1100000,33.24
RPQPMLPLJIJFFBJ28CA,坡道平面,1100000,33.24
RPRPMLPLJIJFFBJ38CA,坡道平面,1000000,33.24
RPWOMLPLJIJFFBJ78CA,坡道平面,900000,33.24
RPSPMLPLJIJFFBJ48CA,坡道平面,1075000,33.24
RPSPMLPLJIJFFBJ48CA,坡道平面,1075000,33.24
RPTPMLPLJIJFFBJ58CA,坡道平面,1075000,33.24
RPTPMLPLJIJFFBJ58CA,坡道平面,1075000,33.24
RPPOMLLLJIJFFBJ67CA,坡道機械,0,
RPUNMLLLJIJFFBJ08CA,坡道平面,0,
RPVNMLLLJIJFFBJ18CA,坡道平面,0,
RPPNMLOLJIJFFBJ87CA,坡道平面,0,
RPPNMLOLJIJFFBJ87CA,坡道平面,0,
RPPNMLOLJIJFFBJ87CA,坡道平面,0,
RPXNMLLLJIJFFBJ48DA,坡道平面,0,29.77
RPXNMLLLJIJFFBJ48DA,坡道平面,0,29.77
RPUNMLSLJIJFFBJ88DA,坡道平面,0,32.73
RPUPMLPJKIJFFCJ68CA,其他,0,29.00
RPTPMLPJKIJFFCJ58CA,其他,0,29.00
RPXNMLLKKIJFFDJ58CA,升降機械,0,
RPUOMLQKKIJFFCJ78CA,坡道平面,0,
RPWNMLSJKIJFFCJ98CA,坡道平面,0,
RPPOMLQKKIJFFCJ28CA,坡道平面,0,
RPSOMLRLJIJFFCJ68CA,其他,0,
RPXNMLPLJIJFFBJ78CA,坡道平面,1200000,
RPXNMLPLJIJFFBJ78CA,坡道平面,1200000,
RPWOMLOLJIJFFBJ68CA,坡道平面,0,30.00
RPPPMLOLJIJFFBJ08CA,坡道平面,0,
RPPPMLOLJIJFFBJ08CA,坡道平面,0,
RPPOMLPLJIJFFBJ08CA,坡道平面,1250000,
RPPOMLPLJIJFFBJ08CA,坡道平面,1250000,
RPRPMLOLJIJFFBJ28CA,坡道平面,0,
RPRPMLOLJIJFFBJ28CA,坡道平面,0,
RPUNMLSLJIJFFCJ88CA,坡道機械,0,
RPQPMLNJKIJFFBJ97CA,坡道機械,0,
RPRNMLSLJIJFFBJ48CA,坡道機械,0,
RPROMLQLJIJFFBJ38CA,坡道平面,0,
RPROMLQLJIJFFBJ38CA,坡道平面,0,
RPWNMLQLJIJFFBJ78CA,坡道平面,1200000,34.78
RPWNMLQLJIJFFBJ78CA,坡道平面,1200000,34.78
RPSPMLPJKIJFFBJ38CA,坡道機械,0,
RPQSMLRLJIJFFBJ78CA,坡道平面,0,38.26
RPQSMLRLJIJFFBJ78CA,坡道平面,0,38.26
RPUOMLSLJIJFFCJ98CA,坡道平面,0,
RPWNMLPLKIJFFCJ88CA,坡道平面,0,
RPUNMLTKKIJFFBJ88CA,坡道平面,0,
RPUNMLTKKIJFFBJ88CA,坡道平面,0,
RPUNMLSJKIJFFDJ88CA,升降機械,0,
RPTNMLPLJIJFFDJ58CA,升降機械,0,
RPUOMLPKKIJFFBJ58CA,坡道平面,1150000,35.96
RPUOMLPKKIJFFBJ58CA,坡道平面,1050000,35.96
RPUNMLQLJIJFFCJ88EA,坡道平面,600000,13.01
RPPNMLTJKIJFFDJ48CA,坡道平面,0,
RPQNMLSLJIJFFCJ48CA,坡道平面,650000,30.25
RPPNMLRLJIJFFCJ28CA,坡道平面,0,28.04
RPPNMLQKKIJFFBJ08CA,其他,0,
RPVNMLQKKIJFFBJ68CA,其他,0,
