編號,車位類別,車位價格,車位面積平方公尺
RPXNMLKLRHNFFEA88CB,坡道平面,2800000,38.26
RPROMLKLRHNFFEA38CB,坡道平面,3100000,38.26
RPSOMLKLRHNFFEA48CB,坡道平面,2800000,38.26
RPSOMLKLRHNFFEA48CB,坡道平面,3100000,32.99
RPQOMLKLRHNFFEA28CB,坡道平面,3100000,38.26
RPTOMLKLRHNFFEA58CB,坡道平面,3000000,38.26
RPUOMLKLRHNFFEA68CB,坡道平面,3100000,38.26
RPUNMLRKRHNFFFA66CB,坡道平面,215,35.82
RPUNMLRKRHNFFFA66CB,坡道平面,200,30.93
RPWNMLRKRHNFFFA86CB,坡道平面,2250000,35.82
RPPOMLKKRHNFFFA18CB,坡道平面,4500000,33.07
RPPOMLKKRHNFFFA18CB,坡道平面,4500000,33.07
RPPOMLKKRHNFFFA18CB,坡道平面,4500000,33.07
RPOOMLKKRHNFFFA08CB,坡道平面,4500000,33.07
RPOOMLKKRHNFFFA08CB,坡道平面,4500000,33.07
RPOOMLKKRHNFFFA08CB,坡道平面,4500000,33.07
RPXOMLKLRHNFFEA98CB,坡道平面,3100000,38.26
RPVOMLKLRHNFFEA78CB,坡道平面,3100000,38.26
RPOPMLKLRHNFFEA18CB,坡道平面,2800000,38.26
RPXOMLQLRHNFFCA76CB,坡道機械,0,19.54
RPRPMLQLRHNFFCA88CB,坡道機械,0,19.54
RPQPMLQLRHNFFCA78CB,坡道機械,0,19.64
RPTPMLQLRHNFFCA09CB,坡道機械,0,19.64
RPUOMLQLRHNFFCA09CB,坡道機械,0,19.54
RPOPMLQLRHNFFCA58CB,坡道機械,0,19.64
RPWOMLQLRHNFFCA66CB,坡道機械,0,19.54
RPUPMLQLRHNFFCA56CB,坡道平面,0,32.56
RPTOMLQLRHNFFCA98CB,坡道機械,0,19.24
RPTOMLQLRHNFFCA98CB,坡道機械,0,19.24
RPWPMLQLRHNFFCA76CB,坡道機械,0,19.24
RPXPMLQLRHNFFCA86CB,坡道平面,0,32.56
RPPQMLQLRHNFFCA78CB,坡道機械,0,19.24
RPORMLQLRHNFFCA78CB,坡道機械,0,19.54
RPSQMLQLRHNFFCA09CB,坡道機械,0,19.24
RPUQMLQLRHNFFCA66CB,坡道機械,0,19.24
RPXQMLQLRHNFFCA96CB,坡道機械,0,19.24
RPRQMLQLRHNFFCA98CB,坡道平面,0,32.07
RPTOMLRLRHNFFCA09CB,坡道機械,0,19.54
RPVOMLRLRHNFFCA66CB,坡道平面,0,32.56
RPXOMLRLRHNFFCA86CB,坡道機械,0,19.54
RPPPMLRLRHNFFCA78CB,坡道機械,0,19.54
RPTPMLRLRHNFFCA56CB,坡道平面,0,32.55
RPVPMLRLRHNFFCA76CB,坡道平面,0,32.07
RPWPMLRLRHNFFCA86CB,坡道機械,0,19.24
RPOQMLRLRHNFFCA78CB,坡道機械,0,19.54
RPSQMLRLRHNFFCA56CB,坡道機械,0,19.53
RPQRMLRLRHNFFCA09CB,坡道機械,0,19.54
RPTRMLRLRHNFFCA76CB,坡道平面,0,32.07
RPUQMLRLRHNFFCA76CB,坡道平面,0,32.56
RPXRMLRLRHNFFCA17CB,坡道機械,0,19.54
RPRSMLRLRHNFFCA66CB,坡道機械,0,19.54
RPWSMLRLRHNFFCA17CB,坡道機械,0,19.64
RPTOMLSLRHNFFCA56CB,坡道平面,0,32.56
RPVOMLSLRHNFFCA76CB,坡道機械,0,19.54
RPOPMLSLRHNFFCA78CB,坡道機械,0,19.54
RPWOMLSLRHNFFCA86CB,坡道機械,0,19.54
RPPPMLSLRHNFFCA88CB,坡道機械,0,19.53
RPSPMLSLRHNFFCA56CB,坡道機械,0,19.64
RPTPMLSLRHNFFCA66CB,坡道機械,0,19.24
RPXPMLSLRHNFFCA07CB,坡道機械,0,19.54
RPPQMLSLRHNFFCA98CB,坡道機械,0,19.24
RPOQMLSLRHNFFCA88CB,坡道機械,0,19.69
RPOQMLSLRHNFFCA88CB,坡道機械,0,19.69
RPUPMLSLRHNFFCA76CB,坡道機械,0,19.54
RPWPMLSLRHNFFCA96CB,坡道機械,0,19.54
RPVPMLSLRHNFFCA86CB,坡道機械,0,19.54
RPRPMLSLRHNFFCA09CB,坡道機械,0,19.64
RPQPMLSLRHNFFCA98CB,坡道機械,0,19.54
RPSQMLSLRHNFFCA66CB,坡道機械,0,19.24
RPRQMLSLRHNFFCA56CB,坡道平面,0,32.07
RPWOMLSLRHNFFFA17CB,坡道平面,5500000,29.14
RPWOMLSLRHNFFFA17CB,坡道平面,5500000,29.14
RPWOMLSLRHNFFFA17CB,坡道平面,5500000,29.14
RPUOMLSLRHNFFFA96CB,坡道平面,5000000,33.07
RPUOMLSLRHNFFFA96CB,坡道平面,5000000,33.07
RPUOMLSLRHNFFFA96CB,坡道平面,5000000,33.07
RPXOMLSLRHNFFFA27CB,坡道平面,5500000,29.14
RPXOMLSLRHNFFFA27CB,坡道平面,5500000,29.14
RPXOMLSLRHNFFFA27CB,坡道平面,5000000,29.14
RPVOMLSLRHNFFFA07CB,坡道平面,5000000,29.14
RPVOMLSLRHNFFFA07CB,坡道平面,5000000,29.14
RPVOMLSLRHNFFFA07CB,坡道平面,4500000,29.14
RPPQMLLJIINFFBA17CB,坡道平面,2400000,34.66
RPQQMLLJIINFFBA27CB,坡道平面,2600000,34.66
RPRQMLLJIINFFBA37CB,坡道平面,2700000,34.66
RPTQMLLJIINFFBA57CB,坡道平面,2700000,34.66
RPVQMLLJIINFFBA77CB,坡道平面,2750000,37.81
RPSQMLLJIINFFBA47CB,坡道平面,2700000,34.66
RPSRMLLJIINFFBA57CB,坡道平面,2400000,34.66
RPQRMLLJIINFFBA37CB,坡道機械,700000,12.65
RPUOMLLJIINFFCA57CB,坡道機械,0,19.54
RPVOMLLJIINFFCA67CB,坡道機械,0,19.24
RPOPMLLJIINFFCA07CB,坡道機械,0,19.24
RPXOMLLJIINFFCA87CB,坡道機械,0,19.53
RPPPMLLJIINFFCA17CB,坡道平面,0,32.56
RPRPMLLJIINFFCA37CB,坡道平面,0,32.73
RPUPMLLJIINFFCA67CB,坡道平面,0,32.07
RPOQMLLJIINFFCA17CB,坡道機械,0,19.24
RPQQMLLJIINFFCA37CB,坡道機械,0,19.53
RPRQMLLJIINFFCA47CB,坡道平面,0,32.07
RPSQMLLJIINFFCA57CB,坡道機械,0,19.54
RPTQMLLJIINFFCA67CB,坡道平面,0,32.07
RPUQMLLJIINFFCA77CB,坡道機械,0,19.24
RPWQMLLJIINFFCA97CB,坡道機械,0,19.24
RPWQMLLJIINFFCA97CB,坡道機械,0,19.24
RPVQMLLJIINFFCA87CB,坡道平面,0,32.07
RPVQMLLJIINFFCA87CB,坡道機械,0,19.24
RPXQMLLJIINFFCA08CB,坡道機械,0,19.54
RPRNMLMJIINFFBA17CB,坡道平面,2650000,34.66
RPQOMLMJIINFFBA17CB,坡道平面,2350000,34.66
RPUOMLMJIINFFBA57CB,坡道平面,2400000,34.66
RPOPMLMJIINFFBA07CB,坡道平面,2600000,34.66
RPTPMLMJIINFFBA57CB,坡道機械,1300000,12.65
RPUPMLMJIINFFBA67CB,坡道機械,1300000,12.65
RPXPMLMJIINFFBA97CB,坡道機械,1300000,12.65
RPSPMLMJIINFFBA47CB,坡道機械,700000,12.65
RPPQMLMJIINFFBA27CB,坡道平面,2200000,31.89
RPSQMLMJIINFFBA57CB,坡道機械,1000000,12.65
RPUQMLMJIINFFBA77CB,坡道平面,2600000,34.66
RPWQMLMJIINFFBA97CB,坡道平面,2400000,34.66
RPRRMLMJIINFFBA57CB,坡道機械,1000000,12.65
RPWRMLMJIINFFBA08CB,坡道平面,2700000,34.66
RPPSMLMJIINFFBA47CB,坡道平面,2550000,34.66
RPTRMLMJIINFFBA77CB,坡道平面,2450000,34.66
RPQSMLMJIINFFBA57CB,坡道平面,2650000,37.81
RPOSMLMJIINFFBA37CB,坡道平面,2350000,34.66
RPRSMLMJIINFFBA67CB,坡道機械,1300000,12.65
RPSSMLMJIINFFBA77CB,坡道平面,2600000,34.66
RPTSMLMJIINFFBA87CB,坡道平面,2650000,34.66
RPWSMLMJIINFFBA18CB,坡道機械,700000,12.65
RPVSMLMJIINFFBA08CB,坡道平面,2250000,34.66
RPXSMLMJIINFFBA28CB,坡道機械,700000,12.65
RPRTMLMJIINFFBA77CB,坡道機械,1300000,12.65
RPUTMLMJIINFFBA08CB,坡道平面,2450000,34.66
RPXTMLMJIINFFBA38CB,坡道機械,1000000,12.65
RPVNMLPJIINFFEA18CB,坡道平面,1950000,39.11
RPWUMLMJIINFFBA38CB,坡道機械,700000,12.65
RPPVMLMJIINFFBA77CB,坡道機械,700000,12.65
RPOVMLMJIINFFBA67CB,坡道機械,1000000,12.65
RPPUMLMJIINFFBA67CB,坡道機械,1300000,12.65
RPUUMLMJIINFFBA18CB,坡道機械,1000000,12.65
RPOUMLMJIINFFBA57CB,坡道平面,2300000,31.89
RPROMLPJIINFFDA77CB,坡道平面,2850000,29.47
RPUNMLPJIINFFDA97CB,坡道平面,2650000,25.64
RPVNMLPJIINFFDA08CB,坡道平面,2850000,29.47
RPWNMLPJIINFFDA18CB,坡道平面,2950000,29.47
RPQOMLPJIINFFDA67CB,坡道平面,2600000,29.44
RPSOMLPJIINFFDA87CB,坡道平面,2800000,25.64
RPSOMLPJIINFFDA87CB,坡道平面,2850000,29.47
RPPOMLPJIINFFDA57CB,坡道平面,2700000,29.47
RPXNMLPJIINFFDA28CB,坡道平面,2800000,29.17
RPOOMLPJIINFFDA47CB,坡道平面,3000000,29.47
RPUOMLPJIINFFDA08CB,坡道平面,2850000,29.47
RPTOMLPJIINFFDA97CB,坡道平面,2850000,29.47
RPVOMLPJIINFFDA18CB,坡道平面,2950000,29.47
RPVOMLPJIINFFDA18CB,坡道平面,2950000,29.47
RPTNMLPJIINFFDA87CB,坡道平面,2800000,29.17
RPWOMLPJIINFFDA28CB,坡道平面,2850000,29.47
RPPPMLPJIINFFDA67CB,坡道平面,2850000,24.55
RPQPMLPJIINFFDA77CB,坡道平面,2850000,29.17
RPSNMLPJIINFFDA77CB,坡道平面,2850000,29.47
RPSPMLPJIINFFDA97CB,坡道平面,3000000,29.47
RPUPMLPJIINFFDA18CB,坡道平面,3000000,29.47
RPTPMLPJIINFFDA08CB,坡道平面,2800000,25.64
RPWPMLPJIINFFDA38CB,坡道平面,2850000,29.47
RPVPMLPJIINFFDA28CB,坡道平面,2850000,29.47
RPVPMLPJIINFFDA28CB,坡道平面,2800000,25.64
RPQQMLPJIINFFDA87CB,坡道平面,2800000,25.64
RPPQMLPJIINFFDA77CB,坡道平面,2750000,29.47
RPSQMLPJIINFFDA08CB,坡道平面,2900000,29.47
RPOQMLPJIINFFDA67CB,坡道平面,2850000,29.47
RPXPMLPJIINFFDA48CB,坡道平面,2850000,25.64
RPRQMLPJIINFFDA97CB,坡道平面,2850000,29.47
RPTQMLPJIINFFDA18CB,坡道平面,2850000,29.47
RPVQMLPJIINFFDA38CB,坡道平面,2800000,24.55
RPUQMLPJIINFFDA28CB,坡道平面,3000000,29.47
RPWQMLPJIINFFDA48CB,坡道平面,2850000,29.44
RPSRMLPJIINFFDA18CB,坡道平面,2950000,29.44
RPSRMLPJIINFFDA18CB,坡道平面,2950000,29.44
RPRRMLPJIINFFDA08CB,坡道平面,2700000,29.47
RPRRMLPJIINFFDA08CB,坡道平面,2700000,29.47
RPPRMLPJIINFFDA87CB,坡道平面,2850000,29.47
RPXQMLPJIINFFDA58CB,坡道平面,2850000,29.47
RPQRMLPJIINFFDA97CB,坡道平面,3000000,29.17
RPWRMLPJIINFFDA58CB,坡道平面,2850000,29.47
RPTRMLPJIINFFDA28CB,坡道平面,2600000,29.17
RPVRMLPJIINFFDA48CB,坡道平面,2850000,29.47
RPXRMLPJIINFFDA68CB,坡道平面,3000000,29.47
RPPSMLPJIINFFDA97CB,坡道平面,2850000,29.47
RPQSMLPJIINFFDA08CB,坡道平面,2950000,29.47
RPOSMLPJIINFFDA87CB,坡道平面,2850000,29.47
RPOSMLPJIINFFDA87CB,坡道平面,2850000,29.47
RPURMLPJIINFFDA38CB,坡道平面,2950000,29.47
RPRSMLPJIINFFDA18CB,坡道平面,2800000,25.64
RPSSMLPJIINFFDA28CB,坡道平面,2950000,29.47
RPVSMLPJIINFFDA58CB,坡道平面,2800000,29.47
RPSOMLKMIINFFEA87DB,坡道機械,0,7.66
RPSOMLKMIINFFEA87DB,坡道機械,0,7.66
RPVOMLKMIINFFEA18DB,坡道平面,0,15.31
RPTOMLKMIINFFEA97DB,坡道機械,0,7.66
RPTOMLKMIINFFEA97DB,坡道機械,0,7.66
RPWOMLKMIINFFEA28DB,坡道機械,0,7.66
RPWOMLKMIINFFEA28DB,坡道機械,0,7.66
RPTSMLPJIINFFDA38CB,坡道平面,2800000,25.64
