編號,車位類別,車位價格,車位面積平方公尺
RPRPMLOJLHOFFEF58CA,坡道平面,1800000,33.43
RPTPMLOJLHOFFEF78CA,坡道平面,1800000,33.43
RPOQMLOJLHOFFEF38CA,坡道平面,1800000,33.43
RPWQMLOJLHOFFEF56CA,坡道平面,1700000,33.43
RPXQMLOJLHOFFEF66CA,坡道平面,1600000,31.21
RPSOMLMLKHOFFEF48CA,坡道平面,0,29.20
RPRRMLOJLHOFFEF78CA,坡道平面,1800000,33.43
RPORMLOJLHOFFEF48CA,坡道平面,1700000,33.43
RPPRMLOJLHOFFEF58CA,坡道平面,1700000,33.43
RPUNMLOJLHOFFEF68CA,坡道平面,2000000,33.43
RPTNMLOJLHOFFEF58CA,坡道平面,1800000,33.43
RPQNMLOJLHOFFEF28CA,坡道平面,2100000,33.43
RPSRMLOJLHOFFEF88CA,坡道平面,1700000,31.21
RPTRMLOJLHOFFEF98CA,坡道平面,2000000,33.43
RPRNMLOJLHOFFEF38CA,坡道平面,1800000,33.43
RPVNMLOJLHOFFEF78CA,坡道平面,1800000,33.43
RPOOMLOJLHOFFEF18CA,坡道平面,1800000,33.43
RPROMLOJLHOFFEF48CA,坡道平面,1900000,33.43
RPSOMLOJLHOFFEF58CA,坡道平面,1600000,33.43
RPWRMLOJLHOFFEF66CA,坡道平面,1600000,31.21
RPSSMLOJLHOFFEF98CA,坡道平面,1700000,33.43
RPQSMLOJLHOFFEF78CA,坡道平面,1700000,33.43
RPOSMLOJLHOFFEF58CA,坡道平面,1700000,33.43
RPTSMLOJLHOFFEF09CA,坡道平面,1800000,33.43
RPXRMLOJLHOFFEF76CA,坡道平面,1600000,33.43
RPPSMLOJLHOFFEF68CA,坡道平面,1600000,31.21
RPRSMLOJLHOFFEF88CA,坡道平面,1800000,33.43
RPOTMLOJLHOFFEF68CA,坡道平面,1800000,33.43
RPVRMLOJLHOFFEF56CA,坡道平面,1700000,31.21
RPQTMLOJLHOFFEF88CA,坡道平面,1700000,33.43
RPPTMLOJLHOFFEF78CA,坡道平面,1800000,31.21
RPRTMLOJLHOFFEF98CA,坡道平面,1600000,33.43
RPUTMLOJLHOFFEF66CA,坡道平面,1700000,31.21
RPWTMLOJLHOFFEF86CA,坡道平面,1800000,33.43
RPVTMLOJLHOFFEF76CA,坡道平面,1700000,33.43
RPXTMLOJLHOFFEF96CA,坡道平面,1700000,33.43
RPSTMLOJLHOFFEF09CA,坡道平面,2100000,33.43
RPOUMLOJLHOFFEF78CA,坡道平面,1600000,31.21
RPPUMLOJLHOFFEF88CA,坡道平面,1700000,33.43
RPSUMLOJLHOFFEF56CA,坡道平面,1700000,31.21
RPTUMLOJLHOFFEF66CA,坡道平面,1700000,33.43
RPUUMLOJLHOFFEF76CA,坡道平面,1700000,31.21
RPRUMLOJLHOFFEF09CA,坡道平面,1800000,33.43
RPXUMLOJLHOFFEF07CA,坡道平面,1700000,31.21
RPOVMLOJLHOFFEF88CA,坡道平面,1700000,33.43
RPSVMLOJLHOFFEF66CA,坡道平面,1800000,33.43
RPQVMLOJLHOFFEF09CA,坡道平面,1800000,33.43
RPTVMLOJLHOFFEF76CA,坡道平面,1800000,31.21
RPRVMLOJLHOFFEF56CA,坡道平面,1800000,31.21
RPUVMLOJLHOFFEF86CA,坡道平面,1700000,33.43
RPOWMLOJLHOFFEF98CA,坡道平面,1700000,33.43
RPWVMLOJLHOFFEF07CA,坡道平面,1700000,33.43
RPPWMLOJLHOFFEF09CA,坡道平面,1700000,33.43
RPQWMLOJLHOFFEF56CA,坡道平面,1800000,33.43
RPRWMLOJLHOFFEF66CA,坡道平面,1800000,33.43
RPTWMLOJLHOFFEF86CA,坡道平面,1700000,33.43
RPUWMLOJLHOFFEF96CA,坡道平面,1800000,33.43
RPSWMLOJLHOFFEF76CA,坡道平面,1800000,33.43
RPXWMLOJLHOFFEF27CA,坡道平面,1600000,33.43
RPPNNLOJLHOFFEF28CA,坡道平面,1700000,33.43
RPQNNLOJLHOFFEF38CA,坡道平面,1600000,33.43
RPVWMLOJLHOFFEF07CA,坡道平面,1700000,33.43
RPRNNLOJLHOFFEF48CA,坡道平面,1800000,33.43
RPUNNLOJLHOFFEF78CA,坡道平面,1800000,33.43
RPVNNLOJLHOFFEF88CA,坡道平面,1800000,33.43
RPUNMLQJLHOFFEF88CA,坡道平面,1600000,31.21
RPVNMLQJLHOFFEF98CA,坡道平面,1600000,33.43
RPTNMLQJLHOFFEF78CA,坡道平面,1700000,31.21
RPPPMLLKLHOFFEF18CA,坡道平面,1350000,38.32
RPQPMLLKLHOFFEF28CA,坡道平面,1300000,38.32
RPRPMLNKKHOFFGF68CA,坡道平面,0,46.25
RPWPMLOKLHOFFEF56CA,坡道平面,0,33.43
RPWPMLOKLHOFFEF56CA,坡道平面,0,33.43
RPOQMLOKLHOFFEF48CA,坡道平面,0,33.43
RPOQMLOKLHOFFEF48CA,坡道平面,0,33.43
RPVPMLOKLHOFFEF09CA,坡道平面,0,33.43
RPVPMLOKLHOFFEF09CA,坡道平面,0,33.43
RPXPMLOKLHOFFEF66CA,坡道平面,1800000,31.21
RPRNMLNJMHOFFEF38CA,坡道機械,0,15.42
RPXNMLKLKHOFFGF88CA,坡道平面,0,41.45
RPWOMLLKKHOFFHF98CA,坡道平面,0,32.59
RPQNMLPKKHOFFGF58CA,升降平面,2200000,23.62
RPPNMLNKKHOFFHF38CA,坡道平面,0,
RPQNMLNKKHOFFIF58CA,坡道平面,0,29.41
RPQPMLKLKHOFFHF48CA,坡道平面,0,17.43
RPQPMLKLKHOFFHF48CA,坡道機械,0,17.43
RPRSMLMKKHOFFBF48DA,坡道平面,1500000,53.46
RPRNNLLKKHOFFBF97DA,坡道平面,1700000,16.78
RPQNNLLKKHOFFBF87DA,坡道平面,2000000,31.37
RPQNNLLKKHOFFBF87DA,坡道平面,2000000,31.37
RPTQMLMKKHOFFBF48DA,坡道平面,1700000,33.84
RPSQMLMKKHOFFBF38DA,坡道平面,1800000,33.84
RPXRMLMKKHOFFBF98DA,坡道平面,1600000,22.73
RPXRMLMKKHOFFBF98DA,坡道平面,1600000,22.73
RPRQMLMKKHOFFBF28DA,坡道平面,1700000,33.84
RPQOMLNKKHOFFDF28DA,坡道平面,1600000,18.10
RPPNMLMKKHOFFEF08DA,坡道平面,1300000,36.52
RPWOMLOKKHOFFDF98DA,坡道平面,1200000,40.92
RPQNMLOKKHOFFBF08DA,坡道平面,0,50.81
RPRUMLLKKHOFFBF68EA,坡道平面,0,
RPOUMLLKKHOFFBF38EA,坡道平面,0,
RPRPMLOKLHOFFEF88EA,坡道平面,280000,42.64
RPRPMLOKLHOFFEF88EA,坡道平面,280000,42.65
RPQNMLPKNHOFFEF88EA,坡道平面,0,56.26
RPXPMLTKLHOFFAF96EA,坡道平面,0,23.98
RPVPMLTKLHOFFAF76EA,坡道平面,0,23.98
RPVPMLTKLHOFFAF76EA,坡道平面,0,23.98
RPWPMLTKLHOFFAF86EA,坡道平面,0,23.98
RPUPMLTKLHOFFAF66EA,坡道平面,0,23.98
RPSPMLTKLHOFFAF09EA,坡道平面,0,23.98
RPPQMLTKLHOFFAF88EA,坡道平面,0,22.06
RPTPMLTKLHOFFAF56EA,坡道平面,0,23.98
RPTSMLMKKHOFFBF78EA,坡道平面,0,
RPTPMLNKKHOFFBF58EA,坡道平面,0,
RPUQMLPKLHOFFEF76EA,坡道平面,0,34.78
RPUQMLPKLHOFFEF76EA,坡道平面,0,34.78
RPSOMLNKKHOFFAF28EA,坡道平面,0,36.03
RPVPMLPKLHOFFEF76EA,坡道平面,0,31.53
RPQOMLNKKHOFFIF78DA,坡道平面,1500000,39.59
RPUOMLOKKHOFFGF09DA,坡道平面,1800000,23.36
RPVPMLNKKHOFFHF66DA,坡道平面,1700000,38.43
RPQOMLOKKHOFFDF38DA,坡道平面,1300000,
RPSQMLOKKHOFFEF88DA,坡道平面,1700000,19.73
RPRNMLPKKHOFFCF38DA,坡道平面,1900000,55.90
RPPNMLLJKHOFFHF38CD,坡道平面,2000000,41.34
RPQNMLRKKHOFFEF68DA,坡道平面,1200000,27.86
RPQNMLLMJHOFFHF68CD,坡道平面,2000000,35.62
RPPNMLLMJHOFFHF58CD,坡道平面,2000000,35.62
RPOOMLOKKHOFFBF97DA,坡道平面,1100000,33.80
RPOOMLOKKHOFFBF97DA,坡道平面,1100000,33.80
RPROMLOKKHOFFIF88CA,坡道平面,0,27.63
RPPOMLPLKHOFFIF88CA,坡道平面,1600000,29.09
RPUPMLNKKHOFFHF09CA,坡道平面,2100000,37.94
RPTNMLPLKHOFFIF56CA,坡道平面,0,
RPXQMLPKKHOFFBF56DA,升降機械,1200000,28.67
RPVQMLPKKHOFFBF98DA,坡道平面,1600000,38.64
RPQQMLRLKHOFFGF56CA,升降機械,1300000,10.24
RPPQMLRLKHOFFGF09CA,升降機械,1300000,10.24
RPWNMLQJLHOFFEF09CA,坡道平面,1700000,33.43
RPRPMLQJLHOFFEF78CA,坡道平面,0,36.02
RPPNMLNKLHOFFGF38CA,坡道平面,0,26.99
RPUNMLPJLHOFFEF78CA,坡道平面,1700000,33.43
RPXNMLPJLHOFFEF09CA,坡道平面,1600000,31.21
RPSNMLPJLHOFFEF58CA,坡道平面,1700000,33.43
RPWNMLPJLHOFFEF98CA,坡道平面,1700000,33.43
RPRNMLPJLHOFFEF48CA,坡道平面,1700000,33.43
RPOOMLPJLHOFFEF28CA,坡道平面,1700000,33.43
RPUVMLTKLHOFFEF47CA,升降機械,0,
RPPUMLPJLHOFFEF98CA,坡道平面,2000000,33.43
RPWTMLPJLHOFFEF96CA,坡道平面,2100000,33.43
RPVTMLPJLHOFFEF86CA,坡道平面,1800000,33.43
RPUTMLPJLHOFFEF76CA,坡道平面,2100000,33.43
RPRUMLPJLHOFFEF56CA,坡道平面,1700000,33.43
RPOUMLPJLHOFFEF88CA,坡道平面,1900000,31.21
RPXTMLPJLHOFFEF07CA,坡道平面,2000000,33.43
RPRTMLPJLHOFFEF09CA,坡道平面,1800000,33.43
RPQUMLPJLHOFFEF09CA,坡道平面,1700000,31.21
RPTUMLPJLHOFFEF76CA,坡道平面,1600000,33.43
RPWUMLPJLHOFFEF07CA,坡道平面,1700000,31.21
RPXUMLPJLHOFFEF17CA,坡道平面,1800000,33.43
RPVUMLPJLHOFFEF96CA,坡道平面,1700000,31.21
RPPVMLPJLHOFFEF09CA,坡道平面,1800000,33.43
RPUUMLPJLHOFFEF86CA,坡道平面,1800000,33.43
RPOVMLPJLHOFFEF98CA,坡道平面,2000000,33.43
RPRVMLPJLHOFFEF66CA,坡道平面,1800000,31.21
RPSVMLPJLHOFFEF76CA,坡道平面,1900000,33.43
RPVVMLPJLHOFFEF07CA,坡道平面,1700000,33.43
RPUVMLPJLHOFFEF96CA,坡道平面,1800000,33.43
RPWVMLPJLHOFFEF17CA,坡道平面,1700000,31.21
RPXVMLPJLHOFFEF27CA,坡道平面,1700000,33.43
RPOWMLPJLHOFFEF09CA,坡道平面,1800000,33.43
RPPONLOJLHOFFEF38CA,坡道平面,1800000,33.43
RPRONLOJLHOFFEF58CA,坡道平面,1800000,33.43
RPXNNLOJLHOFFEF09CA,坡道平面,1800000,33.43
RPSONLOJLHOFFEF68CA,坡道平面,1800000,33.43
RPTONLOJLHOFFEF78CA,坡道平面,1800000,33.43
RPVONLOJLHOFFEF98CA,坡道平面,2000000,33.43
RPWONLOJLHOFFEF09CA,坡道平面,1900000,33.43
RPXONLOJLHOFFEF56CA,坡道平面,1800000,33.43
RPPPNLOJLHOFFEF48CA,坡道平面,1800000,33.43
RPQPNLOJLHOFFEF58CA,坡道平面,1800000,33.43
RPOPNLOJLHOFFEF38CA,坡道平面,1700000,33.43
RPSPNLOJLHOFFEF78CA,坡道平面,1700000,33.43
RPRPNLOJLHOFFEF68CA,坡道平面,1700000,33.43
RPTPMLPJLHOFFEF88CA,坡道平面,1700000,33.43
RPWPMLPJLHOFFEF56CA,坡道平面,1800000,31.21
RPUPMLPJLHOFFEF98CA,坡道平面,1700000,33.43
RPOQMLPJLHOFFEF48CA,坡道平面,1700000,33.43
RPXPMLPJLHOFFEF66CA,坡道平面,2000000,33.43
RPQQMLPJLHOFFEF68CA,坡道平面,1700000,33.43
RPRQMLPJLHOFFEF78CA,坡道平面,1800000,31.21
RPPQMLPJLHOFFEF58CA,坡道平面,1700000,33.43
RPSQMLPJLHOFFEF88CA,坡道平面,1700000,33.43
RPWQMLPJLHOFFEF66CA,坡道平面,1700000,33.43
RPUQMLPJLHOFFEF09CA,坡道平面,1700000,33.43
RPXQMLPJLHOFFEF76CA,坡道平面,1700000,31.21
RPORMLPJLHOFFEF58CA,坡道平面,1800000,31.21
RPPRMLPJLHOFFEF68CA,坡道平面,1700000,33.43
RPSRMLPJLHOFFEF98CA,坡道平面,1900000,33.43
RPVQMLPJLHOFFEF56CA,坡道平面,1700000,33.43
RPRRMLPJLHOFFEF88CA,坡道平面,1700000,33.43
RPTQMLPJLHOFFEF98CA,坡道平面,1700000,31.21
RPQRMLPJLHOFFEF78CA,坡道平面,1800000,31.21
RPQOMLPJLHOFFEF48CA,坡道平面,1800000,31.21
RPWOMLPJLHOFFEF09CA,坡道平面,1700000,31.21
RPUOMLPJLHOFFEF88CA,坡道平面,1700000,31.21
RPROMLPJLHOFFEF58CA,坡道平面,1700000,31.21
RPSOMLPJLHOFFEF68CA,坡道平面,1700000,33.43
RPOPMLPJLHOFFEF38CA,坡道平面,1700000,33.43
RPTOMLPJLHOFFEF78CA,坡道平面,1700000,33.43
RPVOMLPJLHOFFEF98CA,坡道平面,1600000,33.43
RPXOMLPJLHOFFEF56CA,坡道平面,1700000,33.43
RPTRMLPJLHOFFEF09CA,坡道平面,1700000,33.43
RPPPMLPJLHOFFEF48CA,坡道平面,1700000,33.43
RPQPMLPJLHOFFEF58CA,坡道平面,1800000,31.21
RPRPMLPJLHOFFEF68CA,坡道平面,1700000,33.43
RPXRMLPJLHOFFEF86CA,坡道平面,1700000,33.43
RPVRMLPJLHOFFEF66CA,坡道平面,1800000,33.43
RPOSMLPJLHOFFEF68CA,坡道平面,1700000,33.43
RPWRMLPJLHOFFEF76CA,坡道平面,1600000,31.21
RPRSMLPJLHOFFEF98CA,坡道平面,1800000,31.21
RPQSMLPJLHOFFEF88CA,坡道平面,1700000,31.21
RPTSMLPJLHOFFEF56CA,坡道平面,1700000,33.43
RPUSMLPJLHOFFEF66CA,坡道平面,1700000,33.43
RPWSMLPJLHOFFEF86CA,坡道平面,1800000,33.43
RPOTMLPJLHOFFEF78CA,坡道平面,1700000,33.43
RPPTMLPJLHOFFEF88CA,坡道平面,1800000,31.21
RPVOMLOJLHOFFEF88CA,坡道平面,1600000,31.21
RPXSMLPJLHOFFEF96CA,坡道平面,1600000,33.43
RPSNMLKLKHOFFEF18CA,坡道平面,0,27.86
RPSOMLOKKHOFFEF58CA,坡道平面,1400000,30.58
RPTOMLOKKHOFFEF68CA,坡道平面,1500000,30.58
RPUOMLOKKHOFFEF78CA,坡道平面,1300000,30.58
RPVOMLOKKHOFFEF88CA,坡道平面,1300000,30.58
RPWOMLOKKHOFFEF98CA,坡道平面,1300000,30.58
RPXOMLOKKHOFFEF09CA,坡道平面,1200000,30.58
RPOPMLOKKHOFFEF28CA,坡道平面,1300000,30.58
RPTPMLOKKHOFFEF78CA,坡道平面,1400000,30.58
RPSPMLOKKHOFFEF68CA,坡道平面,1300000,30.58
RPRPMLOKKHOFFEF58CA,坡道平面,1400000,30.58
RPQPMLOKKHOFFEF48CA,坡道平面,1500000,30.58
RPUPMLOKKHOFFEF88CA,坡道平面,1300000,30.58
RPXPMLOKKHOFFEF56CA,坡道平面,1300000,30.58
RPVPMLOKKHOFFEF98CA,坡道平面,1300000,30.58
RPWPMLOKKHOFFEF09CA,坡道平面,1300000,30.58
RPPQMLOKKHOFFEF48CA,坡道平面,1300000,30.58
RPQQMLOKKHOFFEF58CA,坡道平面,1300000,30.58
RPOQMLOKKHOFFEF38CA,坡道平面,850000,30.58
RPRQMLOKKHOFFEF68CA,坡道平面,1300000,30.58
RPOPMLPKKHOFFEF38CA,坡道平面,0,38.25
RPQOMLNKKHOFFEF28CA,坡道平面,1200000,36.30
RPROMLNKKHOFFEF38CA,坡道機械,750000,18.15
RPPOMLLLKHOFFDF97CA,坡道平面,0,37.36
RPTNMLOJLHOFFDF48CA,坡道機械,0,
RPUOMLPLKHOFFDF88CA,坡道平面,0,
RPXNMLNKKHOFFCF68CA,坡道平面,0,35.28
RPQOMLRLLHOFFCF68CA,坡道平面,0,40.73
RPUPMLQJLHOFFBF78CA,坡道平面,1850000,38.34
RPTPMLQJLHOFFBF68CA,坡道平面,1750000,39.41
RPXPMLQJLHOFFBF09CA,坡道平面,1750000,38.34
RPOQMLQJLHOFFBF28CA,坡道平面,1800000,38.34
RPQQMLQJLHOFFBF48CA,坡道平面,1700000,38.34
RPVPMLQJLHOFFBF88CA,坡道平面,1850000,39.41
RPPQMLQJLHOFFBF38CA,坡道平面,1900000,39.41
RPSPMLQJLHOFFBF58CA,坡道平面,1800000,39.41
RPRQMLQJLHOFFBF58CA,坡道平面,1800000,39.41
RPTQMLQJLHOFFBF78CA,坡道平面,1750000,38.34
RPSQMLQJLHOFFBF68CA,坡道平面,1750000,39.41
RPUQMLQJLHOFFBF88CA,坡道平面,1850000,40.67
RPROMLQJLHOFFBF38CA,坡道平面,1800000,38.34
RPOSMLQJLHOFFBF48CA,升降平面,0,
RPPSMLSJLHOFFBF78CA,坡道平面,2100000,52.21
RPXRMLSJLHOFFBF86CA,坡道平面,2200000,52.21
RPRQMLPJLHOFFBF48CA,坡道平面,1850000,39.41
RPQRMLPJLHOFFBF48CA,坡道平面,1750000,39.41
RPRRMLPJLHOFFBF58CA,坡道平面,1900000,40.67
RPPRMLPJLHOFFBF38CA,坡道平面,1900000,39.41
RPSRMLPJLHOFFBF68CA,坡道平面,1900000,39.41
RPUQMLPJLHOFFBF78CA,坡道平面,1900000,40.67
RPVQMLPJLHOFFBF88CA,坡道平面,1800000,39.41
RPXQMLPJLHOFFBF09CA,坡道平面,1850000,39.41
RPWQMLPJLHOFFBF98CA,坡道平面,1850000,39.41
RPXRMLPJLHOFFBF56CA,坡道平面,1750000,39.41
RPWRMLPJLHOFFBF09CA,坡道平面,1800000,39.41
RPPSMLPJLHOFFBF48CA,坡道平面,1800000,39.41
RPOSMLPJLHOFFBF38CA,坡道平面,1700000,38.34
