編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPXNMLSJMHOFFCC66DC,大華段,24.41,都市：商
RPSNMLRLLHOFFCC78DC,新會段,.00,都市：商
RPUNMLQJLHOFFCC58CC,武嶺段,251.17,都市：住
RPSNMLPJLHOFFBC18CC,東信段二小段,22.21,都市：商
RPPNMLMJMHOFFBC67CC,光明段,5466.00,都市：工
RPPNMLMJMHOFFBC67CC,光明段,5906.00,都市：工
RPPNMLMJMHOFFBC67CC,光明段,7.00,都市：住
RPPNMLMJMHOFFBC67CC,光明段,1136.00,都市：住
RPPNMLMJMHOFFBC67CC,光明段,1683.00,都市：住
RPPNMLMJMHOFFBC67CC,光明段,68.00,都市：住
RPPNMLMJMHOFFBC67CC,光明段,739.00,都市：住
RPRNMLSJLHOFFBC38CC,長潭段,.00,都市：住
RPQNMLQKLHOFFBC18CC,長潭段,.00,都市：住
RPPNMLNKMHOFFBC87CC,中正段二小段,.00,都市：住
RPPNMLNKMHOFFBC87CC,中正段三小段,.00,都市：住
RPPNMLNKMHOFFBC87CC,中正段三小段,.00,都市：住
RPRNMLNKLHOFFBC08DC,光明段,10.07,都市：住
RPQPMLRLLHOFFBC58CC,中正段一小段,.00,都市：商
RPQNMLQKMHOFFBC28CC,新店段二小段,.00,都市：商
RPQNMLQKMHOFFBC28CC,新店段二小段,.00,都市：商
RPSNMLKMMHOFFBC08CC,中央段二小段,17.00,都市：商
RPSNMLKMMHOFFBC08CC,中央段二小段,96.00,都市：商
RPQNMLSKMHOFFBC48CC,港濱段,.00,都市：其他
RPRNMLSKMHOFFBC58CC,港濱段,.00,都市：其他
RPPNMLKLMHOFFCC77CC,工建段,.00,都市：工
RPQNMLMLLHOFFBC87CC,深美段,7.67,都市：住
RPQNMLMLLHOFFBC87CC,深美段,.04,都市：住
RPQNMLMLLHOFFBC87CC,深美段,.40,都市：住
RPQNMLMLLHOFFBC87CC,祥豐段,.06,都市：住
RPSNMLSKMHOFFBC68CC,東信段二小段,.00,都市：商
RPSNMLSKMHOFFBC68CC,東信段二小段,.00,都市：商
RPSNMLSKMHOFFBC68CC,東信段二小段,.00,都市：商
RPWNMLPLMHOFFBC88CC,調和段,.00,都市：住
RPOOMLPLMHOFFBC18CC,長潭段,.00,都市：住
RPXNMLPLMHOFFBC98CC,調和段,.00,都市：住
RPTNMLSKMHOFFBC78CC,中央段四小段,.00,都市：商
RPTNMLSKMHOFFBC78CC,中央段四小段,.00,都市：商
