編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466666,31.40
RPVNMLPJLHOFFAO76CA,坡道平面,466726,31.40
RPOPMLQKLHOFFAO09CA,坡道平面,0,
RPOPMLQKLHOFFAO09CA,坡道平面,0,
RPUPMLPJLHOFFAO86CA,一樓平面,0,
RPWOMLSKLHOFFAO37CA,坡道平面,0,
RPPOMLQJLHOFFAO98CA,坡道機械,0,
RPXOMLSKLHOFFAO47CA,坡道平面,0,
RPOOMLQJLHOFFAO88CA,坡道平面,1150000,29.29
RPOOMLQJLHOFFAO88CA,坡道平面,1150000,29.29
RPXNMLMJLHOFFAO66CA,坡道平面,0,
RPQOMLQLKHOFFAO56CA,坡道平面,0,
RPTOMLPLKHOFFAO76CA,坡道平面,1350000,29.76
RPROMLPLKHOFFAO56CA,坡道平面,1400000,29.76
RPWOMLLKLHOFFAO66CA,坡道平面,0,
RPWOMLLKLHOFFAO66CA,坡道平面,0,
RPQOMLRLKHOFFAO66CA,坡道平面,1700000,
RPRNMLOJLHOFFAO88CA,坡道平面,0,24.79
RPRNMLOJLHOFFAO88CA,坡道平面,0,24.79
RPROMLRLKHOFFAO76CA,坡道平面,0,
RPSOMLQKLHOFFAO76CA,坡道平面,0,
RPVOMLOJLHOFFAO76CA,坡道平面,0,
RPWOMLPJLHOFFAO96CA,坡道平面,0,
RPOOMLPJLHOFFAO78CA,坡道平面,0,26.47
RPOOMLPJLHOFFAO78CA,坡道機械,0,13.20
RPTNMLPJLHOFFAO56CA,一樓平面,0,15.44
RPTNMLLMNHOFFAO86EA,坡道平面,0,14.90
RPTNMLLMNHOFFAO86EA,坡道平面,0,14.05
RPRRMLSJLHOFFAO07CA,升降平面,0,
RPQPMLPJLHOFFAO09CA,坡道平面,0,
RPRQMLNKLHOFFAO56CA,坡道平面,0,
RPUNMLMKLHOFFAO09CA,坡道平面,0,
RPUNMLMKLHOFFAO09CA,坡道平面,0,
RPXOMLMKLHOFFAO86CA,坡道平面,0,29.43
RPXOMLMKLHOFFAO86CA,坡道平面,0,29.43
RPXQMLNKLHOFFAO17CA,坡道平面,1000000,
RPVNMLLKLHOFFAO09CA,坡道平面,0,28.20
RPVNMLLKLHOFFAO09CA,坡道平面,0,28.20
RPXNMLRKLHOFFAO27CA,坡道平面,0,
RPQNMLMKLHOFFAO68CA,坡道平面,0,
RPQNMLMKLHOFFAO68CA,坡道平面,0,
RPXNMLQJLHOFFAO07CA,一樓平面,0,
RPTOMLQJLHOFFAO76CA,一樓平面,0,
RPVNMLQJLHOFFAO86CA,一樓平面,0,
RPUNMLQJLHOFFAO76CA,坡道平面,0,
RPXNMLSJLHOFFAO27CA,升降機械,0,
RPPNMLRJLHOFFAO98CA,坡道平面,1500000,29.76
RPRNMLRJLHOFFAO56CA,升降機械,0,
RPOOMLRJLHOFFAO98CA,坡道平面,0,25.24
RPOOMLMKLHOFFAO58CA,坡道平面,0,
RPPQMLNKLHOFFAO98CA,坡道機械,0,24.08
RPOOMLQKLHOFFAO98CA,坡道平面,1300000,43.91
RPOOMLQKLHOFFAO98CA,坡道平面,1300000,43.91
RPQNMLOLLHOFFAO98CA,坡道機械,0,
RPPOMLPKLHOFFAO98CA,坡道機械,0,
RPUNMLRKLHOFFAO96CA,坡道平面,0,31.27
RPUNMLRKLHOFFAO96CA,坡道平面,0,31.27
RPPOMLQKLHOFFAO09CA,坡道平面,1200000,43.91
RPORMLNKLHOFFAO98CA,坡道平面,0,44.60
RPOOMLMJMHOFFAO58CA,坡道平面,0,33.78
RPPOMLMKLHOFFAO68CA,坡道平面,0,
RPXNMLMKLHOFFAO76CA,坡道平面,0,
RPVPMLLMLHOFFAO86CA,坡道平面,0,
RPXNMLLKLHOFFAO66CA,坡道平面,0,29.83
RPXNMLLKLHOFFAO66CA,坡道平面,0,29.83
RPXRMLMLLHOFFAO27CA,坡道平面,0,
RPUOMLSJLHOFFAO07CA,坡道平面,0,29.43
RPUOMLSJLHOFFAO07CA,坡道平面,0,31.44
RPWNMLRJLHOFFAO07CA,坡道平面,0,
RPWNMLQJLHOFFAO96CA,坡道平面,0,
RPWNMLSJLHOFFAO17CA,坡道平面,0,23.15
RPSRMLSJLHOFFAO17CA,坡道平面,1250000,30.11
RPSOMLMKLHOFFAO98CA,升降機械,0,
RPRNMLMKLHOFFAO78CA,坡道平面,0,
RPRNMLMKLHOFFAO78CA,坡道平面,0,
RPROMLLLLHOFFAO88CA,坡道平面,700000,
RPROMLLLLHOFFAO88CA,坡道平面,0,
RPTOMLMKLHOFFAO66EA,坡道平面,0,29.75
RPTOMLMKLHOFFAO66EA,坡道平面,0,28.10
RPTOMLMKLHOFFAO66EA,坡道平面,0,28.10
RPPPMLLLLHOFFAO78CA,坡道平面,0,
RPQPMLPLLHOFFAO66CA,坡道平面,0,
RPRPMLRKNHOFFAO27EA,坡道平面,0,38.27
RPRNMLKLLHOFFAO68CA,坡道平面,0,32.38
RPRNMLKLLHOFFAO68CA,坡道平面,0,32.38
RPUQMLNKLHOFFAO86CA,坡道平面,0,
RPUPMLNKLHOFFAO76CA,坡道平面,0,27.76
RPQOMLSKLHOFFAO76CA,坡道平面,1850000,29.71
RPPOMLSKLHOFFAO66CA,坡道平面,1850000,29.71
RPOOMLSKLHOFFAO56CA,坡道平面,0,29.71
RPOOMLSKLHOFFAO56CA,坡道平面,0,29.71
RPQOMLMKLHOFFAO78CA,坡道平面,0,
RPTOMLLKLHOFFAO98CA,坡道平面,0,25.00
RPWOMLMKLHOFFAO76CA,坡道平面,0,
RPROMLSKLHOFFAO86CA,坡道平面,1550000,27.60
RPWOMLNKLHOFFAO86CA,坡道平面,0,29.13
RPPPMLMKLHOFFAO78CA,坡道平面,1350000,29.76
RPPPMLMKLHOFFAO78CA,坡道平面,1350000,29.76
RPOPMLMKLHOFFAO68CA,坡道平面,1250000,29.76
RPQPMLMKLHOFFAO88CA,坡道平面,0,29.76
RPOPMLSKLHOFFAO66CA,坡道平面,1300000,41.10
RPTNMLRKLHOFFAO86CA,坡道機械,0,
RPWPMLLMLHOFFAO96CA,坡道平面,0,29.67
RPQSMLMLLHOFFAO66CA,升降機械,800000,11.00
RPSNMLPLLHOFFAO66CA,坡道平面,0,25.00
RPSNMLPLLHOFFAO66CA,坡道平面,0,25.00
RPQRMLMLLHOFFAO56CA,坡道平面,0,
RPTOMLPLLHOFFAO86CA,坡道平面,0,
RPPNMLNJMHOFFAO68CA,坡道機械,0,
RPXNMLKLLHOFFAO66CA,坡道平面,0,
RPXNMLLLLHOFFAO76CA,坡道平面,0,34.59
RPXNMLLLLHOFFAO76CA,坡道平面,0,34.59
RPXOMLQKLHOFFAO27CA,坡道平面,0,31.22
RPPNMLKKMHOFFAO48CA,一樓平面,0,
RPRNMLOKLHOFFAO98CA,坡道平面,0,
RPRNMLOKLHOFFAO98CA,坡道平面,0,
RPSNMLSKLHOFFAO86CA,坡道平面,1450000,29.29
RPSNMLSKLHOFFAO86CA,坡道平面,1450000,29.29
RPUOMLMKLHOFFAO56CA,坡道平面,0,39.91
RPTNMLSKLHOFFAO96CA,坡道平面,1450000,29.29
RPTNMLSKLHOFFAO96CA,坡道平面,1350000,29.29
RPVNMLPKLHOFFAO86CA,坡道機械,0,
RPPNMLPKLHOFFAO88CA,坡道平面,900000,23.69
RPVOMLKLLHOFFAO56CA,坡道平面,0,
RPSPMLSKLHOFFAO07CA,坡道平面,0,
RPSOMLQLLHOFFAO86CA,其他,0,
RPTPMLRLLHOFFAO17CA,坡道平面,0,
RPSPMLRLLHOFFAO07CA,坡道平面,0,29.24
RPQNMLPJMHOFFAO98CA,坡道平面,0,
RPRRMLMLLHOFFAO66CA,坡道平面,0,25.00
RPRRMLMLLHOFFAO66CA,坡道平面,0,25.00
RPTNMLLJMHOFFAO88CA,升降機械,0,
RPTNMLLJMHOFFAO88CA,升降機械,0,
RPTNMLLJMHOFFAO88CA,升降機械,0,
RPTNMLLJMHOFFAO88CA,升降機械,0,
RPTNMLLJMHOFFAO88CA,升降機械,0,
RPPOMLLLLHOFFAO68CA,坡道平面,0,24.09
RPPOMLLLLHOFFAO68CA,坡道平面,0,24.09
RPPNMLSKLHOFFAO56CA,升降機械,0,
RPXNMLQKLHOFFAO17CA,一樓平面,0,
RPROMLQKLHOFFAO66CA,坡道平面,1900000,30.00
RPSNMLLLLHOFFAO88CA,坡道機械,0,
RPQNMLSKLHOFFAO66CA,坡道機械,0,23.23
RPQPMLSKLHOFFAO86CA,坡道平面,0,
RPQPMLSKLHOFFAO86CA,坡道平面,0,
RPSOMLTKQHOFFAO77EA,坡道平面,0,25.00
RPSOMLTKQHOFFAO77EA,坡道平面,0,25.00
RPVNMLTKLHOFFAO27CA,坡道平面,0,41.10
RPPPMLTKLHOFFAO86CA,坡道機械,0,
RPXNMLSLLHOFFAO47CA,坡道平面,0,
RPXNMLSLLHOFFAO47CA,坡道平面,0,
RPVOMLQLLHOFFAO17CA,坡道平面,0,32.36
RPURMLMLLHOFFAO96CA,坡道平面,0,25.00
RPURMLMLLHOFFAO96CA,坡道平面,0,25.00
RPTRMLMLLHOFFAO86CA,坡道平面,0,25.00
RPTRMLMLLHOFFAO86CA,坡道平面,0,25.00
RPTRMLMLLHOFFAO86CA,坡道平面,0,25.00
RPWOMLKKMHOFFAO66CA,坡道平面,0,
RPPNMLNLLHOFFAO78CA,坡道平面,0,34.91
RPTSMLMLLHOFFAO96CA,升降機械,0,11.00
RPPQMLLMLHOFFAO98CA,坡道機械,0,
RPTPMLLLLHOFFAO56CA,升降機械,0,
RPQNMLKLLHOFFAO58CA,坡道平面,0,35.06
RPWNMLTKLHOFFAO37CA,坡道平面,0,
RPSNMLTLLHOFFAO07CA,坡道平面,0,
RPUNMLLMLHOFFAO56CA,坡道平面,0,34.91
RPXNMLTKLHOFFAO47CA,坡道平面,0,
RPXOMLTKLHOFFAO57CA,一樓平面,0,13.75
RPRNMLNKMHOFFAO98CA,其他,0,
RPUOMLLLLHOFFAO56CA,坡道平面,0,31.74
RPPQMLMJMHOFFAO98DA,一樓平面,0,
RPOPMLLLLHOFFAO68CA,坡道平面,0,
RPOQMLMJMHOFFAO88DA,一樓平面,0,
RPUPMLLLLHOFFAO66CA,坡道平面,0,
RPPPMLMJMHOFFAO78CA,坡道平面,1100000,39.33
RPROMLLJMHOFFAO78CA,坡道平面,0,
RPOOMLTKMHOFFAO76CA,坡道機械,600000,14.57
RPVNMLLMLHOFFAO66CA,坡道平面,0,34.06
RPUPMLTLLHOFFAO47CA,坡道平面,0,
RPXOMLPLLHOFFAO27CA,坡道平面,850000,
RPQPMLLLLHOFFAO88CA,坡道平面,1350000,30.11
RPVNMLPLLHOFFAO96CA,坡道平面,1200000,
RPORMLMLLHOFFAO98CA,坡道機械,0,8.57
RPQNMLRLLHOFFAO66CA,坡道平面,1300000,40.53
RPUQMLMLLHOFFAO86CA,坡道平面,0,
RPUQMLMLLHOFFAO86CA,坡道平面,0,
RPROMLMLLHOFFAO98CA,坡道平面,1100000,33.16
RPSOMLMLLHOFFAO09CA,坡道平面,1100000,33.16
RPQOMLMLLHOFFAO88CA,坡道平面,1050000,33.16
RPPOMLMLLHOFFAO78CA,坡道平面,1050000,33.16
RPTOMLMLLHOFFAO56CA,坡道平面,1050000,33.16
RPVOMLMLLHOFFAO76CA,坡道平面,1190000,50.65
RPWNMLMLLHOFFAO76CA,坡道平面,950000,36.17
RPSNMLSLLHOFFAO96CA,坡道平面,1650000,29.71
RPOOMLLKMHOFFAO58CA,坡道平面,0,
RPROMLLKMHOFFAO88CA,坡道平面,0,
RPUOMLQLLHOFFAO07CA,坡道平面,1150000,
RPUOMLQLLHOFFAO07CA,坡道平面,1150000,
RPTNMLSLLHOFFAO07CA,坡道平面,1850000,29.71
RPPRMLMLLHOFFAO09CA,坡道平面,1250000,30.11
RPQOMLQLLHOFFAO66CA,坡道平面,0,29.67
RPQOMLQLLHOFFAO66CA,坡道機械,0,22.32
RPVRMLMLLHOFFAO07CA,坡道平面,1250000,30.11
RPPNMLPKMHOFFAO98CA,坡道機械,0,
RPQOMLQKMHOFFAO66CA,坡道平面,0,
RPWNMLSJMHOFFAO27CA,坡道平面,0,25.24
RPVQMLMJMHOFFAO86CA,坡道平面,0,
RPWRMLMJMHOFFAO07CA,坡道平面,0,
RPUQMLMJMHOFFAO76CA,其他,0,
RPRNMLQLLHOFFAO66CA,坡道平面,0,
RPRNMLQLLHOFFAO66CA,坡道平面,0,
RPQPMLRLLHOFFAO86CA,坡道平面,0,31.96
RPOOMLPLLHOFFAO98CA,坡道機械,1150000,19.95
RPQOMLTLLHOFFAO96CA,坡道平面,1100000,
RPVOMLSLLHOFFAO37CA,坡道平面,0,25.00
RPVOMLSLLHOFFAO37CA,坡道平面,0,25.00
RPPPMLSLLHOFFAO86CA,坡道平面,0,
RPVNMLKMLHOFFAO56CA,一樓平面,0,22.48
RPUOMLSLLHOFFAO27CA,坡道平面,0,
RPWQMLMJMHOFFAO96CA,坡道平面,0,32.95
RPQOMLPLLHOFFAO56CA,坡道平面,1500000,29.76
RPRQMLKKMHOFFAO98CA,坡道平面,0,35.06
RPRRMLMJMHOFFAO56CA,坡道平面,0,
RPURMLMJMHOFFAO86CA,坡道機械,0,
RPXPMLMJMHOFFAO96CA,一樓平面,0,
RPUPMLNJMHOFFAO76CA,坡道平面,0,33.78
RPUNMLTJMHOFFAO17CA,坡道平面,0,
RPQOMLPKMHOFFAO56CA,坡道平面,0,30.11
RPSNMLQLLHOFFAO76CA,坡道平面,0,34.60
RPTPMLSLLHOFFAO27CA,坡道平面,0,
RPOPMLRLLHOFFAO66CA,坡道平面,0,
RPTNMLKMLHOFFAO98CA,一樓平面,1400000,
RPOQMLTLLHOFFAO96CA,坡道平面,0,29.49
RPOQMLTLLHOFFAO96CA,坡道平面,0,29.49
RPQNMLQLMHOFFAO66CA,坡道平面,0,
RPSPMLTLLHOFFAO27CA,坡道平面,0,
RPOPMLLMLHOFFAO78CA,坡道平面,0,
RPROMLLMLHOFFAO98CA,坡道平面,0,33.07
RPXOMLMLMHOFFAO07CA,坡道平面,1300000,41.10
RPXOMLMLMHOFFAO07CA,坡道平面,1300000,41.10
RPQOMLMLMHOFFAO98CA,坡道平面,0,
RPQOMLMLMHOFFAO98CA,坡道平面,0,
RPPTMLLKMHOFFAO56CA,坡道平面,0,
RPVPMLNJMHOFFAO86CA,坡道平面,1100000,
RPVPMLNJMHOFFAO86CA,坡道平面,1100000,
RPWNMLMJMHOFFAO66CA,坡道平面,1200000,27.58
RPWNMLMJMHOFFAO66CA,坡道平面,1200000,27.58
RPRRMLKKMHOFFAO09CA,坡道平面,0,35.06
RPRQMLOLMHOFFAO86CA,坡道平面,0,
RPSQRLTJMHOFFAO77CA,坡道平面,0,42.50
RPRNMLMLLHOFFAO56CD,坡道平面,0,
RPWOMLNJNHOFFAO17EA,坡道平面,0,
RPTQMLMJMHOFFAO66CA,坡道平面,1350000,28.10
RPQOMLLMLHOFFAO88CA,坡道機械,0,23.24
RPUOMLMKMHOFFAO66CA,坡道機械,0,
RPTNMLLMLHOFFAO09CA,坡道平面,0,
RPSPMLLMLHOFFAO56CA,坡道機械,0,24.99
RPSRMLOLMHOFFAO07CA,坡道平面,0,38.96
RPRNMLKMLHOFFAO78CA,坡道平面,0,
RPRPMLTLLHOFFAO17CA,坡道平面,0,
RPRPMLTLLHOFFAO17CA,坡道平面,0,
RPSOMLLJMHOFFAO88CA,坡道機械,0,
RPRNMLKLMHOFFAO78CA,升降平面,0,
RPPNMLSJMHOFFAO56CA,坡道平面,1200000,41.58
RPVOMLMJMHOFFAO66CA,坡道平面,1000000,30.64
RPUOMLMJMHOFFAO56CA,坡道平面,1100000,33.16
RPXSMLTLNHOFFAO48EA,坡道平面,1100000,33.16
RPWQMLKKMHOFFAO86CA,坡道機械,0,
RPXNMLMJMHOFFAO76CA,坡道平面,1500000,29.76
RPPOMLMJMHOFFAO68CA,坡道平面,1500000,29.76
RPQOMLMJMHOFFAO78CA,坡道平面,1500000,29.76
RPPNMLRJMHOFFAO09CA,坡道平面,0,
RPPNMLRJMHOFFAO09CA,坡道平面,0,
RPRNMLPKMHOFFAO56CA,坡道平面,0,
RPVNMLTLMHOFFAO47CA,坡道機械,0,
RPVNMLTLMHOFFAO47CA,其他,0,
RPTNMLLLMHOFFAO09CA,坡道平面,0,
RPUNMLLLMHOFFAO56CA,坡道機械,0,8.25
RPTOMLQLMHOFFAO07CA,一樓平面,0,
RPPNMLQJMHOFFAO98CA,坡道平面,0,
RPQNMLRJMHOFFAO56CA,坡道平面,0,
RPQNMLRJMHOFFAO56CA,坡道平面,0,
RPQTMLLKMHOFFAO66CA,坡道平面,1150000,
RPXSTLTJMHOFFAO68CA,坡道平面,0,29.75
RPXTMLLKMHOFFAO37CA,坡道平面,950000,
RPOVMLLKMHOFFAO66CA,坡道平面,1050000,
SPXTMLLKMHOFFAO47CA,坡道平面,850000,
RPPSMLLKMHOFFAO09CA,坡道平面,0,
RPXRMLLKMHOFFAO17CA,坡道平面,1050000,
RPOSMLLKMHOFFAO98CA,坡道平面,0,
RPQSMLLKMHOFFAO56CA,坡道平面,1150000,
RPRSMLLKMHOFFAO66CA,坡道平面,1050000,
RPSSMLLKMHOFFAO76CA,坡道平面,0,
RPTSMLLKMHOFFAO86CA,坡道平面,950000,
RPVSMLLKMHOFFAO07CA,坡道平面,1050000,
RPUSMLLKMHOFFAO96CA,坡道平面,950000,
RPWSMLLKMHOFFAO17CA,坡道平面,1050000,
RPXOMLLKMHOFFAO86CA,坡道平面,1050000,
