編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSOMLLKKHOFFJB58CC,12,13.38,見其他登記事項,鋼筋混凝土造,95年12月21日,四層,
RPXOMLLKKHOFFHB88CC,20,163.19,見其他登記事項,鋼筋混凝土造,88年4月1日,三層,
RPQNMLLKKHOFFHB08CC,43,72.92,住家用,加強磚造,65年3月1日,一層,
RPVOMLLKKHOFFBB08CC,1,103.76,見其他登記事項,鋼筋混凝土造,106年8月28日,十五層,
RPVOMLLKKHOFFBB08CC,1,60.12,見其他登記事項,鋼筋混凝土造,106年8月28日,十五層,
RPVOMLLKKHOFFBB08CC,1,17.35,見其他登記事項,鋼筋混凝土造,106年8月28日,十五層,
RPQPMLNKKHOFFBB87CC,28,88.07,住家用,鋼筋混凝土造,80年4月19日,十四層,
RPQPMLNKKHOFFBB87CC,28,11.32,共有部份,鋼筋混凝土造,80年4月19日,十四層,
RPWNMLMKKHOFFBB18CC,8,226.02,住家用,鋼筋混凝土造,99年9月17日,二十四層,
RPWNMLMKKHOFFBB18CC,8,22.93,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPWNMLMKKHOFFBB18CC,8,42.94,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPWNMLMKKHOFFBB18CC,8,39.83,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPUOMLMKKHOFFCB18CC,36,71.34,見其他登記事項,鋼筋混凝土造,71年8月9日,五層,
RPRPMLLKKHOFFCB87CC,12,63.42,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPTOMLNKKHOFFCB18CC,2,132.76,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPTOMLNKKHOFFCB18CC,2,94.05,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPSNMLMKKHOFFCB87CC,4,46.90,見其他登記事項,鋼筋混凝土造,104年4月27日,二十九層,
RPPNMLNKKHOFFKB48CC,33,29.75,住家用,鋼筋混凝土造,75年4月25日,三層,
RPVPMLLKKHOFFCB28CC,13,20.10,住家用,鋼筋混凝土造,94年12月20日,十層,
RPVPMLLKKHOFFCB28CC,13,5.34,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPVPMLLKKHOFFCB28CC,13,5.88,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPUQMLMKKHOFFBB28CC,39,14.00,住家用,鋼筋混凝土造,68年9月26日,五層,
RPTQMLMKKHOFFBB18CC,24,94.41,商業用,鋼筋混凝土造,83年8月18日,六層,
RPTQMLMKKHOFFBB18CC,24,100.36,共有部份,鋼筋混凝土造,83年8月18日,六層,
RPSNMLOKKHOFFCB08CC,24,120.81,見其他登記事項,鋼筋混凝土造,84年3月24日,十一層,
RPSNMLOKKHOFFCB08CC,24,37.50,共有部分,鋼筋混凝土造,84年3月24日,十一層,
RPWNMLOKKHOFFCB48CC,37,102.06,住家用,鋼筋混凝土造,71年7月5日,五層,
RPTNMLOKKHOFFCB18CC,27,88.06,商業用,鋼筋混凝土造,81年3月2日,七層,
RPTNMLOKKHOFFCB18CC,26,38.81,共有部分,鋼筋混凝土造,82年3月12日,七層,
RPSNMLNKKHOFFDB08CC,29,351.21,見其他登記事項,鋼筋混凝土造,78年5月20日,四層,
RPRPMLOKKHOFFCB18CC,36,70.67,見其他登記事項,鋼筋混凝土造,71年8月9日,五層,
RPOOMLNKKHOFFFB97CC,3,124.00,見其他登記事項,鋼筋混凝土造,105年3月7日,四層,
RPXNMLNKKHOFFFB78CC,3,49.50,見其他登記事項,鋼筋混凝土造,105年3月7日,四層,
RPVRMLOKKHOFFBB68CC,24,19.08,住家用,鋼筋混凝土造,84年6月7日,二十一層,
RPVRMLOKKHOFFBB68CC,24,11.09,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPQOMLOKKHOFFBB87CC,26,79.20,住家用,鋼筋混凝土造,82年1月6日,八層,
RPQOMLOKKHOFFBB87CC,26,22.51,共有部份,鋼筋混凝土造,82年1月6日,八層,
RPOSMLOKKHOFFBB08CC,35,18.90,住家用,鋼筋混凝土造,73年4月19日,五層,
RPOSMLOKKHOFFBB08CC,35,4.14,共有部份,鋼筋混凝土造,73年4月19日,五層,
RPURMLOKKHOFFBB58CC,26,109.25,住家用,鋼筋混凝土造,82年2月25日,十二層,
RPURMLOKKHOFFBB58CC,46,13.71,住家用,鋼筋混凝土加強磚造,62年5月15日,一層,
RPXPMLOKKHOFFBB68CC,19,94.77,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPXPMLOKKHOFFBB68CC,19,43.83,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPTOMLOKKHOFFBB18CC,25,66.04,住家用,鋼筋混凝土造,83年2月17日,六層,
RPSOMLOKKHOFFBB08CC,34,96.47,住家用,鋼筋混凝土造,73年10月3日,五層,
RPWNMLOKKHOFFBB38CC,28,47.64,住家用,鋼筋混凝土造,80年5月28日,七層,
RPWNMLOKKHOFFBB38CC,28,10.81,共有部份,鋼筋混凝土造,80年5月28日,七層,
