編號,車位類別,車位價格,車位面積平方公尺
RPSNMLLJLHOFFBJ28CA,坡道平面,0,
RPTPMLQLKHOFFBJ56CA,坡道平面,0,
RPTPMLQLKHOFFBJ56CA,坡道平面,0,
RPOUMLSJLHOFFBJ66CA,坡道平面,0,38.67
RPOUMLSJLHOFFBJ66CA,坡道平面,0,38.67
RPOUMLSJLHOFFBJ66CA,坡道平面,0,38.67
RPOUMLSJLHOFFBJ66CA,坡道平面,0,38.67
RPOUMLSJLHOFFBJ66CA,坡道平面,0,38.67
RPOUMLSJLHOFFBJ66CA,坡道平面,0,38.67
RPPUMLSJLHOFFBJ76CA,坡道平面,1200000,38.67
RPQOMLLKLHOFFBJ28CA,坡道平面,1300000,36.15
RPXSMLSJLHOFFBJ37CA,坡道平面,1200000,38.67
RPOTMLSJLHOFFBJ56CA,坡道平面,1100000,38.67
RPWTMLSJLHOFFBJ37CA,坡道平面,0,38.67
RPWTMLSJLHOFFBJ37CA,坡道平面,0,38.67
RPSSMLSJLHOFFBJ86CA,坡道平面,800000,38.67
RPRTMLSJLHOFFBJ86CA,坡道平面,0,38.67
RPRTMLSJLHOFFBJ86CA,坡道平面,0,38.67
RPSTMLSJLHOFFBJ96CA,坡道平面,1100000,38.67
RPVSMLSJLHOFFBJ17CA,坡道平面,0,38.67
RPVSMLSJLHOFFBJ17CA,坡道平面,0,38.67
RPTSMLSJLHOFFBJ96CA,坡道平面,1200000,38.67
RPRSMLSJLHOFFBJ76CA,坡道平面,1200000,38.67
RPSRMLSJLHOFFBJ76CA,坡道平面,1100000,38.67
RPURMLSJLHOFFBJ96CA,坡道平面,1140000,38.67
RPOSMLSJLHOFFBJ09CA,坡道平面,1200000,38.67
RPVRMLSJLHOFFBJ07CA,坡道平面,1100000,38.67
RPPSMLSJLHOFFBJ56CA,坡道平面,1100000,38.67
RPOPMLSJLHOFFBJ78CA,坡道平面,1200000,38.67
RPWRMLSJLHOFFBJ17CA,坡道平面,800000,38.67
RPRPMLSJLHOFFBJ09CA,坡道平面,1200000,38.67
RPTOMLSJLHOFFBJ56CA,坡道平面,1100000,38.67
RPSPMLSJLHOFFBJ56CA,坡道平面,1400000,38.67
RPTPMLSJLHOFFBJ66CA,坡道平面,1100000,38.67
RPPQMLSJLHOFFBJ98CA,坡道平面,0,38.67
RPPQMLSJLHOFFBJ98CA,坡道平面,0,38.67
RPTQMLSJLHOFFBJ76CA,坡道平面,1100000,38.67
RPSQMLSJLHOFFBJ66CA,坡道平面,1000000,38.67
RPQQMLSJLHOFFBJ09CA,坡道平面,0,38.67
RPQQMLSJLHOFFBJ09CA,坡道平面,0,38.67
RPWQMLSJLHOFFBJ07CA,坡道平面,1000000,38.67
RPUQMLSJLHOFFBJ86CA,坡道平面,0,38.67
RPUQMLSJLHOFFBJ86CA,坡道平面,0,38.67
RPXQMLSJLHOFFBJ17CA,坡道平面,0,38.67
RPXQMLSJLHOFFBJ17CA,坡道平面,0,38.67
RPORMLSJLHOFFBJ98CA,坡道平面,1200000,38.67
RPVQMLSJLHOFFBJ96CA,坡道平面,0,38.67
RPVQMLSJLHOFFBJ96CA,坡道平面,0,38.67
RPQOMLPJLHOFFBJ58CA,坡道平面,0,31.60
RPQOMLPJLHOFFBJ58CA,坡道平面,0,31.60
RPWOMLPJLHOFFBJ56CA,坡道平面,1000000,25.20
RPWOMLPJLHOFFBJ56CA,坡道平面,1000000,25.20
RPOPMLRJLHOFFBJ68CA,坡道平面,1200000,38.67
RPQPMLRJLHOFFBJ88CA,坡道平面,1200000,38.67
RPXOMLRJLHOFFBJ86CA,坡道平面,1200000,38.67
RPWOMLRJLHOFFBJ76CA,坡道平面,1100000,38.67
RPXNMLSJLHOFFBJ86CA,坡道平面,1000000,38.67
RPTNMLSJLHOFFBJ09CA,坡道平面,1100000,38.67
RPVPMLRJLHOFFBJ76CA,坡道平面,1000000,38.67
RPSPMLRJLHOFFBJ09CA,坡道平面,1100000,38.67
RPXPMLRJLHOFFBJ96CA,坡道平面,1000000,38.67
RPRPMLQJLHOFFBJ88CA,坡道平面,1250000,28.96
RPSPMLQJLHOFFBJ98CA,坡道平面,1300000,26.87
RPTPMLQJLHOFFBJ09CA,坡道平面,1200000,26.87
RPQNMLNJLHOFFBJ28CA,坡道平面,0,
RPSNMLTJLHOFFBJ09CA,坡道平面,0,33.62
RPSNMLTJLHOFFBJ09CA,坡道平面,0,33.62
RPXOMLPJLHOFFBJ66CA,坡道平面,0,
RPRQMLOKLHOFFBJ88CA,坡道平面,1050000,25.23
RPSNMLPKLHOFFBJ78CA,坡道平面,1150000,40.21
RPQNMLLJLHOFFBJ08CA,坡道平面,0,36.29
RPQNMLLJLHOFFBJ08CA,坡道平面,0,36.29
RPQNMLLJLHOFFBJ08CA,坡道平面,0,36.29
RPWNMLOKLHOFFBJ09CA,坡道平面,1200000,40.21
RPXNMLOKLHOFFBJ56CA,坡道平面,1170000,40.21
RPXNMLOKLHOFFBJ56CA,坡道平面,1180000,40.21
RPWPMLNKLHOFFBJ56CA,坡道平面,1030000,25.23
RPVPMLNKLHOFFBJ09CA,坡道平面,980000,25.23
RPUPMLNKLHOFFBJ98CA,坡道平面,0,25.23
RPUPMLNKLHOFFBJ98CA,坡道平面,0,25.23
RPOQMLNKLHOFFBJ48CA,坡道平面,930000,25.23
RPPQMLNKLHOFFBJ58CA,坡道平面,980000,25.23
RPXPMLNKLHOFFBJ66CA,坡道平面,1030000,25.23
RPQQMLNKLHOFFBJ68CA,坡道平面,1230000,30.30
RPORMLNKLHOFFBJ58CA,坡道平面,1080000,25.23
RPWQMLNKLHOFFBJ66CA,坡道平面,950000,25.23
RPXQMLNKLHOFFBJ76CA,坡道平面,1030000,25.23
RPPRMLNKLHOFFBJ68CA,坡道平面,900000,25.23
RPRQMLNKLHOFFBJ78CA,坡道平面,1030000,25.23
RPVQMLNKLHOFFBJ56CA,坡道平面,1030000,25.23
RPQRMLNKLHOFFBJ78CA,坡道平面,1230000,30.30
RPTRMLNKLHOFFBJ09CA,坡道平面,1300000,45.85
RPPNMLOKLHOFFBJ38CA,坡道平面,1200000,40.21
RPRPMLNKLHOFFBJ68CA,坡道平面,1150000,40.21
RPQNMLOKLHOFFBJ48CA,坡道平面,1100000,40.21
RPRRMLNKLHOFFBJ88CA,坡道平面,1030000,25.23
RPURMLNKLHOFFBJ56CA,坡道平面,930000,23.25
RPSRMLNKLHOFFBJ98CA,坡道平面,930000,25.23
RPWOMLPJLHOFFDJ76CA,坡道平面,0,
RPXOMLPKLHOFFDJ96CA,坡道平面,1150000,26.64
RPWOMLPKLHOFFDJ86CA,坡道平面,1100000,26.64
RPPNMLTJLHOFFDJ98CA,坡道機械,300000,
RPUNMLRJLHOFFCJ56CA,坡道平面,900000,26.03
RPUNMLSJLHOFFCJ66CA,坡道平面,0,
RPQNMLMLLHOFFDJ58CA,坡道平面,0,
RPPNMLQJLHOFFCJ58CA,坡道平面,0,
RPTQMLLKLHOFFBJ78CA,一樓平面,1200000,
RPSUMLSJLHOFFBJ07CA,坡道平面,1000000,31.36
RPVQMLLKLHOFFBJ98CA,其他,700000,
RPWQMLLKLHOFFBJ09CA,其他,700000,
RPORMLLKLHOFFBJ38CA,其他,700000,
RPOPMLOJLHOFFBJ38CA,坡道平面,0,35.10
RPOUMLLKLHOFFBJ68CA,坡道平面,0,29.26
RPOUMLLKLHOFFBJ68CA,坡道平面,0,33.89
RPWOMLOJLHOFFBJ09CA,坡道平面,0,35.10
RPWOMLOJLHOFFBJ09CA,坡道平面,0,35.10
RPTNMLQLLHOFFCJ66DA,一樓平面,0,
RPWNMLOJLHOFFBJ98CA,坡道平面,1350000,33.03
RPWNMLTKLHOFFCJ17DA,一樓平面,0,
RPXNMLTKLHOFFCJ27DA,一樓平面,0,
RPOOMLOJLHOFFBJ28CA,坡道平面,1250000,33.03
RPXNMLOJLHOFFBJ09CA,坡道平面,1350000,33.03
RPQOMLTKLHOFFCJ66DA,一樓平面,0,
RPSOMLPJLHOFFBJ78CA,坡道平面,0,30.00
RPSOMLPJLHOFFBJ78CA,坡道平面,0,30.00
RPTOMLPJLHOFFBJ88CA,坡道平面,0,
RPOOMLSLLHOFFBJ88CA,坡道機械,0,
RPUOMLOJLHOFFBJ88CA,坡道平面,0,32.64
RPUOMLPJLHOFFBJ98CA,坡道平面,1200000,36.00
RPXNMLQJLHOFFBJ66CA,坡道平面,650000,57.07
RPPOMLPJLHOFFBJ48CA,坡道平面,0,42.31
RPPOMLPJLHOFFBJ48CA,坡道平面,0,42.31
RPPUMLLKLHOFFBJ78CA,坡道平面,0,29.26
RPPUMLLKLHOFFBJ78CA,坡道平面,0,33.89
RPQTMLSJLHOFFBJ76CA,坡道平面,0,35.44
RPQTMLSJLHOFFBJ76CA,坡道平面,0,35.44
RPOOMLPLLHOFFBJ58CA,坡道平面,0,39.43
RPSQMLNKLHOFFBJ88CA,坡道平面,1300000,
RPTQMLNKLHOFFBJ98CA,坡道平面,1200000,34.97
RPTQMLNKLHOFFBJ98CA,坡道平面,1200000,29.97
RPOOMLOKLHOFFBJ38CA,坡道平面,1200000,40.21
RPOOMLOKLHOFFBJ38CA,坡道平面,1200000,40.21
RPQQMLPKLHOFFBJ88CA,坡道平面,0,40.20
RPQQMLPKLHOFFBJ88CA,坡道平面,0,40.20
RPWPMLPKLHOFFBJ76CA,坡道平面,0,40.20
RPWPMLPKLHOFFBJ76CA,坡道平面,0,40.20
RPUPMLPKLHOFFBJ56CA,坡道平面,900000,40.20
RPPQMLRJLHOFFBJ88CA,坡道平面,0,
RPROMLPKLHOFFBJ78CA,坡道平面,1200000,40.20
RPRNMLSJLHOFFCJ98CA,升降機械,0,
RPTNMLOJLHOFFCJ78CA,坡道平面,0,
